frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-5.31,7.90,-5.33,5.49,5.18,1.84,13.41,13.39,13.23
20.20,7.98,-5.25,8.00,-5.23,5.24,5.18,1.89,13.22,13.24,13.23
20.40,8.12,-5.11,8.15,-5.09,5.01,5.17,1.95,13.13,13.16,13.23
20.61,8.33,-4.91,8.34,-4.92,4.79,5.00,2.01,13.12,13.13,13.23
20.81,8.60,-4.70,8.59,-4.70,4.59,4.83,2.06,13.19,13.19,13.30
21.02,8.86,-4.47,8.86,-4.46,4.41,4.57,2.12,13.27,13.27,13.33
21.23,9.11,-4.22,9.10,-4.23,4.24,4.30,2.19,13.35,13.34,13.33
21.44,9.31,-4.02,9.30,-4.03,4.09,4.08,2.25,13.40,13.39,13.33
21.66,9.46,-3.88,9.46,-3.87,3.92,3.85,2.32,13.38,13.39,13.33
21.87,9.58,-3.75,9.58,-3.76,3.79,3.74,2.39,13.37,13.36,13.33
22.09,9.66,-3.68,9.66,-3.68,3.68,3.64,2.45,13.34,13.34,13.33
22.31,9.71,-3.62,9.71,-3.62,3.61,3.63,2.53,13.32,13.32,13.33
22.54,9.75,-3.58,9.75,-3.58,3.56,3.62,2.60,13.31,13.31,13.33
22.76,9.78,-3.55,9.78,-3.54,3.53,3.67,2.67,13.31,13.31,13.33
22.99,9.81,-3.52,9.81,-3.53,3.51,3.71,2.75,13.32,13.32,13.33
23.22,9.83,-3.51,9.83,-3.53,3.51,3.76,2.83,13.35,13.35,13.34
23.45,9.84,-3.57,9.85,-3.55,3.53,3.82,2.91,13.38,13.38,13.42
23.69,9.84,-3.59,9.84,-3.58,3.58,3.87,2.99,13.42,13.42,13.43
23.92,9.82,-3.62,9.81,-3.63,3.65,3.91,3.08,13.47,13.46,13.43
24.16,9.76,-3.68,9.75,-3.71,3.76,3.95,3.16,13.51,13.51,13.43
24.40,9.66,-3.85,9.65,-3.83,3.90,3.98,3.25,13.55,13.55,13.50
24.65,9.52,-4.01,9.52,-4.00,4.07,4.01,3.34,13.59,13.59,13.53
24.89,9.36,-4.18,9.35,-4.21,4.25,4.03,3.42,13.60,13.60,13.53
25.14,9.18,-4.42,9.17,-4.42,4.43,4.04,3.51,13.60,13.60,13.59
25.39,8.99,-4.64,9.00,-4.62,4.59,4.05,3.60,13.58,13.59,13.63
25.65,8.86,-4.78,8.85,-4.78,4.72,4.06,3.69,13.57,13.57,13.63
25.91,8.77,-4.86,8.77,-4.87,4.78,4.06,3.78,13.55,13.55,13.63
26.16,8.75,-4.88,8.77,-4.87,4.77,4.06,3.87,13.52,13.54,13.63
26.43,8.84,-4.80,8.85,-4.79,4.68,4.05,3.96,13.52,13.53,13.63
26.69,9.01,-4.63,9.00,-4.62,4.53,4.04,4.05,13.54,13.54,13.63
26.96,9.21,-4.39,9.21,-4.38,4.34,4.03,4.14,13.54,13.55,13.59
27.23,9.43,-4.09,9.43,-4.10,4.11,4.02,4.22,13.54,13.54,13.52
27.50,9.63,-3.80,9.63,-3.82,3.89,4.00,4.30,13.52,13.52,13.43
27.77,9.78,-3.60,9.78,-3.59,3.69,3.99,4.38,13.47,13.47,13.38
28.05,9.88,-3.44,9.87,-3.44,3.54,3.97,4.46,13.42,13.41,13.32
28.33,9.90,-3.35,9.90,-3.37,3.45,3.95,4.53,13.34,13.35,13.25
28.62,9.87,-3.36,9.87,-3.36,3.42,3.92,4.60,13.29,13.29,13.23
28.90,9.78,-3.42,9.78,-3.41,3.46,3.90,4.66,13.24,13.24,13.21
29.19,9.66,-3.48,9.66,-3.50,3.54,3.87,4.72,13.20,13.20,13.14
29.48,9.52,-3.61,9.52,-3.62,3.64,3.85,4.77,13.16,13.16,13.13
29.78,9.37,-3.76,9.37,-3.76,3.74,3.82,4.81,13.11,13.10,13.13
30.08,9.23,-3.89,9.23,-3.87,3.80,3.79,4.85,13.03,13.03,13.12
30.38,9.13,-3.92,9.14,-3.93,3.81,3.76,4.88,12.95,12.95,13.06
30.68,9.11,-3.92,9.13,-3.91,3.77,3.73,4.91,12.88,12.90,13.03
30.99,9.22,-3.82,9.22,-3.81,3.66,3.70,4.92,12.88,12.88,13.03
31.30,9.40,-3.63,9.41,-3.62,3.52,3.67,4.93,12.92,12.93,13.03
31.61,9.65,-3.39,9.65,-3.38,3.36,3.64,4.93,13.01,13.02,13.03
31.93,9.91,-3.13,9.89,-3.14,3.23,3.61,4.93,13.14,13.12,13.03
32.24,10.07,-2.96,10.07,-2.96,3.15,3.58,4.92,13.22,13.22,13.03
32.57,10.16,-2.87,10.13,-2.89,3.12,3.55,4.89,13.28,13.26,13.03
