frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.12,-6.10,7.12,-6.10,6.05,-0.00,1.85,13.17,13.17,13.22
20.20,7.14,-6.11,7.14,-6.11,6.03,-0.00,1.91,13.16,13.16,13.25
20.40,7.16,-6.10,7.16,-6.11,6.00,-0.00,1.96,13.16,13.16,13.27
20.61,7.20,-6.08,7.20,-6.08,5.97,-0.00,2.02,13.16,13.17,13.28
20.81,7.26,-6.03,7.26,-6.03,5.93,-0.01,2.08,13.19,13.19,13.29
21.02,7.33,-5.95,7.33,-5.96,5.89,-0.01,2.14,13.22,13.22,13.29
21.23,7.41,-5.87,7.41,-5.87,5.84,-0.01,2.21,13.26,13.26,13.28
21.44,7.49,-5.78,7.49,-5.78,5.79,-0.01,2.27,13.28,13.28,13.27
21.66,7.56,-5.70,7.56,-5.70,5.72,-0.01,2.34,13.28,13.28,13.26
21.87,7.62,-5.62,7.62,-5.63,5.65,-0.01,2.41,13.27,13.27,13.24
22.09,7.66,-5.56,7.66,-5.56,5.58,-0.01,2.48,13.25,13.25,13.22
22.31,7.70,-5.51,7.70,-5.51,5.52,-0.01,2.55,13.22,13.22,13.21
22.54,7.73,-5.46,7.73,-5.46,5.46,-0.01,2.63,13.19,13.19,13.19
22.76,7.77,-5.41,7.77,-5.41,5.40,-0.01,2.71,13.17,13.17,13.18
22.99,7.80,-5.36,7.80,-5.36,5.35,-0.01,2.78,13.15,13.15,13.16
23.22,7.84,-5.30,7.85,-5.30,5.29,-0.01,2.86,13.14,13.14,13.15
23.45,7.89,-5.24,7.89,-5.24,5.24,-0.01,2.95,13.12,13.12,13.13
23.69,7.93,-5.18,7.93,-5.18,5.18,-0.01,3.03,13.11,13.11,13.11
23.92,7.97,-5.12,7.97,-5.12,5.12,-0.01,3.12,13.08,13.08,13.08
24.16,8.00,-5.05,8.00,-5.05,5.06,-0.01,3.20,13.06,13.05,13.05
24.40,8.03,-4.99,8.03,-4.99,5.00,-0.01,3.29,13.02,13.02,13.02
24.65,8.05,-4.93,8.05,-4.93,4.94,-0.01,3.38,12.99,12.99,12.98
24.89,8.07,-4.88,8.07,-4.88,4.89,-0.01,3.47,12.95,12.95,12.95
25.14,8.08,-4.83,8.08,-4.83,4.84,-0.01,3.56,12.92,12.92,12.91
25.39,8.10,-4.79,8.10,-4.79,4.79,-0.01,3.65,12.89,12.89,12.89
25.65,8.12,-4.75,8.12,-4.75,4.75,-0.01,3.75,12.87,12.87,12.86
25.91,8.13,-4.71,8.13,-4.71,4.71,-0.01,3.84,12.84,12.84,12.84
26.16,8.15,-4.67,8.15,-4.67,4.67,-0.01,3.93,12.82,12.82,12.82
26.43,8.16,-4.63,8.16,-4.63,4.62,-0.01,4.02,12.79,12.79,12.79
26.69,8.18,-4.59,8.18,-4.59,4.58,-0.01,4.11,12.75,12.75,12.76
26.96,8.19,-4.54,8.19,-4.54,4.53,-0.01,4.20,12.72,12.72,12.72
27.23,8.20,-4.48,8.20,-4.48,4.48,-0.01,4.28,12.68,12.68,12.68
27.50,8.21,-4.43,8.21,-4.43,4.43,-0.01,4.37,12.64,12.64,12.64
27.77,8.22,-4.37,8.22,-4.37,4.38,-0.01,4.45,12.60,12.60,12.59
28.05,8.24,-4.31,8.24,-4.31,4.32,-0.01,4.52,12.56,12.56,12.55
28.33,8.26,-4.26,8.26,-4.26,4.27,-0.01,4.59,12.52,12.52,12.52
28.62,8.27,-4.21,8.27,-4.21,4.22,-0.01,4.66,12.49,12.49,12.49
28.90,8.29,-4.17,8.29,-4.17,4.16,-0.01,4.72,12.45,12.45,12.46
29.19,8.31,-4.11,8.31,-4.11,4.11,-0.01,4.78,12.42,12.42,12.43
29.48,8.34,-4.06,8.34,-4.06,4.05,-0.01,4.83,12.39,12.39,12.39
29.78,8.36,-4.00,8.36,-4.00,3.99,-0.01,4.87,12.35,12.35,12.36
30.08,8.38,-3.93,8.38,-3.93,3.93,-0.01,4.90,12.32,12.32,12.32
30.38,8.41,-3.87,8.41,-3.87,3.88,-0.01,4.93,12.28,12.28,12.28
30.68,8.43,-3.81,8.43,-3.81,3.82,-0.01,4.95,12.25,12.25,12.24
30.99,8.45,-3.76,8.45,-3.76,3.76,-0.01,4.97,12.21,12.21,12.21
31.30,8.47,-3.70,8.47,-3.70,3.70,-0.01,4.97,12.17,12.17,12.17
31.61,8.49,-3.65,8.49,-3.65,3.65,-0.01,4.97,12.14,12.14,12.14
31.93,8.51,-3.60,8.51,-3.60,3.60,-0.01,4.95,12.10,12.10,12.11
32.24,8.53,-3.55,8.53,-3.55,3.55,-0.01,4.93,12.07,12.07,12.08
32.57,8.54,-3.50,8.54,-3.50,3.50,-0.01,4.90,12.04,12.04,12.04
32.89,8.56,-3.45,8.56,-3.45,3.45,-0.01,4.87,12.01,12.01,12.01
33.22,8.57,-3.41,8.57,-3.41,3.41,-0.01,4.82,11.98,11.98,11.98
33.55,8.58,-3.37,8.58,-3.37,3.38,-0.01,4.77,11.96,11.96,11.95
33.89,8.59,-3.34,8.59,-3.34,3.34,-0.01,4.72,11.93,11.93,11.93
34.23,8.60,-3.32,8.60,-3.31,3.32,-0.01,4.66,11.91,11.91,11.91
34.57,8.60,-3.29,8.60,-3.29,3.29,-0.01,4.59,11.90,11.90,11.90
34.92,8.60,-3.28,8.60,-3.28,3.28,-0.01,4.52,11.88,11.88,11.88
35.27,8.60,-3.26,8.60,-3.26,3.26,-0.01,4.44,11.86,11.86,11.86
35.62,8.60,-3.24,8.60,-3.24,3.24,-0.01,4.36,11.85,11.85,11.85
35.97,8.60,-3.23,8.60,-3.23,3.23,-0.02,4.28,11.83,11.83,11.83
36.33,8.61,-3.21,8.61,-3.21,3.21,-0.02,4.20,11.81,11.81,11.81
36.70,8.61,-3.19,8.61,-3.19,3.19,-0.02,4.11,11.80,11.80,11.80
37.06,8.61,-3.17,8.61,-3.17,3.17,-0.02,4.02,11.78,11.78,11.78
37.43,8.61,-3.15,8.61,-3.15,3.15,-0.02,3.93,11.76,11.76,11.76
37.81,8.62,-3.12,8.62,-3.12,3.12,-0.02,3.85,11.74,11.74,11.74
38.19,8.62,-3.10,8.62,-3.10,3.10,-0.02,3.76,11.72,11.72,11.72
38.57,8.63,-3.07,8.63,-3.07,3.07,-0.02,3.67,11.70,11.70,11.70
38.95,8.63,-3.04,8.63,-3.04,3.04,-0.02,3.58,11.67,11.67,11.67
39.34,8.64,-3.01,8.64,-3.01,3.01,-0.02,3.49,11.65,11.65,11.65
39.74,8.64,-2.98,8.64,-2.98,2.98,-0.02,3.40,11.62,11.62,11.62
40.14,8.64,-2.95,8.64,-2.95,2.95,-0.02,3.31,11.60,11.60,11.60
40.54,8.65,-2.92,8.65,-2.92,2.92,-0.02,3.23,11.57,11.57,11.57
40.94,8.65,-2.89,8.65,-2.89,2.89,-0.02,3.14,11.54,11.54,11.54
41.35,8.65,-2.86,8.65,-2.86,2.86,-0.02,3.06,11.51,11.51,11.51
41.76,8.65,-2.83,8.65,-2.83,2.83,-0.02,2.98,11.48,11.48,11.48
42.18,8.65,-2.80,8.65,-2.80,2.80,-0.02,2.90,11.45,11.45,11.45
42.60,8.64,-2.77,8.64,-2.77,2.77,-0.02,2.82,11.42,11.42,11.41
43.03,8.64,-2.74,8.64,-2.74,2.74,-0.02,2.75,11.38,11.38,11.38
43.46,8.63,-2.71,8.63,-2.71,2.71,-0.02,2.68,11.34,11.34,11.34
43.90,8.62,-2.68,8.62,-2.68,2.68,-0.02,2.61,11.31,11.31,11.30
44.33,8.62,-2.65,8.62,-2.65,2.65,-0.02,2.54,11.26,11.27,11.27
44.78,8.61,-2.62,8.61,-2.62,2.62,-0.02,2.47,11.22,11.22,11.23
45.23,8.60,-2.58,8.60,-2.58,2.58,-0.02,2.40,11.18,11.18,11.18
45.68,8.59,-2.55,8.59,-2.55,2.54,-0.02,2.34,11.14,11.14,11.14
46.13,8.58,-2.51,8.58,-2.51,2.50,-0.03,2.28,11.09,11.09,11.09
46.60,8.58,-2.46,8.58,-2.46,2.46,-0.03,2.22,11.04,11.04,11.04
47.06,8.57,-2.42,8.57,-2.42,2.42,-0.03,2.16,10.99,10.99,10.99
47.53,8.56,-2.38,8.56,-2.38,2.38,-0.03,2.11,10.94,10.94,10.94
48.01,8.55,-2.34,8.55,-2.34,2.34,-0.03,2.05,10.89,10.89,10.89
48.49,8.54,-2.30,8.54,-2.30,2.30,-0.03,2.00,10.84,10.84,10.84
48.97,8.54,-2.25,8.54,-2.25,2.25,-0.03,1.95,10.79,10.79,10.79
49.46,8.53,-2.21,8.53,-2.21,2.21,-0.03,1.90,10.74,10.74,10.74
49.96,8.52,-2.17,8.52,-2.17,2.17,-0.03,1.85,10.69,10.69,10.69
50.46,8.51,-2.13,8.51,-2.13,2.13,-0.03,1.81,10.64,10.64,10.64
50.96,8.50,-2.09,8.50,-2.09,2.09,-0.03,1.76,10.59,10.59,10.59
51.47,8.49,-2.04,8.49,-2.04,2.05,-0.03,1.72,10.53,10.53,10.53
51.99,8.47,-2.00,8.47,-2.00,2.01,-0.03,1.68,10.48,10.48,10.47
52.51,8.45,-1.96,8.45,-1.96,1.96,-0.03,1.64,10.42,10.42,10.41
53.03,8.43,-1.92,8.43,-1.92,1.92,-0.03,1.60,10.35,10.35,10.35
53.56,8.41,-1.88,8.41,-1.88,1.87,-0.03,1.56,10.28,10.28,10.29
54.10,8.39,-1.83,8.39,-1.83,1.83,-0.03,1.52,10.21,10.22,10.22
54.64,8.37,-1.78,8.37,-1.78,1.78,-0.04,1.49,10.15,10.15,10.16
55.18,8.36,-1.73,8.36,-1.73,1.72,-0.04,1.45,10.09,10.09,10.09
55.74,8.35,-1.67,8.35,-1.67,1.67,-0.04,1.42,10.03,10.03,10.02
56.29,8.34,-1.61,8.34,-1.61,1.62,-0.04,1.38,9.96,9.96,9.96
56.86,8.33,-1.56,8.33,-1.56,1.57,-0.04,1.35,9.90,9.90,9.89
57.42,8.31,-1.52,8.31,-1.52,1.52,-0.04,1.32,9.83,9.83,9.82
58.00,8.28,-1.47,8.29,-1.47,1.48,-0.04,1.29,9.76,9.76,9.76
58.58,8.26,-1.43,8.26,-1.43,1.43,-0.04,1.26,9.69,9.69,9.70
59.16,8.24,-1.39,8.24,-1.39,1.38,-0.04,1.22,9.63,9.63,9.63
