frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-14.39,-0.41,-14.39,6.00,5.64,2.67,5.59,5.59,13.99
20.20,-0.38,-14.37,-0.39,-14.37,6.00,5.77,2.75,5.62,5.61,13.98
20.40,-0.36,-14.33,-0.36,-14.33,6.00,5.90,2.83,5.64,5.64,13.97
20.61,-0.33,-14.29,-0.32,-14.28,6.00,6.01,2.91,5.67,5.68,13.96
20.81,-0.27,-14.20,-0.27,-14.20,6.00,6.13,2.99,5.73,5.73,13.94
21.02,-0.20,-14.11,-0.21,-14.12,6.00,6.20,3.08,5.80,5.79,13.91
21.23,-0.14,-14.02,-0.14,-14.02,6.00,6.26,3.16,5.86,5.86,13.89
21.44,-0.07,-13.93,-0.07,-13.93,6.00,6.27,3.25,5.93,5.93,13.86
21.66,0.02,-13.82,0.01,-13.82,6.00,6.28,3.35,6.02,6.01,13.84
21.87,0.11,-13.70,0.12,-13.69,6.00,6.23,3.44,6.11,6.12,13.81
22.09,0.24,-13.54,0.25,-13.54,6.00,6.18,3.54,6.24,6.25,13.78
22.31,0.40,-13.36,0.40,-13.36,6.00,6.12,3.64,6.40,6.40,13.76
22.54,0.57,-13.16,0.57,-13.16,6.00,6.05,3.74,6.57,6.57,13.73
22.76,0.74,-12.96,0.74,-12.96,6.00,5.99,3.85,6.74,6.74,13.70
22.99,0.90,-12.78,0.89,-12.78,6.00,5.93,3.96,6.90,6.89,13.68
23.22,1.01,-12.64,1.01,-12.64,6.00,5.88,4.07,7.01,7.01,13.65
23.45,1.06,-12.55,1.06,-12.56,6.00,5.84,4.18,7.06,7.06,13.62
23.69,1.06,-12.53,1.06,-12.54,6.00,5.80,4.30,7.06,7.06,13.59
23.92,0.99,-12.57,0.99,-12.57,6.00,5.77,4.41,6.99,6.99,13.56
24.16,0.89,-12.65,0.88,-12.65,6.00,5.76,4.53,6.89,6.88,13.53
24.40,0.75,-12.75,0.75,-12.76,6.00,5.74,4.66,6.75,6.75,13.50
24.65,0.61,-12.86,0.62,-12.86,6.00,5.73,4.78,6.61,6.62,13.47
24.89,0.51,-12.93,0.52,-12.93,6.00,5.72,4.91,6.51,6.52,13.45
25.14,0.47,-12.95,0.47,-12.95,6.00,5.72,5.03,6.47,6.47,13.41
25.39,0.46,-12.92,0.47,-12.91,6.00,5.72,5.16,6.46,6.47,13.38
25.65,0.52,-12.83,0.52,-12.83,6.00,5.72,5.29,6.52,6.52,13.35
25.91,0.59,-12.74,0.59,-12.74,6.00,5.73,5.42,6.59,6.59,13.32
26.16,0.65,-12.64,0.65,-12.65,6.00,5.74,5.55,6.65,6.65,13.29
26.43,0.69,-12.57,0.68,-12.58,6.00,5.74,5.68,6.69,6.68,13.26
26.69,0.69,-12.54,0.69,-12.54,6.00,5.76,5.81,6.69,6.69,13.23
26.96,0.68,-12.52,0.68,-12.52,6.00,5.77,5.94,6.68,6.68,13.20
27.23,0.67,-12.50,0.67,-12.50,6.00,5.78,6.06,6.67,6.67,13.17
27.50,0.67,-12.46,0.68,-12.45,6.00,5.79,6.18,6.67,6.68,13.13
27.77,0.71,-12.39,0.72,-12.38,6.00,5.80,6.30,6.71,6.72,13.10
28.05,0.78,-12.29,0.78,-12.28,6.00,5.82,6.42,6.78,6.78,13.07
28.33,0.87,-12.17,0.86,-12.17,6.00,5.83,6.53,6.87,6.86,13.03
28.62,0.95,-12.05,0.94,-12.06,6.00,5.85,6.64,6.95,6.94,13.00
28.90,1.01,-11.96,1.01,-11.96,6.00,5.86,6.73,7.01,7.01,12.97
29.19,1.05,-11.88,1.05,-11.88,6.00,5.88,6.83,7.05,7.05,12.93
29.48,1.08,-11.82,1.08,-11.82,6.00,5.89,6.91,7.08,7.08,12.90
29.78,1.10,-11.76,1.10,-11.76,6.00,5.91,6.99,7.10,7.10,12.87
30.08,1.14,-11.70,1.14,-11.69,6.00,5.92,7.05,7.14,7.14,12.83
30.38,1.19,-11.61,1.20,-11.60,6.00,5.94,7.12,7.19,7.20,12.80
30.68,1.26,-11.51,1.26,-11.51,6.00,5.95,7.16,7.26,7.26,12.76
30.99,1.30,-11.43,1.30,-11.43,6.00,5.97,7.20,7.30,7.30,12.73
31.30,1.31,-11.39,1.30,-11.39,6.00,5.98,7.23,7.31,7.30,12.69
31.61,1.27,-11.39,1.26,-11.40,6.00,6.00,7.25,7.27,7.26,12.66
31.93,1.18,-11.44,1.18,-11.45,6.00,6.01,7.26,7.18,7.18,12.63
32.24,1.09,-11.50,1.09,-11.50,6.00,6.02,7.27,7.09,7.09,12.59
32.57,1.01,-11.55,1.02,-11.53,6.00,6.04,7.25,7.01,7.02,12.56
32.89,1.00,-11.52,1.01,-11.51,6.00,6.05,7.24,7.00,7.01,12.52
33.22,1.06,-11.42,1.06,-11.42,6.00,6.06,7.21,7.06,7.06,12.48
33.55,1.16,-11.29,1.16,-11.29,6.00,6.08,7.18,7.16,7.16,12.45
33.89,1.27,-11.14,1.26,-11.15,6.00,6.09,7.14,7.27,7.26,12.41
34.23,1.34,-11.03,1.33,-11.04,6.00,6.10,7.09,7.34,7.33,12.37
34.57,1.37,-10.96,1.36,-10.97,6.00,6.11,7.04,7.37,7.36,12.34
34.92,1.35,-10.95,1.35,-10.95,6.00,6.13,6.99,7.35,7.35,12.30
35.27,1.31,-10.95,1.31,-10.95,6.00,6.14,6.93,7.31,7.31,12.26
35.62,1.26,-10.96,1.27,-10.96,6.00,6.15,6.86,7.26,7.27,12.22
