frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-3.26,6.31,-3.26,3.31,2.79,0.24,9.62,9.62,9.57
20.20,6.36,-3.07,6.36,-3.07,3.09,2.75,0.25,9.45,9.45,9.43
20.40,6.41,-2.89,6.41,-2.89,2.88,2.71,0.26,9.29,9.29,9.30
20.61,6.47,-2.71,6.47,-2.71,2.67,2.58,0.27,9.14,9.14,9.17
20.81,6.52,-2.52,6.52,-2.52,2.48,2.45,0.28,8.99,8.99,9.04
21.02,6.57,-2.33,6.57,-2.33,2.29,2.29,0.29,8.86,8.86,8.90
21.23,6.62,-2.15,6.62,-2.14,2.11,2.12,0.30,8.73,8.73,8.77
21.44,6.67,-1.96,6.67,-1.95,1.94,1.96,0.31,8.61,8.62,8.63
21.66,6.72,-1.77,6.72,-1.77,1.77,1.81,0.32,8.49,8.49,8.49
21.87,6.77,-1.59,6.77,-1.60,1.60,1.68,0.34,8.37,8.37,8.36
22.09,6.82,-1.44,6.82,-1.44,1.46,1.56,0.35,8.28,8.28,8.26
22.31,6.87,-1.31,6.87,-1.31,1.33,1.45,0.36,8.21,8.21,8.18
22.54,6.92,-1.20,6.92,-1.21,1.24,1.35,0.37,8.16,8.16,8.13
22.76,6.97,-1.13,6.97,-1.14,1.16,1.27,0.39,8.14,8.14,8.11
22.99,7.02,-1.09,7.02,-1.09,1.11,1.20,0.40,8.13,8.13,8.11
23.22,7.07,-1.08,7.07,-1.07,1.08,1.13,0.41,8.15,8.15,8.15
23.45,7.12,-1.07,7.12,-1.06,1.05,1.07,0.43,8.17,8.17,8.18
23.69,7.17,-1.05,7.17,-1.05,1.03,1.02,0.44,8.20,8.20,8.22
23.92,7.22,-1.03,7.22,-1.03,1.00,0.97,0.46,8.22,8.22,8.25
24.16,7.26,-1.00,7.26,-1.00,0.97,0.92,0.47,8.23,8.23,8.26
24.40,7.31,-0.95,7.31,-0.95,0.93,0.88,0.48,8.24,8.24,8.26
24.65,7.36,-0.89,7.36,-0.89,0.88,0.84,0.50,8.24,8.24,8.25
24.89,7.41,-0.83,7.41,-0.83,0.83,0.80,0.51,8.24,8.24,8.23
25.14,7.45,-0.77,7.45,-0.77,0.78,0.77,0.53,8.24,8.24,8.22
25.39,7.50,-0.72,7.50,-0.73,0.75,0.73,0.54,8.24,8.24,8.22
25.65,7.54,-0.70,7.54,-0.70,0.72,0.70,0.56,8.27,8.27,8.24
25.91,7.59,-0.69,7.59,-0.69,0.72,0.67,0.57,8.30,8.30,8.28
26.16,7.63,-0.71,7.63,-0.71,0.72,0.64,0.58,8.35,8.36,8.34
26.43,7.67,-0.74,7.67,-0.74,0.75,0.61,0.60,8.42,8.42,8.41
26.69,7.72,-0.78,7.72,-0.78,0.78,0.57,0.61,8.50,8.50,8.50
26.96,7.76,-0.83,7.76,-0.83,0.82,0.54,0.62,8.58,8.58,8.59
27.23,7.80,-0.87,7.80,-0.87,0.86,0.51,0.63,8.66,8.66,8.67
