frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,-3.52,9.68,-3.51,3.50,3.34,1.31,13.18,13.18,13.20
20.20,9.70,-3.50,9.70,-3.50,3.50,3.35,1.35,13.20,13.20,13.20
20.40,9.72,-3.48,9.72,-3.49,3.50,3.35,1.39,13.22,13.22,13.20
20.61,9.74,-3.46,9.74,-3.48,3.50,3.35,1.43,13.24,13.24,13.20
20.81,9.77,-3.50,9.77,-3.49,3.49,3.35,1.48,13.25,13.25,13.27
21.02,9.79,-3.51,9.79,-3.50,3.48,3.35,1.52,13.27,13.27,13.30
21.23,9.81,-3.49,9.81,-3.49,3.47,3.36,1.56,13.28,13.28,13.30
21.44,9.84,-3.46,9.83,-3.46,3.46,3.36,1.61,13.29,13.29,13.30
21.66,9.86,-3.44,9.86,-3.44,3.44,3.36,1.66,13.30,13.30,13.30
21.87,9.88,-3.42,9.88,-3.42,3.42,3.36,1.71,13.30,13.30,13.30
22.09,9.90,-3.40,9.90,-3.40,3.40,3.35,1.76,13.30,13.30,13.30
22.31,9.92,-3.38,9.92,-3.38,3.38,3.35,1.81,13.30,13.30,13.30
22.54,9.94,-3.36,9.94,-3.36,3.36,3.35,1.86,13.30,13.30,13.30
22.76,9.96,-3.34,9.96,-3.33,3.35,3.35,1.92,13.31,13.31,13.30
22.99,9.98,-3.32,9.98,-3.32,3.34,3.35,1.97,13.32,13.32,13.30
23.22,10.00,-3.31,10.00,-3.33,3.34,3.34,2.03,13.33,13.33,13.30
23.45,10.01,-3.37,10.01,-3.35,3.34,3.34,2.09,13.35,13.35,13.38
23.69,10.03,-3.37,10.03,-3.35,3.34,3.33,2.15,13.37,13.37,13.40
23.92,10.05,-3.35,10.05,-3.35,3.35,3.33,2.21,13.40,13.40,13.40
24.16,10.07,-3.33,10.07,-3.36,3.36,3.32,2.27,13.43,13.43,13.40
24.40,10.08,-3.38,10.08,-3.36,3.38,3.32,2.33,13.46,13.46,13.47
24.65,10.10,-3.40,10.10,-3.38,3.39,3.31,2.40,13.49,13.49,13.50
24.89,10.11,-3.38,10.11,-3.41,3.41,3.31,2.46,13.52,13.52,13.50
25.14,10.13,-3.43,10.13,-3.42,3.42,3.30,2.52,13.55,13.55,13.56
25.39,10.14,-3.45,10.14,-3.44,3.43,3.29,2.59,13.57,13.57,13.60
25.65,10.16,-3.44,10.16,-3.44,3.44,3.28,2.65,13.60,13.60,13.60
25.91,10.17,-3.42,10.17,-3.43,3.44,3.28,2.72,13.61,13.61,13.60
26.16,10.19,-3.41,10.19,-3.42,3.42,3.27,2.78,13.61,13.61,13.60
26.43,10.20,-3.40,10.20,-3.40,3.39,3.26,2.85,13.59,13.59,13.60
26.69,10.21,-3.39,10.21,-3.38,3.35,3.25,2.91,13.56,13.56,13.60
26.96,10.22,-3.34,10.22,-3.33,3.30,3.24,2.97,13.52,13.52,13.56
27.23,10.23,-3.26,10.23,-3.26,3.25,3.23,3.03,13.47,13.47,13.49
27.50,10.23,-3.16,10.23,-3.18,3.18,3.22,3.09,13.42,13.42,13.40
27.77,10.24,-3.10,10.24,-3.10,3.12,3.21,3.15,13.36,13.36,13.34
28.05,10.25,-3.04,10.25,-3.03,3.05,3.20,3.21,13.30,13.30,13.28
28.33,10.25,-2.96,10.25,-2.98,2.99,3.19,3.26,13.24,13.24,13.21
28.62,10.26,-2.93,10.26,-2.93,2.93,3.18,3.31,13.20,13.20,13.20
28.90,10.27,-2.90,10.27,-2.88,2.88,3.17,3.35,13.16,13.16,13.17
29.19,10.28,-2.82,10.28,-2.84,2.84,3.15,3.39,13.12,13.12,13.10
29.48,10.30,-2.80,10.30,-2.81,2.80,3.14,3.43,13.10,13.10,13.10
29.78,10.31,-2.79,10.31,-2.78,2.77,3.13,3.46,13.07,13.07,13.10
30.08,10.32,-2.76,10.32,-2.75,2.74,3.12,3.49,13.05,13.05,13.08
30.38,10.33,-2.69,10.33,-2.71,2.71,3.10,3.52,13.04,13.04,13.02
30.68,10.33,-2.66,10.33,-2.67,2.69,3.09,3.54,13.02,13.02,13.00
30.99,10.34,-2.66,10.34,-2.65,2.67,3.08,3.55,13.01,13.01,13.00
