frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,3.43,10.85,3.43,-3.44,-3.48,-1.20,7.42,7.42,7.43
20.20,10.87,3.32,10.87,3.31,-3.32,-3.38,-1.24,7.55,7.55,7.55
20.40,10.88,3.21,10.88,3.21,-3.21,-3.27,-1.28,7.67,7.67,7.67
20.61,10.90,3.11,10.90,3.11,-3.11,-3.16,-1.32,7.79,7.79,7.79
20.81,10.91,3.02,10.91,3.02,-3.02,-3.04,-1.35,7.89,7.89,7.89
21.02,10.92,2.94,10.92,2.94,-2.94,-2.95,-1.39,7.99,7.99,7.98
21.23,10.94,2.87,10.94,2.87,-2.86,-2.87,-1.44,8.08,8.08,8.06
21.44,10.95,2.81,10.95,2.81,-2.80,-2.82,-1.48,8.16,8.16,8.14
21.66,10.97,2.75,10.97,2.75,-2.74,-2.78,-1.52,8.23,8.23,8.22
21.87,10.98,2.70,10.98,2.69,-2.68,-2.75,-1.57,8.30,8.30,8.28
22.09,10.99,2.65,10.99,2.65,-2.64,-2.72,-1.61,8.35,8.35,8.34
22.31,10.99,2.61,10.99,2.61,-2.62,-2.71,-1.66,8.38,8.38,8.38
22.54,10.99,2.59,10.99,2.59,-2.61,-2.70,-1.71,8.38,8.38,8.40
22.76,10.99,2.59,10.99,2.60,-2.63,-2.69,-1.76,8.35,8.35,8.40
22.99,10.98,2.63,10.98,2.63,-2.68,-2.68,-1.81,8.30,8.30,8.34
23.22,10.96,2.70,10.96,2.70,-2.74,-2.67,-1.86,8.22,8.22,8.27
23.45,10.95,2.78,10.95,2.79,-2.82,-2.67,-1.92,8.13,8.13,8.16
23.69,10.92,2.89,10.92,2.89,-2.89,-2.66,-1.97,8.03,8.03,8.03
23.92,10.90,2.98,10.90,2.98,-2.96,-2.66,-2.03,7.94,7.94,7.92
24.16,10.87,3.06,10.87,3.05,-2.99,-2.66,-2.08,7.88,7.88,7.81
24.40,10.84,3.08,10.84,3.07,-2.99,-2.66,-2.14,7.85,7.85,7.76
24.65,10.81,3.04,10.81,3.04,-2.96,-2.66,-2.20,7.86,7.86,7.78
24.89,10.78,2.95,10.78,2.94,-2.88,-2.66,-2.26,7.90,7.90,7.83
25.14,10.75,2.81,10.75,2.81,-2.78,-2.66,-2.32,7.97,7.97,7.94
25.39,10.72,2.65,10.72,2.65,-2.67,-2.66,-2.38,8.05,8.05,8.07
25.65,10.69,2.51,10.69,2.51,-2.56,-2.66,-2.44,8.12,8.12,8.18
25.91,10.66,2.39,10.66,2.40,-2.47,-2.66,-2.50,8.19,8.19,8.27
26.16,10.63,2.33,10.63,2.33,-2.40,-2.66,-2.56,8.22,8.22,8.29
26.43,10.60,2.31,10.60,2.32,-2.37,-2.66,-2.62,8.23,8.23,8.28
26.69,10.57,2.34,10.57,2.34,-2.36,-2.66,-2.67,8.21,8.21,8.24
26.96,10.55,2.39,10.55,2.39,-2.38,-2.66,-2.73,8.17,8.17,8.15
27.23,10.52,2.45,10.52,2.45,-2.42,-2.66,-2.79,8.11,8.11,8.07
27.50,10.50,2.51,10.50,2.51,-2.47,-2.66,-2.84,8.04,8.03,7.99
27.77,10.48,2.55,10.48,2.55,-2.52,-2.66,-2.89,7.96,7.96,7.93
28.05,10.45,2.58,10.45,2.58,-2.56,-2.66,-2.94,7.89,7.89,7.88
28.33,10.43,2.60,10.43,2.60,-2.61,-2.66,-2.99,7.82,7.82,7.83
28.62,10.41,2.63,10.41,2.63,-2.65,-2.66,-3.04,7.76,7.76,7.77
28.90,10.38,2.67,10.38,2.67,-2.69,-2.66,-3.08,7.70,7.70,7.71
29.19,10.37,2.72,10.37,2.72,-2.73,-2.66,-3.12,7.64,7.64,7.65
29.48,10.35,2.77,10.35,2.77,-2.77,-2.66,-3.15,7.58,7.58,7.58
29.78,10.34,2.81,10.34,2.81,-2.82,-2.66,-3.18,7.52,7.52,7.53
30.08,10.33,2.85,10.33,2.85,-2.86,-2.66,-3.21,7.47,7.47,7.48
30.38,10.32,2.88,10.32,2.88,-2.89,-2.66,-3.23,7.43,7.43,7.44
30.68,10.31,2.91,10.31,2.91,-2.91,-2.66,-3.25,7.40,7.40,7.40
30.99,10.29,2.92,10.29,2.92,-2.89,-2.65,-3.27,7.40,7.40,7.37
31.30,10.28,2.92,10.28,2.91,-2.85,-2.65,-3.27,7.43,7.43,7.36
31.61,10.27,2.86,10.27,2.85,-2.78,-2.65,-3.28,7.48,7.49,7.41
31.93,10.25,2.76,10.25,2.75,-2.70,-2.65,-3.28,7.56,7.56,7.50
32.24,10.24,2.63,10.24,2.62,-2.61,-2.65,-3.28,7.63,7.63,7.61
32.57,10.23,2.48,10.23,2.49,-2.53,-2.65,-3.27,7.70,7.70,7.74
32.89,10.21,2.38,10.21,2.38,-2.46,-2.64,-3.26,7.75,7.75,7.83
33.22,10.19,2.31,10.19,2.33,-2.42,-2.64,-3.24,7.77,7.77,7.88
33.55,10.18,2.33,10.18,2.33,-2.41,-2.64,-3.22,7.77,7.77,7.85
33.89,10.16,2.39,10.16,2.39,-2.42,-2.64,-3.19,7.74,7.74,7.77
34.23,10.15,2.48,10.15,2.48,-2.45,-2.63,-3.17,7.70,7.70,7.67
34.57,10.14,2.57,10.15,2.56,-2.50,-2.63,-3.14,7.64,7.64,7.58
34.92,10.14,2.61,10.14,2.61,-2.55,-2.63,-3.11,7.59,7.59,7.53
35.27,10.15,2.64,10.14,2.64,-2.60,-2.63,-3.07,7.55,7.54,7.51
35.62,10.14,2.64,10.14,2.64,-2.64,-2.62,-3.03,7.51,7.51,7.50
35.97,10.13,2.64,10.13,2.64,-2.66,-2.62,-3.00,7.48,7.48,7.50
36.33,10.12,2.64,10.12,2.64,-2.66,-2.62,-2.96,7.45,7.45,7.48
36.70,10.10,2.64,10.10,2.64,-2.65,-2.61,-2.92,7.45,7.45,7.46
37.06,10.08,2.64,10.09,2.64,-2.63,-2.61,-2.88,7.45,7.45,7.44
37.43,10.08,2.63,10.08,2.63,-2.61,-2.61,-2.83,7.47,7.47,7.44
37.81,10.08,2.62,10.08,2.61,-2.58,-2.60,-2.79,7.50,7.50,7.46
38.19,10.08,2.57,10.08,2.57,-2.55,-2.60,-2.75,7.53,7.53,7.50
38.57,10.07,2.52,10.07,2.52,-2.52,-2.59,-2.71,7.56,7.55,7.55
38.95,10.06,2.47,10.06,2.47,-2.50,-2.59,-2.67,7.56,7.56,7.59
39.34,10.04,2.43,10.04,2.44,-2.49,-2.59,-2.63,7.56,7.56,7.61
39.74,10.02,2.44,10.03,2.44,-2.49,-2.58,-2.59,7.54,7.54,7.58
40.14,10.01,2.47,10.01,2.48,-2.50,-2.58,-2.56,7.51,7.51,7.53
40.54,10.00,2.54,10.00,2.53,-2.53,-2.58,-2.52,7.47,7.47,7.46
40.94,9.99,2.59,9.99,2.59,-2.57,-2.57,-2.49,7.43,7.43,7.40
41.35,9.99,2.64,9.99,2.63,-2.62,-2.57,-2.45,7.37,7.37,7.35
41.76,9.98,2.66,9.98,2.67,-2.67,-2.57,-2.42,7.31,7.31,7.32
42.18,9.97,2.69,9.97,2.70,-2.72,-2.56,-2.39,7.25,7.25,7.27
42.60,9.95,2.73,9.95,2.74,-2.75,-2.56,-2.36,7.20,7.20,7.22
43.03,9.93,2.78,9.93,2.78,-2.77,-2.56,-2.34,7.16,7.16,7.14
43.46,9.90,2.82,9.90,2.81,-2.78,-2.55,-2.31,7.12,7.12,7.08
43.90,9.86,2.81,9.86,2.81,-2.77,-2.55,-2.29,7.09,7.09,7.04
44.33,9.81,2.78,9.80,2.78,-2.75,-2.54,-2.27,7.05,7.05,7.02
44.78,9.74,2.72,9.74,2.72,-2.73,-2.54,-2.25,7.02,7.02,7.02
