frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,0.43,10.98,0.43,-0.42,-0.42,-0.36,10.56,10.55,10.55
20.20,11.01,0.46,11.01,0.46,-0.46,-0.43,-0.37,10.55,10.55,10.55
20.40,11.03,0.48,11.03,0.48,-0.49,-0.45,-0.38,10.55,10.55,10.55
20.61,11.06,0.51,11.06,0.51,-0.51,-0.46,-0.40,10.55,10.55,10.56
20.81,11.09,0.53,11.09,0.53,-0.54,-0.47,-0.41,10.55,10.55,10.56
21.02,11.12,0.55,11.12,0.55,-0.56,-0.48,-0.42,10.56,10.56,10.57
21.23,11.15,0.58,11.15,0.58,-0.58,-0.49,-0.43,10.57,10.57,10.57
21.44,11.18,0.60,11.18,0.60,-0.60,-0.50,-0.45,10.58,10.58,10.58
21.66,11.20,0.61,11.20,0.61,-0.61,-0.52,-0.46,10.59,10.59,10.59
21.87,11.22,0.63,11.22,0.63,-0.62,-0.53,-0.47,10.60,10.60,10.60
22.09,11.24,0.63,11.24,0.63,-0.63,-0.54,-0.49,10.61,10.61,10.60
22.31,11.25,0.64,11.25,0.64,-0.63,-0.55,-0.50,10.62,10.62,10.61
22.54,11.26,0.63,11.26,0.63,-0.63,-0.57,-0.52,10.62,10.62,10.62
22.76,11.26,0.63,11.26,0.63,-0.63,-0.58,-0.53,10.63,10.63,10.63
22.99,11.26,0.62,11.26,0.62,-0.62,-0.59,-0.55,10.64,10.64,10.64
23.22,11.26,0.61,11.26,0.61,-0.62,-0.60,-0.56,10.64,10.64,10.64
23.45,11.25,0.61,11.25,0.61,-0.61,-0.62,-0.58,10.64,10.64,10.65
23.69,11.25,0.60,11.25,0.60,-0.60,-0.63,-0.60,10.64,10.64,10.65
23.92,11.24,0.60,11.24,0.60,-0.60,-0.64,-0.61,10.64,10.64,10.64
24.16,11.24,0.60,11.24,0.60,-0.60,-0.65,-0.63,10.64,10.64,10.64
24.40,11.24,0.60,11.24,0.60,-0.60,-0.66,-0.65,10.64,10.64,10.64
24.65,11.24,0.60,11.24,0.60,-0.60,-0.68,-0.67,10.64,10.64,10.64
