frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.08,10.85,2.08,-2.06,-1.95,-0.74,8.79,8.79,8.78
20.20,10.87,2.08,10.87,2.08,-2.08,-2.04,-0.76,8.79,8.79,8.79
20.40,10.88,2.08,10.88,2.08,-2.09,-2.13,-0.78,8.80,8.79,8.80
20.61,10.90,2.09,10.90,2.09,-2.10,-2.19,-0.81,8.80,8.80,8.81
20.81,10.91,2.09,10.91,2.09,-2.11,-2.24,-0.83,8.80,8.80,8.82
21.02,10.92,2.10,10.92,2.10,-2.11,-2.25,-0.86,8.81,8.81,8.82
21.23,10.94,2.11,10.94,2.11,-2.12,-2.26,-0.88,8.82,8.82,8.82
21.44,10.95,2.12,10.95,2.12,-2.12,-2.23,-0.91,8.83,8.83,8.83
21.66,10.97,2.13,10.97,2.13,-2.12,-2.20,-0.94,8.84,8.84,8.84
21.87,10.98,2.13,10.98,2.13,-2.13,-2.15,-0.97,8.85,8.85,8.85
22.09,10.99,2.13,10.99,2.13,-2.12,-2.11,-1.00,8.86,8.86,8.86
22.31,10.99,2.12,10.99,2.12,-2.12,-2.07,-1.03,8.88,8.88,8.87
22.54,10.99,2.11,10.99,2.11,-2.11,-2.03,-1.06,8.89,8.89,8.89
22.76,10.99,2.09,10.99,2.09,-2.09,-2.00,-1.10,8.90,8.90,8.90
22.99,10.98,2.07,10.98,2.07,-2.07,-1.96,-1.13,8.91,8.91,8.91
23.22,10.96,2.05,10.96,2.05,-2.05,-1.94,-1.16,8.92,8.92,8.92
23.45,10.95,2.02,10.95,2.02,-2.02,-1.91,-1.20,8.93,8.93,8.93
23.69,10.92,1.99,10.92,1.99,-1.99,-1.89,-1.23,8.93,8.93,8.93
23.92,10.90,1.96,10.90,1.96,-1.96,-1.87,-1.27,8.94,8.94,8.94
24.16,10.87,1.92,10.87,1.92,-1.92,-1.85,-1.30,8.95,8.95,8.95
24.40,10.84,1.89,10.84,1.89,-1.89,-1.84,-1.34,8.95,8.96,8.95
24.65,10.81,1.85,10.81,1.85,-1.85,-1.82,-1.38,8.96,8.96,8.96
24.89,10.78,1.81,10.78,1.81,-1.81,-1.80,-1.42,8.97,8.97,8.97
25.14,10.75,1.77,10.75,1.77,-1.77,-1.78,-1.45,8.98,8.98,8.98
25.39,10.72,1.73,10.72,1.73,-1.73,-1.76,-1.49,8.99,8.99,8.99
25.65,10.69,1.69,10.69,1.69,-1.69,-1.74,-1.53,8.99,8.99,8.99
25.91,10.66,1.66,10.66,1.66,-1.66,-1.72,-1.57,9.00,9.00,9.00
26.16,10.63,1.62,10.63,1.62,-1.63,-1.69,-1.60,9.00,9.00,9.01
26.43,10.60,1.59,10.60,1.59,-1.59,-1.67,-1.64,9.00,9.00,9.01
26.69,10.57,1.56,10.57,1.56,-1.56,-1.64,-1.68,9.01,9.01,9.01
26.96,10.55,1.53,10.55,1.53,-1.53,-1.61,-1.71,9.01,9.01,9.01
27.23,10.52,1.51,10.52,1.51,-1.51,-1.58,-1.74,9.02,9.02,9.01
27.50,10.50,1.48,10.50,1.48,-1.48,-1.55,-1.78,9.02,9.02,9.02
27.77,10.48,1.45,10.48,1.45,-1.45,-1.52,-1.81,9.03,9.03,9.02
28.05,10.45,1.42,10.45,1.42,-1.41,-1.49,-1.84,9.04,9.04,9.03
28.33,10.43,1.38,10.43,1.38,-1.38,-1.45,-1.86,9.05,9.05,9.04
28.62,10.41,1.35,10.41,1.35,-1.34,-1.42,-1.89,9.06,9.06,9.06
28.90,10.38,1.31,10.38,1.31,-1.31,-1.39,-1.91,9.07,9.07,9.08
29.19,10.37,1.27,10.37,1.27,-1.28,-1.35,-1.93,9.09,9.09,9.09
29.48,10.35,1.24,10.35,1.25,-1.25,-1.32,-1.94,9.10,9.10,9.11
