frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,0.67,2.85,0.66,-0.71,0.10,0.03,2.14,2.14,2.19
20.20,2.88,0.65,2.88,0.66,-0.67,0.10,0.03,2.21,2.22,2.24
20.40,2.91,0.62,2.91,0.65,-0.63,0.10,0.03,2.28,2.29,2.29
20.61,2.94,0.65,2.93,0.62,-0.59,0.11,0.03,2.35,2.35,2.29
20.81,2.96,0.60,2.96,0.59,-0.55,0.11,0.03,2.41,2.41,2.36
21.02,2.97,0.54,2.97,0.55,-0.51,0.11,0.03,2.46,2.46,2.43
21.23,2.99,0.49,2.99,0.50,-0.48,0.11,0.03,2.50,2.50,2.49
21.44,3.00,0.45,3.00,0.44,-0.45,0.11,0.03,2.55,2.55,2.55
21.66,3.01,0.41,3.01,0.40,-0.41,0.12,0.03,2.60,2.60,2.61
21.87,3.03,0.35,3.03,0.37,-0.37,0.12,0.03,2.65,2.65,2.68
22.09,3.04,0.36,3.04,0.34,-0.35,0.12,0.03,2.69,2.69,2.69
22.31,3.06,0.34,3.06,0.32,-0.34,0.12,0.03,2.72,2.72,2.72
22.54,3.08,0.30,3.08,0.32,-0.35,0.13,0.03,2.74,2.74,2.79
22.76,3.10,0.32,3.10,0.33,-0.36,0.13,0.03,2.74,2.74,2.79
22.99,3.12,0.38,3.12,0.38,-0.38,0.13,0.03,2.74,2.74,2.74
23.22,3.14,0.45,3.14,0.43,-0.41,0.13,0.03,2.72,2.72,2.69
23.45,3.15,0.46,3.15,0.46,-0.44,0.14,0.03,2.71,2.71,2.69
23.69,3.15,0.47,3.15,0.47,-0.46,0.14,0.04,2.69,2.69,2.69
23.92,3.16,0.47,3.16,0.48,-0.48,0.14,0.04,2.68,2.68,2.69
24.16,3.17,0.48,3.17,0.48,-0.48,0.14,0.04,2.69,2.69,2.69
24.40,3.17,0.49,3.17,0.48,-0.46,0.15,0.04,2.71,2.71,2.69
24.65,3.18,0.45,3.18,0.45,-0.43,0.15,0.04,2.75,2.75,2.72
24.89,3.18,0.40,3.18,0.40,-0.39,0.15,0.04,2.80,2.80,2.79
25.14,3.19,0.34,3.19,0.34,-0.34,0.15,0.04,2.85,2.85,2.85
25.39,3.20,0.28,3.20,0.27,-0.29,0.16,0.04,2.91,2.91,2.92
25.65,3.21,0.21,3.21,0.21,-0.24,0.16,0.04,2.97,2.97,3.00
25.91,3.21,0.15,3.21,0.17,-0.19,0.16,0.04,3.03,3.03,3.06
26.16,3.22,0.13,3.22,0.14,-0.13,0.17,0.04,3.09,3.09,3.09
26.43,3.23,0.13,3.23,0.11,-0.09,0.17,0.04,3.14,3.14,3.09
26.69,3.23,0.07,3.23,0.07,-0.05,0.17,0.05,3.18,3.18,3.16
26.96,3.24,0.01,3.24,0.02,-0.02,0.18,0.05,3.22,3.22,3.23
27.23,3.25,-0.04,3.25,-0.02,-0.00,0.18,0.05,3.25,3.25,3.29
27.50,3.25,-0.03,3.25,-0.04,0.02,0.18,0.05,3.27,3.27,3.29
27.77,3.26,-0.03,3.26,-0.04,0.03,0.19,0.05,3.29,3.29,3.29
28.05,3.26,-0.03,3.26,-0.03,0.04,0.19,0.05,3.29,3.29,3.29
28.33,3.26,-0.03,3.26,-0.03,0.04,0.19,0.05,3.29,3.29,3.29
28.62,3.25,-0.03,3.25,-0.03,0.03,0.20,0.06,3.29,3.29,3.29
28.90,3.25,-0.04,3.25,-0.04,0.03,0.20,0.06,3.28,3.28,3.29
29.19,3.25,-0.04,3.25,-0.04,0.03,0.20,0.06,3.28,3.28,3.29
29.48,3.25,-0.04,3.25,-0.03,0.04,0.21,0.06,3.29,3.29,3.29
29.78,3.25,-0.03,3.25,-0.03,0.06,0.21,0.07,3.31,3.31,3.29
30.08,3.26,-0.04,3.26,-0.05,0.08,0.22,0.07,3.34,3.34,3.30
30.38,3.27,-0.09,3.27,-0.09,0.11,0.22,0.07,3.38,3.38,3.36
30.68,3.28,-0.15,3.28,-0.15,0.15,0.22,0.08,3.43,3.43,3.43
30.99,3.29,-0.21,3.29,-0.21,0.19,0.23,0.08,3.48,3.48,3.50
31.30,3.30,-0.26,3.30,-0.25,0.23,0.23,0.08,3.53,3.53,3.57
31.61,3.31,-0.28,3.31,-0.29,0.28,0.24,0.09,3.58,3.58,3.59
31.93,3.31,-0.30,3.31,-0.32,0.32,0.24,0.09,3.63,3.63,3.61
32.24,3.31,-0.36,3.31,-0.34,0.35,0.25,0.10,3.67,3.67,3.68
32.57,3.32,-0.37,3.32,-0.38,0.38,0.25,0.10,3.70,3.70,3.69
32.89,3.32,-0.39,3.32,-0.41,0.40,0.25,0.11,3.72,3.72,3.71
