frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-3.79,4.24,-3.79,3.78,3.76,1.02,8.01,8.01,8.02
20.20,4.25,-3.77,4.25,-3.77,3.76,3.88,1.05,8.01,8.02,8.02
20.40,4.26,-3.75,4.26,-3.75,3.75,4.00,1.08,8.01,8.01,8.01
20.61,4.28,-3.72,4.28,-3.72,3.73,4.01,1.12,8.01,8.01,8.00
20.81,4.29,-3.69,4.29,-3.69,3.70,4.02,1.15,7.99,7.99,7.98
21.02,4.30,-3.66,4.30,-3.66,3.67,3.94,1.19,7.97,7.97,7.96
21.23,4.31,-3.63,4.31,-3.63,3.64,3.86,1.22,7.95,7.95,7.94
21.44,4.32,-3.60,4.32,-3.60,3.60,3.74,1.26,7.92,7.92,7.92
21.66,4.34,-3.56,4.34,-3.56,3.55,3.62,1.30,7.89,7.89,7.90
21.87,4.36,-3.52,4.36,-3.52,3.51,3.50,1.34,7.86,7.86,7.87
22.09,4.38,-3.46,4.38,-3.46,3.45,3.38,1.38,7.83,7.83,7.85
22.31,4.42,-3.40,4.42,-3.40,3.39,3.29,1.42,7.81,7.81,7.82
22.54,4.46,-3.33,4.46,-3.33,3.32,3.19,1.47,7.78,7.79,7.79
22.76,4.51,-3.26,4.51,-3.26,3.26,3.12,1.51,7.77,7.77,7.77
22.99,4.56,-3.18,4.56,-3.18,3.19,3.06,1.56,7.75,7.75,7.74
23.22,4.60,-3.12,4.60,-3.12,3.13,3.01,1.60,7.73,7.73,7.72
23.45,4.64,-3.06,4.64,-3.06,3.07,2.96,1.65,7.71,7.71,7.70
23.69,4.67,-3.01,4.67,-3.01,3.03,2.92,1.70,7.70,7.70,7.68
23.92,4.69,-2.98,4.69,-2.98,2.99,2.89,1.75,7.68,7.68,7.67
24.16,4.71,-2.96,4.71,-2.96,2.96,2.86,1.80,7.67,7.67,7.67
24.40,4.72,-2.95,4.72,-2.95,2.95,2.83,1.85,7.67,7.67,7.67
24.65,4.73,-2.94,4.73,-2.94,2.94,2.81,1.90,7.67,7.67,7.67
24.89,4.75,-2.94,4.75,-2.94,2.93,2.79,1.95,7.68,7.68,7.69
25.14,4.77,-2.93,4.77,-2.93,2.93,2.77,2.00,7.71,7.71,7.71
25.39,4.80,-2.93,4.80,-2.93,2.94,2.76,2.06,7.73,7.73,7.73
25.65,4.82,-2.93,4.82,-2.93,2.94,2.74,2.11,7.76,7.75,7.74
25.91,4.83,-2.92,4.83,-2.92,2.94,2.72,2.16,7.77,7.77,7.76
26.16,4.84,-2.92,4.84,-2.92,2.93,2.70,2.21,7.77,7.76,7.76
26.43,4.84,-2.91,4.84,-2.90,2.90,2.68,2.26,7.74,7.74,7.74
26.69,4.84,-2.88,4.84,-2.88,2.86,2.66,2.31,7.70,7.69,7.71
26.96,4.84,-2.83,4.84,-2.83,2.79,2.64,2.36,7.63,7.64,7.67
27.23,4.87,-2.76,4.87,-2.75,2.70,2.61,2.41,7.57,7.57,7.62
27.50,4.92,-2.64,4.93,-2.64,2.59,2.59,2.45,7.51,7.52,7.56
27.77,5.01,-2.50,5.01,-2.49,2.46,2.56,2.49,7.47,7.47,7.50
28.05,5.11,-2.34,5.11,-2.33,2.33,2.53,2.53,7.44,7.44,7.44
28.33,5.21,-2.18,5.21,-2.18,2.20,2.50,2.57,7.42,7.41,7.39
28.62,5.30,-2.04,5.29,-2.04,2.09,2.46,2.61,7.39,7.39,7.34
28.90,5.35,-1.94,5.34,-1.94,2.01,2.43,2.64,7.36,7.35,7.29
29.19,5.35,-1.89,5.35,-1.89,1.95,2.39,2.66,7.31,7.31,7.25
29.48,5.33,-1.88,5.32,-1.89,1.93,2.35,2.69,7.25,7.25,7.21
29.78,5.25,-1.92,5.25,-1.91,1.92,2.31,2.71,7.18,7.18,7.17
30.08,5.18,-1.96,5.18,-1.96,1.94,2.27,2.72,7.11,7.12,7.13
30.38,5.10,-2.01,5.11,-2.00,1.96,2.23,2.73,7.06,7.07,7.11
