frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-10.32,-3.85,-10.32,6.00,5.91,2.68,2.14,2.15,6.47
20.20,-3.83,-10.33,-3.84,-10.33,6.00,5.99,2.76,2.17,2.16,6.50
20.40,-3.80,-10.32,-3.81,-10.33,6.00,6.07,2.84,2.20,2.19,6.52
20.61,-3.77,-10.31,-3.77,-10.31,6.00,6.09,2.92,2.23,2.23,6.54
20.81,-3.72,-10.28,-3.72,-10.28,6.00,6.12,3.00,2.28,2.28,6.56
21.02,-3.66,-10.23,-3.66,-10.23,6.00,6.11,3.09,2.34,2.34,6.57
21.23,-3.59,-10.17,-3.59,-10.17,6.00,6.10,3.17,2.41,2.41,6.58
21.44,-3.51,-10.11,-3.51,-10.11,6.00,6.07,3.26,2.49,2.49,6.60
21.66,-3.44,-10.05,-3.44,-10.05,6.00,6.05,3.35,2.56,2.56,6.62
21.87,-3.36,-10.00,-3.37,-10.00,6.00,6.02,3.45,2.64,2.63,6.64
22.09,-3.30,-9.95,-3.30,-9.95,6.00,5.98,3.55,2.70,2.70,6.65
22.31,-3.24,-9.91,-3.24,-9.91,6.00,5.96,3.65,2.76,2.76,6.67
22.54,-3.19,-9.87,-3.19,-9.87,6.00,5.93,3.75,2.81,2.81,6.68
22.76,-3.14,-9.83,-3.14,-9.83,6.00,5.92,3.86,2.86,2.86,6.68
22.99,-3.10,-9.78,-3.10,-9.78,6.00,5.91,3.97,2.90,2.90,6.68
23.22,-3.05,-9.72,-3.05,-9.72,6.00,5.90,4.08,2.95,2.95,6.67
23.45,-2.99,-9.66,-2.99,-9.66,6.00,5.90,4.19,3.01,3.01,6.67
23.69,-2.93,-9.60,-2.93,-9.60,6.00,5.90,4.31,3.07,3.07,6.67
23.92,-2.86,-9.54,-2.86,-9.54,6.00,5.91,4.43,3.14,3.14,6.67
24.16,-2.79,-9.48,-2.79,-9.48,6.00,5.92,4.55,3.21,3.21,6.69
24.40,-2.72,-9.42,-2.72,-9.42,6.00,5.93,4.67,3.28,3.28,6.71
24.65,-2.64,-9.37,-2.64,-9.37,6.00,5.95,4.80,3.36,3.36,6.73
24.89,-2.57,-9.31,-2.57,-9.31,6.00,5.97,4.92,3.43,3.43,6.75
25.14,-2.50,-9.26,-2.50,-9.26,6.00,5.98,5.05,3.50,3.50,6.76
25.39,-2.44,-9.20,-2.44,-9.20,6.00,6.00,5.18,3.56,3.56,6.77
25.65,-2.39,-9.15,-2.39,-9.15,6.00,6.02,5.31,3.61,3.61,6.76
25.91,-2.34,-9.10,-2.34,-9.09,6.00,6.03,5.44,3.66,3.66,6.76
26.16,-2.29,-9.05,-2.29,-9.05,6.00,6.04,5.57,3.71,3.71,6.75
26.43,-2.25,-9.01,-2.25,-9.01,6.00,6.05,5.70,3.75,3.75,6.76
26.69,-2.21,-8.98,-2.21,-8.98,6.00,6.06,5.83,3.79,3.79,6.77
26.96,-2.17,-8.95,-2.17,-8.95,6.00,6.07,5.96,3.83,3.83,6.78
27.23,-2.13,-8.93,-2.13,-8.93,6.00,6.08,6.08,3.87,3.87,6.80
27.50,-2.09,-8.91,-2.09,-8.91,6.00,6.08,6.21,3.91,3.91,6.82
27.77,-2.05,-8.89,-2.05,-8.89,6.00,6.08,6.32,3.95,3.95,6.83
28.05,-2.02,-8.86,-2.02,-8.86,6.00,6.08,6.44,3.98,3.98,6.84
28.33,-1.99,-8.83,-1.99,-8.83,6.00,6.07,6.55,4.01,4.01,6.84
28.62,-1.96,-8.81,-1.96,-8.81,6.00,6.07,6.66,4.04,4.04,6.85
28.90,-1.93,-8.78,-1.93,-8.78,6.00,6.06,6.75,4.07,4.07,6.85
29.19,-1.90,-8.76,-1.90,-8.76,6.00,6.05,6.85,4.10,4.10,6.86
29.48,-1.87,-8.74,-1.87,-8.74,6.00,6.04,6.93,4.13,4.13,6.87
29.78,-1.84,-8.72,-1.84,-8.72,6.00,6.03,7.01,4.16,4.16,6.88
30.08,-1.80,-8.69,-1.80,-8.69,6.00,6.02,7.07,4.20,4.20,6.89
30.38,-1.77,-8.66,-1.77,-8.66,6.00,6.01,7.13,4.23,4.23,6.90
