frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.39,3.81,-5.40,5.38,4.63,1.63,9.19,9.19,9.20
20.20,3.88,-5.34,3.88,-5.34,5.34,4.63,1.68,9.22,9.22,9.22
20.40,3.95,-5.29,3.95,-5.29,5.29,4.63,1.73,9.24,9.24,9.24
20.61,4.02,-5.24,4.02,-5.24,5.25,4.63,1.78,9.27,9.26,9.26
20.81,4.08,-5.19,4.08,-5.19,5.20,4.63,1.83,9.29,9.29,9.27
21.02,4.14,-5.14,4.14,-5.14,5.16,4.62,1.89,9.30,9.30,9.29
21.23,4.20,-5.10,4.20,-5.10,5.11,4.61,1.94,9.32,9.32,9.30
21.44,4.26,-5.06,4.26,-5.06,5.07,4.60,2.00,9.33,9.32,9.32
21.66,4.31,-5.02,4.31,-5.02,5.03,4.60,2.06,9.34,9.34,9.33
21.87,4.36,-4.99,4.36,-4.98,4.98,4.59,2.12,9.34,9.35,9.35
22.09,4.42,-4.94,4.42,-4.94,4.93,4.57,2.18,9.35,9.35,9.36
22.31,4.48,-4.89,4.48,-4.89,4.88,4.56,2.25,9.36,9.36,9.38
22.54,4.55,-4.84,4.55,-4.83,4.82,4.55,2.31,9.37,9.37,9.39
22.76,4.63,-4.77,4.63,-4.77,4.75,4.53,2.38,9.39,9.39,9.40
22.99,4.72,-4.69,4.72,-4.69,4.68,4.52,2.45,9.41,9.41,9.41
23.22,4.81,-4.61,4.81,-4.61,4.61,4.50,2.52,9.42,9.42,9.42
23.45,4.90,-4.53,4.90,-4.53,4.54,4.48,2.59,9.44,9.44,9.43
23.69,4.99,-4.45,4.98,-4.45,4.47,4.46,2.67,9.45,9.45,9.44
23.92,5.06,-4.39,5.06,-4.39,4.40,4.44,2.74,9.46,9.46,9.45
24.16,5.13,-4.33,5.13,-4.33,4.34,4.42,2.82,9.47,9.47,9.46
24.40,5.19,-4.28,5.19,-4.28,4.28,4.40,2.90,9.47,9.47,9.47
24.65,5.24,-4.24,5.25,-4.23,4.23,4.38,2.97,9.47,9.47,9.48
24.89,5.30,-4.19,5.30,-4.19,4.18,4.35,3.05,9.48,9.48,9.49
25.14,5.36,-4.14,5.36,-4.14,4.13,4.33,3.13,9.49,9.49,9.50
25.39,5.41,-4.09,5.41,-4.09,4.09,4.30,3.22,9.50,9.50,9.50
25.65,5.46,-4.04,5.46,-4.04,4.05,4.28,3.30,9.51,9.51,9.50
25.91,5.50,-4.00,5.50,-4.00,4.02,4.25,3.38,9.52,9.52,9.51
26.16,5.54,-3.97,5.53,-3.98,3.99,4.22,3.46,9.53,9.52,9.51
26.43,5.56,-3.95,5.56,-3.96,3.96,4.19,3.54,9.52,9.52,9.51
26.69,5.58,-3.94,5.58,-3.94,3.93,4.16,3.61,9.51,9.51,9.52
