frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-2.28,5.39,-2.28,2.30,-0.01,0.50,7.68,7.69,7.66
20.20,5.40,-2.27,5.40,-2.27,2.27,-0.01,0.52,7.67,7.67,7.67
20.40,5.42,-2.25,5.41,-2.26,2.24,-0.01,0.53,7.66,7.66,7.67
20.61,5.43,-2.24,5.44,-2.23,2.21,-0.01,0.55,7.65,7.66,7.67
20.81,5.48,-2.20,5.48,-2.20,2.18,-0.01,0.56,7.66,7.66,7.68
21.02,5.52,-2.16,5.52,-2.16,2.15,-0.01,0.58,7.67,7.67,7.68
21.23,5.57,-2.11,5.57,-2.11,2.11,-0.01,0.60,7.69,7.69,7.68
21.44,5.62,-2.07,5.62,-2.07,2.08,-0.01,0.62,7.70,7.70,7.69
21.66,5.66,-2.03,5.66,-2.03,2.04,-0.01,0.64,7.70,7.70,7.69
21.87,5.71,-1.99,5.71,-1.99,1.99,-0.01,0.66,7.70,7.70,7.70
22.09,5.75,-1.95,5.75,-1.95,1.95,-0.01,0.68,7.70,7.70,7.70
22.31,5.79,-1.91,5.79,-1.91,1.91,-0.01,0.70,7.70,7.70,7.71
22.54,5.84,-1.87,5.84,-1.87,1.87,-0.01,0.72,7.71,7.71,7.71
22.76,5.88,-1.83,5.88,-1.83,1.83,-0.01,0.74,7.71,7.71,7.71
22.99,5.92,-1.79,5.92,-1.79,1.79,-0.01,0.76,7.72,7.72,7.72
23.22,5.97,-1.75,5.97,-1.75,1.76,-0.01,0.79,7.72,7.72,7.72
23.45,6.01,-1.72,6.01,-1.72,1.72,-0.01,0.81,7.72,7.72,7.72
23.69,6.05,-1.68,6.04,-1.68,1.68,-0.01,0.83,7.73,7.73,7.72
23.92,6.08,-1.65,6.08,-1.65,1.65,-0.01,0.86,7.73,7.73,7.73
24.16,6.12,-1.61,6.12,-1.61,1.61,-0.01,0.88,7.73,7.73,7.73
24.40,6.15,-1.58,6.15,-1.58,1.58,-0.01,0.91,7.73,7.73,7.73
24.65,6.18,-1.55,6.18,-1.55,1.55,-0.01,0.93,7.73,7.73,7.73
24.89,6.21,-1.52,6.21,-1.52,1.52,-0.01,0.96,7.73,7.73,7.73
25.14,6.24,-1.49,6.24,-1.49,1.49,-0.01,0.98,7.73,7.73,7.73
25.39,6.27,-1.46,6.27,-1.46,1.46,-0.01,1.01,7.73,7.73,7.73
25.65,6.30,-1.43,6.30,-1.43,1.43,-0.01,1.03,7.73,7.73,7.73
25.91,6.33,-1.39,6.33,-1.39,1.40,-0.01,1.06,7.73,7.73,7.73
26.16,6.36,-1.36,6.36,-1.36,1.36,-0.01,1.08,7.73,7.73,7.73
26.43,6.40,-1.33,6.39,-1.33,1.33,-0.01,1.11,7.73,7.73,7.73
26.69,6.43,-1.30,6.43,-1.30,1.30,-0.01,1.13,7.72,7.72,7.72
26.96,6.45,-1.27,6.45,-1.27,1.27,-0.01,1.16,7.72,7.72,7.72
27.23,6.48,-1.24,6.48,-1.24,1.23,-0.01,1.18,7.72,7.72,7.72
27.50,6.51,-1.20,6.51,-1.20,1.20,-0.02,1.20,7.71,7.71,7.72
27.77,6.54,-1.17,6.54,-1.17,1.17,-0.02,1.22,7.71,7.71,7.71
28.05,6.58,-1.13,6.58,-1.13,1.13,-0.02,1.24,7.71,7.71,7.71
28.33,6.61,-1.10,6.61,-1.10,1.10,-0.02,1.26,7.71,7.71,7.71
28.62,6.64,-1.06,6.64,-1.06,1.06,-0.02,1.28,7.71,7.71,7.71
28.90,6.67,-1.03,6.67,-1.03,1.03,-0.02,1.29,7.71,7.71,7.70
29.19,6.71,-1.00,6.71,-1.00,1.00,-0.02,1.30,7.70,7.70,7.70
29.48,6.73,-0.96,6.73,-0.96,0.97,-0.02,1.31,7.70,7.70,7.70
29.78,6.76,-0.93,6.76,-0.93,0.94,-0.02,1.32,7.70,7.70,7.70
30.08,6.79,-0.91,6.79,-0.91,0.91,-0.02,1.33,7.69,7.69,7.69
30.38,6.81,-0.88,6.81,-0.88,0.88,-0.02,1.34,7.69,7.69,7.69
30.68,6.84,-0.85,6.84,-0.85,0.85,-0.02,1.34,7.69,7.69,7.69
30.99,6.86,-0.83,6.86,-0.83,0.83,-0.02,1.34,7.68,7.68,7.69
