frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-4.91,9.62,-4.91,4.91,-0.03,1.56,14.53,14.54,14.53
20.20,9.65,-4.87,9.65,-4.87,4.87,-0.03,1.60,14.52,14.52,14.52
20.40,9.68,-4.83,9.68,-4.83,4.82,-0.03,1.65,14.50,14.50,14.51
20.61,9.71,-4.78,9.71,-4.78,4.78,-0.03,1.70,14.49,14.49,14.49
20.81,9.74,-4.74,9.74,-4.74,4.73,-0.03,1.75,14.47,14.47,14.48
21.02,9.77,-4.69,9.77,-4.69,4.69,-0.03,1.80,14.45,14.45,14.46
21.23,9.80,-4.64,9.80,-4.64,4.64,-0.03,1.86,14.44,14.44,14.44
21.44,9.83,-4.60,9.83,-4.60,4.60,-0.03,1.91,14.42,14.42,14.42
21.66,9.86,-4.55,9.86,-4.55,4.55,-0.03,1.97,14.40,14.40,14.40
21.87,9.89,-4.50,9.89,-4.50,4.50,-0.03,2.03,14.39,14.39,14.39
22.09,9.92,-4.45,9.92,-4.45,4.45,-0.03,2.09,14.37,14.37,14.37
22.31,9.95,-4.41,9.95,-4.41,4.41,-0.03,2.16,14.36,14.36,14.36
22.54,9.98,-4.36,9.98,-4.36,4.36,-0.04,2.22,14.34,14.34,14.34
22.76,10.00,-4.32,10.00,-4.32,4.32,-0.04,2.29,14.33,14.32,14.32
22.99,10.03,-4.28,10.03,-4.28,4.28,-0.04,2.35,14.31,14.31,14.31
23.22,10.05,-4.24,10.05,-4.24,4.24,-0.04,2.42,14.29,14.29,14.29
23.45,10.08,-4.20,10.08,-4.20,4.19,-0.04,2.49,14.27,14.27,14.27
23.69,10.10,-4.15,10.10,-4.15,4.15,-0.04,2.56,14.25,14.25,14.25
23.92,10.12,-4.11,10.12,-4.11,4.11,-0.04,2.64,14.23,14.23,14.23
24.16,10.14,-4.07,10.14,-4.07,4.07,-0.04,2.71,14.21,14.21,14.21
24.40,10.17,-4.03,10.17,-4.03,4.03,-0.04,2.79,14.19,14.19,14.19
24.65,10.19,-3.99,10.19,-3.99,3.99,-0.04,2.86,14.18,14.18,14.18
24.89,10.21,-3.94,10.21,-3.94,3.94,-0.04,2.94,14.16,14.16,14.16
25.14,10.24,-3.90,10.24,-3.90,3.90,-0.04,3.02,14.14,14.14,14.14
25.39,10.26,-3.86,10.26,-3.86,3.86,-0.05,3.10,14.12,14.12,14.12
25.65,10.28,-3.82,10.28,-3.82,3.82,-0.05,3.17,14.10,14.10,14.10
25.91,10.30,-3.78,10.30,-3.78,3.78,-0.05,3.25,14.08,14.08,14.08
26.16,10.32,-3.74,10.32,-3.74,3.74,-0.05,3.33,14.06,14.06,14.06
26.43,10.34,-3.70,10.34,-3.70,3.70,-0.05,3.41,14.04,14.04,14.04
26.69,10.35,-3.66,10.35,-3.66,3.66,-0.05,3.48,14.01,14.01,14.01
26.96,10.37,-3.62,10.37,-3.62,3.62,-0.05,3.55,13.99,13.98,13.98
27.23,10.38,-3.58,10.38,-3.58,3.58,-0.05,3.63,13.96,13.96,13.96
27.50,10.39,-3.54,10.39,-3.54,3.54,-0.05,3.70,13.93,13.93,13.93
27.77,10.40,-3.50,10.40,-3.50,3.50,-0.05,3.76,13.90,13.90,13.90
28.05,10.41,-3.47,10.41,-3.47,3.47,-0.06,3.82,13.88,13.88,13.87
28.33,10.42,-3.43,10.42,-3.43,3.43,-0.06,3.88,13.85,13.85,13.85
28.62,10.43,-3.39,10.43,-3.39,3.39,-0.06,3.94,13.83,13.83,13.83
28.90,10.45,-3.36,10.45,-3.36,3.35,-0.06,3.99,13.80,13.80,13.80
29.19,10.46,-3.32,10.46,-3.32,3.31,-0.06,4.03,13.77,13.77,13.78
29.48,10.48,-3.27,10.48,-3.27,3.27,-0.06,4.07,13.75,13.75,13.75
29.78,10.49,-3.23,10.49,-3.23,3.23,-0.06,4.10,13.72,13.72,13.72
30.08,10.51,-3.18,10.51,-3.18,3.18,-0.06,4.13,13.69,13.69,13.69
30.38,10.53,-3.13,10.53,-3.13,3.13,-0.07,4.15,13.66,13.66,13.66
30.68,10.55,-3.08,10.55,-3.08,3.08,-0.07,4.16,13.63,13.63,13.63
30.99,10.57,-3.03,10.57,-3.03,3.04,-0.07,4.17,13.60,13.60,13.60
31.30,10.58,-2.98,10.58,-2.98,2.99,-0.07,4.16,13.57,13.57,13.57
31.61,10.60,-2.94,10.60,-2.94,2.94,-0.07,4.16,13.54,13.54,13.53
31.93,10.61,-2.90,10.60,-2.90,2.90,-0.07,4.14,13.51,13.51,13.50
32.24,10.61,-2.86,10.61,-2.86,2.86,-0.07,4.11,13.47,13.47,13.47
32.57,10.61,-2.82,10.61,-2.82,2.82,-0.08,4.08,13.44,13.44,13.44
32.89,10.62,-2.78,10.62,-2.78,2.78,-0.08,4.05,13.40,13.40,13.40
33.22,10.62,-2.75,10.62,-2.75,2.75,-0.08,4.00,13.37,13.37,13.37
33.55,10.63,-2.71,10.63,-2.71,2.71,-0.08,3.95,13.34,13.34,13.34
33.89,10.64,-2.67,10.64,-2.67,2.67,-0.08,3.90,13.30,13.30,13.31
34.23,10.64,-2.63,10.64,-2.63,2.63,-0.08,3.84,13.27,13.27,13.27
34.57,10.65,-2.58,10.65,-2.58,2.58,-0.09,3.77,13.23,13.23,13.23
34.92,10.66,-2.54,10.66,-2.54,2.54,-0.09,3.70,13.19,13.19,13.19
35.27,10.67,-2.49,10.67,-2.49,2.49,-0.09,3.63,13.15,13.15,13.15
35.62,10.67,-2.44,10.67,-2.44,2.44,-0.09,3.55,13.11,13.11,13.11
35.97,10.68,-2.39,10.68,-2.39,2.39,-0.09,3.47,13.07,13.07,13.07
36.33,10.69,-2.34,10.69,-2.34,2.34,-0.10,3.39,13.03,13.03,13.03
36.70,10.69,-2.29,10.69,-2.29,2.30,-0.10,3.30,12.99,12.99,12.99
37.06,10.70,-2.25,10.70,-2.25,2.25,-0.10,3.22,12.96,12.96,12.95
37.43,10.71,-2.21,10.71,-2.21,2.21,-0.10,3.13,12.92,12.92,12.91
37.81,10.71,-2.17,10.71,-2.17,2.17,-0.10,3.04,12.88,12.88,12.88
38.19,10.72,-2.13,10.72,-2.13,2.13,-0.11,2.96,12.85,12.85,12.85
38.57,10.72,-2.09,10.72,-2.09,2.08,-0.11,2.87,12.81,12.81,12.82
38.95,10.73,-2.05,10.73,-2.05,2.04,-0.11,2.78,12.77,12.77,12.78
39.34,10.73,-2.00,10.73,-2.00,2.00,-0.11,2.69,12.73,12.73,12.73
39.74,10.74,-1.95,10.74,-1.95,1.96,-0.12,2.60,12.69,12.69,12.69
40.14,10.74,-1.90,10.74,-1.91,1.91,-0.12,2.51,12.65,12.65,12.65
40.54,10.75,-1.86,10.75,-1.86,1.86,-0.12,2.43,12.61,12.61,12.61
40.94,10.75,-1.82,10.75,-1.82,1.81,-0.12,2.34,12.57,12.57,12.58
41.35,10.76,-1.78,10.76,-1.78,1.77,-0.13,2.25,12.53,12.53,12.54
41.76,10.76,-1.73,10.76,-1.73,1.73,-0.13,2.17,12.49,12.49,12.50
42.18,10.77,-1.68,10.77,-1.68,1.69,-0.13,2.09,12.45,12.45,12.44
42.60,10.77,-1.62,10.77,-1.63,1.65,-0.14,2.01,12.42,12.42,12.39
43.03,10.77,-1.59,10.77,-1.59,1.61,-0.14,1.93,12.38,12.38,12.36
43.46,10.76,-1.57,10.76,-1.57,1.57,-0.14,1.85,12.34,12.34,12.34
43.90,10.76,-1.55,10.76,-1.55,1.53,-0.14,1.77,12.29,12.29,12.31
44.33,10.75,-1.53,10.75,-1.52,1.49,-0.15,1.69,12.25,12.25,12.28
44.78,10.75,-1.47,10.75,-1.47,1.45,-0.15,1.62,12.20,12.20,12.22
45.23,10.74,-1.41,10.75,-1.41,1.41,-0.15,1.54,12.16,12.16,12.16
45.68,10.74,-1.35,10.74,-1.35,1.37,-0.16,1.47,12.11,12.11,12.09
46.13,10.74,-1.30,10.74,-1.30,1.32,-0.16,1.40,12.06,12.06,12.04
46.60,10.74,-1.26,10.74,-1.26,1.27,-0.16,1.33,12.01,12.01,12.00
47.06,10.73,-1.22,10.73,-1.22,1.22,-0.17,1.26,11.95,11.95,11.95
47.53,10.72,-1.18,10.72,-1.18,1.18,-0.17,1.20,11.90,11.90,11.91
48.01,10.72,-1.14,10.72,-1.14,1.13,-0.18,1.13,11.85,11.85,11.86
48.49,10.71,-1.10,10.71,-1.10,1.09,-0.18,1.06,11.81,11.81,11.81
48.97,10.71,-1.05,10.71,-1.05,1.05,-0.18,1.00,11.76,11.76,11.76
49.46,10.71,-1.01,10.71,-1.01,1.00,-0.19,0.94,11.71,11.72,11.72
49.96,10.71,-0.96,10.71,-0.96,0.96,-0.19,0.88,11.67,11.67,11.67
50.46,10.71,-0.91,10.71,-0.91,0.91,-0.20,0.82,11.62,11.62,11.62
50.96,10.71,-0.86,10.71,-0.86,0.87,-0.20,0.76,11.58,11.58,11.57
51.47,10.70,-0.82,10.70,-0.82,0.82,-0.20,0.70,11.52,11.52,11.52
51.99,10.70,-0.77,10.69,-0.77,0.77,-0.21,0.65,11.47,11.47,11.47
52.51,10.68,-0.73,10.68,-0.73,0.73,-0.21,0.59,11.41,11.41,11.42
53.03,10.67,-0.69,10.67,-0.69,0.68,-0.22,0.54,11.35,11.35,11.36
53.56,10.66,-0.64,10.66,-0.64,0.64,-0.22,0.48,11.30,11.30,11.30
54.10,10.65,-0.59,10.65,-0.59,0.60,-0.23,0.43,11.25,11.25,11.24
54.64,10.65,-0.55,10.65,-0.55,0.55,-0.23,0.38,11.20,11.21,11.20
55.18,10.65,-0.52,10.65,-0.52,0.51,-0.24,0.33,11.16,11.16,11.17
55.74,10.65,-0.48,10.65,-0.47,0.47,-0.24,0.29,11.12,11.12,11.12
56.29,10.64,-0.43,10.64,-0.42,0.43,-0.25,0.24,11.07,11.07,11.06
56.86,10.62,-0.37,10.62,-0.38,0.39,-0.26,0.19,11.01,11.01,10.99
57.42,10.60,-0.34,10.60,-0.35,0.35,-0.26,0.15,10.95,10.95,10.94
58.00,10.58,-0.33,10.58,-0.32,0.31,-0.27,0.10,10.89,10.89,10.91
58.58,10.57,-0.28,10.57,-0.28,0.27,-0.27,0.06,10.84,10.84,10.84
59.16,10.56,-0.22,10.56,-0.23,0.23,-0.28,0.02,10.79,10.79,10.78
59.76,10.54,-0.17,10.54,-0.18,0.19,-0.29,-0.02,10.73,10.73,10.72
60.35,10.53,-0.13,10.53,-0.13,0.14,-0.29,-0.06,10.68,10.68,10.67
60.96,10.52,-0.10,10.52,-0.10,0.09,-0.30,-0.09,10.62,10.62,10.62
61.57,10.52,-0.06,10.52,-0.06,0.04,-0.31,-0.13,10.55,10.55,10.57
62.18,10.51,-0.02,10.51,-0.01,-0.02,-0.31,-0.16,10.49,10.49,10.53
62.80,10.51,0.05,10.51,0.06,-0.06,-0.32,-0.20,10.44,10.44,10.46
63.43,10.50,0.14,10.50,0.14,-0.11,-0.33,-0.23,10.40,10.40,10.36
64.07,10.50,0.23,10.50,0.19,-0.15,-0.34,-0.26,10.35,10.35,10.27
64.71,10.49,0.21,10.49,0.22,-0.19,-0.35,-0.29,10.30,10.30,10.28
65.35,10.47,0.22,10.47,0.23,-0.23,-0.35,-0.32,10.24,10.24,10.26
66.01,10.45,0.24,10.45,0.25,-0.28,-0.36,-0.35,10.18,10.18,10.21
66.67,10.43,0.30,10.43,0.28,-0.32,-0.37,-0.38,10.11,10.11,10.13
67.33,10.41,0.34,10.41,0.33,-0.37,-0.38,-0.40,10.04,10.04,10.07
68.01,10.38,0.36,10.38,0.41,-0.42,-0.39,-0.43,9.97,9.97,10.02
68.69,10.37,0.52,10.37,0.50,-0.48,-0.40,-0.46,9.89,9.89,9.85
69.37,10.36,0.60,10.36,0.56,-0.54,-0.41,-0.48,9.81,9.81,9.76
70.07,10.35,0.61,10.35,0.61,-0.61,-0.42,-0.51,9.74,9.74,9.74
70.77,10.35,0.60,10.35,0.66,-0.67,-0.43,-0.53,9.68,9.68,9.75
71.48,10.35,0.71,10.35,0.72,-0.71,-0.44,-0.55,9.63,9.63,9.63
72.19,10.34,0.83,10.34,0.78,-0.75,-0.45,-0.58,9.59,9.59,9.51
72.91,10.33,0.81,10.33,0.81,-0.78,-0.46,-0.60,9.55,9.55,9.52
73.64,10.30,0.79,10.30,0.80,-0.79,-0.47,-0.63,9.51,9.51,9.52
74.38,10.27,0.78,10.27,0.78,-0.80,-0.48,-0.65,9.47,9.47,9.49
75.12,10.23,0.78,10.23,0.79,-0.81,-0.49,-0.67,9.42,9.42,9.45
75.87,10.18,0.82,10.18,0.81,-0.81,-0.51,-0.70,9.37,9.37,9.36
76.63,10.13,0.83,10.13,0.82,-0.81,-0.52,-0.72,9.32,9.32,9.30
77.40,10.08,0.82,10.08,0.81,-0.81,-0.53,-0.75,9.27,9.27,9.27
78.17,10.04,0.80,10.04,0.81,-0.82,-0.55,-0.77,9.22,9.22,9.24
