frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-4.53,7.58,-4.53,4.54,-0.04,1.23,12.12,12.12,12.12
20.20,7.60,-4.52,7.60,-4.52,4.52,-0.04,1.27,12.11,12.11,12.11
20.40,7.61,-4.50,7.61,-4.50,4.50,-0.04,1.31,12.11,12.11,12.11
20.61,7.63,-4.48,7.63,-4.48,4.48,-0.04,1.35,12.11,12.11,12.11
20.81,7.65,-4.46,7.65,-4.46,4.46,-0.04,1.39,12.11,12.11,12.11
21.02,7.67,-4.44,7.67,-4.44,4.44,-0.04,1.44,12.11,12.11,12.11
21.23,7.70,-4.41,7.69,-4.41,4.41,-0.04,1.48,12.11,12.11,12.11
21.44,7.72,-4.38,7.72,-4.38,4.39,-0.04,1.53,12.10,12.10,12.10
21.66,7.74,-4.36,7.74,-4.36,4.36,-0.04,1.57,12.10,12.10,12.10
21.87,7.76,-4.33,7.76,-4.33,4.33,-0.04,1.62,12.09,12.09,12.09
22.09,7.78,-4.30,7.78,-4.30,4.30,-0.04,1.67,12.09,12.09,12.09
22.31,7.81,-4.27,7.81,-4.27,4.27,-0.04,1.72,12.08,12.08,12.08
22.54,7.83,-4.24,7.83,-4.24,4.24,-0.05,1.78,12.07,12.07,12.07
22.76,7.85,-4.21,7.85,-4.21,4.21,-0.05,1.83,12.06,12.06,12.06
22.99,7.87,-4.17,7.87,-4.17,4.17,-0.05,1.88,12.05,12.05,12.05
23.22,7.90,-4.13,7.90,-4.13,4.13,-0.05,1.94,12.03,12.03,12.03
23.45,7.93,-4.10,7.93,-4.10,4.10,-0.05,2.00,12.02,12.02,12.02
23.69,7.95,-4.06,7.95,-4.06,4.05,-0.05,2.06,12.01,12.01,12.01
23.92,7.98,-4.01,7.98,-4.01,4.01,-0.05,2.12,12.00,12.00,12.00
24.16,8.02,-3.97,8.02,-3.97,3.97,-0.05,2.18,11.98,11.98,11.98
24.40,8.05,-3.92,8.05,-3.92,3.92,-0.05,2.24,11.97,11.97,11.97
24.65,8.09,-3.88,8.09,-3.88,3.88,-0.06,2.30,11.96,11.96,11.96
24.89,8.12,-3.83,8.12,-3.83,3.83,-0.06,2.36,11.95,11.95,11.95
25.14,8.16,-3.78,8.16,-3.78,3.78,-0.06,2.42,11.94,11.94,11.94
25.39,8.20,-3.73,8.20,-3.73,3.73,-0.06,2.49,11.93,11.93,11.93
25.65,8.24,-3.68,8.24,-3.68,3.68,-0.06,2.55,11.92,11.92,11.92
25.91,8.29,-3.63,8.29,-3.63,3.63,-0.06,2.61,11.92,11.92,11.92
26.16,8.33,-3.58,8.33,-3.58,3.58,-0.06,2.67,11.91,11.91,11.91
26.43,8.38,-3.52,8.38,-3.52,3.52,-0.06,2.74,11.90,11.90,11.90
26.69,8.42,-3.47,8.42,-3.47,3.47,-0.07,2.79,11.89,11.89,11.89
26.96,8.46,-3.42,8.46,-3.42,3.42,-0.07,2.85,11.88,11.88,11.88
27.23,8.51,-3.36,8.51,-3.36,3.36,-0.07,2.91,11.87,11.87,11.87
27.50,8.55,-3.31,8.55,-3.31,3.31,-0.07,2.96,11.86,11.86,11.86
27.77,8.60,-3.25,8.60,-3.25,3.25,-0.07,3.01,11.85,11.85,11.85
28.05,8.64,-3.19,8.64,-3.19,3.19,-0.07,3.06,11.84,11.84,11.84
28.33,8.69,-3.14,8.69,-3.14,3.14,-0.08,3.11,11.82,11.82,11.82
28.62,8.73,-3.08,8.73,-3.08,3.08,-0.08,3.15,11.81,11.81,11.81
28.90,8.78,-3.02,8.78,-3.02,3.01,-0.08,3.18,11.80,11.80,11.80
29.19,8.83,-2.95,8.83,-2.95,2.95,-0.08,3.22,11.78,11.78,11.78
29.48,8.88,-2.89,8.88,-2.89,2.89,-0.08,3.24,11.77,11.77,11.77
29.78,8.94,-2.83,8.94,-2.83,2.83,-0.08,3.27,11.76,11.76,11.76
30.08,8.99,-2.76,8.99,-2.76,2.76,-0.09,3.28,11.75,11.75,11.75
30.38,9.05,-2.69,9.05,-2.69,2.70,-0.09,3.29,11.74,11.74,11.74
30.68,9.10,-2.63,9.10,-2.63,2.63,-0.09,3.29,11.73,11.73,11.73
30.99,9.16,-2.56,9.16,-2.56,2.56,-0.09,3.29,11.72,11.72,11.72
31.30,9.22,-2.50,9.22,-2.50,2.50,-0.09,3.28,11.71,11.71,11.71
31.61,9.27,-2.43,9.27,-2.43,2.43,-0.10,3.27,11.70,11.70,11.70
31.93,9.33,-2.36,9.33,-2.36,2.36,-0.10,3.25,11.69,11.69,11.70
32.24,9.39,-2.30,9.39,-2.30,2.30,-0.10,3.22,11.69,11.69,11.69
32.57,9.45,-2.23,9.45,-2.23,2.23,-0.10,3.19,11.68,11.68,11.68
32.89,9.51,-2.16,9.51,-2.16,2.16,-0.11,3.15,11.66,11.66,11.67
33.22,9.57,-2.09,9.57,-2.09,2.09,-0.11,3.10,11.65,11.65,11.65
33.55,9.62,-2.02,9.62,-2.02,2.02,-0.11,3.05,11.64,11.64,11.64
33.89,9.68,-1.95,9.68,-1.95,1.95,-0.11,2.99,11.63,11.63,11.63
34.23,9.74,-1.88,9.74,-1.88,1.88,-0.12,2.93,11.62,11.62,11.62
34.57,9.80,-1.81,9.80,-1.81,1.81,-0.12,2.87,11.61,11.61,11.61
34.92,9.86,-1.74,9.86,-1.74,1.74,-0.12,2.80,11.60,11.60,11.60
35.27,9.91,-1.67,9.91,-1.67,1.67,-0.13,2.73,11.58,11.58,11.58
35.62,9.97,-1.61,9.97,-1.61,1.61,-0.13,2.65,11.57,11.57,11.57
35.97,10.02,-1.54,10.02,-1.54,1.54,-0.13,2.57,11.56,11.56,11.56
36.33,10.08,-1.47,10.08,-1.47,1.47,-0.14,2.49,11.55,11.55,11.55
36.70,10.13,-1.41,10.13,-1.41,1.41,-0.14,2.41,11.54,11.54,11.54
37.06,10.19,-1.34,10.19,-1.34,1.34,-0.14,2.32,11.52,11.52,11.52
37.43,10.24,-1.27,10.24,-1.27,1.27,-0.15,2.24,11.51,11.51,11.51
37.81,10.29,-1.21,10.29,-1.21,1.21,-0.15,2.15,11.50,11.50,11.50
38.19,10.35,-1.14,10.35,-1.14,1.14,-0.15,2.06,11.48,11.48,11.48
38.57,10.40,-1.07,10.40,-1.07,1.07,-0.16,1.97,11.47,11.47,11.47
38.95,10.45,-1.00,10.45,-1.00,1.00,-0.16,1.88,11.45,11.45,11.45
