frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,3.16,11.99,3.16,-3.19,0.04,-0.84,8.80,8.80,8.83
20.20,12.00,3.15,12.00,3.15,-3.16,0.04,-0.87,8.84,8.84,8.85
20.40,12.00,3.13,12.00,3.13,-3.12,0.04,-0.89,8.88,8.88,8.87
20.61,12.00,3.11,11.99,3.11,-3.09,0.04,-0.92,8.90,8.90,8.89
20.81,11.98,3.08,11.98,3.08,-3.06,0.04,-0.95,8.92,8.92,8.90
21.02,11.95,3.04,11.95,3.04,-3.02,0.05,-0.98,8.93,8.93,8.91
21.23,11.92,2.99,11.92,2.99,-2.98,0.05,-1.01,8.93,8.93,8.93
21.44,11.88,2.94,11.88,2.94,-2.95,0.05,-1.04,8.94,8.94,8.94
21.66,11.85,2.90,11.85,2.90,-2.90,0.05,-1.07,8.95,8.95,8.95
21.87,11.82,2.85,11.82,2.85,-2.86,0.05,-1.11,8.96,8.96,8.97
22.09,11.79,2.81,11.79,2.81,-2.81,0.05,-1.14,8.98,8.98,8.98
22.31,11.77,2.77,11.77,2.77,-2.77,0.05,-1.17,9.00,9.00,9.00
22.54,11.76,2.73,11.76,2.73,-2.73,0.05,-1.21,9.02,9.02,9.03
22.76,11.75,2.70,11.75,2.70,-2.70,0.05,-1.25,9.05,9.05,9.05
22.99,11.75,2.67,11.75,2.67,-2.66,0.05,-1.28,9.08,9.08,9.08
23.22,11.74,2.63,11.74,2.63,-2.63,0.06,-1.32,9.11,9.11,9.11
23.45,11.73,2.60,11.73,2.60,-2.60,0.06,-1.36,9.13,9.13,9.13
23.69,11.72,2.57,11.72,2.57,-2.57,0.06,-1.40,9.15,9.15,9.16
23.92,11.71,2.54,11.71,2.54,-2.54,0.06,-1.44,9.17,9.17,9.17
24.16,11.69,2.51,11.69,2.51,-2.52,0.06,-1.48,9.17,9.17,9.18
24.40,11.67,2.48,11.67,2.48,-2.49,0.06,-1.52,9.18,9.18,9.18
24.65,11.64,2.46,11.64,2.46,-2.46,0.06,-1.57,9.18,9.18,9.18
24.89,11.61,2.43,11.61,2.43,-2.42,0.06,-1.61,9.19,9.19,9.18
25.14,11.58,2.40,11.58,2.40,-2.38,0.07,-1.65,9.19,9.19,9.18
25.39,11.54,2.36,11.54,2.36,-2.34,0.07,-1.69,9.20,9.20,9.18
25.65,11.50,2.31,11.50,2.31,-2.30,0.07,-1.74,9.20,9.20,9.20
25.91,11.46,2.26,11.46,2.26,-2.26,0.07,-1.78,9.20,9.20,9.20
26.16,11.42,2.21,11.42,2.21,-2.22,0.07,-1.82,9.20,9.20,9.21
26.43,11.37,2.16,11.37,2.16,-2.18,0.07,-1.86,9.18,9.18,9.20
26.69,11.31,2.13,11.31,2.13,-2.15,0.07,-1.90,9.16,9.16,9.19
26.96,11.26,2.10,11.26,2.11,-2.12,0.07,-1.94,9.14,9.14,9.16
27.23,11.22,2.09,11.22,2.09,-2.10,0.08,-1.98,9.12,9.12,9.13
27.50,11.18,2.08,11.18,2.08,-2.07,0.08,-2.02,9.11,9.11,9.10
27.77,11.15,2.06,11.15,2.06,-2.04,0.08,-2.05,9.10,9.10,9.08
28.05,11.12,2.04,11.12,2.03,-2.01,0.08,-2.09,9.11,9.11,9.08
28.33,11.09,1.99,11.09,1.99,-1.97,0.08,-2.12,9.12,9.12,9.10
28.62,11.05,1.93,11.05,1.93,-1.92,0.08,-2.15,9.14,9.14,9.12
28.90,11.01,1.86,11.01,1.86,-1.86,0.09,-2.17,9.15,9.15,9.15
29.19,10.96,1.79,10.95,1.79,-1.80,0.09,-2.19,9.16,9.16,9.17
29.48,10.90,1.71,10.90,1.72,-1.73,0.09,-2.21,9.16,9.17,9.18
29.78,10.85,1.66,10.85,1.66,-1.67,0.09,-2.23,9.18,9.18,9.19
30.08,10.80,1.61,10.81,1.61,-1.61,0.09,-2.24,9.19,9.19,9.20
30.38,10.77,1.56,10.78,1.56,-1.56,0.09,-2.25,9.22,9.22,9.21
30.68,10.76,1.51,10.76,1.51,-1.51,0.10,-2.25,9.25,9.25,9.25
30.99,10.75,1.47,10.75,1.47,-1.46,0.10,-2.25,9.29,9.29,9.29
31.30,10.73,1.42,10.73,1.42,-1.42,0.10,-2.25,9.31,9.31,9.31
31.61,10.70,1.37,10.69,1.38,-1.38,0.10,-2.24,9.32,9.31,9.32
31.93,10.64,1.34,10.64,1.34,-1.34,0.10,-2.22,9.30,9.29,9.31
32.24,10.56,1.30,10.56,1.30,-1.31,0.11,-2.21,9.26,9.26,9.26
32.57,10.48,1.27,10.48,1.27,-1.27,0.11,-2.19,9.22,9.22,9.21
32.89,10.41,1.24,10.41,1.23,-1.23,0.11,-2.16,9.18,9.19,9.17
33.22,10.36,1.20,10.36,1.20,-1.18,0.11,-2.14,9.17,9.18,9.16
33.55,10.32,1.15,10.33,1.15,-1.14,0.12,-2.11,9.19,9.19,9.17
33.89,10.31,1.10,10.31,1.10,-1.09,0.12,-2.07,9.23,9.23,9.21
34.23,10.31,1.05,10.31,1.05,-1.04,0.12,-2.03,9.27,9.27,9.26
34.57,10.30,1.00,10.30,1.00,-0.99,0.12,-1.99,9.31,9.30,9.30
34.92,10.28,0.95,10.28,0.95,-0.96,0.12,-1.95,9.32,9.32,9.33
35.27,10.25,0.92,10.25,0.92,-0.94,0.13,-1.90,9.31,9.31,9.34
35.62,10.23,0.90,10.23,0.90,-0.94,0.13,-1.85,9.29,9.29,9.33
35.97,10.22,0.90,10.22,0.91,-0.95,0.13,-1.80,9.27,9.27,9.31
36.33,10.22,0.94,10.22,0.94,-0.97,0.13,-1.75,9.26,9.26,9.28
36.70,10.22,0.99,10.23,0.99,-0.99,0.14,-1.70,9.24,9.24,9.24
37.06,10.22,1.04,10.22,1.03,-1.00,0.14,-1.65,9.22,9.22,9.19
37.43,10.19,1.06,10.19,1.05,-1.01,0.14,-1.59,9.18,9.18,9.13
37.81,10.13,1.04,10.13,1.05,-1.00,0.15,-1.54,9.13,9.13,9.09
38.19,10.07,1.01,10.07,1.01,-0.98,0.15,-1.48,9.09,9.09,9.05
38.57,10.00,0.94,10.00,0.95,-0.94,0.15,-1.42,9.06,9.06,9.05
38.95,9.94,0.87,9.94,0.88,-0.88,0.15,-1.37,9.06,9.06,9.07
39.34,9.89,0.80,9.89,0.80,-0.81,0.16,-1.31,9.08,9.08,9.09
39.74,9.85,0.73,9.85,0.73,-0.74,0.16,-1.25,9.11,9.11,9.12
40.14,9.81,0.67,9.81,0.67,-0.68,0.16,-1.20,9.14,9.13,9.15
40.54,9.77,0.61,9.77,0.61,-0.63,0.17,-1.14,9.14,9.14,9.16
40.94,9.73,0.56,9.73,0.56,-0.59,0.17,-1.08,9.14,9.14,9.16
41.35,9.69,0.54,9.69,0.54,-0.56,0.17,-1.03,9.13,9.13,9.15
41.76,9.66,0.53,9.67,0.54,-0.55,0.18,-0.97,9.11,9.11,9.13
42.18,9.65,0.55,9.65,0.55,-0.55,0.18,-0.91,9.10,9.10,9.10
42.60,9.64,0.57,9.64,0.57,-0.55,0.18,-0.86,9.08,9.08,9.07
43.03,9.62,0.58,9.62,0.58,-0.56,0.19,-0.81,9.06,9.06,9.04
43.46,9.61,0.58,9.61,0.58,-0.57,0.19,-0.75,9.04,9.04,9.02
43.90,9.59,0.58,9.59,0.58,-0.57,0.19,-0.70,9.02,9.02,9.01
44.33,9.58,0.57,9.58,0.57,-0.57,0.20,-0.64,9.01,9.01,9.00
44.78,9.56,0.56,9.55,0.56,-0.56,0.20,-0.59,8.99,8.99,8.99
45.23,9.53,0.55,9.52,0.55,-0.55,0.21,-0.54,8.98,8.97,8.98
45.68,9.49,0.53,9.49,0.53,-0.53,0.21,-0.49,8.95,8.95,8.96
46.13,9.45,0.51,9.45,0.51,-0.52,0.21,-0.44,8.93,8.93,8.94
46.60,9.41,0.49,9.41,0.49,-0.49,0.22,-0.39,8.91,8.91,8.92
47.06,9.37,0.47,9.37,0.47,-0.47,0.22,-0.34,8.90,8.90,8.90
47.53,9.34,0.45,9.34,0.44,-0.44,0.23,-0.29,8.89,8.89,8.89
48.01,9.30,0.42,9.30,0.42,-0.41,0.23,-0.24,8.89,8.89,8.88
48.49,9.26,0.38,9.26,0.38,-0.37,0.24,-0.19,8.89,8.89,8.88
48.97,9.20,0.33,9.20,0.33,-0.32,0.24,-0.15,8.88,8.88,8.87
49.46,9.14,0.28,9.14,0.28,-0.26,0.24,-0.10,8.88,8.88,8.86
49.96,9.07,0.22,9.06,0.22,-0.20,0.25,-0.05,8.87,8.86,8.85
50.46,8.97,0.15,8.97,0.15,-0.14,0.25,-0.01,8.84,8.84,8.83
50.96,8.88,0.07,8.88,0.07,-0.08,0.26,0.04,8.80,8.80,8.80
51.47,8.78,0.00,8.78,0.01,-0.02,0.26,0.08,8.76,8.76,8.78
51.99,8.69,-0.05,8.70,-0.05,0.02,0.27,0.13,8.72,8.72,8.74
52.51,8.63,-0.08,8.63,-0.08,0.05,0.27,0.17,8.68,8.68,8.71
53.03,8.57,-0.09,8.58,-0.09,0.07,0.28,0.21,8.64,8.65,8.67
53.56,8.54,-0.08,8.54,-0.08,0.07,0.28,0.25,8.62,8.61,8.62
54.10,8.52,-0.06,8.52,-0.06,0.06,0.29,0.29,8.58,8.58,8.58
54.64,8.50,-0.04,8.50,-0.04,0.05,0.30,0.33,8.55,8.55,8.54
55.18,8.48,-0.03,8.48,-0.03,0.03,0.30,0.37,8.52,8.52,8.51
55.74,8.46,-0.02,8.46,-0.02,0.02,0.31,0.41,8.48,8.48,8.48
56.29,8.43,-0.02,8.43,-0.01,0.02,0.31,0.44,8.45,8.45,8.45
56.86,8.40,-0.02,8.40,-0.02,0.03,0.32,0.48,8.43,8.43,8.42
57.42,8.36,-0.04,8.36,-0.04,0.05,0.32,0.51,8.41,8.41,8.40
58.00,8.31,-0.07,8.30,-0.08,0.09,0.33,0.54,8.40,8.39,8.38
58.58,8.23,-0.13,8.23,-0.13,0.15,0.34,0.57,8.38,8.38,8.37
59.16,8.14,-0.20,8.14,-0.20,0.22,0.34,0.60,8.36,8.36,8.35
59.76,8.03,-0.29,8.03,-0.29,0.31,0.35,0.63,8.34,8.34,8.32
60.35,7.91,-0.39,7.91,-0.39,0.41,0.36,0.66,8.32,8.32,8.30
60.96,7.77,-0.50,7.76,-0.50,0.52,0.36,0.68,8.29,8.29,8.27
61.57,7.62,-0.62,7.61,-0.62,0.63,0.37,0.70,8.24,8.24,8.24
62.18,7.47,-0.74,7.47,-0.74,0.72,0.38,0.72,8.19,8.19,8.20
62.80,7.33,-0.84,7.33,-0.83,0.79,0.38,0.74,8.12,8.13,8.17
63.43,7.23,-0.90,7.23,-0.90,0.84,0.39,0.76,8.07,8.07,8.13
64.07,7.15,-0.94,7.17,-0.93,0.87,0.40,0.78,8.02,8.03,8.09
64.71,7.14,-0.91,7.14,-0.91,0.87,0.41,0.79,8.01,8.01,8.05
65.35,7.15,-0.87,7.15,-0.87,0.86,0.41,0.80,8.01,8.01,8.01
66.01,7.17,-0.81,7.16,-0.81,0.85,0.42,0.82,8.02,8.01,7.97
66.67,7.16,-0.77,7.16,-0.78,0.84,0.43,0.83,8.00,8.00,7.94
67.33,7.13,-0.77,7.13,-0.77,0.84,0.44,0.84,7.97,7.96,7.90
68.01,7.07,-0.79,7.07,-0.80,0.84,0.44,0.84,7.91,7.91,7.86
68.69,6.98,-0.85,6.98,-0.85,0.86,0.45,0.85,7.83,7.84,7.83
69.37,6.89,-0.91,6.89,-0.91,0.88,0.46,0.86,7.77,7.77,7.80
70.07,6.81,-0.95,6.82,-0.95,0.90,0.47,0.86,7.71,7.72,7.76
70.77,6.77,-0.96,6.77,-0.96,0.92,0.48,0.87,7.69,7.70,7.73
71.48,6.74,-0.96,6.74,-0.96,0.94,0.49,0.87,7.68,7.68,7.70
72.19,6.73,-0.94,6.73,-0.94,0.94,0.49,0.88,7.67,7.67,7.67
72.91,6.72,-0.92,6.72,-0.92,0.93,0.50,0.88,7.65,7.65,7.64
73.64,6.70,-0.90,6.70,-0.90,0.91,0.51,0.88,7.61,7.61,7.60
74.38,6.67,-0.89,6.67,-0.89,0.90,0.52,0.89,7.57,7.57,7.56
75.12,6.64,-0.88,6.64,-0.88,0.88,0.53,0.89,7.52,7.52,7.51
75.87,6.60,-0.87,6.60,-0.87,0.87,0.54,0.89,7.47,7.47,7.47
76.63,6.56,-0.86,6.56,-0.86,0.86,0.55,0.90,7.42,7.42,7.42
77.40,6.52,-0.85,6.52,-0.86,0.86,0.56,0.90,7.37,7.37,7.37
78.17,6.47,-0.86,6.47,-0.86,0.86,0.57,0.90,7.33,7.33,7.33
78.95,6.42,-0.87,6.42,-0.87,0.87,0.58,0.91,7.30,7.30,7.29
79.74,6.37,-0.88,6.37,-0.88,0.89,0.59,0.91,7.26,7.26,7.26
80.54,6.32,-0.90,6.32,-0.90,0.90,0.60,0.92,7.22,7.23,7.23
81.35,6.26,-0.93,6.26,-0.93,0.93,0.61,0.92,7.19,7.19,7.19
82.16,6.20,-0.96,6.20,-0.96,0.95,0.62,0.93,7.15,7.15,7.16
82.98,6.14,-0.98,6.14,-0.98,0.98,0.63,0.93,7.12,7.12,7.12
83.81,6.07,-1.00,6.07,-1.00,1.00,0.64,0.94,7.08,7.08,7.08
84.65,6.00,-1.03,6.00,-1.03,1.03,0.65,0.95,7.04,7.04,7.03
85.50,5.93,-1.06,5.93,-1.06,1.06,0.66,0.96,7.00,7.00,6.99
