frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,2.08,11.68,2.11,-2.08,-1.50,-1.32,9.58,9.60,9.58
20.20,11.51,1.95,11.49,1.93,-1.87,-1.53,-1.36,9.64,9.61,9.56
20.40,11.34,1.79,11.30,1.76,-1.71,-1.57,-1.40,9.63,9.60,9.55
20.61,11.13,1.60,11.13,1.60,-1.57,-1.60,-1.44,9.56,9.56,9.53
20.81,10.93,1.41,10.93,1.42,-1.47,-1.63,-1.48,9.46,9.46,9.52
21.02,10.78,1.28,10.78,1.28,-1.41,-1.67,-1.52,9.37,9.37,9.50
21.23,10.69,1.21,10.71,1.23,-1.38,-1.70,-1.56,9.31,9.33,9.48
21.44,10.72,1.26,10.73,1.27,-1.38,-1.73,-1.60,9.34,9.35,9.47
21.66,10.85,1.40,10.84,1.39,-1.46,-1.77,-1.65,9.39,9.38,9.45
21.87,11.00,1.56,11.00,1.57,-1.58,-1.81,-1.69,9.42,9.42,9.44
22.09,11.18,1.76,11.18,1.76,-1.71,-1.84,-1.74,9.46,9.46,9.42
22.31,11.34,1.94,11.34,1.93,-1.85,-1.88,-1.79,9.50,9.49,9.40
22.54,11.46,2.07,11.45,2.07,-1.96,-1.92,-1.84,9.50,9.50,9.39
22.76,11.51,2.14,11.50,2.13,-2.03,-1.95,-1.89,9.48,9.47,9.37
22.99,11.49,2.15,11.48,2.14,-2.07,-1.99,-1.94,9.43,9.42,9.35
23.22,11.42,2.09,11.42,2.10,-2.07,-2.03,-1.99,9.34,9.35,9.32
23.45,11.33,2.03,11.34,2.03,-2.06,-2.07,-2.05,9.27,9.27,9.30
23.69,11.26,1.98,11.26,1.98,-2.06,-2.11,-2.10,9.20,9.21,9.28
23.92,11.22,1.96,11.22,1.96,-2.06,-2.16,-2.16,9.16,9.17,9.26
24.16,11.23,1.99,11.24,2.00,-2.08,-2.20,-2.22,9.15,9.16,9.24
24.40,11.29,2.07,11.30,2.07,-2.11,-2.24,-2.28,9.18,9.18,9.23
24.65,11.38,2.17,11.38,2.17,-2.16,-2.28,-2.34,9.22,9.22,9.21
24.89,11.47,2.27,11.46,2.27,-2.21,-2.33,-2.40,9.25,9.25,9.20
25.14,11.52,2.34,11.52,2.34,-2.27,-2.37,-2.46,9.26,9.26,9.18
25.39,11.56,2.39,11.54,2.38,-2.31,-2.41,-2.52,9.25,9.24,9.16
25.65,11.53,2.38,11.53,2.38,-2.34,-2.46,-2.58,9.18,9.18,9.14
25.91,11.49,2.37,11.49,2.37,-2.37,-2.50,-2.65,9.12,9.12,9.12
26.16,11.44,2.35,11.45,2.35,-2.40,-2.55,-2.71,9.04,9.05,9.10
26.43,11.43,2.36,11.44,2.37,-2.44,-2.60,-2.77,9.00,9.00,9.08
26.69,11.47,2.42,11.47,2.42,-2.49,-2.64,-2.84,8.99,8.99,9.05
26.96,11.53,2.50,11.54,2.51,-2.55,-2.69,-2.90,8.99,9.00,9.03
27.23,11.63,2.62,11.63,2.62,-2.61,-2.74,-2.96,9.02,9.02,9.01
27.50,11.71,2.73,11.71,2.72,-2.68,-2.78,-3.02,9.04,9.03,8.98
27.77,11.77,2.81,11.77,2.81,-2.74,-2.83,-3.09,9.03,9.03,8.96
28.05,11.80,2.87,11.79,2.86,-2.79,-2.88,-3.15,9.01,9.00,8.93
28.33,11.77,2.87,11.77,2.87,-2.83,-2.93,-3.20,8.94,8.94,8.90
28.62,11.75,2.88,11.75,2.88,-2.87,-2.98,-3.26,8.88,8.88,8.87
28.90,11.71,2.87,11.72,2.88,-2.91,-3.03,-3.32,8.80,8.81,8.84
29.19,11.72,2.91,11.72,2.90,-2.97,-3.08,-3.37,8.75,8.75,8.81
29.48,11.75,2.96,11.76,2.97,-3.04,-3.12,-3.43,8.70,8.72,8.79
29.78,11.85,3.09,11.85,3.08,-3.15,-3.17,-3.48,8.70,8.70,8.77
30.08,11.97,3.23,11.98,3.23,-3.27,-3.22,-3.52,8.70,8.71,8.74
30.38,12.13,3.41,12.13,3.41,-3.41,-3.27,-3.57,8.72,8.72,8.72
30.68,12.28,3.59,12.28,3.58,-3.55,-3.32,-3.61,8.73,8.72,8.70
30.99,12.41,3.74,12.41,3.73,-3.68,-3.37,-3.65,8.72,8.72,8.67
31.30,12.50,3.85,12.50,3.85,-3.79,-3.42,-3.69,8.71,8.70,8.64
31.61,12.54,3.93,12.54,3.93,-3.87,-3.47,-3.73,8.67,8.67,8.62
31.93,12.55,3.96,12.54,3.96,-3.92,-3.52,-3.76,8.63,8.63,8.59
32.24,12.51,3.95,12.51,3.95,-3.93,-3.57,-3.79,8.58,8.58,8.56
32.57,12.45,3.93,12.45,3.92,-3.93,-3.62,-3.82,8.52,8.52,8.52
32.89,12.38,3.88,12.38,3.89,-3.91,-3.66,-3.85,8.47,8.47,8.49
