frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-1.73,7.90,-1.76,1.93,-0.30,-0.21,9.86,9.83,9.66
20.20,7.98,-1.66,8.00,-1.64,1.65,-0.31,-0.22,9.63,9.65,9.64
20.40,8.12,-1.51,8.15,-1.48,1.38,-0.32,-0.22,9.50,9.53,9.63
20.61,8.33,-1.29,8.34,-1.28,1.13,-0.32,-0.23,9.46,9.47,9.62
20.81,8.60,-1.00,8.59,-1.01,0.90,-0.33,-0.23,9.50,9.49,9.60
21.02,8.86,-0.72,8.86,-0.72,0.69,-0.34,-0.24,9.55,9.55,9.58
21.23,9.11,-0.45,9.10,-0.46,0.49,-0.35,-0.24,9.60,9.59,9.57
21.44,9.31,-0.24,9.30,-0.24,0.31,-0.35,-0.25,9.62,9.62,9.55
21.66,9.46,-0.08,9.46,-0.07,0.13,-0.36,-0.25,9.58,9.59,9.53
21.87,9.58,0.07,9.58,0.06,-0.03,-0.37,-0.26,9.56,9.55,9.52
22.09,9.66,0.16,9.66,0.15,-0.15,-0.38,-0.26,9.51,9.51,9.50
22.31,9.71,0.22,9.71,0.23,-0.24,-0.39,-0.27,9.47,9.47,9.49
22.54,9.75,0.28,9.75,0.28,-0.31,-0.40,-0.27,9.44,9.44,9.47
22.76,9.78,0.33,9.78,0.33,-0.37,-0.41,-0.28,9.42,9.42,9.45
22.99,9.81,0.38,9.81,0.38,-0.41,-0.42,-0.29,9.40,9.40,9.43
23.22,9.83,0.42,9.83,0.43,-0.45,-0.43,-0.29,9.39,9.39,9.41
23.45,9.84,0.46,9.85,0.46,-0.47,-0.44,-0.30,9.38,9.38,9.38
23.69,9.84,0.48,9.84,0.48,-0.47,-0.45,-0.31,9.38,9.38,9.36
23.92,9.82,0.47,9.81,0.47,-0.44,-0.46,-0.31,9.38,9.38,9.34
24.16,9.76,0.43,9.75,0.43,-0.38,-0.47,-0.32,9.38,9.37,9.32
24.40,9.66,0.35,9.65,0.35,-0.29,-0.48,-0.33,9.37,9.37,9.31
24.65,9.52,0.23,9.52,0.23,-0.17,-0.49,-0.34,9.35,9.35,9.29
24.89,9.36,0.08,9.35,0.07,-0.03,-0.50,-0.34,9.32,9.32,9.28
25.14,9.18,-0.09,9.17,-0.09,0.10,-0.52,-0.35,9.28,9.28,9.26
25.39,8.99,-0.26,9.00,-0.25,0.22,-0.53,-0.36,9.21,9.22,9.25
25.65,8.86,-0.37,8.85,-0.37,0.31,-0.54,-0.37,9.16,9.16,9.23
25.91,8.77,-0.44,8.77,-0.44,0.34,-0.55,-0.38,9.11,9.11,9.20
26.16,8.75,-0.43,8.77,-0.42,0.31,-0.57,-0.39,9.06,9.08,9.18
26.43,8.84,-0.32,8.85,-0.31,0.22,-0.58,-0.40,9.06,9.07,9.16
26.69,9.01,-0.13,9.00,-0.14,0.08,-0.60,-0.41,9.08,9.08,9.14
26.96,9.21,0.09,9.21,0.09,-0.10,-0.61,-0.42,9.10,9.10,9.11
27.23,9.43,0.34,9.43,0.33,-0.30,-0.63,-0.43,9.13,9.12,9.09
27.50,9.63,0.56,9.63,0.56,-0.50,-0.64,-0.44,9.14,9.13,9.07
27.77,9.78,0.74,9.78,0.74,-0.66,-0.66,-0.46,9.12,9.12,9.04
28.05,9.88,0.87,9.87,0.86,-0.79,-0.68,-0.47,9.10,9.09,9.01
28.33,9.90,0.91,9.90,0.92,-0.85,-0.69,-0.48,9.04,9.05,8.98
28.62,9.87,0.92,9.87,0.91,-0.86,-0.71,-0.50,9.01,9.01,8.95
28.90,9.78,0.86,9.78,0.86,-0.81,-0.73,-0.51,8.97,8.97,8.92
29.19,9.66,0.76,9.66,0.76,-0.72,-0.75,-0.53,8.94,8.94,8.90
29.48,9.52,0.65,9.52,0.64,-0.62,-0.77,-0.54,8.90,8.90,8.87
29.78,9.37,0.52,9.37,0.52,-0.52,-0.79,-0.56,8.85,8.84,8.85
30.08,9.23,0.41,9.23,0.40,-0.46,-0.81,-0.58,8.77,8.77,8.83
30.38,9.13,0.33,9.14,0.34,-0.45,-0.83,-0.59,8.68,8.69,8.80
30.68,9.11,0.33,9.13,0.35,-0.51,-0.85,-0.61,8.60,8.62,8.78
30.99,9.22,0.46,9.22,0.47,-0.63,-0.87,-0.63,8.59,8.59,8.75
31.30,9.40,0.68,9.41,0.68,-0.79,-0.89,-0.65,8.62,8.62,8.73
31.61,9.65,0.95,9.65,0.95,-0.96,-0.92,-0.67,8.68,8.69,8.70
31.93,9.91,1.24,9.89,1.22,-1.12,-0.94,-0.69,8.78,8.77,8.67
32.24,10.07,1.43,10.07,1.43,-1.24,-0.97,-0.72,8.83,8.83,8.64
32.57,10.16,1.55,10.13,1.53,-1.31,-0.99,-0.74,8.85,8.83,8.61
32.89,10.08,1.50,10.07,1.49,-1.31,-1.02,-0.76,8.77,8.76,8.58
33.22,9.89,1.34,9.89,1.34,-1.27,-1.04,-0.79,8.62,8.62,8.55
33.55,9.65,1.13,9.65,1.13,-1.19,-1.07,-0.82,8.46,8.46,8.52
33.89,9.42,0.93,9.44,0.95,-1.10,-1.10,-0.84,8.32,8.34,8.49
34.23,9.30,0.84,9.31,0.85,-1.02,-1.13,-0.87,8.27,8.29,8.46
34.57,9.26,0.83,9.28,0.85,-0.97,-1.16,-0.90,8.29,8.31,8.43
34.92,9.34,0.95,9.33,0.94,-0.97,-1.19,-0.93,8.37,8.36,8.39
35.27,9.43,1.07,9.42,1.06,-1.02,-1.22,-0.96,8.41,8.40,8.36
35.62,9.52,1.19,9.51,1.18,-1.13,-1.26,-1.00,8.39,8.38,8.33
35.97,9.58,1.29,9.59,1.29,-1.27,-1.29,-1.03,8.32,8.32,8.29
36.33,9.66,1.40,9.67,1.41,-1.43,-1.33,-1.06,8.23,8.24,8.26
36.70,9.77,1.55,9.78,1.56,-1.59,-1.36,-1.10,8.18,8.19,8.23
37.06,9.92,1.72,9.92,1.73,-1.75,-1.40,-1.14,8.17,8.17,8.20
37.43,10.08,1.92,10.07,1.91,-1.89,-1.44,-1.18,8.19,8.18,8.16
