frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,5.61,8.55,5.61,-5.60,-5.50,-1.81,2.95,2.95,2.94
20.20,8.56,5.57,8.56,5.55,-5.56,-5.49,-1.86,3.00,3.00,2.99
20.40,8.57,5.49,8.57,5.50,-5.52,-5.48,-1.92,3.05,3.05,3.08
20.61,8.57,5.43,8.57,5.46,-5.47,-5.45,-1.98,3.10,3.10,3.14
20.81,8.58,5.44,8.58,5.42,-5.42,-5.41,-2.03,3.16,3.16,3.14
21.02,8.59,5.40,8.59,5.39,-5.38,-5.36,-2.10,3.21,3.21,3.18
21.23,8.59,5.34,8.59,5.35,-5.33,-5.31,-2.16,3.26,3.26,3.25
21.44,8.60,5.29,8.60,5.30,-5.28,-5.26,-2.22,3.32,3.32,3.30
21.66,8.60,5.24,8.60,5.23,-5.22,-5.20,-2.29,3.38,3.38,3.36
21.87,8.60,5.17,8.60,5.17,-5.17,-5.15,-2.36,3.43,3.43,3.43
22.09,8.61,5.10,8.61,5.10,-5.11,-5.09,-2.43,3.49,3.49,3.51
22.31,8.61,5.03,8.61,5.04,-5.05,-5.04,-2.50,3.56,3.56,3.58
22.54,8.61,4.97,8.61,4.99,-5.00,-4.99,-2.57,3.62,3.62,3.64
22.76,8.61,4.97,8.61,4.96,-4.94,-4.94,-2.65,3.67,3.67,3.64
22.99,8.62,4.93,8.62,4.91,-4.90,-4.89,-2.73,3.72,3.72,3.69
23.22,8.62,4.87,8.62,4.86,-4.86,-4.85,-2.81,3.75,3.75,3.75
23.45,8.62,4.79,8.62,4.81,-4.83,-4.81,-2.89,3.78,3.78,3.83
23.69,8.62,4.78,8.62,4.78,-4.81,-4.76,-2.97,3.81,3.81,3.84
23.92,8.62,4.78,8.62,4.77,-4.78,-4.72,-3.06,3.84,3.84,3.84
24.16,8.62,4.77,8.62,4.78,-4.76,-4.69,-3.14,3.86,3.86,3.84
