frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-0.54,10.71,-0.54,0.50,-0.14,-0.03,11.22,11.21,11.26
20.20,10.69,-0.58,10.70,-0.58,0.58,-0.14,-0.03,11.27,11.28,11.27
20.40,10.67,-0.62,10.67,-0.62,0.65,-0.14,-0.03,11.32,11.32,11.29
20.61,10.65,-0.66,10.64,-0.66,0.70,-0.14,-0.03,11.35,11.34,11.31
20.81,10.61,-0.71,10.61,-0.71,0.74,-0.15,-0.03,11.35,11.35,11.32
21.02,10.56,-0.76,10.56,-0.76,0.77,-0.15,-0.03,11.33,11.33,11.32
21.23,10.52,-0.79,10.52,-0.79,0.78,-0.15,-0.03,11.30,11.30,11.31
21.44,10.49,-0.80,10.49,-0.80,0.78,-0.16,-0.03,11.27,11.27,11.29
21.66,10.48,-0.79,10.48,-0.79,0.76,-0.16,-0.03,11.25,11.25,11.27
21.87,10.49,-0.76,10.49,-0.76,0.73,-0.16,-0.03,11.22,11.23,11.25
22.09,10.52,-0.70,10.52,-0.70,0.69,-0.17,-0.03,11.21,11.21,11.23
22.31,10.58,-0.63,10.57,-0.63,0.63,-0.17,-0.03,11.20,11.20,11.21
22.54,10.63,-0.56,10.64,-0.55,0.56,-0.17,-0.03,11.20,11.20,11.19
22.76,10.69,-0.48,10.69,-0.48,0.50,-0.18,-0.03,11.19,11.19,11.17
22.99,10.75,-0.41,10.74,-0.42,0.44,-0.18,-0.03,11.19,11.19,11.16
23.22,10.78,-0.37,10.77,-0.37,0.40,-0.18,-0.03,11.17,11.17,11.14
23.45,10.79,-0.34,10.79,-0.34,0.37,-0.19,-0.03,11.16,11.16,11.13
23.69,10.79,-0.33,10.79,-0.33,0.34,-0.19,-0.04,11.14,11.14,11.12
23.92,10.79,-0.33,10.79,-0.33,0.33,-0.20,-0.04,11.11,11.12,11.12
24.16,10.79,-0.33,10.79,-0.33,0.31,-0.20,-0.04,11.10,11.10,11.11
24.40,10.80,-0.32,10.80,-0.32,0.29,-0.20,-0.04,11.09,11.09,11.11
24.65,10.82,-0.30,10.82,-0.30,0.27,-0.21,-0.04,11.08,11.08,11.11
