frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,-2.57,5.17,-2.57,2.63,-0.04,0.62,7.80,7.80,7.74
20.20,5.15,-2.56,5.15,-2.57,2.58,-0.04,0.64,7.73,7.73,7.72
20.40,5.14,-2.55,5.14,-2.55,2.52,-0.04,0.66,7.67,7.67,7.69
20.61,5.15,-2.52,5.15,-2.51,2.47,-0.04,0.68,7.62,7.62,7.66
20.81,5.17,-2.46,5.17,-2.46,2.42,-0.04,0.70,7.59,7.59,7.63
21.02,5.20,-2.40,5.20,-2.40,2.37,-0.05,0.72,7.57,7.57,7.60
21.23,5.24,-2.33,5.24,-2.33,2.32,-0.05,0.75,7.56,7.55,7.57
21.44,5.27,-2.26,5.27,-2.26,2.27,-0.05,0.77,7.55,7.55,7.54
21.66,5.31,-2.20,5.31,-2.20,2.21,-0.05,0.79,7.52,7.52,7.51
21.87,5.34,-2.14,5.34,-2.14,2.16,-0.05,0.82,7.50,7.49,7.48
22.09,5.35,-2.10,5.35,-2.10,2.11,-0.05,0.84,7.47,7.47,7.45
22.31,5.36,-2.07,5.36,-2.07,2.08,-0.05,0.87,7.44,7.44,7.42
22.54,5.36,-2.04,5.35,-2.04,2.05,-0.05,0.90,7.40,7.40,7.40
22.76,5.35,-2.03,5.34,-2.03,2.03,-0.05,0.92,7.37,7.37,7.37
22.99,5.33,-2.02,5.33,-2.01,2.01,-0.05,0.95,7.34,7.34,7.35
23.22,5.32,-2.00,5.32,-2.00,1.99,-0.06,0.98,7.31,7.31,7.32
23.45,5.31,-1.98,5.31,-1.98,1.97,-0.06,1.01,7.28,7.28,7.29
23.69,5.30,-1.96,5.30,-1.96,1.95,-0.06,1.04,7.26,7.26,7.26
23.92,5.30,-1.93,5.30,-1.93,1.93,-0.06,1.07,7.23,7.23,7.23
24.16,5.29,-1.91,5.29,-1.91,1.91,-0.06,1.10,7.20,7.20,7.20
24.40,5.29,-1.88,5.29,-1.88,1.88,-0.06,1.13,7.17,7.17,7.17
24.65,5.28,-1.85,5.28,-1.85,1.86,-0.06,1.16,7.14,7.14,7.13
24.89,5.27,-1.83,5.27,-1.83,1.83,-0.06,1.20,7.10,7.10,7.10
25.14,5.25,-1.81,5.25,-1.81,1.81,-0.07,1.23,7.06,7.06,7.06
25.39,5.24,-1.79,5.24,-1.78,1.78,-0.07,1.26,7.02,7.02,7.03
25.65,5.24,-1.76,5.24,-1.76,1.75,-0.07,1.29,6.98,6.98,7.00
25.91,5.24,-1.73,5.24,-1.72,1.71,-0.07,1.32,6.95,6.95,6.96
26.16,5.24,-1.69,5.24,-1.68,1.68,-0.07,1.35,6.92,6.92,6.93
26.43,5.25,-1.64,5.25,-1.64,1.64,-0.07,1.38,6.90,6.90,6.89
26.69,5.26,-1.60,5.26,-1.60,1.61,-0.07,1.41,6.87,6.87,6.86
26.96,5.26,-1.56,5.26,-1.56,1.58,-0.08,1.44,6.84,6.84,6.82
27.23,5.25,-1.53,5.25,-1.53,1.55,-0.08,1.47,6.80,6.80,6.78
27.50,5.23,-1.51,5.23,-1.51,1.52,-0.08,1.50,6.75,6.75,6.75
27.77,5.22,-1.49,5.22,-1.49,1.48,-0.08,1.52,6.70,6.70,6.71
28.05,5.20,-1.47,5.21,-1.47,1.44,-0.08,1.55,6.64,6.65,6.67
28.33,5.21,-1.43,5.21,-1.43,1.40,-0.08,1.57,6.60,6.60,6.64
28.62,5.22,-1.38,5.22,-1.37,1.35,-0.08,1.59,6.57,6.57,6.60
28.90,5.25,-1.31,5.26,-1.31,1.29,-0.09,1.61,6.55,6.55,6.56
29.19,5.29,-1.24,5.29,-1.24,1.25,-0.09,1.63,6.53,6.53,6.52
29.48,5.32,-1.17,5.31,-1.18,1.21,-0.09,1.64,6.52,6.52,6.49
29.78,5.31,-1.14,5.31,-1.13,1.18,-0.09,1.65,6.49,6.49,6.45
30.08,5.29,-1.11,5.29,-1.12,1.16,-0.09,1.66,6.45,6.45,6.41
30.38,5.24,-1.13,5.24,-1.13,1.16,-0.10,1.66,6.40,6.39,6.37
30.68,5.17,-1.16,5.17,-1.16,1.16,-0.10,1.66,6.33,6.33,6.33
30.99,5.10,-1.19,5.10,-1.19,1.17,-0.10,1.66,6.26,6.27,6.29
31.30,5.04,-1.21,5.04,-1.20,1.17,-0.10,1.66,6.21,6.21,6.25
31.61,5.01,-1.20,5.01,-1.20,1.16,-0.10,1.65,6.17,6.17,6.21
31.93,5.00,-1.17,5.00,-1.17,1.14,-0.11,1.64,6.14,6.14,6.17
32.24,5.01,-1.12,5.01,-1.12,1.11,-0.11,1.63,6.12,6.11,6.12
32.57,5.03,-1.05,5.03,-1.05,1.06,-0.11,1.61,6.09,6.09,6.08
32.89,5.05,-0.99,5.05,-0.99,1.00,-0.11,1.59,6.06,6.05,6.04
33.22,5.08,-0.92,5.07,-0.92,0.94,-0.12,1.57,6.01,6.01,6.00
33.55,5.09,-0.86,5.09,-0.86,0.87,-0.12,1.54,5.97,5.97,5.96
33.89,5.11,-0.81,5.11,-0.81,0.81,-0.12,1.52,5.92,5.92,5.92
34.23,5.13,-0.75,5.13,-0.75,0.75,-0.12,1.49,5.87,5.88,5.88
34.57,5.14,-0.69,5.14,-0.69,0.69,-0.13,1.45,5.83,5.83,5.84
34.92,5.16,-0.64,5.16,-0.64,0.64,-0.13,1.42,5.80,5.80,5.80
35.27,5.16,-0.59,5.16,-0.59,0.60,-0.13,1.38,5.76,5.76,5.75
35.62,5.16,-0.55,5.16,-0.55,0.56,-0.13,1.35,5.72,5.72,5.71
35.97,5.14,-0.52,5.14,-0.52,0.53,-0.14,1.31,5.68,5.67,5.66
36.33,5.11,-0.50,5.11,-0.50,0.51,-0.14,1.27,5.63,5.63,5.61
36.70,5.08,-0.49,5.08,-0.49,0.50,-0.14,1.22,5.58,5.58,5.57
37.06,5.04,-0.49,5.04,-0.49,0.49,-0.15,1.18,5.53,5.53,5.53
37.43,4.99,-0.49,4.99,-0.49,0.48,-0.15,1.14,5.48,5.48,5.48
37.81,4.95,-0.49,4.95,-0.49,0.48,-0.15,1.09,5.43,5.43,5.44
38.19,4.91,-0.48,4.91,-0.48,0.47,-0.16,1.05,5.38,5.38,5.40
38.57,4.88,-0.46,4.89,-0.46,0.45,-0.16,1.00,5.34,5.34,5.35
38.95,4.87,-0.44,4.87,-0.44,0.43,-0.16,0.96,5.30,5.30,5.30
39.34,4.85,-0.40,4.85,-0.40,0.41,-0.17,0.91,5.26,5.26,5.26
39.74,4.84,-0.37,4.84,-0.37,0.37,-0.17,0.87,5.22,5.22,5.21
40.14,4.83,-0.33,4.83,-0.34,0.34,-0.17,0.82,5.17,5.17,5.17
40.54,4.82,-0.30,4.82,-0.30,0.30,-0.18,0.78,5.12,5.12,5.12
40.94,4.81,-0.27,4.81,-0.27,0.26,-0.18,0.73,5.07,5.07,5.08
41.35,4.80,-0.23,4.80,-0.23,0.23,-0.18,0.69,5.02,5.03,5.03
41.76,4.79,-0.19,4.79,-0.19,0.19,-0.19,0.64,4.98,4.98,4.98
42.18,4.79,-0.15,4.79,-0.15,0.15,-0.19,0.60,4.94,4.94,4.94
42.60,4.79,-0.11,4.79,-0.11,0.12,-0.20,0.55,4.90,4.90,4.90
43.03,4.78,-0.08,4.78,-0.08,0.08,-0.20,0.51,4.86,4.86,4.86
43.46,4.76,-0.05,4.76,-0.05,0.05,-0.20,0.46,4.81,4.81,4.81
43.90,4.74,-0.02,4.74,-0.02,0.03,-0.21,0.42,4.76,4.76,4.76
44.33,4.71,-0.00,4.71,-0.00,0.00,-0.21,0.38,4.71,4.71,4.71
44.78,4.69,0.02,4.69,0.02,-0.02,-0.22,0.33,4.67,4.67,4.67
45.23,4.66,0.04,4.66,0.04,-0.04,-0.22,0.29,4.62,4.62,4.62
45.68,4.64,0.06,4.64,0.06,-0.06,-0.23,0.25,4.57,4.57,4.57
46.13,4.61,0.08,4.61,0.08,-0.08,-0.23,0.21,4.53,4.53,4.53
46.60,4.59,0.10,4.59,0.10,-0.11,-0.24,0.17,4.48,4.48,4.48
47.06,4.56,0.13,4.56,0.13,-0.13,-0.24,0.12,4.43,4.43,4.44
47.53,4.54,0.15,4.54,0.15,-0.15,-0.25,0.08,4.39,4.39,4.39
