frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.08,10.85,2.08,-2.06,-1.87,-0.68,8.79,8.79,8.78
20.20,10.87,2.08,10.87,2.08,-2.08,-1.99,-0.71,8.79,8.79,8.79
20.40,10.88,2.08,10.88,2.08,-2.09,-2.11,-0.73,8.80,8.79,8.80
20.61,10.90,2.09,10.90,2.09,-2.10,-2.20,-0.75,8.80,8.80,8.81
20.81,10.91,2.09,10.91,2.09,-2.11,-2.29,-0.77,8.80,8.80,8.82
21.02,10.92,2.10,10.92,2.10,-2.11,-2.32,-0.80,8.81,8.81,8.82
21.23,10.94,2.11,10.94,2.11,-2.12,-2.35,-0.82,8.82,8.82,8.82
21.44,10.95,2.12,10.95,2.12,-2.12,-2.33,-0.85,8.83,8.83,8.83
21.66,10.97,2.13,10.97,2.13,-2.12,-2.30,-0.87,8.84,8.84,8.84
21.87,10.98,2.13,10.98,2.13,-2.13,-2.24,-0.90,8.85,8.85,8.85
22.09,10.99,2.13,10.99,2.13,-2.12,-2.18,-0.93,8.86,8.86,8.86
22.31,10.99,2.12,10.99,2.12,-2.12,-2.12,-0.96,8.88,8.88,8.87
22.54,10.99,2.11,10.99,2.11,-2.11,-2.05,-0.99,8.89,8.89,8.89
22.76,10.99,2.09,10.99,2.09,-2.09,-2.00,-1.02,8.90,8.90,8.90
22.99,10.98,2.07,10.98,2.07,-2.07,-1.94,-1.05,8.91,8.91,8.91
23.22,10.96,2.05,10.96,2.05,-2.05,-1.90,-1.08,8.92,8.92,8.92
23.45,10.95,2.02,10.95,2.02,-2.02,-1.86,-1.11,8.93,8.93,8.93
23.69,10.92,1.99,10.92,1.99,-1.99,-1.83,-1.15,8.93,8.93,8.93
23.92,10.90,1.96,10.90,1.96,-1.96,-1.80,-1.18,8.94,8.94,8.94
24.16,10.87,1.92,10.87,1.92,-1.92,-1.77,-1.21,8.95,8.95,8.95
24.40,10.84,1.89,10.84,1.89,-1.89,-1.75,-1.25,8.95,8.96,8.95
24.65,10.81,1.85,10.81,1.85,-1.85,-1.73,-1.28,8.96,8.96,8.96
24.89,10.78,1.81,10.78,1.81,-1.81,-1.71,-1.32,8.97,8.97,8.97
25.14,10.75,1.77,10.75,1.77,-1.77,-1.70,-1.35,8.98,8.98,8.98
25.39,10.72,1.73,10.72,1.73,-1.73,-1.68,-1.39,8.99,8.99,8.99
25.65,10.69,1.69,10.69,1.69,-1.69,-1.66,-1.42,8.99,8.99,8.99
25.91,10.66,1.66,10.66,1.66,-1.66,-1.65,-1.46,9.00,9.00,9.00
26.16,10.63,1.62,10.63,1.62,-1.63,-1.63,-1.49,9.00,9.00,9.01
26.43,10.60,1.59,10.60,1.59,-1.59,-1.61,-1.53,9.00,9.00,9.01
26.69,10.57,1.56,10.57,1.56,-1.56,-1.59,-1.56,9.01,9.01,9.01
26.96,10.55,1.53,10.55,1.53,-1.53,-1.57,-1.59,9.01,9.01,9.01
27.23,10.52,1.51,10.52,1.51,-1.51,-1.55,-1.62,9.02,9.02,9.01
27.50,10.50,1.48,10.50,1.48,-1.48,-1.53,-1.65,9.02,9.02,9.02
27.77,10.48,1.45,10.48,1.45,-1.45,-1.51,-1.68,9.03,9.03,9.02
28.05,10.45,1.42,10.45,1.42,-1.41,-1.48,-1.71,9.04,9.04,9.03
28.33,10.43,1.38,10.43,1.38,-1.38,-1.46,-1.73,9.05,9.05,9.04
28.62,10.41,1.35,10.41,1.35,-1.34,-1.43,-1.75,9.06,9.06,9.06
28.90,10.38,1.31,10.38,1.31,-1.31,-1.40,-1.77,9.07,9.07,9.08
29.19,10.37,1.27,10.37,1.27,-1.28,-1.38,-1.79,9.09,9.09,9.09
29.48,10.35,1.24,10.35,1.25,-1.25,-1.35,-1.81,9.10,9.10,9.11
29.78,10.34,1.22,10.34,1.22,-1.23,-1.32,-1.82,9.11,9.11,9.12
30.08,10.33,1.21,10.33,1.21,-1.21,-1.29,-1.83,9.12,9.12,9.12
30.38,10.32,1.20,10.32,1.20,-1.20,-1.27,-1.83,9.12,9.12,9.12
30.68,10.31,1.19,10.31,1.19,-1.19,-1.24,-1.84,9.12,9.12,9.12
30.99,10.29,1.18,10.29,1.18,-1.18,-1.21,-1.84,9.11,9.11,9.11
31.30,10.28,1.17,10.28,1.17,-1.17,-1.19,-1.83,9.11,9.11,9.10
31.61,10.27,1.16,10.27,1.16,-1.15,-1.16,-1.82,9.11,9.11,9.10
31.93,10.25,1.15,10.25,1.15,-1.14,-1.13,-1.81,9.11,9.11,9.11
32.24,10.24,1.13,10.24,1.13,-1.12,-1.11,-1.80,9.12,9.12,9.11
32.57,10.23,1.11,10.23,1.11,-1.11,-1.09,-1.78,9.12,9.12,9.12
32.89,10.21,1.08,10.21,1.08,-1.09,-1.07,-1.76,9.12,9.12,9.13
33.22,10.19,1.07,10.19,1.07,-1.07,-1.05,-1.73,9.12,9.12,9.13
33.55,10.18,1.05,10.18,1.05,-1.06,-1.03,-1.71,9.11,9.11,9.12
33.89,10.16,1.04,10.16,1.04,-1.05,-1.01,-1.68,9.11,9.11,9.12
34.23,10.15,1.04,10.15,1.04,-1.05,-0.99,-1.64,9.10,9.10,9.11
34.57,10.14,1.04,10.15,1.04,-1.04,-0.98,-1.61,9.10,9.10,9.10
34.92,10.14,1.04,10.14,1.04,-1.04,-0.97,-1.57,9.10,9.10,9.10
35.27,10.15,1.04,10.14,1.04,-1.03,-0.96,-1.53,9.11,9.11,9.10
35.62,10.14,1.04,10.14,1.04,-1.03,-0.95,-1.49,9.12,9.12,9.10
35.97,10.13,1.03,10.13,1.03,-1.02,-0.95,-1.45,9.12,9.12,9.10
36.33,10.12,1.01,10.12,1.01,-1.01,-0.95,-1.41,9.11,9.11,9.11
36.70,10.10,0.99,10.10,0.99,-0.99,-0.95,-1.36,9.11,9.11,9.11
37.06,10.08,0.97,10.09,0.97,-0.98,-0.95,-1.31,9.10,9.10,9.11
37.43,10.08,0.96,10.08,0.96,-0.97,-0.95,-1.27,9.10,9.10,9.12
37.81,10.08,0.96,10.08,0.96,-0.97,-0.96,-1.22,9.11,9.11,9.12
38.19,10.08,0.96,10.08,0.96,-0.96,-0.97,-1.17,9.12,9.12,9.12
38.57,10.07,0.97,10.07,0.96,-0.95,-0.98,-1.12,9.12,9.12,9.11
38.95,10.06,0.96,10.06,0.96,-0.95,-0.99,-1.07,9.11,9.11,9.10
39.34,10.04,0.95,10.04,0.95,-0.95,-1.00,-1.02,9.10,9.10,9.09
39.74,10.02,0.94,10.03,0.94,-0.94,-1.00,-0.98,9.08,9.08,9.08
40.14,10.01,0.93,10.01,0.93,-0.94,-1.01,-0.93,9.07,9.07,9.08
40.54,10.00,0.92,10.00,0.92,-0.93,-1.01,-0.88,9.07,9.07,9.08
40.94,9.99,0.92,9.99,0.92,-0.92,-1.01,-0.83,9.07,9.07,9.07
41.35,9.99,0.92,9.99,0.92,-0.92,-1.00,-0.78,9.07,9.07,9.07
41.76,9.98,0.92,9.98,0.91,-0.91,-0.98,-0.73,9.07,9.07,9.06
42.18,9.97,0.90,9.97,0.90,-0.90,-0.96,-0.68,9.07,9.07,9.06
42.60,9.95,0.89,9.95,0.89,-0.89,-0.93,-0.64,9.06,9.06,9.06
43.03,9.93,0.87,9.93,0.87,-0.87,-0.89,-0.59,9.06,9.06,9.06
43.46,9.90,0.85,9.90,0.85,-0.84,-0.85,-0.54,9.05,9.05,9.05
43.90,9.86,0.82,9.86,0.82,-0.81,-0.81,-0.49,9.05,9.05,9.04
44.33,9.81,0.78,9.80,0.77,-0.76,-0.75,-0.45,9.04,9.04,9.03
44.78,9.74,0.72,9.74,0.72,-0.71,-0.70,-0.40,9.03,9.03,9.02
45.23,9.67,0.65,9.68,0.66,-0.65,-0.64,-0.36,9.02,9.02,9.02
45.68,9.60,0.59,9.60,0.59,-0.59,-0.58,-0.31,9.01,9.01,9.01
46.13,9.52,0.52,9.52,0.52,-0.52,-0.52,-0.27,9.01,9.01,9.01
46.60,9.44,0.44,9.44,0.44,-0.44,-0.46,-0.22,9.00,9.00,8.99
47.06,9.35,0.37,9.35,0.37,-0.37,-0.41,-0.18,8.99,8.98,8.98
47.53,9.27,0.29,9.27,0.29,-0.30,-0.35,-0.13,8.97,8.97,8.97
48.01,9.18,0.22,9.19,0.22,-0.23,-0.29,-0.09,8.95,8.95,8.96
48.49,9.11,0.16,9.11,0.16,-0.17,-0.24,-0.05,8.94,8.94,8.95
48.97,9.05,0.11,9.05,0.11,-0.12,-0.19,-0.01,8.93,8.93,8.94
49.46,9.00,0.07,9.00,0.07,-0.07,-0.14,0.04,8.93,8.93,8.93
49.96,8.97,0.04,8.97,0.04,-0.04,-0.09,0.08,8.93,8.93,8.93
50.46,8.94,0.01,8.94,0.01,-0.01,-0.04,0.12,8.93,8.93,8.93
50.96,8.92,-0.02,8.92,-0.02,0.01,0.00,0.16,8.93,8.93,8.93
51.47,8.90,-0.03,8.90,-0.03,0.03,0.05,0.20,8.92,8.93,8.93
51.99,8.88,-0.04,8.88,-0.04,0.04,0.09,0.24,8.92,8.92,8.92
52.51,8.87,-0.05,8.87,-0.05,0.04,0.13,0.28,8.91,8.91,8.91
53.03,8.86,-0.05,8.86,-0.05,0.05,0.17,0.32,8.91,8.91,8.91
53.56,8.85,-0.05,8.85,-0.05,0.05,0.20,0.35,8.90,8.90,8.91
54.10,8.84,-0.05,8.84,-0.05,0.06,0.24,0.39,8.90,8.90,8.90
54.64,8.83,-0.06,8.83,-0.06,0.07,0.28,0.43,8.89,8.89,8.88
55.18,8.80,-0.07,8.80,-0.07,0.08,0.31,0.46,8.88,8.88,8.87
55.74,8.76,-0.10,8.76,-0.10,0.11,0.34,0.50,8.87,8.87,8.86
56.29,8.71,-0.13,8.71,-0.13,0.14,0.38,0.53,8.85,8.85,8.84
56.86,8.65,-0.18,8.65,-0.18,0.18,0.41,0.56,8.83,8.83,8.83
57.42,8.58,-0.23,8.58,-0.23,0.23,0.44,0.59,8.81,8.81,8.81
