frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-12.17,-0.24,-12.20,6.00,5.71,2.70,5.76,5.76,11.94
20.20,-0.18,-12.15,-0.18,-12.12,6.00,5.81,2.78,5.82,5.82,11.97
20.40,-0.13,-12.06,-0.13,-12.04,6.00,5.91,2.85,5.87,5.87,11.93
20.61,-0.08,-11.95,-0.08,-11.97,6.00,5.99,2.94,5.92,5.92,11.87
20.81,-0.03,-11.90,-0.03,-11.90,6.00,6.06,3.02,5.97,5.97,11.87
21.02,0.01,-11.86,0.01,-11.85,6.00,6.09,3.10,6.01,6.01,11.87
21.23,0.05,-11.82,0.05,-11.82,6.00,6.12,3.19,6.05,6.05,11.87
21.44,0.08,-11.79,0.08,-11.78,6.00,6.11,3.28,6.08,6.08,11.87
21.66,0.12,-11.75,0.12,-11.75,6.00,6.09,3.38,6.12,6.12,11.87
21.87,0.15,-11.72,0.15,-11.74,6.00,6.06,3.47,6.15,6.15,11.87
22.09,0.19,-11.75,0.19,-11.75,6.00,6.03,3.57,6.19,6.19,11.93
22.31,0.23,-11.78,0.23,-11.77,6.00,5.99,3.67,6.23,6.23,12.01
22.54,0.27,-11.81,0.27,-11.81,6.00,5.96,3.77,6.27,6.27,12.08
22.76,0.31,-11.85,0.31,-11.85,6.00,5.93,3.88,6.31,6.31,12.16
22.99,0.35,-11.91,0.35,-11.92,6.00,5.91,3.99,6.35,6.35,12.26
23.22,0.39,-11.99,0.39,-11.99,6.00,5.89,4.10,6.39,6.39,12.38
23.45,0.43,-12.11,0.43,-12.08,6.00,5.88,4.21,6.43,6.43,12.54
23.69,0.46,-12.17,0.46,-12.19,6.00,5.87,4.33,6.46,6.46,12.63
23.92,0.49,-12.30,0.49,-12.33,6.00,5.87,4.45,6.49,6.49,12.79
24.16,0.53,-12.51,0.53,-12.48,6.00,5.87,4.57,6.53,6.53,13.03
24.40,0.56,-12.65,0.56,-12.63,6.00,5.87,4.69,6.56,6.56,13.21
24.65,0.59,-12.72,0.59,-12.74,6.00,5.87,4.82,6.59,6.59,13.31
24.89,0.62,-12.75,0.62,-12.78,6.00,5.88,4.95,6.62,6.62,13.37
25.14,0.65,-12.72,0.65,-12.70,6.00,5.89,5.07,6.65,6.65,13.37
25.39,0.68,-12.53,0.68,-12.45,6.00,5.90,5.20,6.68,6.68,13.21
25.65,0.70,-12.07,0.70,-12.05,6.00,5.91,5.33,6.70,6.70,12.77
25.91,0.73,-11.53,0.73,-11.61,6.00,5.92,5.46,6.73,6.73,12.26
26.16,0.75,-11.24,0.75,-11.27,6.00,5.94,5.60,6.75,6.75,11.99
26.43,0.77,-11.10,0.77,-11.09,6.00,5.95,5.73,6.77,6.77,11.87
26.69,0.80,-11.07,0.80,-11.07,6.00,5.96,5.85,6.80,6.80,11.87
26.96,0.82,-11.09,0.82,-11.08,6.00,5.98,5.98,6.82,6.82,11.91
27.23,0.85,-11.12,0.85,-11.09,6.00,5.99,6.11,6.85,6.85,11.97
27.50,0.88,-11.09,0.88,-11.11,6.00,6.00,6.23,6.88,6.88,11.97
27.77,0.91,-11.12,0.91,-11.12,6.00,6.02,6.35,6.91,6.91,12.02
28.05,0.94,-11.14,0.94,-11.14,6.00,6.03,6.47,6.94,6.94,12.08
28.33,0.97,-11.19,0.97,-11.16,6.00,6.04,6.58,6.97,6.97,12.15
28.62,0.99,-11.18,0.99,-11.19,6.00,6.06,6.69,6.99,6.99,12.17
28.90,1.02,-11.20,1.02,-11.24,6.00,6.07,6.78,7.02,7.02,12.22
29.19,1.04,-11.32,1.04,-11.30,6.00,6.08,6.88,7.04,7.04,12.36
