frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,1.43,12.13,1.43,-1.42,-1.39,-0.67,10.70,10.70,10.70
20.20,12.12,1.42,12.12,1.42,-1.42,-1.42,-0.68,10.70,10.70,10.70
20.40,12.11,1.42,12.11,1.42,-1.42,-1.45,-0.70,10.70,10.70,10.70
20.61,12.11,1.41,12.11,1.41,-1.41,-1.46,-0.73,10.69,10.69,10.70
20.81,12.10,1.41,12.10,1.41,-1.41,-1.47,-0.75,10.69,10.69,10.69
21.02,12.10,1.41,12.10,1.41,-1.42,-1.46,-0.77,10.68,10.68,10.69
21.23,12.09,1.41,12.10,1.41,-1.42,-1.45,-0.79,10.68,10.68,10.69
21.44,12.10,1.42,12.10,1.42,-1.42,-1.44,-0.81,10.68,10.68,10.68
21.66,12.11,1.43,12.11,1.43,-1.43,-1.43,-0.84,10.68,10.68,10.68
21.87,12.12,1.44,12.12,1.44,-1.44,-1.42,-0.86,10.67,10.67,10.67
22.09,12.12,1.46,12.12,1.46,-1.45,-1.41,-0.89,10.67,10.67,10.67
22.31,12.13,1.47,12.13,1.47,-1.46,-1.40,-0.91,10.66,10.66,10.66
22.54,12.13,1.48,12.13,1.48,-1.47,-1.40,-0.94,10.66,10.66,10.65
22.76,12.13,1.48,12.12,1.48,-1.48,-1.40,-0.97,10.65,10.65,10.64
22.99,12.12,1.48,12.12,1.48,-1.48,-1.39,-0.99,10.64,10.64,10.64
23.22,12.10,1.48,12.10,1.48,-1.47,-1.40,-1.02,10.63,10.63,10.63
23.45,12.09,1.47,12.09,1.47,-1.47,-1.40,-1.05,10.62,10.62,10.62
23.69,12.08,1.46,12.08,1.46,-1.46,-1.41,-1.08,10.61,10.61,10.61
23.92,12.06,1.45,12.06,1.45,-1.46,-1.41,-1.11,10.61,10.61,10.61
24.16,12.05,1.45,12.05,1.45,-1.45,-1.42,-1.14,10.60,10.60,10.60
24.40,12.03,1.44,12.03,1.44,-1.44,-1.43,-1.17,10.59,10.59,10.59
24.65,12.02,1.44,12.02,1.44,-1.44,-1.43,-1.20,10.58,10.58,10.58
24.89,12.01,1.44,12.01,1.44,-1.44,-1.44,-1.23,10.57,10.57,10.57
25.14,12.00,1.44,12.00,1.44,-1.44,-1.45,-1.27,10.56,10.56,10.56
25.39,11.99,1.44,11.99,1.44,-1.44,-1.46,-1.30,10.55,10.55,10.55
25.65,11.99,1.44,11.99,1.44,-1.45,-1.47,-1.33,10.54,10.54,10.54
25.91,11.98,1.45,11.98,1.45,-1.45,-1.48,-1.36,10.53,10.53,10.53
26.16,11.98,1.46,11.98,1.46,-1.46,-1.48,-1.40,10.52,10.52,10.52
26.43,11.99,1.47,11.99,1.47,-1.47,-1.49,-1.43,10.51,10.51,10.51
26.69,11.99,1.49,11.99,1.49,-1.49,-1.50,-1.46,10.50,10.50,10.50
26.96,11.99,1.50,11.99,1.50,-1.50,-1.50,-1.49,10.50,10.50,10.49
27.23,11.99,1.51,11.99,1.51,-1.51,-1.51,-1.52,10.49,10.49,10.48
27.50,11.99,1.52,11.99,1.52,-1.52,-1.52,-1.55,10.47,10.47,10.47
27.77,11.99,1.53,11.99,1.53,-1.52,-1.52,-1.58,10.46,10.46,10.46
28.05,11.98,1.53,11.98,1.53,-1.53,-1.53,-1.61,10.45,10.45,10.44
28.33,11.96,1.54,11.97,1.54,-1.53,-1.54,-1.64,10.43,10.43,10.43
28.62,11.95,1.54,11.95,1.54,-1.54,-1.54,-1.67,10.41,10.41,10.41
28.90,11.94,1.54,11.94,1.54,-1.54,-1.55,-1.69,10.40,10.40,10.40
29.19,11.92,1.54,11.92,1.54,-1.54,-1.55,-1.71,10.38,10.38,10.38
29.48,11.90,1.53,11.90,1.53,-1.53,-1.55,-1.73,10.37,10.37,10.37
29.78,11.89,1.53,11.89,1.53,-1.53,-1.56,-1.76,10.35,10.35,10.35
30.08,11.87,1.53,11.87,1.53,-1.53,-1.56,-1.77,10.34,10.34,10.34
30.38,11.85,1.53,11.85,1.53,-1.53,-1.57,-1.79,10.32,10.32,10.32
30.68,11.83,1.53,11.83,1.53,-1.53,-1.57,-1.80,10.31,10.31,10.31
30.99,11.82,1.53,11.82,1.53,-1.53,-1.57,-1.82,10.29,10.29,10.29
31.30,11.80,1.53,11.80,1.53,-1.53,-1.58,-1.83,10.27,10.27,10.27
31.61,11.78,1.53,11.78,1.53,-1.53,-1.58,-1.83,10.25,10.25,10.25
31.93,11.77,1.54,11.77,1.54,-1.54,-1.59,-1.84,10.23,10.23,10.23
32.24,11.76,1.55,11.76,1.55,-1.55,-1.59,-1.84,10.20,10.20,10.21
32.57,11.75,1.56,11.75,1.56,-1.56,-1.59,-1.85,10.18,10.18,10.19
32.89,11.74,1.58,11.74,1.58,-1.58,-1.60,-1.85,10.16,10.16,10.16
33.22,11.73,1.59,11.73,1.59,-1.59,-1.60,-1.85,10.14,10.14,10.14
33.55,11.72,1.61,11.72,1.61,-1.61,-1.61,-1.84,10.12,10.12,10.11
33.89,11.71,1.62,11.71,1.62,-1.62,-1.61,-1.84,10.09,10.09,10.09
34.23,11.70,1.64,11.70,1.64,-1.63,-1.62,-1.83,10.07,10.07,10.06
34.57,11.69,1.64,11.69,1.64,-1.64,-1.62,-1.83,10.05,10.05,10.04
34.92,11.67,1.65,11.67,1.65,-1.65,-1.62,-1.82,10.02,10.02,10.02
35.27,11.66,1.66,11.66,1.66,-1.66,-1.63,-1.81,10.00,10.00,10.00
35.62,11.64,1.66,11.64,1.66,-1.67,-1.63,-1.80,9.97,9.97,9.98
35.97,11.63,1.67,11.63,1.67,-1.68,-1.64,-1.79,9.95,9.95,9.95
36.33,11.61,1.69,11.61,1.68,-1.69,-1.65,-1.78,9.93,9.93,9.93
36.70,11.59,1.70,11.59,1.70,-1.69,-1.65,-1.77,9.90,9.90,9.90
37.06,11.57,1.71,11.57,1.71,-1.70,-1.66,-1.76,9.87,9.87,9.87
37.43,11.55,1.71,11.55,1.71,-1.71,-1.66,-1.75,9.84,9.84,9.84
37.81,11.53,1.72,11.53,1.72,-1.72,-1.67,-1.74,9.81,9.81,9.81
38.19,11.51,1.72,11.51,1.72,-1.72,-1.67,-1.73,9.78,9.78,9.78
38.57,11.48,1.73,11.48,1.73,-1.73,-1.68,-1.72,9.75,9.75,9.76
38.95,11.46,1.73,11.46,1.73,-1.74,-1.69,-1.71,9.73,9.73,9.73
39.34,11.44,1.74,11.44,1.74,-1.74,-1.69,-1.70,9.70,9.70,9.70
39.74,11.42,1.75,11.42,1.75,-1.75,-1.70,-1.70,9.67,9.67,9.67
40.14,11.40,1.75,11.40,1.75,-1.75,-1.71,-1.69,9.65,9.65,9.65
40.54,11.38,1.76,11.38,1.76,-1.76,-1.71,-1.69,9.62,9.62,9.62
40.94,11.35,1.76,11.35,1.76,-1.76,-1.72,-1.68,9.59,9.59,9.59
41.35,11.33,1.77,11.33,1.77,-1.77,-1.73,-1.68,9.57,9.57,9.56
41.76,11.31,1.77,11.31,1.77,-1.77,-1.74,-1.68,9.54,9.54,9.54
42.18,11.28,1.77,11.28,1.77,-1.77,-1.74,-1.68,9.51,9.51,9.51
42.60,11.25,1.77,11.25,1.77,-1.77,-1.75,-1.68,9.48,9.48,9.48
43.03,11.23,1.77,11.23,1.77,-1.77,-1.76,-1.68,9.45,9.45,9.46
43.46,11.20,1.77,11.20,1.77,-1.78,-1.77,-1.68,9.43,9.43,9.43
43.90,11.18,1.78,11.18,1.78,-1.78,-1.77,-1.68,9.40,9.40,9.40
44.33,11.15,1.78,11.15,1.78,-1.79,-1.78,-1.69,9.37,9.37,9.37
44.78,11.13,1.79,11.13,1.79,-1.79,-1.79,-1.70,9.33,9.33,9.34
45.23,11.10,1.80,11.10,1.80,-1.80,-1.80,-1.70,9.30,9.30,9.30
45.68,11.07,1.81,11.07,1.81,-1.81,-1.81,-1.71,9.27,9.27,9.26
46.13,11.05,1.82,11.05,1.82,-1.81,-1.81,-1.72,9.23,9.23,9.23
46.60,11.02,1.82,11.02,1.82,-1.82,-1.82,-1.74,9.20,9.20,9.19
47.06,10.99,1.83,10.99,1.83,-1.82,-1.83,-1.75,9.16,9.16,9.16
47.53,10.95,1.83,10.95,1.83,-1.83,-1.84,-1.76,9.13,9.13,9.12
48.01,10.92,1.83,10.92,1.83,-1.83,-1.85,-1.78,9.09,9.09,9.09
48.49,10.89,1.83,10.89,1.83,-1.83,-1.85,-1.80,9.05,9.05,9.05
48.97,10.85,1.83,10.85,1.84,-1.84,-1.86,-1.81,9.01,9.01,9.02
49.46,10.82,1.84,10.82,1.84,-1.85,-1.87,-1.83,8.98,8.98,8.98
49.96,10.80,1.85,10.80,1.85,-1.86,-1.88,-1.85,8.94,8.94,8.95
50.46,10.77,1.87,10.77,1.87,-1.87,-1.89,-1.87,8.90,8.90,8.91
50.96,10.75,1.88,10.75,1.88,-1.88,-1.89,-1.89,8.87,8.87,8.87
51.47,10.73,1.90,10.73,1.90,-1.90,-1.90,-1.91,8.84,8.84,8.83
51.99,10.71,1.91,10.71,1.91,-1.91,-1.91,-1.94,8.80,8.80,8.80
52.51,10.68,1.92,10.68,1.92,-1.92,-1.92,-1.96,8.77,8.77,8.76
53.03,10.65,1.93,10.65,1.93,-1.93,-1.93,-1.98,8.73,8.73,8.72
53.56,10.62,1.93,10.62,1.93,-1.93,-1.93,-2.00,8.69,8.69,8.69
54.10,10.58,1.93,10.59,1.93,-1.93,-1.94,-2.02,8.65,8.65,8.65
54.64,10.55,1.93,10.55,1.93,-1.94,-1.95,-2.05,8.61,8.61,8.61
55.18,10.51,1.94,10.51,1.94,-1.94,-1.96,-2.07,8.57,8.57,8.58
55.74,10.48,1.94,10.48,1.94,-1.94,-1.96,-2.09,8.54,8.54,8.54
56.29,10.44,1.95,10.44,1.95,-1.95,-1.97,-2.11,8.50,8.50,8.50
56.86,10.41,1.95,10.41,1.95,-1.95,-1.98,-2.13,8.46,8.46,8.46
57.42,10.37,1.96,10.37,1.96,-1.96,-1.99,-2.15,8.41,8.41,8.41
58.00,10.33,1.96,10.33,1.96,-1.96,-1.99,-2.16,8.37,8.37,8.37
58.58,10.29,1.97,10.29,1.97,-1.97,-2.00,-2.18,8.33,8.33,8.33
59.16,10.26,1.97,10.26,1.97,-1.97,-2.01,-2.19,8.29,8.29,8.28
59.76,10.22,1.98,10.22,1.98,-1.98,-2.01,-2.20,8.24,8.24,8.24
60.35,10.19,1.98,10.19,1.98,-1.98,-2.02,-2.21,8.21,8.21,8.20
60.96,10.15,1.99,10.15,1.99,-1.98,-2.03,-2.22,8.17,8.17,8.16
61.57,10.11,1.99,10.11,1.99,-1.99,-2.03,-2.23,8.13,8.13,8.13
62.18,10.08,1.99,10.08,1.99,-1.99,-2.04,-2.23,8.09,8.09,8.09
62.80,10.04,1.99,10.04,1.99,-1.99,-2.05,-2.24,8.04,8.04,8.05
63.43,10.00,1.99,10.00,1.99,-2.00,-2.05,-2.24,8.00,8.00,8.00
64.07,9.96,2.00,9.96,2.00,-2.00,-2.06,-2.23,7.96,7.96,7.96
64.71,9.92,2.01,9.92,2.01,-2.01,-2.06,-2.23,7.91,7.91,7.91
65.35,9.88,2.01,9.88,2.01,-2.01,-2.07,-2.22,7.87,7.87,7.87
66.01,9.84,2.02,9.84,2.02,-2.02,-2.08,-2.22,7.82,7.82,7.82
66.67,9.80,2.03,9.80,2.03,-2.02,-2.08,-2.21,7.77,7.77,7.77
67.33,9.75,2.03,9.75,2.03,-2.03,-2.09,-2.20,7.72,7.72,7.72
68.01,9.71,2.03,9.71,2.03,-2.03,-2.09,-2.18,7.67,7.67,7.67
68.69,9.66,2.04,9.66,2.04,-2.04,-2.10,-2.17,7.62,7.62,7.63
69.37,9.62,2.04,9.62,2.04,-2.04,-2.10,-2.16,7.57,7.57,7.58
70.07,9.57,2.05,9.57,2.05,-2.05,-2.11,-2.14,7.52,7.52,7.53
70.77,9.53,2.06,9.53,2.06,-2.06,-2.11,-2.13,7.48,7.48,7.48
71.48,9.49,2.06,9.49,2.06,-2.06,-2.11,-2.11,7.43,7.43,7.43
72.19,9.45,2.07,9.45,2.07,-2.07,-2.12,-2.09,7.38,7.38,7.38
72.91,9.41,2.07,9.41,2.07,-2.07,-2.12,-2.07,7.34,7.34,7.33
73.64,9.37,2.08,9.37,2.08,-2.08,-2.13,-2.06,7.29,7.29,7.29
74.38,9.32,2.08,9.32,2.08,-2.08,-2.13,-2.04,7.25,7.25,7.25
75.12,9.28,2.08,9.28,2.08,-2.08,-2.13,-2.02,7.20,7.20,7.20
75.87,9.24,2.09,9.24,2.08,-2.08,-2.14,-2.01,7.16,7.16,7.15
76.63,9.19,2.09,9.19,2.08,-2.08,-2.14,-1.99,7.11,7.11,7.11
77.40,9.15,2.08,9.15,2.08,-2.08,-2.14,-1.97,7.06,7.06,7.06
78.17,9.10,2.08,9.10,2.08,-2.08,-2.15,-1.96,7.01,7.01,7.02
78.95,9.05,2.08,9.05,2.08,-2.09,-2.15,-1.95,6.96,6.96,6.97
79.74,9.00,2.09,9.00,2.09,-2.09,-2.15,-1.93,6.91,6.91,6.92
80.54,8.96,2.10,8.96,2.10,-2.10,-2.15,-1.92,6.86,6.86,6.86
81.35,8.91,2.10,8.91,2.10,-2.11,-2.16,-1.91,6.81,6.81,6.81
82.16,8.87,2.11,8.87,2.12,-2.12,-2.16,-1.90,6.75,6.75,6.76
82.98,8.83,2.13,8.83,2.13,-2.13,-2.16,-1.89,6.69,6.69,6.70
83.81,8.78,2.14,8.78,2.14,-2.14,-2.16,-1.89,6.64,6.64,6.64
84.65,8.73,2.16,8.73,2.16,-2.15,-2.16,-1.88,6.58,6.58,6.57
85.50,8.68,2.17,8.68,2.17,-2.16,-2.16,-1.88,6.52,6.52,6.51
86.35,8.63,2.17,8.63,2.17,-2.17,-2.16,-1.87,6.46,6.46,6.45
87.22,8.57,2.18,8.57,2.18,-2.17,-2.16,-1.87,6.41,6.41,6.40
88.09,8.52,2.17,8.52,2.17,-2.17,-2.16,-1.87,6.36,6.36,6.35
88.97,8.47,2.16,8.47,2.16,-2.16,-2.17,-1.87,6.31,6.31,6.31
89.86,8.42,2.15,8.42,2.15,-2.16,-2.17,-1.88,6.26,6.26,6.27
90.76,8.37,2.15,8.37,2.15,-2.16,-2.17,-1.88,6.21,6.21,6.22
91.66,8.32,2.15,8.32,2.15,-2.16,-2.17,-1.89,6.16,6.16,6.17
92.58,8.27,2.16,8.27,2.16,-2.16,-2.17,-1.90,6.11,6.11,6.11
93.51,8.22,2.17,8.22,2.16,-2.16,-2.16,-1.90,6.06,6.06,6.06
94.44,8.17,2.17,8.17,2.17,-2.16,-2.16,-1.91,6.01,6.01,6.00
95.39,8.12,2.17,8.12,2.17,-2.16,-2.16,-1.92,5.95,5.95,5.95
96.34,8.07,2.17,8.07,2.17,-2.17,-2.16,-1.94,5.90,5.90,5.90
97.30,8.01,2.17,8.01,2.17,-2.17,-2.16,-1.95,5.84,5.84,5.84
98.28,7.96,2.17,7.96,2.17,-2.17,-2.16,-1.97,5.79,5.79,5.79
99.26,7.91,2.17,7.91,2.17,-2.17,-2.16,-1.98,5.73,5.73,5.74
100.25,7.85,2.17,7.85,2.17,-2.17,-2.16,-2.00,5.68,5.68,5.68
101.25,7.80,2.17,7.80,2.17,-2.18,-2.15,-2.02,5.62,5.62,5.62
102.27,7.74,2.18,7.74,2.18,-2.18,-2.15,-2.03,5.56,5.56,5.56
103.29,7.69,2.18,7.69,2.18,-2.19,-2.15,-2.05,5.50,5.50,5.51
104.32,7.64,2.19,7.64,2.19,-2.19,-2.15,-2.07,5.45,5.45,5.45
105.37,7.58,2.20,7.58,2.20,-2.19,-2.14,-2.09,5.39,5.39,5.39
106.42,7.53,2.20,7.53,2.20,-2.19,-2.14,-2.11,5.33,5.33,5.33
107.48,7.47,2.20,7.47,2.20,-2.19,-2.14,-2.13,5.28,5.28,5.27
108.56,7.41,2.19,7.41,2.19,-2.19,-2.13,-2.15,5.22,5.22,5.22
109.64,7.36,2.19,7.36,2.19,-2.18,-2.13,-2.17,5.17,5.17,5.17
110.74,7.30,2.18,7.30,2.18,-2.18,-2.13,-2.19,5.12,5.12,5.12
111.85,7.24,2.18,7.24,2.17,-2.18,-2.12,-2.20,5.07,5.07,5.07
112.97,7.19,2.17,7.19,2.17,-2.17,-2.12,-2.22,5.01,5.01,5.02
114.10,7.13,2.16,7.13,2.16,-2.17,-2.12,-2.24,4.96,4.96,4.97
115.24,7.07,2.16,7.07,2.16,-2.17,-2.11,-2.25,4.90,4.90,4.91
116.39,7.02,2.17,7.02,2.17,-2.18,-2.11,-2.26,4.84,4.84,4.85
117.55,6.96,2.19,6.96,2.18,-2.18,-2.10,-2.27,4.78,4.78,4.77
118.73,6.90,2.19,6.90,2.19,-2.18,-2.10,-2.29,4.72,4.72,4.71
119.92,6.84,2.19,6.84,2.19,-2.18,-2.09,-2.29,4.67,4.67,4.65
121.12,6.79,2.17,6.79,2.18,-2.18,-2.09,-2.30,4.61,4.61,4.61
122.33,6.73,2.16,6.73,2.17,-2.17,-2.08,-2.30,4.55,4.56,4.56
123.55,6.67,2.16,6.67,2.16,-2.16,-2.08,-2.30,4.50,4.50,4.51
124.79,6.61,2.16,6.61,2.16,-2.15,-2.07,-2.30,4.46,4.46,4.45
126.03,6.55,2.14,6.55,2.14,-2.14,-2.07,-2.30,4.41,4.41,4.40
127.29,6.49,2.13,6.49,2.13,-2.13,-2.06,-2.29,4.36,4.36,4.36
128.57,6.43,2.11,6.43,2.12,-2.12,-2.05,-2.28,4.31,4.31,4.31
129.85,6.37,2.10,6.37,2.10,-2.10,-2.05,-2.27,4.27,4.27,4.27
131.15,6.31,2.09,6.31,2.09,-2.09,-2.04,-2.26,4.22,4.22,4.22
132.46,6.25,2.08,6.25,2.08,-2.08,-2.04,-2.25,4.17,4.17,4.17
133.79,6.19,2.07,6.19,2.07,-2.07,-2.03,-2.23,4.12,4.12,4.12
135.12,6.13,2.06,6.13,2.06,-2.07,-2.02,-2.21,4.06,4.06,4.07
