frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,1.89,14.17,1.89,-1.89,-1.82,-0.81,12.28,12.28,12.28
20.20,14.17,1.90,14.17,1.90,-1.90,-1.86,-0.83,12.27,12.27,12.27
20.40,14.18,1.91,14.18,1.91,-1.91,-1.89,-0.86,12.26,12.26,12.26
20.61,14.18,1.92,14.18,1.92,-1.92,-1.92,-0.88,12.25,12.25,12.26
20.81,14.18,1.93,14.18,1.93,-1.93,-1.94,-0.91,12.25,12.25,12.25
21.02,14.19,1.93,14.19,1.94,-1.94,-1.95,-0.93,12.25,12.25,12.25
21.23,14.19,1.94,14.19,1.94,-1.94,-1.95,-0.96,12.25,12.25,12.25
21.44,14.20,1.94,14.20,1.94,-1.94,-1.94,-0.99,12.26,12.26,12.26
21.66,14.21,1.94,14.21,1.94,-1.94,-1.94,-1.02,12.28,12.28,12.27
21.87,14.22,1.94,14.22,1.94,-1.93,-1.92,-1.05,12.29,12.29,12.29
22.09,14.23,1.93,14.23,1.93,-1.92,-1.91,-1.08,12.31,12.31,12.30
22.31,14.24,1.92,14.24,1.92,-1.91,-1.90,-1.11,12.32,12.32,12.32
22.54,14.24,1.90,14.24,1.90,-1.90,-1.88,-1.14,12.34,12.34,12.34
22.76,14.24,1.89,14.24,1.89,-1.89,-1.87,-1.18,12.35,12.35,12.35
22.99,14.24,1.87,14.24,1.87,-1.88,-1.86,-1.21,12.36,12.36,12.37
23.22,14.24,1.86,14.24,1.86,-1.86,-1.85,-1.24,12.38,12.38,12.38
23.45,14.24,1.85,14.24,1.85,-1.85,-1.84,-1.28,12.39,12.39,12.39
23.69,14.24,1.84,14.24,1.84,-1.85,-1.83,-1.31,12.40,12.40,12.40
23.92,14.25,1.84,14.25,1.84,-1.84,-1.83,-1.35,12.41,12.41,12.41
24.16,14.26,1.84,14.26,1.84,-1.84,-1.83,-1.39,12.42,12.42,12.42
24.40,14.26,1.84,14.26,1.84,-1.84,-1.83,-1.43,12.42,12.42,12.43
24.65,14.27,1.84,14.27,1.84,-1.84,-1.83,-1.47,12.43,12.43,12.43
24.89,14.27,1.84,14.27,1.84,-1.84,-1.83,-1.50,12.43,12.43,12.43
25.14,14.27,1.85,14.27,1.85,-1.84,-1.83,-1.54,12.43,12.43,12.43
25.39,14.27,1.85,14.27,1.85,-1.85,-1.83,-1.58,12.43,12.43,12.42
25.65,14.27,1.85,14.27,1.85,-1.85,-1.84,-1.62,12.42,12.43,12.42
25.91,14.27,1.85,14.27,1.85,-1.85,-1.84,-1.66,12.42,12.42,12.42
26.16,14.27,1.85,14.27,1.85,-1.85,-1.84,-1.70,12.42,12.42,12.42
26.43,14.27,1.85,14.27,1.85,-1.85,-1.85,-1.74,12.42,12.42,12.42
26.69,14.27,1.85,14.27,1.85,-1.85,-1.85,-1.78,12.42,12.42,12.42
26.96,14.27,1.85,14.27,1.85,-1.86,-1.86,-1.82,12.41,12.41,12.42
27.23,14.27,1.85,14.27,1.86,-1.87,-1.86,-1.86,12.40,12.40,12.41
27.50,14.27,1.87,14.27,1.87,-1.88,-1.87,-1.89,12.38,12.38,12.39
27.77,14.26,1.89,14.26,1.89,-1.90,-1.88,-1.93,12.37,12.37,12.37
28.05,14.26,1.92,14.26,1.92,-1.91,-1.88,-1.96,12.35,12.35,12.34
28.33,14.26,1.93,14.26,1.93,-1.92,-1.89,-2.00,12.34,12.34,12.32
28.62,14.25,1.94,14.25,1.94,-1.92,-1.89,-2.03,12.33,12.33,12.31
28.90,14.25,1.94,14.25,1.93,-1.92,-1.90,-2.06,12.33,12.33,12.31
