frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,0.72,16.00,0.72,-0.77,-0.91,-0.82,15.23,15.23,15.28
20.20,16.01,0.76,16.00,0.76,-0.76,-0.93,-0.85,15.25,15.24,15.25
20.40,16.00,0.79,15.99,0.78,-0.76,-0.95,-0.87,15.24,15.24,15.21
20.61,15.98,0.80,15.97,0.79,-0.75,-0.97,-0.89,15.22,15.22,15.18
20.81,15.93,0.79,15.93,0.79,-0.76,-0.99,-0.92,15.18,15.18,15.15
21.02,15.88,0.77,15.89,0.77,-0.76,-1.00,-0.94,15.12,15.12,15.11
21.23,15.84,0.76,15.84,0.76,-0.77,-1.02,-0.97,15.07,15.07,15.08
21.44,15.80,0.76,15.80,0.76,-0.78,-1.04,-1.00,15.02,15.02,15.04
21.66,15.78,0.77,15.78,0.77,-0.79,-1.07,-1.02,14.99,14.99,15.01
21.87,15.77,0.79,15.77,0.79,-0.81,-1.09,-1.05,14.96,14.96,14.97
22.09,15.76,0.83,15.76,0.83,-0.83,-1.11,-1.08,14.93,14.93,14.94
22.31,15.76,0.87,15.76,0.87,-0.86,-1.13,-1.11,14.90,14.90,14.90
22.54,15.77,0.91,15.77,0.90,-0.89,-1.15,-1.14,14.87,14.87,14.86
22.76,15.76,0.94,15.76,0.94,-0.93,-1.18,-1.18,14.84,14.84,14.82
22.99,15.76,0.97,15.76,0.97,-0.96,-1.20,-1.21,14.80,14.80,14.78
23.22,15.74,1.00,15.74,1.00,-0.99,-1.22,-1.24,14.75,14.75,14.75
23.45,15.73,1.03,15.73,1.03,-1.03,-1.25,-1.28,14.70,14.70,14.71
23.69,15.72,1.06,15.72,1.06,-1.07,-1.27,-1.31,14.65,14.66,14.67
23.92,15.72,1.10,15.72,1.10,-1.11,-1.30,-1.35,14.61,14.61,14.62
24.16,15.73,1.15,15.73,1.15,-1.16,-1.32,-1.38,14.57,14.57,14.58
24.40,15.74,1.21,15.74,1.21,-1.22,-1.35,-1.42,14.53,14.53,14.54
24.65,15.77,1.27,15.77,1.27,-1.28,-1.37,-1.46,14.49,14.49,14.49
24.89,15.79,1.34,15.79,1.34,-1.33,-1.40,-1.49,14.46,14.46,14.45
