frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,0.54,9.03,0.54,-0.53,-0.90,-0.56,8.50,8.50,8.48
20.20,9.01,0.56,9.02,0.56,-0.56,-0.91,-0.58,8.46,8.46,8.46
20.40,9.01,0.58,9.01,0.58,-0.59,-0.92,-0.60,8.42,8.42,8.43
20.61,9.01,0.61,9.02,0.61,-0.63,-0.94,-0.62,8.39,8.39,8.41
20.81,9.03,0.65,9.03,0.65,-0.66,-0.95,-0.64,8.37,8.36,8.37
21.02,9.05,0.70,9.05,0.70,-0.70,-0.96,-0.66,8.34,8.34,8.34
21.23,9.06,0.75,9.06,0.75,-0.74,-0.98,-0.68,8.32,8.32,8.31
21.44,9.08,0.80,9.08,0.80,-0.78,-0.99,-0.70,8.29,8.29,8.28
21.66,9.09,0.84,9.09,0.84,-0.83,-1.00,-0.72,8.26,8.26,8.25
21.87,9.10,0.88,9.10,0.88,-0.87,-1.02,-0.74,8.22,8.23,8.22
22.09,9.11,0.92,9.11,0.92,-0.92,-1.03,-0.76,8.19,8.19,8.19
22.31,9.13,0.96,9.13,0.96,-0.97,-1.04,-0.78,8.16,8.16,8.17
22.54,9.15,1.01,9.15,1.01,-1.02,-1.06,-0.81,8.13,8.13,8.14
22.76,9.18,1.07,9.19,1.07,-1.08,-1.07,-0.83,8.10,8.10,8.12
22.99,9.22,1.13,9.22,1.13,-1.14,-1.09,-0.86,8.08,8.08,8.09
23.22,9.27,1.21,9.27,1.21,-1.21,-1.10,-0.88,8.06,8.06,8.06
23.45,9.31,1.28,9.31,1.28,-1.28,-1.11,-0.91,8.03,8.03,8.03
23.69,9.35,1.35,9.35,1.35,-1.34,-1.13,-0.93,8.01,8.01,8.01
23.92,9.39,1.41,9.39,1.41,-1.41,-1.14,-0.96,7.98,7.98,7.97
24.16,9.41,1.47,9.41,1.47,-1.46,-1.15,-0.99,7.95,7.95,7.94
24.40,9.42,1.51,9.42,1.52,-1.51,-1.17,-1.02,7.91,7.91,7.91
24.65,9.42,1.55,9.42,1.55,-1.54,-1.18,-1.04,7.88,7.88,7.87
24.89,9.41,1.57,9.41,1.57,-1.57,-1.20,-1.07,7.84,7.84,7.84
25.14,9.39,1.58,9.39,1.59,-1.58,-1.21,-1.10,7.81,7.81,7.80
25.39,9.36,1.59,9.36,1.59,-1.58,-1.22,-1.13,7.77,7.77,7.77
25.65,9.31,1.58,9.31,1.58,-1.58,-1.24,-1.16,7.74,7.74,7.74
25.91,9.26,1.56,9.26,1.56,-1.56,-1.25,-1.19,7.71,7.71,7.70
26.16,9.21,1.53,9.21,1.53,-1.53,-1.26,-1.22,7.67,7.67,7.67
26.43,9.14,1.50,9.14,1.50,-1.50,-1.28,-1.24,7.64,7.64,7.64
26.69,9.07,1.47,9.07,1.47,-1.47,-1.29,-1.27,7.60,7.60,7.60
26.96,9.00,1.43,8.99,1.43,-1.43,-1.30,-1.30,7.57,7.57,7.56
27.23,8.92,1.39,8.92,1.39,-1.39,-1.32,-1.33,7.53,7.53,7.53
27.50,8.84,1.35,8.84,1.35,-1.35,-1.33,-1.35,7.49,7.49,7.49
27.77,8.76,1.31,8.76,1.31,-1.31,-1.34,-1.38,7.45,7.45,7.45
28.05,8.69,1.28,8.69,1.28,-1.28,-1.35,-1.40,7.41,7.41,7.41
28.33,8.63,1.25,8.63,1.25,-1.26,-1.37,-1.42,7.37,7.37,7.38
28.62,8.57,1.23,8.57,1.23,-1.24,-1.38,-1.44,7.33,7.34,7.34
28.90,8.53,1.22,8.53,1.22,-1.23,-1.39,-1.46,7.30,7.30,7.30
29.19,8.49,1.22,8.49,1.22,-1.23,-1.40,-1.48,7.26,7.26,7.27
29.48,8.46,1.23,8.46,1.23,-1.24,-1.41,-1.50,7.22,7.22,7.23
29.78,8.44,1.25,8.44,1.25,-1.25,-1.42,-1.51,7.19,7.19,7.19
30.08,8.43,1.28,8.43,1.28,-1.28,-1.43,-1.52,7.15,7.15,7.15
30.38,8.42,1.31,8.42,1.31,-1.31,-1.44,-1.54,7.11,7.11,7.11
30.68,8.42,1.35,8.42,1.35,-1.35,-1.45,-1.54,7.07,7.07,7.07
30.99,8.42,1.39,8.42,1.39,-1.39,-1.46,-1.55,7.03,7.03,7.03
31.30,8.42,1.43,8.42,1.43,-1.43,-1.47,-1.55,6.99,6.99,6.99
31.61,8.42,1.47,8.42,1.47,-1.47,-1.48,-1.56,6.95,6.95,6.95
31.93,8.42,1.51,8.42,1.51,-1.51,-1.49,-1.55,6.91,6.91,6.91
32.24,8.41,1.55,8.41,1.55,-1.54,-1.50,-1.55,6.87,6.87,6.87
32.57,8.40,1.58,8.40,1.58,-1.57,-1.51,-1.55,6.83,6.83,6.83
32.89,8.38,1.60,8.38,1.60,-1.60,-1.51,-1.54,6.79,6.79,6.78
33.22,8.36,1.62,8.36,1.62,-1.61,-1.52,-1.53,6.75,6.75,6.74
33.55,8.33,1.63,8.33,1.63,-1.62,-1.53,-1.52,6.71,6.71,6.70
33.89,8.29,1.63,8.29,1.63,-1.62,-1.53,-1.51,6.67,6.66,6.66
34.23,8.24,1.62,8.24,1.62,-1.62,-1.54,-1.50,6.62,6.62,6.62
34.57,8.19,1.61,8.19,1.61,-1.61,-1.54,-1.48,6.58,6.58,6.58
34.92,8.13,1.59,8.13,1.59,-1.59,-1.54,-1.46,6.54,6.54,6.54
35.27,8.07,1.57,8.07,1.57,-1.57,-1.55,-1.45,6.49,6.49,6.49
35.62,8.00,1.55,8.00,1.55,-1.55,-1.55,-1.43,6.45,6.45,6.45
35.97,7.93,1.52,7.93,1.52,-1.52,-1.55,-1.41,6.40,6.40,6.40
36.33,7.85,1.50,7.85,1.50,-1.50,-1.56,-1.39,6.36,6.36,6.36
36.70,7.78,1.47,7.78,1.47,-1.47,-1.56,-1.37,6.31,6.31,6.31
37.06,7.72,1.45,7.72,1.45,-1.45,-1.56,-1.35,6.27,6.27,6.27
37.43,7.65,1.43,7.65,1.43,-1.43,-1.56,-1.33,6.22,6.22,6.23
37.81,7.59,1.41,7.59,1.41,-1.42,-1.56,-1.31,6.18,6.18,6.18
38.19,7.54,1.40,7.54,1.40,-1.41,-1.56,-1.29,6.13,6.13,6.14
38.57,7.49,1.40,7.49,1.40,-1.40,-1.55,-1.27,6.08,6.09,6.09
38.95,7.45,1.40,7.44,1.40,-1.40,-1.55,-1.25,6.04,6.04,6.05
39.34,7.41,1.41,7.41,1.41,-1.41,-1.55,-1.23,5.99,6.00,6.00
39.74,7.37,1.42,7.38,1.42,-1.42,-1.54,-1.21,5.95,5.95,5.95
40.14,7.35,1.44,7.35,1.44,-1.44,-1.54,-1.19,5.91,5.91,5.91
40.54,7.32,1.45,7.32,1.45,-1.45,-1.53,-1.17,5.87,5.87,5.86
40.94,7.29,1.47,7.29,1.47,-1.46,-1.53,-1.15,5.82,5.82,5.82
41.35,7.25,1.48,7.25,1.48,-1.47,-1.52,-1.14,5.78,5.78,5.77
41.76,7.21,1.49,7.21,1.48,-1.48,-1.51,-1.12,5.73,5.73,5.73
42.18,7.17,1.48,7.17,1.48,-1.48,-1.50,-1.11,5.69,5.69,5.68
42.60,7.12,1.48,7.12,1.48,-1.48,-1.49,-1.09,5.64,5.64,5.64
43.03,7.07,1.47,7.07,1.47,-1.47,-1.48,-1.08,5.59,5.59,5.60
43.46,7.01,1.46,7.01,1.46,-1.46,-1.47,-1.07,5.55,5.55,5.55
43.90,6.95,1.45,6.96,1.45,-1.45,-1.46,-1.05,5.50,5.50,5.50
44.33,6.90,1.44,6.89,1.44,-1.43,-1.45,-1.04,5.46,5.46,5.46
44.78,6.83,1.42,6.83,1.42,-1.41,-1.44,-1.03,5.42,5.42,5.41
45.23,6.76,1.40,6.76,1.40,-1.39,-1.42,-1.02,5.37,5.37,5.36
45.68,6.68,1.37,6.68,1.37,-1.36,-1.41,-1.01,5.32,5.32,5.32
46.13,6.61,1.34,6.61,1.34,-1.34,-1.39,-1.01,5.27,5.27,5.27
46.60,6.53,1.31,6.53,1.31,-1.31,-1.38,-1.00,5.22,5.22,5.22
47.06,6.46,1.28,6.46,1.28,-1.29,-1.36,-0.99,5.17,5.17,5.18
47.53,6.39,1.26,6.39,1.26,-1.27,-1.34,-0.99,5.12,5.12,5.13
48.01,6.33,1.24,6.33,1.24,-1.25,-1.32,-0.98,5.08,5.08,5.08
