frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-0.89,6.71,-0.89,0.82,-0.37,-0.27,7.53,7.53,7.60
20.20,6.79,-0.81,6.79,-0.81,0.79,-0.37,-0.27,7.58,7.58,7.60
20.40,6.85,-0.74,6.86,-0.74,0.76,-0.38,-0.28,7.61,7.61,7.59
20.61,6.91,-0.68,6.91,-0.68,0.72,-0.39,-0.29,7.64,7.63,7.59
20.81,6.95,-0.63,6.95,-0.64,0.69,-0.39,-0.30,7.64,7.64,7.58
21.02,6.97,-0.61,6.97,-0.61,0.66,-0.40,-0.30,7.63,7.63,7.58
21.23,6.98,-0.59,6.98,-0.59,0.62,-0.41,-0.31,7.60,7.60,7.57
21.44,6.98,-0.59,6.98,-0.59,0.59,-0.42,-0.32,7.57,7.57,7.57
21.66,6.97,-0.59,6.97,-0.59,0.58,-0.42,-0.33,7.55,7.55,7.56
21.87,6.97,-0.58,6.97,-0.58,0.56,-0.43,-0.34,7.53,7.53,7.55
22.09,6.99,-0.55,6.99,-0.55,0.53,-0.44,-0.35,7.52,7.52,7.54
22.31,7.02,-0.51,7.02,-0.51,0.49,-0.45,-0.36,7.51,7.51,7.54
22.54,7.07,-0.46,7.07,-0.45,0.43,-0.46,-0.36,7.50,7.50,7.53
22.76,7.14,-0.38,7.14,-0.38,0.37,-0.47,-0.37,7.50,7.51,7.52
22.99,7.22,-0.29,7.22,-0.29,0.29,-0.47,-0.38,7.51,7.51,7.51
23.22,7.30,-0.21,7.29,-0.21,0.22,-0.48,-0.39,7.51,7.51,7.50
23.45,7.37,-0.13,7.37,-0.13,0.14,-0.49,-0.41,7.51,7.51,7.49
23.69,7.43,-0.06,7.43,-0.06,0.08,-0.50,-0.42,7.51,7.51,7.48
23.92,7.47,-0.01,7.47,-0.01,0.03,-0.51,-0.43,7.50,7.50,7.48
24.16,7.50,0.03,7.50,0.03,-0.01,-0.52,-0.44,7.49,7.48,7.47
24.40,7.51,0.05,7.51,0.05,-0.04,-0.53,-0.45,7.47,7.47,7.46
24.65,7.51,0.06,7.51,0.06,-0.06,-0.54,-0.46,7.45,7.45,7.45
24.89,7.51,0.07,7.51,0.07,-0.07,-0.55,-0.47,7.44,7.44,7.44
25.14,7.51,0.08,7.51,0.08,-0.08,-0.56,-0.49,7.43,7.43,7.43
25.39,7.51,0.08,7.51,0.09,-0.09,-0.57,-0.50,7.41,7.41,7.42
25.65,7.52,0.10,7.52,0.10,-0.12,-0.58,-0.51,7.40,7.40,7.41
25.91,7.54,0.13,7.54,0.13,-0.15,-0.59,-0.52,7.39,7.39,7.40
26.16,7.57,0.17,7.57,0.17,-0.19,-0.60,-0.54,7.38,7.38,7.40
26.43,7.61,0.23,7.61,0.23,-0.24,-0.61,-0.55,7.37,7.37,7.39
26.69,7.67,0.29,7.67,0.29,-0.30,-0.62,-0.56,7.37,7.37,7.38
26.96,7.73,0.36,7.73,0.36,-0.37,-0.63,-0.57,7.36,7.36,7.37
27.23,7.80,0.44,7.80,0.44,-0.44,-0.64,-0.59,7.36,7.36,7.36
27.50,7.86,0.51,7.86,0.51,-0.50,-0.65,-0.60,7.36,7.36,7.35
27.77,7.92,0.57,7.92,0.57,-0.55,-0.67,-0.61,7.36,7.36,7.34
28.05,7.96,0.62,7.95,0.62,-0.60,-0.68,-0.63,7.36,7.35,7.33
28.33,7.98,0.65,7.98,0.65,-0.64,-0.69,-0.64,7.34,7.34,7.32
28.62,7.99,0.67,7.99,0.67,-0.66,-0.70,-0.65,7.32,7.32,7.31
28.90,7.99,0.68,7.99,0.68,-0.68,-0.71,-0.67,7.30,7.30,7.31
29.19,7.98,0.69,7.98,0.69,-0.70,-0.73,-0.68,7.29,7.29,7.30
29.48,7.98,0.69,7.98,0.69,-0.70,-0.74,-0.69,7.27,7.28,7.29
29.78,7.98,0.70,7.98,0.70,-0.71,-0.75,-0.70,7.27,7.27,7.28
30.08,7.98,0.72,7.99,0.72,-0.72,-0.76,-0.72,7.27,7.27,7.27
30.38,7.99,0.73,7.99,0.73,-0.72,-0.78,-0.73,7.27,7.27,7.26
30.68,7.99,0.74,7.99,0.74,-0.73,-0.79,-0.74,7.26,7.26,7.25
30.99,7.99,0.75,7.99,0.75,-0.75,-0.80,-0.75,7.25,7.25,7.24
31.30,7.99,0.76,7.99,0.76,-0.76,-0.82,-0.76,7.23,7.23,7.23
31.61,8.00,0.77,8.00,0.77,-0.78,-0.83,-0.77,7.21,7.21,7.22
31.93,8.01,0.80,8.01,0.80,-0.81,-0.85,-0.79,7.20,7.20,7.21
32.24,8.04,0.83,8.04,0.83,-0.84,-0.86,-0.80,7.20,7.20,7.21
32.57,8.07,0.87,8.07,0.87,-0.88,-0.87,-0.81,7.19,7.19,7.20
32.89,8.11,0.92,8.11,0.92,-0.92,-0.89,-0.82,7.19,7.19,7.19
33.22,8.15,0.97,8.15,0.97,-0.97,-0.90,-0.83,7.19,7.18,7.18
33.55,8.19,1.02,8.19,1.02,-1.02,-0.92,-0.84,7.17,7.17,7.17
33.89,8.23,1.07,8.23,1.07,-1.07,-0.93,-0.85,7.16,7.16,7.16
34.23,8.27,1.12,8.27,1.12,-1.12,-0.95,-0.86,7.15,7.15,7.15
34.57,8.31,1.17,8.31,1.17,-1.17,-0.96,-0.87,7.14,7.14,7.14
34.92,8.35,1.22,8.35,1.22,-1.22,-0.98,-0.89,7.13,7.13,7.13
35.27,8.40,1.27,8.40,1.27,-1.27,-1.00,-0.90,7.12,7.12,7.12
35.62,8.44,1.32,8.44,1.32,-1.32,-1.01,-0.91,7.12,7.12,7.11
35.97,8.47,1.37,8.47,1.37,-1.36,-1.03,-0.92,7.11,7.11,7.11
36.33,8.50,1.40,8.50,1.40,-1.39,-1.04,-0.93,7.11,7.11,7.10
36.70,8.52,1.43,8.52,1.43,-1.42,-1.06,-0.95,7.10,7.10,7.09
37.06,8.53,1.45,8.53,1.45,-1.44,-1.08,-0.96,7.09,7.09,7.08
37.43,8.54,1.47,8.54,1.47,-1.46,-1.09,-0.97,7.07,7.07,7.07
37.81,8.54,1.48,8.54,1.48,-1.48,-1.11,-0.99,7.06,7.06,7.06
38.19,8.54,1.49,8.54,1.49,-1.50,-1.13,-1.01,7.04,7.04,7.05
38.57,8.55,1.50,8.55,1.51,-1.52,-1.14,-1.02,7.02,7.03,7.04
38.95,8.56,1.53,8.56,1.53,-1.54,-1.16,-1.04,7.02,7.02,7.03
39.34,8.59,1.56,8.59,1.56,-1.56,-1.18,-1.06,7.02,7.02,7.02
39.74,8.61,1.59,8.61,1.59,-1.58,-1.20,-1.07,7.03,7.03,7.02
40.14,8.63,1.62,8.62,1.62,-1.60,-1.21,-1.09,7.03,7.02,7.01
