frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-7.19,3.35,-7.19,6.00,5.96,2.74,9.35,9.35,10.54
20.20,3.40,-7.15,3.40,-7.15,6.00,5.99,2.82,9.40,9.40,10.55
20.40,3.43,-7.11,3.44,-7.11,6.00,6.02,2.90,9.43,9.44,10.55
20.61,3.47,-7.08,3.46,-7.09,6.00,6.04,2.98,9.47,9.46,10.55
20.81,3.49,-7.07,3.49,-7.07,6.00,6.07,3.06,9.49,9.49,10.55
21.02,3.50,-7.05,3.50,-7.05,6.00,6.08,3.15,9.50,9.50,10.55
21.23,3.50,-7.05,3.50,-7.05,6.00,6.10,3.24,9.50,9.50,10.55
21.44,3.50,-7.04,3.50,-7.04,6.00,6.11,3.33,9.50,9.50,10.54
21.66,3.50,-7.04,3.50,-7.04,6.00,6.12,3.43,9.50,9.50,10.54
21.87,3.50,-7.03,3.51,-7.03,6.00,6.12,3.52,9.50,9.51,10.54
22.09,3.51,-7.02,3.51,-7.02,6.00,6.12,3.62,9.51,9.51,10.53
22.31,3.52,-7.01,3.52,-7.01,6.00,6.12,3.73,9.52,9.52,10.53
22.54,3.53,-6.99,3.54,-6.99,6.00,6.12,3.83,9.53,9.54,10.53
22.76,3.56,-6.97,3.56,-6.97,6.00,6.11,3.94,9.56,9.56,10.53
22.99,3.58,-6.94,3.58,-6.94,6.00,6.10,4.05,9.58,9.58,10.52
23.22,3.61,-6.91,3.61,-6.91,6.00,6.08,4.17,9.61,9.61,10.52
23.45,3.63,-6.88,3.63,-6.88,6.00,6.07,4.28,9.63,9.63,10.52
23.69,3.66,-6.85,3.66,-6.85,6.00,6.04,4.40,9.66,9.66,10.51
23.92,3.68,-6.83,3.68,-6.83,6.00,6.02,4.52,9.68,9.68,10.51
24.16,3.70,-6.80,3.70,-6.80,6.00,5.99,4.65,9.70,9.70,10.50
24.40,3.71,-6.78,3.71,-6.78,6.00,5.96,4.77,9.71,9.71,10.50
24.65,3.72,-6.77,3.72,-6.77,6.00,5.93,4.90,9.72,9.72,10.49
24.89,3.73,-6.75,3.73,-6.75,6.00,5.90,5.03,9.73,9.73,10.48
