frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,5.09,12.71,5.09,-5.09,-4.93,-1.87,7.62,7.62,7.62
20.20,12.72,5.07,12.72,5.07,-5.07,-4.93,-1.92,7.65,7.65,7.65
20.40,12.73,5.06,12.73,5.06,-5.06,-4.93,-1.98,7.67,7.67,7.67
20.61,12.73,5.04,12.73,5.04,-5.04,-4.92,-2.04,7.69,7.69,7.69
20.81,12.73,5.03,12.73,5.03,-5.03,-4.92,-2.10,7.70,7.70,7.71
21.02,12.74,5.02,12.74,5.02,-5.02,-4.92,-2.16,7.72,7.72,7.72
21.23,12.74,5.00,12.74,5.00,-5.00,-4.91,-2.22,7.73,7.73,7.73
21.44,12.73,4.99,12.73,4.99,-4.99,-4.90,-2.29,7.75,7.75,7.74
21.66,12.73,4.98,12.73,4.98,-4.98,-4.90,-2.35,7.75,7.75,7.75
21.87,12.73,4.97,12.72,4.97,-4.97,-4.89,-2.42,7.76,7.76,7.76
22.09,12.72,4.95,12.72,4.95,-4.95,-4.88,-2.49,7.76,7.76,7.76
22.31,12.71,4.94,12.71,4.94,-4.94,-4.86,-2.57,7.76,7.76,7.76
22.54,12.69,4.93,12.69,4.93,-4.93,-4.85,-2.64,7.76,7.76,7.76
22.76,12.68,4.92,12.68,4.92,-4.92,-4.84,-2.72,7.76,7.76,7.76
22.99,12.66,4.91,12.66,4.91,-4.91,-4.82,-2.80,7.75,7.75,7.75
23.22,12.64,4.89,12.64,4.89,-4.89,-4.81,-2.88,7.74,7.74,7.74
23.45,12.61,4.88,12.61,4.88,-4.88,-4.79,-2.96,7.73,7.73,7.73
23.69,12.59,4.87,12.59,4.86,-4.86,-4.77,-3.05,7.73,7.73,7.72
23.92,12.56,4.85,12.56,4.85,-4.84,-4.75,-3.13,7.72,7.72,7.72
24.16,12.53,4.82,12.53,4.82,-4.82,-4.73,-3.22,7.71,7.71,7.71
24.40,12.50,4.80,12.50,4.80,-4.79,-4.71,-3.31,7.70,7.70,7.70
24.65,12.46,4.76,12.46,4.76,-4.76,-4.69,-3.40,7.70,7.70,7.70
24.89,12.42,4.73,12.42,4.73,-4.73,-4.67,-3.49,7.69,7.69,7.69
25.14,12.39,4.69,12.39,4.69,-4.69,-4.64,-3.58,7.69,7.69,7.69
25.39,12.35,4.66,12.35,4.66,-4.65,-4.62,-3.67,7.69,7.69,7.69
25.65,12.31,4.61,12.31,4.61,-4.61,-4.59,-3.76,7.70,7.70,7.70
25.91,12.27,4.57,12.27,4.57,-4.56,-4.57,-3.85,7.71,7.71,7.71
26.16,12.24,4.52,12.24,4.52,-4.51,-4.54,-3.95,7.72,7.72,7.72
26.43,12.20,4.46,12.20,4.46,-4.46,-4.51,-4.04,7.74,7.74,7.74
