frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-0.62,7.32,-0.63,0.63,0.78,0.50,7.95,7.95,7.94
20.20,7.32,-0.68,7.31,-0.67,0.67,0.80,0.52,7.98,7.98,7.99
20.40,7.31,-0.74,7.31,-0.71,0.71,0.81,0.53,8.02,8.01,8.04
20.61,7.30,-0.74,7.30,-0.74,0.74,0.83,0.55,8.04,8.04,8.04
20.81,7.29,-0.75,7.29,-0.77,0.78,0.84,0.56,8.07,8.07,8.04
21.02,7.28,-0.80,7.28,-0.80,0.81,0.86,0.58,8.10,8.09,8.08
21.23,7.28,-0.86,7.28,-0.83,0.84,0.87,0.60,8.12,8.12,8.14
21.44,7.28,-0.86,7.28,-0.87,0.87,0.89,0.62,8.15,8.15,8.14
21.66,7.28,-0.88,7.28,-0.90,0.89,0.90,0.63,8.17,8.17,8.16
21.87,7.28,-0.95,7.29,-0.92,0.92,0.92,0.65,8.20,8.20,8.23
22.09,7.29,-0.95,7.29,-0.94,0.93,0.93,0.67,8.23,8.23,8.24
22.31,7.30,-0.94,7.30,-0.95,0.95,0.95,0.69,8.26,8.26,8.24
22.54,7.31,-0.94,7.31,-0.96,0.97,0.96,0.71,8.28,8.28,8.25
22.76,7.33,-1.00,7.33,-0.98,0.99,0.98,0.73,8.31,8.31,8.33
22.99,7.34,-1.00,7.34,-1.00,1.00,0.99,0.76,8.34,8.34,8.34
23.22,7.35,-1.00,7.35,-1.02,1.02,1.01,0.78,8.37,8.37,8.35
23.45,7.37,-1.06,7.37,-1.03,1.04,1.02,0.80,8.41,8.41,8.43
23.69,7.39,-1.06,7.39,-1.06,1.06,1.04,0.82,8.44,8.44,8.44
23.92,7.40,-1.07,7.40,-1.08,1.08,1.05,0.85,8.48,8.48,8.47
24.16,7.42,-1.11,7.42,-1.09,1.10,1.06,0.87,8.52,8.52,8.53
24.40,7.44,-1.10,7.44,-1.12,1.12,1.07,0.89,8.55,8.56,8.54
24.65,7.45,-1.13,7.45,-1.14,1.14,1.09,0.92,8.59,8.59,8.58
24.89,7.47,-1.17,7.47,-1.15,1.16,1.10,0.94,8.63,8.63,8.64
