frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,3.89,6.36,3.89,-3.87,0.03,-1.12,2.49,2.49,2.48
20.20,6.35,3.84,6.35,3.84,-3.84,0.03,-1.15,2.51,2.51,2.51
20.40,6.35,3.80,6.35,3.81,-3.81,0.03,-1.19,2.53,2.53,2.54
20.61,6.34,3.77,6.34,3.77,-3.78,0.03,-1.22,2.56,2.56,2.57
20.81,6.34,3.74,6.34,3.74,-3.75,0.03,-1.26,2.59,2.59,2.60
21.02,6.35,3.71,6.35,3.71,-3.71,0.03,-1.30,2.63,2.63,2.64
21.23,6.35,3.68,6.35,3.68,-3.68,0.03,-1.34,2.68,2.68,2.67
21.44,6.36,3.64,6.36,3.64,-3.64,0.03,-1.38,2.72,2.72,2.71
21.66,6.36,3.60,6.36,3.60,-3.60,0.03,-1.42,2.77,2.77,2.76
21.87,6.37,3.56,6.37,3.56,-3.55,0.03,-1.47,2.81,2.81,2.81
22.09,6.37,3.51,6.37,3.51,-3.51,0.03,-1.51,2.86,2.86,2.86
22.31,6.37,3.46,6.37,3.46,-3.46,0.03,-1.56,2.91,2.91,2.91
22.54,6.36,3.41,6.36,3.41,-3.41,0.03,-1.60,2.95,2.95,2.95
22.76,6.35,3.36,6.35,3.36,-3.36,0.04,-1.65,2.99,2.99,2.99
22.99,6.34,3.31,6.34,3.31,-3.32,0.04,-1.70,3.02,3.02,3.03
23.22,6.33,3.27,6.33,3.27,-3.28,0.04,-1.75,3.05,3.05,3.06
23.45,6.32,3.23,6.32,3.23,-3.24,0.04,-1.80,3.08,3.08,3.08
23.69,6.30,3.20,6.30,3.20,-3.20,0.04,-1.85,3.10,3.10,3.10
23.92,6.29,3.17,6.29,3.17,-3.17,0.04,-1.91,3.13,3.13,3.13
24.16,6.28,3.13,6.28,3.13,-3.13,0.04,-1.96,3.15,3.15,3.15
24.40,6.28,3.10,6.28,3.10,-3.10,0.04,-2.02,3.18,3.18,3.18
24.65,6.28,3.07,6.28,3.07,-3.07,0.04,-2.07,3.21,3.21,3.21
24.89,6.28,3.04,6.28,3.04,-3.03,0.04,-2.13,3.25,3.25,3.24
25.14,6.28,3.00,6.28,3.00,-2.99,0.04,-2.18,3.28,3.28,3.28
25.39,6.28,2.96,6.28,2.96,-2.96,0.04,-2.24,3.32,3.32,3.32
25.65,6.28,2.92,6.28,2.92,-2.92,0.05,-2.30,3.36,3.36,3.36
25.91,6.28,2.88,6.28,2.88,-2.88,0.05,-2.35,3.40,3.40,3.40
26.16,6.27,2.84,6.27,2.84,-2.84,0.05,-2.41,3.43,3.43,3.43
26.43,6.26,2.80,6.26,2.80,-2.80,0.05,-2.47,3.46,3.46,3.46
26.69,6.25,2.76,6.25,2.76,-2.77,0.05,-2.52,3.48,3.48,3.49
26.96,6.24,2.73,6.24,2.73,-2.73,0.05,-2.57,3.51,3.51,3.51
27.23,6.23,2.70,6.23,2.70,-2.69,0.05,-2.62,3.53,3.53,3.53
27.50,6.22,2.66,6.22,2.66,-2.66,0.05,-2.67,3.56,3.56,3.56
27.77,6.21,2.62,6.21,2.62,-2.62,0.05,-2.72,3.60,3.60,3.59
28.05,6.21,2.58,6.21,2.58,-2.57,0.05,-2.76,3.63,3.63,3.62
28.33,6.20,2.54,6.20,2.54,-2.53,0.06,-2.80,3.67,3.67,3.67
28.62,6.20,2.49,6.20,2.49,-2.49,0.06,-2.84,3.71,3.71,3.71
28.90,6.19,2.44,6.19,2.44,-2.45,0.06,-2.88,3.74,3.74,3.75
29.19,6.17,2.40,6.17,2.40,-2.41,0.06,-2.91,3.77,3.77,3.78
29.48,6.16,2.35,6.16,2.36,-2.37,0.06,-2.93,3.79,3.79,3.80
29.78,6.14,2.32,6.14,2.32,-2.33,0.06,-2.96,3.80,3.80,3.81
30.08,6.11,2.30,6.12,2.30,-2.30,0.06,-2.97,3.82,3.82,3.82
30.38,6.10,2.27,6.10,2.27,-2.26,0.06,-2.99,3.83,3.84,3.82
30.68,6.08,2.24,6.09,2.24,-2.22,0.07,-2.99,3.86,3.86,3.84
