frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,0.26,8.36,0.25,-0.31,-0.10,0.01,8.06,8.05,8.11
20.20,8.55,0.43,8.56,0.44,-0.46,-0.10,0.01,8.09,8.10,8.12
20.40,8.71,0.58,8.72,0.59,-0.58,-0.10,0.01,8.13,8.14,8.13
20.61,8.87,0.71,8.86,0.71,-0.68,-0.10,0.01,8.19,8.19,8.16
20.81,8.98,0.80,8.98,0.80,-0.75,-0.10,0.01,8.23,8.23,8.18
21.02,9.06,0.85,9.06,0.85,-0.80,-0.10,0.01,8.27,8.27,8.21
21.23,9.11,0.87,9.10,0.86,-0.82,-0.10,0.01,8.29,8.29,8.24
21.44,9.11,0.83,9.11,0.83,-0.82,-0.10,0.01,8.29,8.29,8.27
21.66,9.07,0.77,9.08,0.77,-0.77,-0.10,0.02,8.31,8.31,8.31
21.87,9.03,0.69,9.03,0.69,-0.69,-0.10,0.02,8.34,8.33,8.34
22.09,8.96,0.59,8.96,0.59,-0.60,-0.10,0.02,8.36,8.36,8.37
22.31,8.89,0.49,8.89,0.49,-0.50,-0.10,0.02,8.39,8.39,8.40
22.54,8.81,0.39,8.81,0.39,-0.39,-0.10,0.02,8.43,8.43,8.43
22.76,8.74,0.28,8.74,0.28,-0.28,-0.09,0.02,8.46,8.46,8.46
22.99,8.68,0.19,8.68,0.19,-0.19,-0.09,0.02,8.49,8.49,8.49
23.22,8.63,0.11,8.63,0.11,-0.11,-0.09,0.02,8.51,8.51,8.52
23.45,8.59,0.04,8.59,0.04,-0.06,-0.08,0.03,8.53,8.53,8.55
23.69,8.58,0.00,8.58,0.00,-0.04,-0.08,0.03,8.55,8.55,8.58
23.92,8.60,-0.01,8.60,-0.01,-0.04,-0.07,0.03,8.56,8.56,8.61
24.16,8.66,0.02,8.66,0.02,-0.07,-0.07,0.03,8.59,8.59,8.64
24.40,8.74,0.07,8.75,0.08,-0.11,-0.06,0.03,8.63,8.63,8.67
24.65,8.85,0.15,8.85,0.15,-0.16,-0.05,0.03,8.69,8.69,8.70
24.89,8.96,0.23,8.96,0.23,-0.21,-0.04,0.03,8.75,8.75,8.73
25.14,9.04,0.29,9.05,0.29,-0.24,-0.03,0.03,8.80,8.81,8.75
25.39,9.10,0.32,9.09,0.31,-0.24,-0.01,0.04,8.87,8.85,8.78
25.65,9.08,0.28,9.08,0.28,-0.20,0.00,0.04,8.88,8.88,8.81
25.91,9.03,0.20,9.03,0.19,-0.13,0.02,0.04,8.90,8.89,8.83
26.16,8.93,0.07,8.92,0.07,-0.04,0.05,0.04,8.89,8.88,8.86
26.43,8.80,-0.08,8.80,-0.08,0.06,0.08,0.04,8.86,8.86,8.88
26.69,8.68,-0.22,8.68,-0.22,0.16,0.11,0.04,8.84,8.84,8.90
26.96,8.58,-0.35,8.59,-0.34,0.26,0.15,0.04,8.83,8.84,8.92
27.23,8.53,-0.41,8.54,-0.40,0.33,0.19,0.04,8.86,8.87,8.94
27.50,8.54,-0.43,8.54,-0.43,0.39,0.24,0.04,8.93,8.93,8.96
27.77,8.56,-0.42,8.56,-0.42,0.43,0.30,0.04,8.99,8.99,8.98
28.05,8.58,-0.41,8.58,-0.42,0.47,0.36,0.04,9.05,9.04,9.00
28.33,8.58,-0.43,8.58,-0.43,0.49,0.42,0.03,9.08,9.07,9.01
28.62,8.56,-0.46,8.56,-0.46,0.52,0.49,0.03,9.08,9.07,9.02
28.90,8.51,-0.52,8.51,-0.52,0.54,0.54,0.03,9.05,9.05,9.03
29.19,8.46,-0.58,8.46,-0.58,0.56,0.58,0.03,9.02,9.02,9.04
29.48,8.41,-0.64,8.42,-0.63,0.59,0.60,0.02,8.99,9.00,9.04
29.78,8.40,-0.64,8.40,-0.64,0.61,0.61,0.02,9.01,9.01,9.04
30.08,8.41,-0.63,8.41,-0.63,0.62,0.57,0.01,9.02,9.03,9.04
30.38,8.44,-0.59,8.44,-0.59,0.61,0.53,0.01,9.05,9.05,9.03
30.68,8.47,-0.55,8.46,-0.56,0.59,0.47,0.00,9.06,9.05,9.02
30.99,8.49,-0.51,8.49,-0.52,0.54,0.40,-0.00,9.03,9.02,9.00
31.30,8.51,-0.48,8.51,-0.48,0.46,0.32,-0.01,8.97,8.97,8.99
31.61,8.55,-0.42,8.56,-0.41,0.36,0.25,-0.02,8.92,8.92,8.97
31.93,8.62,-0.33,8.63,-0.32,0.25,0.18,-0.02,8.88,8.89,8.95
32.24,8.75,-0.18,8.75,-0.18,0.13,0.11,-0.03,8.88,8.88,8.93
32.57,8.89,-0.02,8.89,-0.02,0.01,0.06,-0.04,8.90,8.91,8.91
32.89,9.04,0.15,9.04,0.14,-0.10,0.00,-0.05,8.95,8.94,8.90
