frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-11.10,-0.41,-11.10,6.00,6.11,2.77,5.59,5.59,10.69
20.20,-0.38,-11.08,-0.39,-11.09,6.00,6.17,2.85,5.62,5.61,10.70
20.40,-0.36,-11.06,-0.36,-11.06,6.00,6.23,2.93,5.64,5.64,10.70
20.61,-0.33,-11.03,-0.32,-11.01,6.00,6.21,3.01,5.67,5.68,10.70
20.81,-0.27,-10.94,-0.27,-10.94,6.00,6.18,3.09,5.73,5.73,10.68
21.02,-0.20,-10.85,-0.21,-10.86,6.00,6.11,3.18,5.80,5.79,10.65
21.23,-0.14,-10.75,-0.14,-10.76,6.00,6.04,3.27,5.86,5.86,10.62
21.44,-0.07,-10.65,-0.07,-10.65,6.00,5.97,3.37,5.93,5.93,10.58
21.66,0.02,-10.53,0.01,-10.54,6.00,5.90,3.46,6.02,6.01,10.55
21.87,0.11,-10.41,0.12,-10.40,6.00,5.85,3.56,6.11,6.12,10.52
22.09,0.24,-10.25,0.25,-10.25,6.00,5.81,3.66,6.24,6.25,10.49
22.31,0.40,-10.07,0.40,-10.07,6.00,5.80,3.77,6.40,6.40,10.47
22.54,0.57,-9.89,0.57,-9.89,6.00,5.79,3.87,6.57,6.57,10.46
22.76,0.74,-9.71,0.74,-9.71,6.00,5.81,3.98,6.74,6.74,10.45
22.99,0.90,-9.55,0.89,-9.55,6.00,5.84,4.09,6.90,6.89,10.45
23.22,1.01,-9.43,1.01,-9.44,6.00,5.89,4.21,7.01,7.01,10.44
23.45,1.06,-9.37,1.06,-9.37,6.00,5.94,4.33,7.06,7.06,10.43
23.69,1.06,-9.37,1.06,-9.37,6.00,6.00,4.45,7.06,7.06,10.42
23.92,0.99,-9.41,0.99,-9.42,6.00,6.06,4.57,6.99,6.99,10.41
24.16,0.89,-9.51,0.88,-9.51,6.00,6.12,4.69,6.89,6.88,10.39
24.40,0.75,-9.62,0.75,-9.62,6.00,6.17,4.82,6.75,6.75,10.37
24.65,0.61,-9.73,0.62,-9.72,6.00,6.21,4.95,6.61,6.62,10.34
24.89,0.51,-9.80,0.52,-9.79,6.00,6.25,5.08,6.51,6.52,10.31
25.14,0.47,-9.81,0.47,-9.81,6.00,6.25,5.21,6.47,6.47,10.28
25.39,0.46,-9.78,0.47,-9.77,6.00,6.26,5.34,6.46,6.47,10.24
25.65,0.52,-9.68,0.52,-9.68,6.00,6.23,5.48,6.52,6.52,10.20
25.91,0.59,-9.58,0.59,-9.58,6.00,6.21,5.61,6.59,6.59,10.16
26.16,0.65,-9.46,0.65,-9.47,6.00,6.17,5.75,6.65,6.65,10.12
26.43,0.69,-9.38,0.68,-9.39,6.00,6.13,5.88,6.69,6.68,10.07
26.69,0.69,-9.32,0.69,-9.32,6.00,6.08,6.02,6.69,6.69,10.01
26.96,0.68,-9.28,0.68,-9.29,6.00,6.03,6.15,6.68,6.68,9.96
27.23,0.67,-9.25,0.67,-9.25,6.00,5.99,6.28,6.67,6.67,9.92
27.50,0.67,-9.21,0.68,-9.20,6.00,5.94,6.40,6.67,6.68,9.88
27.77,0.71,-9.14,0.72,-9.13,6.00,5.91,6.53,6.71,6.72,9.85
28.05,0.78,-9.04,0.78,-9.04,6.00,5.88,6.65,6.78,6.78,9.82
28.33,0.87,-8.92,0.86,-8.92,6.00,5.85,6.76,6.87,6.86,9.79
28.62,0.95,-8.81,0.94,-8.81,6.00,5.83,6.87,6.95,6.94,9.75
28.90,1.01,-8.70,1.01,-8.70,6.00,5.81,6.97,7.01,7.01,9.71
29.19,1.05,-8.60,1.05,-8.61,6.00,5.80,7.06,7.05,7.05,9.66
29.48,1.08,-8.52,1.08,-8.52,6.00,5.79,7.15,7.08,7.08,9.60
29.78,1.10,-8.44,1.10,-8.44,6.00,5.79,7.22,7.10,7.10,9.55
30.08,1.14,-8.37,1.14,-8.36,6.00,5.79,7.29,7.14,7.14,9.50
30.38,1.19,-8.28,1.20,-8.28,6.00,5.80,7.35,7.19,7.20,9.48
30.68,1.26,-8.20,1.26,-8.21,6.00,5.80,7.39,7.26,7.26,9.46
30.99,1.30,-8.15,1.30,-8.15,6.00,5.81,7.43,7.30,7.30,9.45
31.30,1.31,-8.12,1.30,-8.13,6.00,5.82,7.45,7.31,7.30,9.43
