frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,1.80,7.62,1.80,-1.83,-1.17,-0.81,5.80,5.80,5.82
20.20,7.65,1.70,7.65,1.69,-1.70,-1.18,-0.83,5.94,5.94,5.95
20.40,7.67,1.59,7.67,1.59,-1.59,-1.20,-0.86,6.08,6.08,6.07
20.61,7.69,1.50,7.68,1.50,-1.48,-1.22,-0.88,6.20,6.20,6.19
20.81,7.70,1.41,7.70,1.41,-1.39,-1.24,-0.91,6.31,6.31,6.29
21.02,7.71,1.33,7.71,1.33,-1.31,-1.26,-0.94,6.40,6.40,6.38
21.23,7.72,1.26,7.72,1.26,-1.24,-1.27,-0.96,6.48,6.48,6.46
21.44,7.74,1.20,7.74,1.20,-1.18,-1.29,-0.99,6.56,6.56,6.54
21.66,7.75,1.14,7.75,1.13,-1.12,-1.31,-1.02,6.63,6.63,6.62
21.87,7.77,1.08,7.77,1.08,-1.07,-1.33,-1.05,6.69,6.69,6.68
22.09,7.78,1.04,7.78,1.04,-1.04,-1.35,-1.08,6.74,6.74,6.74
22.31,7.80,1.02,7.80,1.02,-1.03,-1.37,-1.11,6.77,6.77,6.78
22.54,7.83,1.02,7.83,1.02,-1.05,-1.38,-1.14,6.77,6.77,6.80
22.76,7.85,1.05,7.85,1.06,-1.10,-1.40,-1.18,6.75,6.75,6.80
22.99,7.88,1.13,7.88,1.13,-1.18,-1.42,-1.21,6.70,6.70,6.74
23.22,7.91,1.24,7.91,1.24,-1.28,-1.44,-1.24,6.62,6.62,6.67
23.45,7.93,1.37,7.93,1.37,-1.40,-1.46,-1.28,6.53,6.53,6.56
23.69,7.95,1.52,7.95,1.52,-1.52,-1.48,-1.31,6.44,6.44,6.43
23.92,7.97,1.66,7.97,1.66,-1.62,-1.50,-1.35,6.35,6.35,6.32
24.16,7.98,1.77,7.98,1.76,-1.69,-1.52,-1.39,6.29,6.29,6.21
24.40,7.98,1.82,7.98,1.81,-1.73,-1.54,-1.43,6.25,6.25,6.16
24.65,7.98,1.81,7.98,1.80,-1.73,-1.55,-1.46,6.25,6.25,6.18
24.89,7.98,1.75,7.98,1.74,-1.69,-1.57,-1.50,6.29,6.29,6.23
25.14,7.98,1.64,7.98,1.64,-1.63,-1.59,-1.54,6.35,6.35,6.34
25.39,7.98,1.52,7.99,1.52,-1.55,-1.61,-1.58,6.43,6.43,6.47
25.65,7.99,1.41,7.99,1.42,-1.47,-1.63,-1.62,6.52,6.52,6.58
25.91,8.00,1.34,8.00,1.35,-1.41,-1.65,-1.66,6.59,6.59,6.67
26.16,8.01,1.31,8.01,1.31,-1.37,-1.67,-1.70,6.64,6.64,6.69
26.43,8.00,1.32,8.00,1.32,-1.35,-1.68,-1.74,6.66,6.65,6.68
26.69,7.98,1.35,7.98,1.35,-1.35,-1.70,-1.78,6.63,6.63,6.64
26.96,7.96,1.41,7.96,1.40,-1.38,-1.72,-1.82,6.58,6.57,6.55
27.23,7.93,1.46,7.93,1.46,-1.43,-1.74,-1.86,6.50,6.50,6.47
27.50,7.90,1.51,7.90,1.51,-1.49,-1.75,-1.89,6.41,6.41,6.39
27.77,7.88,1.55,7.88,1.55,-1.55,-1.77,-1.93,6.33,6.33,6.33
28.05,7.88,1.60,7.88,1.61,-1.62,-1.79,-1.97,6.26,6.26,6.28
28.33,7.90,1.67,7.90,1.67,-1.69,-1.80,-2.00,6.21,6.21,6.23
28.62,7.92,1.75,7.92,1.75,-1.76,-1.82,-2.03,6.16,6.16,6.17
28.90,7.95,1.84,7.95,1.84,-1.83,-1.83,-2.06,6.12,6.12,6.11
