frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-1.06,4.07,-1.06,1.07,1.01,0.55,5.14,5.14,5.13
20.20,4.12,-1.06,4.12,-1.07,1.07,1.02,0.57,5.19,5.19,5.18
20.40,4.17,-1.09,4.17,-1.08,1.07,1.04,0.59,5.24,5.24,5.27
20.61,4.23,-1.11,4.23,-1.08,1.07,1.05,0.60,5.29,5.29,5.33
20.81,4.28,-1.06,4.28,-1.07,1.07,1.06,0.62,5.35,5.35,5.33
21.02,4.33,-1.05,4.33,-1.06,1.07,1.07,0.64,5.40,5.40,5.37
21.23,4.38,-1.06,4.38,-1.05,1.08,1.08,0.66,5.46,5.46,5.44
21.44,4.43,-1.07,4.43,-1.07,1.08,1.08,0.68,5.51,5.51,5.49
21.66,4.48,-1.08,4.48,-1.08,1.09,1.09,0.70,5.57,5.57,5.55
21.87,4.52,-1.10,4.52,-1.10,1.11,1.10,0.72,5.63,5.63,5.62
22.09,4.57,-1.13,4.57,-1.14,1.12,1.10,0.75,5.69,5.69,5.70
22.31,4.61,-1.16,4.61,-1.15,1.14,1.10,0.77,5.75,5.75,5.77
22.54,4.66,-1.18,4.66,-1.16,1.15,1.10,0.79,5.81,5.81,5.83
22.76,4.70,-1.13,4.70,-1.15,1.16,1.10,0.82,5.86,5.86,5.83
22.99,4.74,-1.14,4.74,-1.15,1.16,1.10,0.84,5.91,5.91,5.88
23.22,4.79,-1.15,4.79,-1.15,1.15,1.10,0.86,5.94,5.94,5.94
23.45,4.84,-1.18,4.84,-1.16,1.14,1.09,0.89,5.97,5.97,6.02
23.69,4.89,-1.15,4.89,-1.14,1.11,1.09,0.92,6.00,6.00,6.03
23.92,4.94,-1.10,4.94,-1.10,1.09,1.08,0.94,6.03,6.03,6.03
24.16,4.99,-1.04,4.99,-1.04,1.06,1.07,0.97,6.05,6.05,6.03
24.40,5.04,-0.99,5.04,-1.01,1.03,1.06,0.99,6.07,6.07,6.03
24.65,5.09,-0.98,5.09,-0.99,0.99,1.05,1.02,6.08,6.08,6.07
