frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-6.50,6.71,-6.50,5.99,6.55,2.22,12.70,12.70,13.21
20.20,6.79,-6.42,6.79,-6.41,6.00,6.54,2.29,12.78,12.78,13.20
20.40,6.85,-6.34,6.86,-6.34,6.00,6.53,2.35,12.85,12.86,13.19
20.61,6.91,-6.28,6.91,-6.28,6.00,6.45,2.42,12.92,12.91,13.19
20.81,6.95,-6.23,6.95,-6.23,6.01,6.37,2.49,12.96,12.95,13.18
21.02,6.97,-6.20,6.97,-6.20,6.01,6.26,2.57,12.98,12.98,13.17
21.23,6.98,-6.18,6.98,-6.18,6.01,6.15,2.64,12.99,12.99,13.16
21.44,6.98,-6.18,6.98,-6.18,6.01,6.05,2.72,12.98,12.98,13.15
21.66,6.97,-6.18,6.97,-6.18,6.01,5.95,2.80,12.98,12.98,13.15
21.87,6.97,-6.17,6.97,-6.17,6.01,5.87,2.88,12.99,12.99,13.14
22.09,6.99,-6.15,6.99,-6.15,6.01,5.79,2.96,13.00,13.00,13.14
22.31,7.02,-6.12,7.02,-6.12,6.00,5.73,3.05,13.02,13.02,13.14
22.54,7.07,-6.06,7.07,-6.06,5.97,5.67,3.14,13.04,13.04,13.14
22.76,7.14,-6.00,7.14,-5.99,5.93,5.63,3.23,13.07,13.07,13.13
22.99,7.22,-5.92,7.22,-5.92,5.89,5.59,3.32,13.11,13.11,13.13
23.22,7.30,-5.84,7.29,-5.84,5.84,5.57,3.42,13.14,13.14,13.13
23.45,7.37,-5.77,7.37,-5.77,5.79,5.54,3.51,13.16,13.16,13.13
23.69,7.43,-5.71,7.43,-5.71,5.74,5.52,3.61,13.17,13.17,13.14
23.92,7.47,-5.67,7.47,-5.67,5.70,5.51,3.71,13.17,13.17,13.14
24.16,7.50,-5.64,7.50,-5.64,5.66,5.50,3.82,13.16,13.16,13.14
24.40,7.51,-5.63,7.51,-5.63,5.64,5.48,3.92,13.15,13.15,13.14
24.65,7.51,-5.63,7.51,-5.63,5.63,5.47,4.03,13.15,13.15,13.14
24.89,7.51,-5.63,7.51,-5.63,5.63,5.47,4.14,13.14,13.14,13.14
25.14,7.51,-5.64,7.51,-5.64,5.63,5.46,4.24,13.13,13.13,13.14
25.39,7.51,-5.63,7.51,-5.63,5.62,5.45,4.35,13.13,13.13,13.14
25.65,7.52,-5.62,7.52,-5.62,5.61,5.44,4.46,13.13,13.12,13.14
25.91,7.54,-5.60,7.54,-5.60,5.58,5.43,4.57,13.12,13.12,13.14
26.16,7.57,-5.57,7.57,-5.57,5.55,5.41,4.68,13.12,13.12,13.13
26.43,7.61,-5.52,7.61,-5.52,5.51,5.40,4.79,13.12,13.12,13.14
26.69,7.67,-5.47,7.67,-5.47,5.46,5.38,4.90,13.13,13.13,13.14
26.96,7.73,-5.41,7.73,-5.41,5.41,5.37,5.00,13.15,13.15,13.15
27.23,7.80,-5.36,7.80,-5.36,5.37,5.35,5.10,13.17,13.17,13.16
27.50,7.86,-5.31,7.86,-5.31,5.33,5.33,5.20,13.19,13.19,13.17
27.77,7.92,-5.27,7.92,-5.27,5.29,5.30,5.30,13.21,13.21,13.19
28.05,7.96,-5.24,7.95,-5.25,5.26,5.27,5.39,13.22,13.22,13.20
28.33,7.98,-5.24,7.98,-5.24,5.24,5.24,5.48,13.22,13.22,13.21
28.62,7.99,-5.23,7.99,-5.23,5.23,5.21,5.56,13.22,13.22,13.22
28.90,7.99,-5.23,7.99,-5.23,5.23,5.18,5.63,13.21,13.21,13.22
29.19,7.98,-5.23,7.98,-5.23,5.22,5.15,5.70,13.20,13.20,13.21
29.48,7.98,-5.23,7.98,-5.22,5.22,5.11,5.76,13.19,13.20,13.21
29.78,7.98,-5.21,7.98,-5.21,5.21,5.07,5.81,13.19,13.19,13.19
30.08,7.98,-5.20,7.99,-5.20,5.20,5.03,5.85,13.18,13.18,13.18
30.38,7.99,-5.18,7.99,-5.18,5.18,4.99,5.89,13.18,13.17,13.17
30.68,7.99,-5.16,7.99,-5.16,5.16,4.95,5.91,13.16,13.16,13.15
30.99,7.99,-5.14,7.99,-5.14,5.14,4.90,5.92,13.13,13.13,13.13
31.30,7.99,-5.11,7.99,-5.11,5.10,4.86,5.92,13.10,13.10,13.11
31.61,8.00,-5.08,8.00,-5.08,5.07,4.82,5.92,13.06,13.06,13.08
31.93,8.01,-5.03,8.01,-5.03,5.02,4.77,5.90,13.03,13.03,13.04
32.24,8.04,-4.97,8.04,-4.97,4.97,4.72,5.88,13.01,13.01,13.01
32.57,8.07,-4.91,8.07,-4.91,4.91,4.68,5.84,12.98,12.98,12.98
32.89,8.11,-4.84,8.11,-4.84,4.85,4.63,5.79,12.96,12.96,12.95
33.22,8.15,-4.78,8.15,-4.78,4.78,4.58,5.74,12.93,12.93,12.93
33.55,8.19,-4.71,8.19,-4.71,4.71,4.54,5.68,12.90,12.90,12.90
33.89,8.23,-4.64,8.23,-4.64,4.64,4.49,5.60,12.86,12.87,12.87
34.23,8.27,-4.57,8.27,-4.57,4.56,4.44,5.53,12.83,12.83,12.84
34.57,8.31,-4.49,8.31,-4.49,4.48,4.39,5.44,12.79,12.79,12.80
34.92,8.35,-4.40,8.35,-4.40,4.40,4.34,5.36,12.75,12.75,12.76
35.27,8.40,-4.32,8.40,-4.32,4.32,4.29,5.26,12.72,12.72,12.71
35.62,8.44,-4.23,8.44,-4.23,4.24,4.25,5.17,12.68,12.68,12.67
35.97,8.47,-4.16,8.47,-4.16,4.17,4.20,5.06,12.64,12.64,12.63
36.33,8.50,-4.09,8.50,-4.09,4.10,4.15,4.96,12.60,12.60,12.59
36.70,8.52,-4.03,8.52,-4.03,4.04,4.10,4.85,12.56,12.56,12.55
37.06,8.53,-3.98,8.53,-3.98,3.98,4.05,4.75,12.51,12.51,12.51
37.43,8.54,-3.93,8.54,-3.93,3.93,4.00,4.64,12.47,12.47,12.46
37.81,8.54,-3.88,8.54,-3.88,3.88,3.95,4.53,12.42,12.42,12.42
38.19,8.54,-3.84,8.54,-3.84,3.82,3.90,4.42,12.36,12.36,12.38
38.57,8.55,-3.79,8.55,-3.79,3.77,3.85,4.31,12.31,12.32,12.34
38.95,8.56,-3.73,8.56,-3.73,3.71,3.80,4.20,12.27,12.27,12.29
39.34,8.59,-3.66,8.59,-3.66,3.65,3.76,4.09,12.24,12.24,12.24
39.74,8.61,-3.58,8.61,-3.58,3.59,3.71,3.98,12.20,12.20,12.19
40.14,8.63,-3.51,8.62,-3.51,3.53,3.66,3.87,12.16,12.16,12.14
40.54,8.63,-3.45,8.63,-3.45,3.47,3.61,3.77,12.11,12.10,12.08
40.94,8.63,-3.41,8.63,-3.41,3.42,3.56,3.66,12.05,12.05,12.03
41.35,8.62,-3.37,8.62,-3.37,3.37,3.51,3.56,11.99,11.99,11.99
41.76,8.62,-3.33,8.62,-3.32,3.31,3.45,3.46,11.93,11.93,11.95
42.18,8.63,-3.27,8.63,-3.27,3.26,3.40,3.37,11.89,11.89,11.90
