frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-4.82,7.29,-4.83,4.76,4.85,2.32,12.05,12.05,12.11
20.20,7.15,-4.94,7.16,-4.94,4.92,4.94,2.39,12.07,12.07,12.09
20.40,7.02,-5.05,7.02,-5.05,5.06,5.03,2.46,12.09,12.09,12.07
20.61,6.89,-5.16,6.89,-5.16,5.20,5.13,2.53,12.09,12.09,12.05
20.81,6.76,-5.27,6.76,-5.28,5.33,5.23,2.60,12.08,12.08,12.03
21.02,6.62,-5.39,6.62,-5.39,5.44,5.34,2.68,12.07,12.07,12.02
21.23,6.49,-5.51,6.48,-5.51,5.55,5.45,2.76,12.04,12.04,12.00
21.44,6.35,-5.64,6.35,-5.64,5.65,5.57,2.84,12.00,11.99,11.98
21.66,6.21,-5.76,6.21,-5.76,5.75,5.68,2.92,11.97,11.97,11.97
21.87,6.08,-5.87,6.09,-5.87,5.85,5.78,3.00,11.93,11.93,11.96
22.09,5.98,-5.96,5.98,-5.96,5.92,5.87,3.09,11.90,11.90,11.94
22.31,5.90,-6.02,5.90,-6.02,5.97,5.94,3.18,11.87,11.87,11.92
22.54,5.85,-6.05,5.85,-6.05,6.00,5.99,3.27,11.84,11.85,11.90
22.76,5.82,-6.05,5.83,-6.05,6.00,6.01,3.36,11.82,11.83,11.88
22.99,5.83,-6.02,5.84,-6.02,5.98,6.02,3.46,11.81,11.81,11.85
23.22,5.87,-5.96,5.86,-5.96,5.94,5.99,3.56,11.81,11.81,11.82
23.45,5.90,-5.89,5.90,-5.90,5.90,5.96,3.66,11.80,11.80,11.80
23.69,5.94,-5.83,5.94,-5.83,5.86,5.92,3.76,11.80,11.80,11.77
23.92,5.97,-5.78,5.97,-5.79,5.82,5.88,3.86,11.79,11.79,11.75
24.16,5.98,-5.75,5.98,-5.75,5.79,5.82,3.97,11.77,11.77,11.73
24.40,5.98,-5.73,5.98,-5.73,5.76,5.77,4.08,11.74,11.74,11.71
24.65,5.97,-5.72,5.97,-5.72,5.73,5.70,4.19,11.70,11.70,11.69
24.89,5.95,-5.72,5.95,-5.72,5.71,5.63,4.30,11.67,11.67,11.67
25.14,5.94,-5.70,5.94,-5.70,5.69,5.56,4.41,11.63,11.63,11.65
25.39,5.94,-5.68,5.94,-5.68,5.66,5.49,4.52,11.60,11.60,11.62
25.65,5.96,-5.64,5.96,-5.64,5.61,5.41,4.64,11.57,11.57,11.60
25.91,6.00,-5.57,6.00,-5.57,5.55,5.34,4.75,11.55,11.55,11.57
26.16,6.06,-5.49,6.06,-5.49,5.48,5.27,4.86,11.53,11.53,11.55
26.43,6.13,-5.39,6.13,-5.39,5.39,5.21,4.98,11.52,11.52,11.53
26.69,6.22,-5.28,6.22,-5.29,5.29,5.15,5.09,11.50,11.50,11.50
26.96,6.31,-5.17,6.31,-5.17,5.18,5.09,5.20,11.49,11.48,11.48
27.23,6.39,-5.06,6.39,-5.06,5.07,5.04,5.31,11.46,11.46,11.45
27.50,6.47,-4.96,6.47,-4.96,4.97,5.00,5.41,11.44,11.44,11.43
27.77,6.53,-4.86,6.53,-4.86,4.87,4.96,5.51,11.41,11.41,11.40
28.05,6.59,-4.78,6.59,-4.78,4.79,4.92,5.61,11.38,11.38,11.37
28.33,6.63,-4.71,6.63,-4.70,4.71,4.88,5.70,11.34,11.34,11.34
28.62,6.67,-4.64,6.67,-4.64,4.64,4.85,5.79,11.31,11.31,11.31
28.90,6.69,-4.58,6.69,-4.58,4.58,4.82,5.87,11.28,11.27,11.27
29.19,6.70,-4.54,6.70,-4.54,4.54,4.79,5.95,11.24,11.24,11.24
29.48,6.71,-4.50,6.71,-4.50,4.51,4.77,6.02,11.22,11.22,11.21
29.78,6.71,-4.48,6.71,-4.48,4.48,4.74,6.08,11.19,11.19,11.18
30.08,6.69,-4.46,6.69,-4.46,4.47,4.72,6.13,11.16,11.16,11.16
30.38,6.67,-4.46,6.67,-4.46,4.46,4.70,6.18,11.13,11.13,11.13
30.68,6.64,-4.47,6.64,-4.47,4.47,4.68,6.21,11.10,11.10,11.10
30.99,6.59,-4.48,6.59,-4.48,4.48,4.67,6.24,11.07,11.07,11.07
31.30,6.54,-4.50,6.54,-4.50,4.49,4.65,6.25,11.04,11.04,11.04
31.61,6.49,-4.51,6.49,-4.51,4.51,4.63,6.26,11.00,11.00,11.01
31.93,6.43,-4.53,6.43,-4.53,4.53,4.62,6.26,10.97,10.97,10.97
32.24,6.38,-4.55,6.38,-4.55,4.56,4.61,6.25,10.93,10.93,10.93
32.57,6.32,-4.57,6.32,-4.58,4.58,4.59,6.22,10.90,10.90,10.89
32.89,6.25,-4.60,6.25,-4.60,4.61,4.58,6.20,10.86,10.86,10.85
33.22,6.19,-4.63,6.19,-4.63,4.63,4.57,6.16,10.82,10.82,10.82
33.55,6.13,-4.65,6.13,-4.65,4.65,4.55,6.12,10.78,10.78,10.78
33.89,6.07,-4.68,6.07,-4.67,4.67,4.54,6.07,10.74,10.74,10.74
34.23,6.01,-4.69,6.01,-4.69,4.68,4.53,6.01,10.70,10.70,10.70
34.57,5.96,-4.70,5.96,-4.70,4.69,4.52,5.95,10.65,10.66,10.66
34.92,5.92,-4.70,5.92,-4.70,4.70,4.51,5.88,10.62,10.62,10.62
35.27,5.89,-4.69,5.89,-4.69,4.69,4.50,5.81,10.58,10.58,10.58
35.62,5.88,-4.68,5.88,-4.68,4.68,4.49,5.73,10.55,10.55,10.55
35.97,5.87,-4.66,5.87,-4.66,4.66,4.48,5.66,10.53,10.53,10.53
36.33,5.87,-4.63,5.87,-4.63,4.63,4.47,5.58,10.50,10.50,10.50
36.70,5.88,-4.60,5.88,-4.60,4.60,4.46,5.50,10.47,10.47,10.48
37.06,5.88,-4.57,5.88,-4.57,4.56,4.45,5.41,10.44,10.44,10.45
37.43,5.88,-4.52,5.88,-4.52,4.52,4.43,5.33,10.40,10.40,10.41
37.81,5.88,-4.48,5.88,-4.48,4.48,4.42,5.25,10.36,10.36,10.36
38.19,5.87,-4.43,5.87,-4.44,4.44,4.41,5.17,10.32,10.32,10.31
38.57,5.86,-4.40,5.86,-4.40,4.41,4.40,5.09,10.27,10.27,10.26
38.95,5.85,-4.37,5.85,-4.37,4.38,4.39,5.01,10.23,10.23,10.22
39.34,5.83,-4.35,5.83,-4.35,4.35,4.38,4.93,10.19,10.19,10.18
