frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,0.32,8.55,0.31,-0.33,-0.71,-0.43,8.22,8.22,8.23
20.20,8.56,0.39,8.56,0.39,-0.40,-0.72,-0.45,8.16,8.16,8.17
20.40,8.57,0.46,8.57,0.46,-0.46,-0.73,-0.46,8.10,8.10,8.11
20.61,8.57,0.53,8.57,0.53,-0.52,-0.74,-0.47,8.05,8.05,8.05
20.81,8.58,0.59,8.58,0.59,-0.57,-0.74,-0.49,8.01,8.01,7.99
21.02,8.59,0.64,8.59,0.64,-0.62,-0.75,-0.50,7.96,7.96,7.94
21.23,8.59,0.69,8.59,0.68,-0.67,-0.76,-0.52,7.92,7.92,7.91
21.44,8.60,0.71,8.60,0.71,-0.71,-0.77,-0.53,7.89,7.89,7.88
21.66,8.60,0.73,8.60,0.74,-0.74,-0.78,-0.55,7.86,7.86,7.87
21.87,8.60,0.75,8.60,0.75,-0.76,-0.79,-0.57,7.84,7.84,7.85
22.09,8.61,0.77,8.61,0.77,-0.78,-0.80,-0.58,7.82,7.82,7.83
22.31,8.61,0.79,8.61,0.79,-0.81,-0.81,-0.60,7.80,7.80,7.82
22.54,8.61,0.82,8.61,0.82,-0.83,-0.82,-0.62,7.79,7.79,7.79
22.76,8.61,0.84,8.61,0.85,-0.85,-0.83,-0.64,7.77,7.77,7.77
22.99,8.62,0.87,8.62,0.87,-0.87,-0.84,-0.65,7.75,7.75,7.74
23.22,8.62,0.89,8.62,0.89,-0.89,-0.85,-0.67,7.73,7.73,7.72
23.45,8.62,0.91,8.62,0.91,-0.90,-0.86,-0.69,7.72,7.72,7.71
23.69,8.62,0.92,8.62,0.92,-0.91,-0.87,-0.71,7.71,7.71,7.70
23.92,8.62,0.92,8.62,0.92,-0.92,-0.88,-0.73,7.70,7.70,7.69
24.16,8.62,0.92,8.62,0.92,-0.93,-0.88,-0.75,7.69,7.69,7.69
24.40,8.62,0.92,8.62,0.92,-0.93,-0.89,-0.77,7.69,7.69,7.69
24.65,8.61,0.93,8.61,0.93,-0.93,-0.90,-0.79,7.68,7.68,7.69
24.89,8.61,0.93,8.61,0.93,-0.93,-0.91,-0.82,7.68,7.68,7.68
25.14,8.61,0.93,8.61,0.93,-0.93,-0.92,-0.84,7.68,7.68,7.67
25.39,8.61,0.94,8.61,0.94,-0.94,-0.93,-0.86,7.67,7.67,7.67
25.65,8.60,0.95,8.60,0.95,-0.94,-0.94,-0.88,7.66,7.66,7.66
25.91,8.60,0.95,8.60,0.95,-0.95,-0.95,-0.90,7.64,7.64,7.65
26.16,8.59,0.96,8.59,0.96,-0.97,-0.96,-0.92,7.62,7.62,7.63
26.43,8.59,0.98,8.59,0.98,-0.99,-0.97,-0.95,7.60,7.60,7.61
26.69,8.58,1.01,8.58,1.01,-1.02,-0.98,-0.97,7.56,7.56,7.58
26.96,8.58,1.04,8.58,1.04,-1.05,-0.98,-0.99,7.53,7.53,7.54
27.23,8.57,1.08,8.57,1.08,-1.08,-0.99,-1.01,7.49,7.49,7.50
27.50,8.57,1.12,8.57,1.12,-1.11,-1.00,-1.03,7.46,7.46,7.45
27.77,8.56,1.15,8.56,1.15,-1.13,-1.01,-1.05,7.43,7.43,7.41
