frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.68,7.29,0.69,-0.78,0.34,0.19,6.50,6.50,6.61
20.20,7.15,0.60,7.16,0.60,-0.62,0.34,0.20,6.54,6.54,6.56
20.40,7.02,0.52,7.02,0.50,-0.46,0.34,0.20,6.56,6.56,6.51
20.61,6.89,0.39,6.89,0.39,-0.32,0.35,0.21,6.57,6.57,6.51
20.81,6.76,0.25,6.76,0.26,-0.19,0.35,0.21,6.57,6.57,6.51
21.02,6.62,0.12,6.62,0.12,-0.06,0.35,0.22,6.56,6.56,6.51
21.23,6.49,-0.02,6.48,-0.02,0.05,0.36,0.22,6.54,6.54,6.51
21.44,6.35,-0.16,6.35,-0.17,0.16,0.36,0.23,6.50,6.50,6.51
21.66,6.21,-0.29,6.21,-0.29,0.28,0.36,0.23,6.49,6.49,6.51
21.87,6.08,-0.42,6.09,-0.39,0.38,0.37,0.24,6.46,6.47,6.51
22.09,5.98,-0.46,5.98,-0.47,0.45,0.37,0.25,6.44,6.44,6.44
22.31,5.90,-0.51,5.90,-0.52,0.50,0.37,0.25,6.40,6.40,6.41
22.54,5.85,-0.56,5.85,-0.56,0.52,0.37,0.26,6.37,6.37,6.41
22.76,5.82,-0.58,5.83,-0.56,0.52,0.37,0.27,6.34,6.34,6.41
22.99,5.83,-0.53,5.84,-0.52,0.49,0.38,0.28,6.32,6.33,6.36
23.22,5.87,-0.44,5.86,-0.46,0.46,0.38,0.28,6.32,6.32,6.31
23.45,5.90,-0.40,5.90,-0.40,0.42,0.38,0.29,6.32,6.32,6.31
23.69,5.94,-0.36,5.94,-0.35,0.40,0.38,0.30,6.34,6.34,6.31
23.92,5.97,-0.34,5.97,-0.33,0.39,0.37,0.31,6.36,6.35,6.31
24.16,5.98,-0.32,5.98,-0.34,0.40,0.37,0.31,6.38,6.38,6.31
24.40,5.98,-0.39,5.98,-0.39,0.43,0.37,0.32,6.41,6.41,6.37
24.65,5.97,-0.47,5.97,-0.46,0.48,0.36,0.33,6.45,6.45,6.44
24.89,5.95,-0.55,5.95,-0.55,0.54,0.36,0.34,6.50,6.50,6.50
25.14,5.94,-0.62,5.94,-0.63,0.60,0.35,0.35,6.55,6.54,6.57
