frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,0.78,6.71,0.78,-0.85,-0.80,-0.35,5.86,5.86,5.93
20.20,6.79,0.82,6.79,0.83,-0.85,-0.82,-0.36,5.94,5.94,5.96
20.40,6.85,0.86,6.86,0.86,-0.85,-0.83,-0.37,6.01,6.01,5.99
20.61,6.91,0.89,6.91,0.88,-0.84,-0.83,-0.38,6.07,6.07,6.02
20.81,6.95,0.89,6.95,0.89,-0.83,-0.82,-0.39,6.11,6.11,6.05
21.02,6.97,0.88,6.97,0.88,-0.83,-0.80,-0.40,6.14,6.14,6.09
21.23,6.98,0.86,6.98,0.86,-0.81,-0.79,-0.41,6.17,6.16,6.12
21.44,6.98,0.81,6.98,0.81,-0.80,-0.77,-0.43,6.18,6.18,6.16
21.66,6.97,0.76,6.97,0.76,-0.76,-0.75,-0.44,6.21,6.21,6.21
21.87,6.97,0.71,6.97,0.71,-0.73,-0.73,-0.45,6.24,6.24,6.26
22.09,6.99,0.68,6.99,0.68,-0.71,-0.71,-0.46,6.28,6.28,6.31
22.31,7.02,0.66,7.02,0.66,-0.69,-0.70,-0.48,6.33,6.33,6.36
22.54,7.07,0.67,7.07,0.67,-0.70,-0.69,-0.49,6.37,6.38,6.40
22.76,7.14,0.69,7.14,0.69,-0.72,-0.68,-0.51,6.42,6.42,6.45
22.99,7.22,0.74,7.22,0.74,-0.75,-0.67,-0.52,6.47,6.47,6.48
23.22,7.30,0.79,7.29,0.79,-0.78,-0.67,-0.54,6.51,6.51,6.51
23.45,7.37,0.83,7.37,0.83,-0.82,-0.67,-0.55,6.55,6.55,6.53
23.69,7.43,0.87,7.43,0.87,-0.85,-0.66,-0.57,6.58,6.58,6.56
23.92,7.47,0.89,7.47,0.89,-0.87,-0.66,-0.58,6.60,6.60,6.58
24.16,7.50,0.90,7.50,0.90,-0.87,-0.66,-0.60,6.62,6.62,6.60
24.40,7.51,0.88,7.51,0.88,-0.86,-0.67,-0.62,6.65,6.64,6.63
