frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,0.91,10.86,0.90,-0.92,-1.06,-0.72,9.95,9.95,9.96
20.20,10.87,0.97,10.86,0.97,-0.98,-1.08,-0.74,9.89,9.89,9.90
20.40,10.87,1.03,10.87,1.04,-1.04,-1.10,-0.76,9.83,9.83,9.83
20.61,10.87,1.10,10.87,1.10,-1.09,-1.12,-0.78,9.78,9.78,9.77
20.81,10.87,1.15,10.87,1.15,-1.14,-1.14,-0.80,9.73,9.73,9.71
21.02,10.87,1.20,10.87,1.20,-1.18,-1.16,-0.83,9.69,9.69,9.67
21.23,10.87,1.24,10.87,1.24,-1.23,-1.18,-0.85,9.65,9.65,9.63
21.44,10.88,1.27,10.88,1.27,-1.26,-1.20,-0.88,9.61,9.61,9.61
21.66,10.88,1.29,10.88,1.29,-1.29,-1.22,-0.90,9.59,9.59,9.59
21.87,10.88,1.31,10.88,1.31,-1.31,-1.25,-0.93,9.57,9.57,9.57
22.09,10.88,1.33,10.88,1.33,-1.34,-1.27,-0.96,9.55,9.55,9.56
22.31,10.89,1.35,10.89,1.35,-1.36,-1.29,-0.98,9.53,9.53,9.54
22.54,10.89,1.37,10.89,1.37,-1.38,-1.31,-1.01,9.51,9.51,9.52
22.76,10.89,1.39,10.89,1.39,-1.40,-1.33,-1.04,9.49,9.49,9.49
22.99,10.89,1.42,10.89,1.42,-1.42,-1.36,-1.07,9.47,9.47,9.47
23.22,10.89,1.44,10.89,1.44,-1.43,-1.38,-1.10,9.46,9.46,9.45
23.45,10.89,1.46,10.89,1.46,-1.45,-1.40,-1.13,9.44,9.44,9.43
23.69,10.89,1.47,10.89,1.47,-1.46,-1.42,-1.16,9.43,9.43,9.42
23.92,10.89,1.47,10.89,1.47,-1.47,-1.44,-1.20,9.42,9.42,9.42
24.16,10.90,1.48,10.90,1.48,-1.48,-1.46,-1.23,9.42,9.42,9.42
24.40,10.90,1.48,10.90,1.48,-1.48,-1.48,-1.26,9.41,9.41,9.42
24.65,10.89,1.48,10.89,1.48,-1.48,-1.50,-1.30,9.41,9.41,9.41
24.89,10.89,1.48,10.89,1.48,-1.48,-1.52,-1.33,9.41,9.41,9.41
25.14,10.88,1.48,10.88,1.48,-1.48,-1.53,-1.37,9.40,9.40,9.40
25.39,10.88,1.48,10.88,1.48,-1.48,-1.55,-1.40,9.40,9.40,9.39
25.65,10.86,1.48,10.86,1.48,-1.48,-1.56,-1.44,9.39,9.39,9.38
25.91,10.85,1.48,10.85,1.48,-1.48,-1.57,-1.47,9.37,9.37,9.37
26.16,10.84,1.48,10.84,1.48,-1.49,-1.58,-1.51,9.35,9.35,9.36
26.43,10.83,1.49,10.83,1.49,-1.51,-1.59,-1.54,9.32,9.32,9.34
26.69,10.82,1.52,10.82,1.52,-1.53,-1.60,-1.58,9.29,9.29,9.30
26.96,10.81,1.55,10.81,1.55,-1.56,-1.61,-1.61,9.25,9.25,9.27
27.23,10.81,1.59,10.81,1.59,-1.59,-1.62,-1.64,9.22,9.22,9.22
27.50,10.80,1.63,10.80,1.63,-1.62,-1.63,-1.68,9.18,9.18,9.17
27.77,10.80,1.67,10.80,1.67,-1.65,-1.63,-1.71,9.15,9.15,9.14
28.05,10.80,1.69,10.80,1.69,-1.67,-1.64,-1.74,9.13,9.13,9.11
28.33,10.80,1.70,10.80,1.70,-1.68,-1.64,-1.77,9.11,9.11,9.09
28.62,10.80,1.70,10.79,1.70,-1.69,-1.65,-1.80,9.10,9.10,9.09
28.90,10.79,1.69,10.79,1.69,-1.69,-1.65,-1.82,9.10,9.10,9.10
29.19,10.79,1.69,10.79,1.69,-1.69,-1.66,-1.85,9.09,9.09,9.10
29.48,10.78,1.68,10.78,1.68,-1.69,-1.66,-1.87,9.09,9.09,9.11
29.78,10.78,1.68,10.78,1.68,-1.70,-1.67,-1.89,9.08,9.08,9.10
30.08,10.77,1.69,10.77,1.69,-1.71,-1.67,-1.91,9.06,9.06,9.08
30.38,10.76,1.71,10.76,1.71,-1.73,-1.68,-1.93,9.04,9.04,9.05
30.68,10.76,1.74,10.76,1.74,-1.75,-1.68,-1.95,9.01,9.01,9.02
30.99,10.75,1.77,10.75,1.77,-1.77,-1.69,-1.96,8.98,8.98,8.98
31.30,10.74,1.80,10.74,1.80,-1.79,-1.69,-1.97,8.94,8.94,8.94
31.61,10.73,1.83,10.73,1.83,-1.81,-1.70,-1.98,8.92,8.92,8.90
31.93,10.72,1.84,10.72,1.84,-1.82,-1.70,-1.98,8.90,8.90,8.88
32.24,10.71,1.84,10.71,1.84,-1.82,-1.71,-1.99,8.89,8.89,8.87
32.57,10.70,1.83,10.70,1.82,-1.81,-1.72,-1.99,8.88,8.88,8.87
32.89,10.69,1.80,10.69,1.80,-1.80,-1.72,-1.99,8.89,8.89,8.89
33.22,10.67,1.77,10.67,1.77,-1.77,-1.73,-1.99,8.90,8.90,8.90
33.55,10.66,1.74,10.66,1.74,-1.75,-1.74,-1.99,8.91,8.91,8.92
33.89,10.64,1.72,10.64,1.72,-1.73,-1.74,-1.98,8.91,8.91,8.93
34.23,10.63,1.70,10.63,1.70,-1.71,-1.75,-1.98,8.92,8.92,8.93
34.57,10.61,1.69,10.61,1.69,-1.70,-1.76,-1.97,8.91,8.91,8.93
34.92,10.60,1.68,10.60,1.68,-1.69,-1.77,-1.96,8.91,8.91,8.91
35.27,10.58,1.69,10.58,1.69,-1.68,-1.77,-1.95,8.90,8.90,8.89
35.62,10.56,1.69,10.56,1.69,-1.67,-1.78,-1.94,8.89,8.89,8.88
35.97,10.54,1.69,10.55,1.68,-1.67,-1.79,-1.93,8.87,8.87,8.86
36.33,10.53,1.68,10.53,1.68,-1.67,-1.80,-1.92,8.85,8.85,8.85
36.70,10.51,1.67,10.51,1.67,-1.68,-1.81,-1.91,8.83,8.83,8.84
37.06,10.49,1.67,10.49,1.67,-1.68,-1.82,-1.89,8.81,8.81,8.82
37.43,10.47,1.68,10.47,1.68,-1.69,-1.83,-1.88,8.78,8.78,8.79
37.81,10.46,1.71,10.46,1.71,-1.70,-1.83,-1.87,8.75,8.75,8.75
38.19,10.44,1.74,10.44,1.73,-1.72,-1.84,-1.86,8.72,8.72,8.70
38.57,10.42,1.76,10.42,1.75,-1.75,-1.85,-1.85,8.67,8.67,8.67
38.95,10.40,1.77,10.40,1.77,-1.78,-1.86,-1.84,8.63,8.63,8.63
39.34,10.39,1.78,10.39,1.79,-1.81,-1.87,-1.83,8.58,8.58,8.60
39.74,10.37,1.82,10.37,1.83,-1.84,-1.88,-1.82,8.52,8.52,8.55
40.14,10.35,1.88,10.35,1.88,-1.87,-1.89,-1.82,8.47,8.47,8.47
40.54,10.33,1.94,10.33,1.93,-1.91,-1.90,-1.81,8.42,8.42,8.39
40.94,10.30,1.97,10.30,1.96,-1.94,-1.91,-1.81,8.37,8.37,8.34
41.35,10.28,1.98,10.28,1.97,-1.97,-1.92,-1.80,8.31,8.31,8.30
41.76,10.25,1.96,10.26,1.97,-1.99,-1.92,-1.80,8.26,8.26,8.29
42.18,10.23,1.98,10.23,1.99,-2.01,-1.93,-1.80,8.22,8.22,8.25
42.60,10.21,2.01,10.21,2.02,-2.02,-1.94,-1.80,8.19,8.19,8.19
43.03,10.18,2.06,10.18,2.05,-2.02,-1.95,-1.80,8.16,8.16,8.13
43.46,10.16,2.06,10.16,2.05,-2.02,-1.96,-1.80,8.14,8.14,8.10
43.90,10.14,2.03,10.14,2.03,-2.02,-1.97,-1.81,8.12,8.12,8.10
44.33,10.12,1.99,10.12,2.01,-2.02,-1.98,-1.81,8.09,8.09,8.12
44.78,10.09,1.99,10.09,2.00,-2.02,-1.98,-1.82,8.07,8.07,8.10
45.23,10.07,2.01,10.07,2.01,-2.02,-1.99,-1.83,8.04,8.04,8.05
45.68,10.04,2.04,10.04,2.03,-2.03,-2.00,-1.84,8.01,8.01,8.01
46.13,10.02,2.04,10.02,2.03,-2.04,-2.01,-1.85,7.98,7.98,7.99
46.60,10.00,2.02,10.00,2.03,-2.05,-2.02,-1.86,7.95,7.95,7.98
47.06,9.98,2.03,9.98,2.05,-2.05,-2.03,-1.87,7.92,7.92,7.94
47.53,9.95,2.08,9.95,2.08,-2.05,-2.03,-1.89,7.90,7.90,7.88
48.01,9.93,2.12,9.93,2.10,-2.04,-2.04,-1.90,7.89,7.89,7.81
48.49,9.90,2.10,9.90,2.08,-2.03,-2.05,-1.92,7.87,7.87,7.80
48.97,9.87,2.02,9.87,2.02,-2.02,-2.06,-1.94,7.85,7.85,7.84
49.46,9.83,1.94,9.84,1.96,-2.01,-2.06,-1.96,7.82,7.82,7.90
49.96,9.80,1.92,9.80,1.94,-2.01,-2.07,-1.98,7.79,7.79,7.88
50.46,9.77,1.97,9.77,1.97,-2.02,-2.08,-2.00,7.76,7.76,7.80
50.96,9.75,2.03,9.75,2.02,-2.03,-2.08,-2.02,7.72,7.72,7.72
51.47,9.72,2.06,9.72,2.06,-2.04,-2.09,-2.05,7.67,7.67,7.65
51.99,9.68,2.10,9.68,2.10,-2.07,-2.10,-2.07,7.62,7.62,7.59
52.51,9.65,2.13,9.64,2.13,-2.10,-2.10,-2.09,7.55,7.55,7.52
53.03,9.60,2.16,9.60,2.14,-2.13,-2.11,-2.12,7.48,7.47,7.44
53.56,9.55,2.14,9.55,2.14,-2.15,-2.12,-2.14,7.41,7.41,7.42
54.10,9.51,2.12,9.51,2.13,-2.15,-2.12,-2.16,7.35,7.35,7.38
