frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,4.37,11.89,4.37,-4.38,-4.16,-1.98,7.51,7.51,7.53
20.20,11.89,4.38,11.89,4.38,-4.38,-4.26,-2.04,7.51,7.51,7.51
20.40,11.89,4.39,11.89,4.39,-4.39,-4.36,-2.10,7.51,7.51,7.50
20.61,11.88,4.40,11.88,4.40,-4.39,-4.43,-2.16,7.50,7.50,7.48
20.81,11.87,4.40,11.87,4.40,-4.39,-4.50,-2.22,7.48,7.48,7.47
21.02,11.85,4.39,11.85,4.39,-4.38,-4.53,-2.28,7.46,7.46,7.45
21.23,11.82,4.39,11.82,4.39,-4.38,-4.56,-2.35,7.44,7.44,7.43
21.44,11.80,4.38,11.80,4.38,-4.38,-4.55,-2.42,7.42,7.42,7.42
21.66,11.77,4.37,11.77,4.37,-4.37,-4.54,-2.49,7.40,7.40,7.40
21.87,11.74,4.36,11.75,4.36,-4.36,-4.51,-2.56,7.38,7.38,7.39
22.09,11.72,4.35,11.72,4.35,-4.36,-4.47,-2.64,7.37,7.37,7.37
22.31,11.70,4.35,11.70,4.35,-4.35,-4.42,-2.71,7.35,7.35,7.35
22.54,11.68,4.35,11.68,4.35,-4.35,-4.38,-2.79,7.33,7.33,7.34
22.76,11.67,4.35,11.67,4.35,-4.35,-4.34,-2.87,7.32,7.32,7.32
22.99,11.65,4.35,11.65,4.35,-4.35,-4.29,-2.95,7.30,7.30,7.30
23.22,11.63,4.36,11.63,4.36,-4.36,-4.26,-3.04,7.28,7.28,7.28
23.45,11.61,4.36,11.61,4.36,-4.36,-4.22,-3.12,7.26,7.26,7.25
23.69,11.59,4.36,11.59,4.36,-4.35,-4.20,-3.21,7.24,7.24,7.23
23.92,11.57,4.36,11.57,4.36,-4.35,-4.17,-3.30,7.22,7.22,7.21
24.16,11.54,4.35,11.54,4.35,-4.34,-4.15,-3.39,7.20,7.20,7.19
24.40,11.51,4.34,11.51,4.34,-4.33,-4.14,-3.48,7.18,7.18,7.18
24.65,11.49,4.32,11.49,4.32,-4.32,-4.13,-3.58,7.16,7.16,7.16
24.89,11.46,4.31,11.46,4.31,-4.31,-4.12,-3.67,7.15,7.15,7.15
25.14,11.43,4.29,11.42,4.29,-4.30,-4.12,-3.77,7.13,7.13,7.13
25.39,11.39,4.28,11.39,4.28,-4.29,-4.12,-3.86,7.11,7.11,7.11
25.65,11.37,4.27,11.37,4.27,-4.28,-4.12,-3.96,7.09,7.09,7.09
25.91,11.34,4.27,11.34,4.27,-4.28,-4.13,-4.06,7.06,7.06,7.07
26.16,11.32,4.27,11.32,4.27,-4.28,-4.13,-4.16,7.04,7.04,7.05
26.43,11.30,4.27,11.30,4.27,-4.28,-4.14,-4.25,7.02,7.02,7.03
26.69,11.29,4.28,11.29,4.28,-4.28,-4.15,-4.35,7.01,7.01,7.01
26.96,11.27,4.29,11.27,4.29,-4.28,-4.16,-4.44,6.99,6.99,6.98
27.23,11.25,4.29,11.25,4.29,-4.27,-4.17,-4.53,6.98,6.98,6.96
27.50,11.21,4.28,11.21,4.28,-4.25,-4.19,-4.62,6.96,6.96,6.94
