frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-1.68,4.24,-1.68,1.66,1.48,0.42,5.90,5.90,5.91
20.20,4.25,-1.67,4.25,-1.67,1.67,1.48,0.43,5.92,5.92,5.92
20.40,4.26,-1.66,4.26,-1.66,1.67,1.48,0.44,5.93,5.93,5.93
20.61,4.28,-1.66,4.28,-1.66,1.67,1.48,0.45,5.95,5.95,5.94
20.81,4.29,-1.65,4.29,-1.65,1.67,1.48,0.47,5.96,5.96,5.94
21.02,4.30,-1.65,4.30,-1.65,1.66,1.47,0.48,5.96,5.96,5.95
21.23,4.31,-1.64,4.31,-1.64,1.65,1.47,0.49,5.96,5.96,5.96
21.44,4.32,-1.64,4.32,-1.64,1.64,1.47,0.51,5.96,5.96,5.96
21.66,4.34,-1.63,4.34,-1.63,1.62,1.46,0.52,5.96,5.96,5.97
21.87,4.36,-1.62,4.36,-1.61,1.61,1.45,0.54,5.96,5.96,5.97
22.09,4.38,-1.59,4.38,-1.59,1.58,1.45,0.55,5.97,5.97,5.98
22.31,4.42,-1.56,4.42,-1.56,1.56,1.44,0.57,5.97,5.98,5.98
22.54,4.46,-1.53,4.46,-1.53,1.52,1.43,0.59,5.99,5.99,5.99
22.76,4.51,-1.49,4.51,-1.49,1.49,1.42,0.60,6.00,6.00,6.00
22.99,4.56,-1.45,4.56,-1.45,1.46,1.41,0.62,6.02,6.02,6.01
23.22,4.60,-1.42,4.60,-1.42,1.43,1.40,0.64,6.03,6.03,6.02
23.45,4.64,-1.39,4.64,-1.39,1.40,1.39,0.66,6.04,6.04,6.03
23.69,4.67,-1.36,4.67,-1.36,1.37,1.38,0.68,6.05,6.05,6.04
23.92,4.69,-1.35,4.69,-1.35,1.35,1.37,0.70,6.05,6.05,6.04
24.16,4.71,-1.34,4.71,-1.34,1.34,1.35,0.72,6.05,6.04,6.05
24.40,4.72,-1.33,4.72,-1.33,1.32,1.34,0.73,6.04,6.04,6.05
24.65,4.73,-1.32,4.73,-1.32,1.30,1.33,0.75,6.04,6.04,6.05
24.89,4.75,-1.30,4.75,-1.30,1.29,1.31,0.77,6.04,6.04,6.05
25.14,4.77,-1.28,4.77,-1.28,1.27,1.30,0.79,6.04,6.04,6.05
25.39,4.80,-1.25,4.80,-1.25,1.26,1.29,0.82,6.05,6.05,6.05
25.65,4.82,-1.23,4.82,-1.23,1.25,1.27,0.84,6.07,6.07,6.05
25.91,4.83,-1.22,4.83,-1.22,1.24,1.26,0.86,6.08,6.08,6.05
26.16,4.84,-1.21,4.84,-1.22,1.24,1.24,0.88,6.08,6.08,6.05
26.43,4.84,-1.22,4.84,-1.22,1.24,1.23,0.90,6.08,6.07,6.06
26.69,4.84,-1.23,4.84,-1.23,1.22,1.21,0.92,6.06,6.06,6.07
26.96,4.84,-1.23,4.84,-1.23,1.20,1.20,0.94,6.04,6.04,6.07
27.23,4.87,-1.21,4.87,-1.21,1.16,1.18,0.96,6.03,6.03,6.08
27.50,4.92,-1.16,4.93,-1.16,1.10,1.17,0.97,6.03,6.03,6.08
27.77,5.01,-1.08,5.01,-1.08,1.04,1.16,0.99,6.04,6.05,6.09
28.05,5.11,-0.98,5.11,-0.98,0.96,1.14,1.01,6.07,6.07,6.09
28.33,5.21,-0.87,5.21,-0.88,0.89,1.13,1.03,6.11,6.10,6.09
28.62,5.30,-0.79,5.29,-0.79,0.84,1.11,1.04,6.13,6.13,6.09
28.90,5.35,-0.73,5.34,-0.74,0.80,1.10,1.06,6.15,6.15,6.08
29.19,5.35,-0.73,5.35,-0.73,0.80,1.08,1.07,6.15,6.15,6.08
29.48,5.33,-0.76,5.32,-0.77,0.81,1.07,1.08,6.14,6.13,6.08
29.78,5.25,-0.84,5.25,-0.84,0.85,1.06,1.10,6.10,6.10,6.09
30.08,5.18,-0.92,5.18,-0.92,0.90,1.04,1.11,6.07,6.07,6.10
30.38,5.10,-1.01,5.11,-1.00,0.95,1.03,1.11,6.05,6.05,6.11
30.68,5.05,-1.06,5.06,-1.05,0.99,1.02,1.12,6.04,6.05,6.11
30.99,5.05,-1.07,5.05,-1.07,1.02,1.01,1.13,6.07,6.07,6.12
31.30,5.06,-1.06,5.05,-1.06,1.04,0.99,1.13,6.10,6.10,6.11
31.61,5.07,-1.04,5.07,-1.04,1.05,0.98,1.14,6.13,6.13,6.11
31.93,5.09,-1.01,5.09,-1.02,1.06,0.97,1.14,6.15,6.15,6.11
32.24,5.10,-1.01,5.10,-1.01,1.06,0.96,1.14,6.15,6.15,6.11
32.57,5.09,-1.02,5.09,-1.02,1.05,0.95,1.14,6.14,6.14,6.11
32.89,5.08,-1.04,5.08,-1.04,1.05,0.94,1.14,6.12,6.12,6.11
33.22,5.06,-1.06,5.06,-1.06,1.04,0.93,1.13,6.10,6.10,6.12
33.55,5.06,-1.06,5.07,-1.06,1.02,0.92,1.13,6.08,6.08,6.12
33.89,5.09,-1.03,5.09,-1.03,0.99,0.91,1.13,6.07,6.08,6.12
34.23,5.13,-0.98,5.14,-0.98,0.95,0.90,1.12,6.08,6.08,6.12
34.57,5.20,-0.91,5.20,-0.91,0.90,0.89,1.11,6.10,6.10,6.11
34.92,5.28,-0.83,5.28,-0.83,0.85,0.88,1.11,6.12,6.12,6.11
35.27,5.35,-0.76,5.35,-0.76,0.79,0.88,1.10,6.14,6.14,6.11
35.62,5.40,-0.71,5.40,-0.71,0.75,0.87,1.09,6.15,6.15,6.11
35.97,5.43,-0.68,5.42,-0.69,0.72,0.86,1.08,6.15,6.14,6.11
36.33,5.43,-0.68,5.43,-0.68,0.70,0.86,1.07,6.13,6.13,6.11
36.70,5.42,-0.69,5.42,-0.69,0.69,0.85,1.06,6.11,6.11,6.11
37.06,5.40,-0.71,5.41,-0.71,0.69,0.85,1.05,6.10,6.10,6.11
37.43,5.39,-0.72,5.40,-0.72,0.70,0.84,1.04,6.09,6.10,6.11
37.81,5.39,-0.73,5.39,-0.73,0.72,0.84,1.03,6.10,6.10,6.11
38.19,5.38,-0.74,5.38,-0.74,0.73,0.83,1.02,6.11,6.11,6.11
38.57,5.36,-0.75,5.36,-0.75,0.75,0.83,1.01,6.11,6.11,6.11
38.95,5.34,-0.76,5.34,-0.76,0.77,0.83,1.00,6.11,6.11,6.10
39.34,5.31,-0.78,5.31,-0.78,0.79,0.82,0.99,6.10,6.10,6.09
39.74,5.28,-0.81,5.28,-0.81,0.82,0.82,0.98,6.09,6.10,6.09
40.14,5.25,-0.84,5.25,-0.84,0.84,0.82,0.98,6.09,6.09,6.09
40.54,5.22,-0.88,5.22,-0.87,0.87,0.82,0.97,6.09,6.09,6.10
40.94,5.20,-0.90,5.20,-0.90,0.89,0.82,0.96,6.09,6.09,6.10
41.35,5.18,-0.92,5.18,-0.92,0.91,0.82,0.95,6.09,6.09,6.10
41.76,5.17,-0.92,5.17,-0.92,0.92,0.82,0.95,6.08,6.09,6.09
42.18,5.16,-0.93,5.16,-0.93,0.92,0.82,0.94,6.08,6.08,6.09
42.60,5.16,-0.93,5.16,-0.93,0.92,0.82,0.94,6.08,6.08,6.09
43.03,5.17,-0.92,5.17,-0.92,0.91,0.82,0.93,6.08,6.08,6.09
43.46,5.18,-0.90,5.18,-0.90,0.89,0.82,0.93,6.08,6.08,6.08
43.90,5.19,-0.88,5.19,-0.88,0.88,0.83,0.93,6.07,6.07,6.07
44.33,5.20,-0.85,5.20,-0.86,0.87,0.83,0.93,6.07,6.07,6.05
44.78,5.21,-0.84,5.21,-0.85,0.86,0.83,0.93,6.07,6.07,6.05
45.23,5.21,-0.85,5.21,-0.85,0.86,0.84,0.93,6.07,6.07,6.06
45.68,5.20,-0.87,5.20,-0.86,0.87,0.84,0.93,6.07,6.07,6.07
