frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-1.18,2.85,-1.18,1.17,-0.01,0.23,4.02,4.02,4.03
20.20,2.88,-1.15,2.88,-1.15,1.14,-0.01,0.24,4.03,4.03,4.03
20.40,2.91,-1.12,2.91,-1.11,1.12,-0.01,0.25,4.03,4.03,4.03
20.61,2.94,-1.09,2.93,-1.09,1.09,-0.01,0.26,4.03,4.03,4.02
20.81,2.96,-1.06,2.96,-1.06,1.07,-0.01,0.26,4.03,4.03,4.02
21.02,2.97,-1.04,2.97,-1.04,1.05,-0.01,0.27,4.02,4.02,4.01
21.23,2.99,-1.02,2.99,-1.02,1.02,-0.01,0.28,4.01,4.01,4.00
21.44,3.00,-1.00,3.00,-1.00,1.00,-0.01,0.29,4.00,4.00,4.00
21.66,3.01,-0.98,3.01,-0.98,0.97,-0.01,0.30,3.99,3.99,3.99
21.87,3.03,-0.96,3.03,-0.96,0.95,-0.01,0.31,3.98,3.98,3.98
22.09,3.04,-0.93,3.04,-0.93,0.93,-0.01,0.32,3.97,3.97,3.98
22.31,3.06,-0.90,3.06,-0.90,0.90,-0.01,0.33,3.97,3.97,3.97
22.54,3.08,-0.88,3.08,-0.88,0.88,-0.01,0.34,3.96,3.96,3.96
22.76,3.10,-0.85,3.10,-0.85,0.85,-0.01,0.35,3.96,3.95,3.95
22.99,3.12,-0.82,3.12,-0.82,0.83,-0.01,0.36,3.95,3.95,3.94
23.22,3.14,-0.80,3.14,-0.80,0.80,-0.01,0.37,3.94,3.94,3.93
23.45,3.15,-0.78,3.15,-0.78,0.78,-0.01,0.38,3.93,3.93,3.93
23.69,3.15,-0.76,3.15,-0.76,0.76,-0.01,0.39,3.92,3.92,3.92
23.92,3.16,-0.75,3.16,-0.75,0.75,-0.01,0.40,3.91,3.91,3.91
24.16,3.17,-0.73,3.17,-0.73,0.73,-0.01,0.41,3.90,3.90,3.90
24.40,3.17,-0.72,3.17,-0.72,0.72,-0.01,0.43,3.89,3.89,3.89
24.65,3.18,-0.70,3.18,-0.70,0.70,-0.01,0.44,3.88,3.88,3.88
24.89,3.18,-0.69,3.18,-0.69,0.69,-0.01,0.45,3.87,3.87,3.87
25.14,3.19,-0.67,3.19,-0.67,0.67,-0.01,0.46,3.86,3.86,3.86
25.39,3.20,-0.66,3.20,-0.66,0.66,-0.01,0.47,3.86,3.86,3.86
25.65,3.21,-0.64,3.21,-0.64,0.64,-0.01,0.48,3.85,3.85,3.85
25.91,3.21,-0.62,3.21,-0.62,0.62,-0.01,0.50,3.84,3.84,3.84
26.16,3.22,-0.61,3.22,-0.61,0.61,-0.01,0.51,3.83,3.83,3.83
26.43,3.23,-0.59,3.23,-0.59,0.59,-0.01,0.52,3.82,3.82,3.82
26.69,3.23,-0.58,3.23,-0.58,0.58,-0.01,0.53,3.81,3.81,3.81
26.96,3.24,-0.56,3.24,-0.56,0.56,-0.01,0.54,3.80,3.80,3.80
27.23,3.25,-0.54,3.25,-0.54,0.55,-0.01,0.55,3.79,3.79,3.79
27.50,3.25,-0.53,3.25,-0.53,0.53,-0.01,0.56,3.79,3.79,3.78
27.77,3.26,-0.52,3.26,-0.52,0.52,-0.01,0.57,3.78,3.78,3.77
28.05,3.26,-0.51,3.26,-0.51,0.51,-0.01,0.58,3.77,3.77,3.77
28.33,3.26,-0.50,3.26,-0.50,0.50,-0.01,0.59,3.76,3.76,3.76
28.62,3.25,-0.49,3.25,-0.49,0.49,-0.01,0.60,3.75,3.75,3.75
28.90,3.25,-0.49,3.25,-0.49,0.49,-0.01,0.60,3.74,3.74,3.74
29.19,3.25,-0.48,3.25,-0.48,0.48,-0.02,0.61,3.73,3.73,3.73
29.48,3.25,-0.47,3.25,-0.47,0.46,-0.02,0.61,3.71,3.71,3.72
29.78,3.25,-0.46,3.25,-0.46,0.45,-0.02,0.62,3.71,3.71,3.71
30.08,3.26,-0.44,3.26,-0.44,0.44,-0.02,0.62,3.70,3.70,3.70
30.38,3.27,-0.42,3.27,-0.42,0.42,-0.02,0.62,3.69,3.69,3.69
30.68,3.28,-0.40,3.28,-0.40,0.40,-0.02,0.62,3.69,3.69,3.68
30.99,3.29,-0.38,3.29,-0.38,0.39,-0.02,0.62,3.68,3.68,3.67
31.30,3.30,-0.36,3.30,-0.36,0.37,-0.02,0.62,3.67,3.67,3.67
31.61,3.31,-0.35,3.31,-0.35,0.35,-0.02,0.62,3.66,3.66,3.66
31.93,3.31,-0.34,3.31,-0.34,0.34,-0.02,0.61,3.65,3.65,3.65
32.24,3.31,-0.32,3.31,-0.32,0.32,-0.02,0.61,3.63,3.63,3.64
32.57,3.32,-0.31,3.32,-0.31,0.31,-0.02,0.60,3.62,3.62,3.63
32.89,3.32,-0.30,3.32,-0.30,0.29,-0.02,0.60,3.62,3.62,3.62
33.22,3.33,-0.28,3.33,-0.28,0.28,-0.02,0.59,3.61,3.61,3.61
33.55,3.34,-0.26,3.34,-0.26,0.26,-0.02,0.58,3.60,3.60,3.60
33.89,3.35,-0.25,3.35,-0.25,0.25,-0.02,0.57,3.60,3.60,3.59
34.23,3.35,-0.24,3.35,-0.24,0.24,-0.02,0.56,3.59,3.59,3.58
34.57,3.35,-0.23,3.35,-0.23,0.23,-0.02,0.55,3.58,3.58,3.57
34.92,3.34,-0.22,3.34,-0.22,0.22,-0.02,0.53,3.57,3.57,3.57
35.27,3.34,-0.22,3.34,-0.22,0.21,-0.02,0.52,3.55,3.55,3.56
35.62,3.34,-0.21,3.34,-0.21,0.21,-0.02,0.51,3.55,3.55,3.55
35.97,3.34,-0.20,3.34,-0.20,0.20,-0.02,0.49,3.54,3.54,3.54
36.33,3.34,-0.19,3.34,-0.19,0.19,-0.03,0.48,3.53,3.53,3.53
36.70,3.34,-0.19,3.34,-0.19,0.18,-0.03,0.46,3.52,3.52,3.52
37.06,3.34,-0.18,3.34,-0.18,0.18,-0.03,0.44,3.51,3.51,3.51
37.43,3.34,-0.17,3.34,-0.17,0.17,-0.03,0.43,3.50,3.50,3.50
37.81,3.34,-0.16,3.34,-0.16,0.16,-0.03,0.41,3.49,3.49,3.49
38.19,3.34,-0.15,3.34,-0.15,0.15,-0.03,0.39,3.48,3.48,3.48
38.57,3.34,-0.14,3.34,-0.14,0.14,-0.03,0.38,3.48,3.48,3.48
38.95,3.34,-0.13,3.34,-0.13,0.13,-0.03,0.36,3.47,3.47,3.47
