frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-3.76,7.16,-3.76,3.75,3.73,1.67,10.91,10.91,10.92
20.20,7.16,-3.76,7.16,-3.76,3.76,3.74,1.72,10.93,10.93,10.92
20.40,7.17,-3.76,7.17,-3.77,3.78,3.75,1.77,10.95,10.95,10.92
20.61,7.17,-3.76,7.17,-3.78,3.79,3.76,1.82,10.96,10.97,10.93
20.81,7.18,-3.82,7.18,-3.80,3.80,3.77,1.87,10.98,10.98,11.00
21.02,7.19,-3.84,7.18,-3.83,3.81,3.78,1.93,11.00,11.00,11.02
21.23,7.19,-3.83,7.19,-3.84,3.82,3.79,1.98,11.01,11.01,11.02
21.44,7.20,-3.83,7.20,-3.83,3.82,3.79,2.04,11.02,11.02,11.02
21.66,7.20,-3.82,7.20,-3.82,3.82,3.80,2.10,11.02,11.02,11.02
21.87,7.21,-3.82,7.21,-3.82,3.82,3.81,2.16,11.03,11.03,11.02
22.09,7.21,-3.81,7.21,-3.81,3.81,3.82,2.22,11.02,11.02,11.02
22.31,7.22,-3.81,7.22,-3.81,3.81,3.82,2.29,11.02,11.02,11.02
22.54,7.22,-3.81,7.22,-3.80,3.81,3.83,2.35,11.03,11.03,11.02
22.76,7.22,-3.80,7.22,-3.79,3.81,3.84,2.42,11.03,11.03,11.02
22.99,7.23,-3.80,7.23,-3.80,3.82,3.84,2.49,11.04,11.04,11.02
23.22,7.23,-3.80,7.23,-3.82,3.82,3.85,2.56,11.06,11.06,11.03
23.45,7.24,-3.87,7.24,-3.85,3.84,3.86,2.63,11.08,11.08,11.11
23.69,7.24,-3.88,7.24,-3.87,3.86,3.86,2.71,11.10,11.10,11.12
23.92,7.25,-3.88,7.25,-3.88,3.88,3.87,2.78,11.13,11.13,11.12
24.16,7.25,-3.88,7.25,-3.90,3.91,3.87,2.86,11.16,11.16,11.12
24.40,7.25,-3.94,7.25,-3.93,3.94,3.87,2.94,11.19,11.19,11.19
24.65,7.25,-3.97,7.25,-3.96,3.97,3.88,3.02,11.22,11.22,11.22
24.89,7.25,-3.97,7.25,-4.00,4.00,3.88,3.10,11.25,11.25,11.22
25.14,7.25,-4.04,7.25,-4.03,4.03,3.88,3.18,11.28,11.28,11.29
25.39,7.25,-4.08,7.25,-4.06,4.05,3.88,3.26,11.30,11.30,11.32
25.65,7.25,-4.08,7.25,-4.08,4.07,3.88,3.34,11.32,11.32,11.32
25.91,7.25,-4.07,7.25,-4.08,4.08,3.88,3.42,11.33,11.33,11.32
26.16,7.25,-4.07,7.25,-4.08,4.08,3.88,3.50,11.33,11.33,11.32
26.43,7.25,-4.07,7.25,-4.08,4.06,3.87,3.58,11.32,11.32,11.32
26.69,7.26,-4.07,7.26,-4.06,4.03,3.87,3.66,11.29,11.29,11.32
26.96,7.26,-4.03,7.26,-4.02,3.99,3.86,3.74,11.25,11.25,11.29
27.23,7.26,-3.96,7.26,-3.96,3.95,3.85,3.82,11.20,11.20,11.22
27.50,7.25,-3.87,7.25,-3.89,3.89,3.84,3.89,11.15,11.15,11.13
27.77,7.25,-3.82,7.25,-3.82,3.84,3.83,3.97,11.09,11.09,11.07
