frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-2.09,7.42,-2.09,2.08,2.19,0.83,9.51,9.51,9.51
20.20,7.44,-2.07,7.44,-2.07,2.07,2.20,0.86,9.52,9.52,9.52
20.40,7.46,-2.06,7.46,-2.06,2.06,2.21,0.88,9.52,9.52,9.52
20.61,7.48,-2.05,7.48,-2.05,2.05,2.18,0.91,9.53,9.53,9.52
20.81,7.49,-2.04,7.49,-2.04,2.04,2.15,0.93,9.53,9.53,9.53
21.02,7.51,-2.03,7.51,-2.03,2.03,2.10,0.96,9.54,9.54,9.54
21.23,7.52,-2.02,7.52,-2.02,2.02,2.06,0.99,9.54,9.54,9.54
21.44,7.53,-2.02,7.53,-2.02,2.02,2.01,1.02,9.55,9.55,9.55
21.66,7.55,-2.01,7.55,-2.01,2.01,1.97,1.05,9.56,9.56,9.56
21.87,7.56,-2.00,7.56,-2.00,2.00,1.94,1.08,9.56,9.56,9.56
22.09,7.57,-2.00,7.57,-2.00,2.00,1.91,1.11,9.57,9.57,9.57
22.31,7.59,-1.99,7.59,-1.99,1.99,1.89,1.15,9.58,9.58,9.58
22.54,7.60,-1.99,7.60,-1.99,1.99,1.87,1.18,9.59,9.59,9.59
22.76,7.62,-1.98,7.62,-1.98,1.98,1.86,1.21,9.60,9.60,9.60
22.99,7.63,-1.98,7.63,-1.98,1.98,1.85,1.25,9.61,9.61,9.61
23.22,7.64,-1.97,7.64,-1.97,1.97,1.84,1.28,9.61,9.61,9.61
23.45,7.65,-1.97,7.65,-1.97,1.96,1.84,1.32,9.61,9.61,9.61
23.69,7.66,-1.96,7.66,-1.96,1.96,1.84,1.36,9.61,9.61,9.61
23.92,7.66,-1.95,7.66,-1.95,1.95,1.84,1.40,9.61,9.61,9.61
24.16,7.67,-1.94,7.67,-1.94,1.94,1.84,1.44,9.61,9.61,9.61
24.40,7.68,-1.93,7.68,-1.93,1.94,1.84,1.47,9.61,9.61,9.61
