frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-16.60,-2.85,-16.60,6.00,5.65,2.70,3.15,3.15,13.75
20.20,-2.67,-16.42,-2.67,-16.42,6.00,5.90,2.78,3.33,3.33,13.75
20.40,-2.49,-16.24,-2.49,-16.25,6.00,6.16,2.85,3.51,3.51,13.75
20.61,-2.32,-16.07,-2.32,-16.10,6.00,6.43,2.93,3.68,3.68,13.75
20.81,-2.16,-15.98,-2.16,-15.97,6.00,6.70,3.02,3.84,3.84,13.82
21.02,-2.00,-15.85,-2.00,-15.84,6.00,6.91,3.10,4.00,4.00,13.85
21.23,-1.85,-15.71,-1.86,-15.71,6.00,7.12,3.19,4.15,4.14,13.85
21.44,-1.72,-15.57,-1.72,-15.57,6.00,7.19,3.28,4.28,4.28,13.85
21.66,-1.59,-15.44,-1.59,-15.44,6.00,7.26,3.37,4.41,4.41,13.85
21.87,-1.47,-15.32,-1.47,-15.32,6.00,7.17,3.47,4.53,4.53,13.85
22.09,-1.36,-15.21,-1.36,-15.21,6.00,7.08,3.57,4.64,4.64,13.85
22.31,-1.25,-15.10,-1.25,-15.10,6.00,6.89,3.67,4.75,4.75,13.85
22.54,-1.15,-15.01,-1.15,-15.01,6.00,6.71,3.77,4.85,4.85,13.85
22.76,-1.06,-14.92,-1.07,-14.91,6.00,6.52,3.88,4.94,4.93,13.85
22.99,-0.98,-14.83,-0.98,-14.84,6.00,6.33,3.99,5.02,5.02,13.85
23.22,-0.91,-14.76,-0.91,-14.79,6.00,6.16,4.10,5.09,5.09,13.86
23.45,-0.84,-14.77,-0.84,-14.75,6.00,6.00,4.21,5.16,5.16,13.94
23.69,-0.77,-14.72,-0.77,-14.71,6.00,5.88,4.33,5.23,5.23,13.95
23.92,-0.71,-14.66,-0.71,-14.67,6.00,5.76,4.45,5.29,5.29,13.95
24.16,-0.65,-14.60,-0.65,-14.63,6.00,5.68,4.57,5.35,5.35,13.95
24.40,-0.60,-14.62,-0.60,-14.60,6.00,5.60,4.69,5.40,5.40,14.02
24.65,-0.55,-14.60,-0.55,-14.58,6.00,5.54,4.82,5.45,5.45,14.05
24.89,-0.50,-14.55,-0.50,-14.58,6.00,5.49,4.95,5.50,5.50,14.05
25.14,-0.45,-14.56,-0.45,-14.56,6.00,5.45,5.07,5.55,5.55,14.11
25.39,-0.41,-14.56,-0.41,-14.54,6.00,5.42,5.20,5.59,5.59,14.15
25.65,-0.36,-14.51,-0.36,-14.52,6.00,5.40,5.33,5.64,5.64,14.15
25.91,-0.32,-14.47,-0.32,-14.47,6.00,5.38,5.46,5.68,5.68,14.15
26.16,-0.27,-14.42,-0.27,-14.43,6.00,5.37,5.59,5.73,5.73,14.15
26.43,-0.23,-14.38,-0.23,-14.38,6.00,5.36,5.72,5.77,5.77,14.15
