frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,-0.29,12.49,-0.29,0.28,-0.17,-0.20,12.76,12.76,12.78
20.20,12.51,-0.24,12.51,-0.23,0.23,-0.18,-0.21,12.74,12.74,12.74
20.40,12.53,-0.18,12.53,-0.18,0.19,-0.18,-0.22,12.72,12.72,12.71
20.61,12.54,-0.13,12.54,-0.13,0.15,-0.19,-0.22,12.69,12.69,12.68
20.81,12.55,-0.09,12.55,-0.09,0.11,-0.19,-0.23,12.66,12.66,12.65
21.02,12.55,-0.06,12.55,-0.06,0.07,-0.20,-0.23,12.62,12.62,12.61
21.23,12.55,-0.03,12.55,-0.03,0.04,-0.20,-0.24,12.59,12.58,12.58
21.44,12.54,-0.01,12.54,-0.01,0.01,-0.21,-0.25,12.54,12.54,12.54
21.66,12.52,0.01,12.52,0.01,-0.01,-0.21,-0.25,12.51,12.51,12.51
21.87,12.50,0.03,12.50,0.03,-0.04,-0.22,-0.26,12.47,12.47,12.47
22.09,12.49,0.05,12.49,0.05,-0.06,-0.22,-0.27,12.43,12.43,12.44
22.31,12.47,0.07,12.47,0.07,-0.08,-0.23,-0.27,12.39,12.39,12.40
22.54,12.46,0.10,12.46,0.10,-0.10,-0.23,-0.28,12.36,12.36,12.36
22.76,12.44,0.12,12.44,0.12,-0.12,-0.24,-0.29,12.32,12.32,12.32
22.99,12.43,0.14,12.43,0.14,-0.14,-0.24,-0.30,12.28,12.28,12.28
23.22,12.41,0.17,12.41,0.17,-0.17,-0.25,-0.31,12.25,12.25,12.25
23.45,12.40,0.19,12.39,0.19,-0.19,-0.26,-0.31,12.21,12.21,12.21
23.69,12.37,0.21,12.37,0.21,-0.20,-0.26,-0.32,12.17,12.17,12.17
23.92,12.35,0.22,12.35,0.22,-0.22,-0.27,-0.33,12.13,12.13,12.12
24.16,12.32,0.24,12.32,0.24,-0.23,-0.28,-0.34,12.08,12.08,12.08
24.40,12.28,0.24,12.28,0.24,-0.24,-0.28,-0.35,12.04,12.04,12.04
24.65,12.24,0.25,12.24,0.25,-0.25,-0.29,-0.36,11.99,11.99,11.99
24.89,12.21,0.26,12.21,0.26,-0.26,-0.30,-0.37,11.95,11.95,11.95
25.14,12.18,0.27,12.18,0.27,-0.27,-0.31,-0.38,11.90,11.90,11.91
25.39,12.15,0.28,12.15,0.28,-0.29,-0.31,-0.39,11.86,11.87,11.87
25.65,12.13,0.29,12.13,0.29,-0.30,-0.32,-0.40,11.83,11.83,11.83
25.91,12.10,0.31,12.11,0.31,-0.31,-0.33,-0.41,11.79,11.79,11.80
26.16,12.08,0.33,12.08,0.33,-0.32,-0.34,-0.42,11.76,11.76,11.76
26.43,12.06,0.34,12.06,0.34,-0.34,-0.35,-0.42,11.72,11.72,11.72
26.69,12.02,0.35,12.02,0.35,-0.34,-0.36,-0.43,11.68,11.68,11.67
26.96,11.99,0.36,11.99,0.36,-0.35,-0.37,-0.44,11.64,11.63,11.63
27.23,11.94,0.36,11.94,0.36,-0.36,-0.38,-0.45,11.59,11.59,11.58
27.50,11.90,0.36,11.90,0.36,-0.36,-0.39,-0.46,11.54,11.54,11.54
27.77,11.86,0.36,11.86,0.36,-0.37,-0.40,-0.47,11.49,11.49,11.49
28.05,11.82,0.37,11.82,0.37,-0.37,-0.41,-0.48,11.44,11.44,11.45
28.33,11.78,0.38,11.78,0.38,-0.38,-0.42,-0.49,11.40,11.40,11.41
28.62,11.75,0.39,11.75,0.39,-0.39,-0.43,-0.50,11.36,11.36,11.36
28.90,11.72,0.40,11.72,0.40,-0.40,-0.44,-0.51,11.32,11.32,11.32
29.19,11.69,0.42,11.69,0.42,-0.41,-0.45,-0.52,11.28,11.28,11.27
29.48,11.66,0.43,11.66,0.43,-0.43,-0.46,-0.53,11.23,11.23,11.23
