frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.31,7.29,0.31,-0.37,0.37,0.41,6.91,6.91,6.97
20.20,7.15,0.18,7.16,0.18,-0.20,0.37,0.42,6.96,6.96,6.97
20.40,7.02,0.05,7.02,0.05,-0.03,0.38,0.44,6.99,6.99,6.98
20.61,6.89,-0.09,6.89,-0.09,0.12,0.39,0.45,7.01,7.01,6.98
20.81,6.76,-0.23,6.76,-0.23,0.27,0.39,0.46,7.03,7.03,6.98
21.02,6.62,-0.36,6.62,-0.37,0.41,0.40,0.47,7.03,7.03,6.99
21.23,6.49,-0.51,6.48,-0.51,0.54,0.41,0.49,7.03,7.02,6.99
21.44,6.35,-0.65,6.35,-0.65,0.66,0.42,0.50,7.01,7.01,7.00
21.66,6.21,-0.79,6.21,-0.79,0.79,0.42,0.51,7.00,7.00,7.00
21.87,6.08,-0.92,6.09,-0.92,0.91,0.43,0.53,6.99,7.00,7.00
22.09,5.98,-1.03,5.98,-1.03,1.01,0.44,0.54,6.99,6.99,7.01
22.31,5.90,-1.11,5.90,-1.11,1.09,0.45,0.56,6.99,6.99,7.01
22.54,5.85,-1.17,5.85,-1.17,1.14,0.46,0.57,6.98,6.99,7.02
22.76,5.82,-1.20,5.83,-1.19,1.17,0.47,0.59,6.99,6.99,7.02
22.99,5.83,-1.19,5.84,-1.19,1.17,0.47,0.61,7.00,7.01,7.02
23.22,5.87,-1.16,5.86,-1.16,1.16,0.48,0.62,7.03,7.02,7.03
23.45,5.90,-1.13,5.90,-1.13,1.14,0.49,0.64,7.04,7.04,7.03
23.69,5.94,-1.09,5.94,-1.09,1.12,0.50,0.66,7.06,7.06,7.03
23.92,5.97,-1.06,5.97,-1.07,1.10,0.51,0.68,7.07,7.06,7.03
24.16,5.98,-1.05,5.98,-1.05,1.08,0.52,0.70,7.07,7.07,7.04
24.40,5.98,-1.05,5.98,-1.06,1.08,0.53,0.71,7.06,7.06,7.04
24.65,5.97,-1.07,5.97,-1.07,1.08,0.54,0.73,7.05,7.05,7.04
24.89,5.95,-1.08,5.95,-1.08,1.08,0.55,0.75,7.04,7.04,7.04
25.14,5.94,-1.09,5.94,-1.10,1.08,0.56,0.77,7.03,7.02,7.04
25.39,5.94,-1.10,5.94,-1.09,1.07,0.57,0.79,7.01,7.02,7.04
25.65,5.96,-1.07,5.96,-1.08,1.05,0.58,0.81,7.01,7.01,7.04
25.91,6.00,-1.04,6.00,-1.04,1.01,0.59,0.83,7.01,7.01,7.03
26.16,6.06,-0.98,6.06,-0.98,0.96,0.60,0.85,7.01,7.02,7.03
26.43,6.13,-0.90,6.13,-0.90,0.89,0.61,0.87,7.02,7.02,7.03
26.69,6.22,-0.81,6.22,-0.81,0.81,0.62,0.89,7.03,7.03,7.03
26.96,6.31,-0.72,6.31,-0.72,0.73,0.63,0.91,7.04,7.04,7.03
27.23,6.39,-0.63,6.39,-0.64,0.65,0.65,0.93,7.04,7.04,7.03
27.50,6.47,-0.56,6.47,-0.56,0.57,0.66,0.95,7.04,7.04,7.02
27.77,6.53,-0.49,6.53,-0.49,0.50,0.67,0.97,7.03,7.03,7.02
28.05,6.59,-0.43,6.59,-0.43,0.44,0.68,0.98,7.03,7.03,7.02
28.33,6.63,-0.38,6.63,-0.38,0.39,0.69,1.00,7.02,7.02,7.02
28.62,6.67,-0.35,6.67,-0.35,0.35,0.71,1.02,7.01,7.01,7.01
28.90,6.69,-0.32,6.69,-0.32,0.32,0.72,1.04,7.01,7.01,7.01
29.19,6.70,-0.31,6.70,-0.30,0.30,0.73,1.05,7.01,7.01,7.01
29.48,6.71,-0.30,6.71,-0.30,0.30,0.74,1.07,7.01,7.01,7.01
29.78,6.71,-0.30,6.71,-0.30,0.30,0.76,1.08,7.00,7.01,7.00
30.08,6.69,-0.31,6.69,-0.31,0.31,0.77,1.10,7.01,7.00,7.00
30.38,6.67,-0.33,6.67,-0.33,0.33,0.78,1.11,7.00,7.00,7.00
30.68,6.64,-0.36,6.64,-0.36,0.36,0.80,1.12,7.00,7.00,7.00
30.99,6.59,-0.40,6.59,-0.40,0.40,0.81,1.13,6.99,6.99,6.99
31.30,6.54,-0.45,6.54,-0.45,0.44,0.82,1.14,6.99,6.99,6.99
31.61,6.49,-0.50,6.49,-0.50,0.49,0.84,1.15,6.99,6.99,6.99
31.93,6.43,-0.55,6.43,-0.55,0.55,0.85,1.16,6.98,6.98,6.98
32.24,6.38,-0.61,6.38,-0.61,0.61,0.87,1.17,6.98,6.98,6.98
32.57,6.32,-0.66,6.32,-0.66,0.67,0.88,1.17,6.98,6.98,6.98
32.89,6.25,-0.72,6.25,-0.72,0.73,0.89,1.18,6.98,6.98,6.98
33.22,6.19,-0.78,6.19,-0.78,0.79,0.91,1.18,6.98,6.98,6.97
33.55,6.13,-0.84,6.13,-0.84,0.85,0.92,1.19,6.97,6.97,6.97
33.89,6.07,-0.90,6.07,-0.90,0.90,0.94,1.19,6.97,6.97,6.97
34.23,6.01,-0.95,6.01,-0.95,0.95,0.95,1.19,6.96,6.96,6.97
