frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-2.32,7.90,-2.34,2.52,-0.19,0.10,10.44,10.42,10.24
20.20,7.98,-2.26,8.00,-2.24,2.24,-0.20,0.10,10.23,10.25,10.24
20.40,8.12,-2.12,8.15,-2.09,1.99,-0.20,0.11,10.11,10.14,10.24
20.61,8.33,-1.91,8.34,-1.90,1.75,-0.21,0.12,10.08,10.09,10.24
20.81,8.60,-1.64,8.59,-1.64,1.54,-0.21,0.12,10.14,10.13,10.24
21.02,8.86,-1.37,8.86,-1.37,1.34,-0.21,0.13,10.20,10.20,10.23
21.23,9.11,-1.12,9.10,-1.13,1.16,-0.22,0.13,10.27,10.26,10.23
21.44,9.31,-0.92,9.30,-0.92,0.99,-0.22,0.14,10.30,10.30,10.23
21.66,9.46,-0.77,9.46,-0.76,0.82,-0.23,0.15,10.27,10.28,10.23
21.87,9.58,-0.64,9.58,-0.65,0.68,-0.23,0.15,10.26,10.25,10.22
22.09,9.66,-0.56,9.66,-0.56,0.57,-0.24,0.16,10.23,10.23,10.22
22.31,9.71,-0.51,9.71,-0.50,0.49,-0.25,0.17,10.20,10.21,10.22
22.54,9.75,-0.46,9.75,-0.46,0.44,-0.25,0.17,10.19,10.19,10.21
22.76,9.78,-0.43,9.78,-0.42,0.39,-0.26,0.18,10.18,10.18,10.21
22.99,9.81,-0.39,9.81,-0.39,0.36,-0.26,0.19,10.17,10.17,10.20
23.22,9.83,-0.36,9.83,-0.36,0.34,-0.27,0.19,10.18,10.18,10.19
23.45,9.84,-0.34,9.85,-0.34,0.34,-0.27,0.20,10.18,10.18,10.19
23.69,9.84,-0.34,9.84,-0.34,0.35,-0.28,0.21,10.19,10.19,10.18
23.92,9.82,-0.35,9.81,-0.36,0.38,-0.29,0.22,10.20,10.19,10.17
24.16,9.76,-0.40,9.75,-0.40,0.44,-0.29,0.23,10.20,10.19,10.16
24.40,9.66,-0.48,9.65,-0.48,0.53,-0.30,0.23,10.18,10.18,10.14
24.65,9.52,-0.59,9.52,-0.59,0.64,-0.31,0.24,10.17,10.16,10.11
24.89,9.36,-0.73,9.35,-0.73,0.77,-0.31,0.25,10.13,10.12,10.09
25.14,9.18,-0.88,9.17,-0.88,0.90,-0.32,0.26,10.08,10.07,10.06
25.39,8.99,-1.04,9.00,-1.03,1.02,-0.33,0.26,10.01,10.02,10.03
25.65,8.86,-1.15,8.85,-1.15,1.10,-0.34,0.27,9.96,9.96,10.01
25.91,8.77,-1.22,8.77,-1.22,1.14,-0.34,0.28,9.91,9.91,9.99
26.16,8.75,-1.23,8.77,-1.22,1.13,-0.35,0.28,9.88,9.89,9.98
26.43,8.84,-1.15,8.85,-1.14,1.05,-0.36,0.29,9.89,9.90,9.99
26.69,9.01,-0.99,9.00,-0.99,0.93,-0.37,0.29,9.93,9.93,9.99
26.96,9.21,-0.79,9.21,-0.78,0.76,-0.38,0.30,9.97,9.97,9.99
27.23,9.43,-0.56,9.43,-0.56,0.58,-0.39,0.30,10.01,10.00,9.99
27.50,9.63,-0.34,9.63,-0.34,0.40,-0.40,0.30,10.03,10.02,9.97
27.77,9.78,-0.16,9.78,-0.16,0.23,-0.41,0.30,10.02,10.01,9.94
28.05,9.88,-0.03,9.87,-0.04,0.11,-0.42,0.30,9.99,9.98,9.91
28.33,9.90,0.03,9.90,0.03,0.04,-0.43,0.30,9.94,9.94,9.87
28.62,9.87,0.04,9.87,0.03,0.03,-0.44,0.30,9.90,9.89,9.83
28.90,9.78,-0.01,9.78,-0.01,0.06,-0.45,0.30,9.85,9.85,9.79
29.19,9.66,-0.10,9.66,-0.10,0.14,-0.46,0.29,9.80,9.80,9.76
