frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.97,6.20,15.97,6.20,-6.23,0.01,-2.42,9.74,9.74,9.77
20.20,15.98,6.20,15.98,6.21,-6.21,0.01,-2.49,9.76,9.76,9.77
20.40,15.98,6.20,15.98,6.20,-6.19,0.01,-2.56,9.78,9.78,9.77
20.61,15.97,6.19,15.97,6.19,-6.17,0.01,-2.64,9.80,9.80,9.78
20.81,15.96,6.17,15.96,6.17,-6.15,0.01,-2.71,9.81,9.81,9.79
21.02,15.94,6.14,15.95,6.14,-6.12,0.01,-2.79,9.82,9.82,9.80
21.23,15.93,6.11,15.92,6.11,-6.10,0.01,-2.87,9.83,9.83,9.82
21.44,15.90,6.07,15.90,6.07,-6.07,0.01,-2.96,9.83,9.83,9.83
21.66,15.87,6.02,15.87,6.02,-6.03,0.01,-3.04,9.84,9.84,9.85
21.87,15.84,5.98,15.84,5.98,-5.99,0.01,-3.13,9.85,9.85,9.86
22.09,15.80,5.94,15.80,5.94,-5.95,0.01,-3.22,9.85,9.85,9.86
22.31,15.77,5.90,15.77,5.90,-5.91,0.01,-3.31,9.85,9.85,9.86
22.54,15.73,5.87,15.73,5.87,-5.88,0.01,-3.41,9.85,9.85,9.86
22.76,15.70,5.85,15.70,5.85,-5.85,0.01,-3.51,9.85,9.85,9.85
22.99,15.67,5.82,15.67,5.82,-5.82,0.01,-3.61,9.85,9.85,9.85
23.22,15.65,5.80,15.65,5.80,-5.79,0.01,-3.71,9.86,9.86,9.85
23.45,15.63,5.77,15.63,5.77,-5.76,0.01,-3.81,9.87,9.87,9.86
23.69,15.61,5.73,15.61,5.73,-5.72,0.01,-3.92,9.89,9.89,9.88
23.92,15.59,5.69,15.58,5.69,-5.68,0.01,-4.03,9.91,9.91,9.90
24.16,15.56,5.64,15.56,5.64,-5.63,0.01,-4.14,9.93,9.93,9.92
24.40,15.52,5.58,15.52,5.58,-5.57,0.01,-4.25,9.95,9.95,9.94
24.65,15.48,5.52,15.48,5.52,-5.52,0.01,-4.37,9.96,9.96,9.96
24.89,15.43,5.46,15.43,5.46,-5.46,0.01,-4.48,9.97,9.97,9.97
25.14,15.38,5.40,15.38,5.40,-5.41,0.01,-4.60,9.97,9.97,9.98
25.39,15.34,5.35,15.34,5.35,-5.36,0.01,-4.72,9.98,9.98,9.99
25.65,15.31,5.31,15.31,5.31,-5.33,0.01,-4.84,9.98,9.98,10.00
25.91,15.29,5.29,15.29,5.29,-5.30,0.01,-4.96,9.99,9.99,10.01
26.16,15.28,5.27,15.29,5.27,-5.28,0.01,-5.08,10.01,10.01,10.02
26.43,15.29,5.26,15.29,5.26,-5.26,0.01,-5.19,10.03,10.03,10.03
26.69,15.29,5.25,15.29,5.25,-5.24,0.01,-5.31,10.05,10.05,10.04
26.96,15.29,5.24,15.29,5.24,-5.23,0.01,-5.43,10.07,10.07,10.05
27.23,15.29,5.23,15.29,5.23,-5.21,0.01,-5.54,10.08,10.08,10.06
27.50,15.27,5.20,15.27,5.20,-5.19,0.01,-5.65,10.08,10.08,10.07
27.77,15.24,5.17,15.24,5.17,-5.17,0.01,-5.75,10.08,10.08,10.07
28.05,15.21,5.14,15.21,5.14,-5.14,0.01,-5.85,10.07,10.07,10.07
28.33,15.18,5.11,15.18,5.11,-5.12,0.01,-5.95,10.06,10.06,10.07
28.62,15.15,5.09,15.16,5.09,-5.11,0.01,-6.04,10.05,10.05,10.07
28.90,15.14,5.07,15.14,5.08,-5.09,0.01,-6.12,10.04,10.04,10.06
29.19,15.12,5.07,15.13,5.07,-5.09,0.01,-6.20,10.04,10.04,10.05
29.48,15.12,5.08,15.12,5.08,-5.08,0.01,-6.27,10.04,10.04,10.04
29.78,15.11,5.08,15.11,5.08,-5.07,0.01,-6.33,10.04,10.04,10.03
30.08,15.10,5.08,15.11,5.07,-5.06,0.01,-6.38,10.05,10.05,10.03
30.38,15.09,5.06,15.09,5.06,-5.03,0.01,-6.42,10.06,10.06,10.03
30.68,15.07,5.03,15.07,5.02,-5.00,0.01,-6.45,10.07,10.07,10.04
30.99,15.04,4.98,15.04,4.98,-4.96,0.01,-6.47,10.07,10.07,10.06
31.30,15.00,4.92,15.00,4.92,-4.92,0.01,-6.48,10.08,10.08,10.08
31.61,14.95,4.86,14.95,4.86,-4.87,0.01,-6.48,10.08,10.08,10.09
31.93,14.89,4.80,14.89,4.80,-4.82,0.01,-6.46,10.07,10.07,10.09
32.24,14.84,4.75,14.84,4.75,-4.77,0.01,-6.44,10.07,10.07,10.09
32.57,14.79,4.71,14.79,4.71,-4.72,0.01,-6.41,10.06,10.07,10.08
32.89,14.74,4.68,14.74,4.68,-4.68,0.01,-6.37,10.06,10.06,10.06
33.22,14.71,4.65,14.71,4.65,-4.64,0.01,-6.32,10.07,10.07,10.05
33.55,14.67,4.62,14.67,4.62,-4.60,0.01,-6.26,10.07,10.07,10.05
33.89,14.63,4.58,14.63,4.58,-4.56,0.01,-6.19,10.07,10.07,10.05
34.23,14.60,4.54,14.60,4.54,-4.53,0.02,-6.12,10.07,10.06,10.06
34.57,14.56,4.49,14.56,4.49,-4.50,0.02,-6.04,10.06,10.06,10.07
34.92,14.53,4.46,14.53,4.46,-4.48,0.02,-5.95,10.05,10.05,10.07
35.27,14.50,4.43,14.50,4.44,-4.45,0.02,-5.86,10.05,10.05,10.07
35.62,14.49,4.42,14.49,4.42,-4.44,0.02,-5.77,10.05,10.05,10.07
35.97,14.49,4.42,14.49,4.42,-4.43,0.02,-5.67,10.06,10.06,10.06
36.33,14.48,4.42,14.48,4.42,-4.42,0.02,-5.57,10.07,10.07,10.06
36.70,14.48,4.42,14.48,4.42,-4.41,0.02,-5.47,10.07,10.07,10.06
37.06,14.47,4.41,14.46,4.41,-4.39,0.02,-5.36,10.07,10.07,10.06
37.43,14.45,4.39,14.45,4.39,-4.38,0.02,-5.26,10.07,10.07,10.06
37.81,14.42,4.36,14.42,4.36,-4.36,0.02,-5.15,10.06,10.07,10.06
38.19,14.39,4.33,14.39,4.33,-4.32,0.02,-5.05,10.07,10.07,10.07
38.57,14.36,4.29,14.36,4.29,-4.29,0.02,-4.94,10.07,10.07,10.07
38.95,14.32,4.25,14.32,4.25,-4.24,0.02,-4.84,10.07,10.07,10.07
39.34,14.27,4.20,14.27,4.20,-4.20,0.02,-4.74,10.07,10.07,10.07
39.74,14.21,4.15,14.21,4.15,-4.14,0.02,-4.64,10.07,10.07,10.07
40.14,14.15,4.09,14.15,4.09,-4.09,0.02,-4.54,10.06,10.06,10.06
40.54,14.09,4.04,14.09,4.04,-4.04,0.02,-4.44,10.05,10.05,10.05
40.94,14.03,3.98,14.03,3.98,-3.99,0.02,-4.35,10.04,10.04,10.05
41.35,13.97,3.94,13.97,3.94,-3.94,0.02,-4.26,10.04,10.04,10.04
41.76,13.92,3.89,13.92,3.89,-3.89,0.02,-4.17,10.03,10.03,10.04
42.18,13.88,3.85,13.88,3.84,-3.85,0.02,-4.08,10.03,10.03,10.03
