frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-0.56,8.40,-0.56,0.56,-0.08,0.08,8.96,8.96,8.96
20.20,8.44,-0.55,8.44,-0.55,0.55,-0.08,0.08,8.99,8.99,8.99
20.40,8.48,-0.54,8.48,-0.54,0.54,-0.08,0.09,9.02,9.02,9.02
20.61,8.51,-0.53,8.51,-0.53,0.53,-0.08,0.09,9.04,9.04,9.04
20.81,8.53,-0.52,8.53,-0.52,0.52,-0.08,0.09,9.06,9.06,9.05
21.02,8.56,-0.51,8.56,-0.51,0.51,-0.09,0.10,9.07,9.07,9.07
21.23,8.58,-0.50,8.58,-0.50,0.50,-0.09,0.10,9.09,9.09,9.08
21.44,8.61,-0.49,8.61,-0.49,0.49,-0.09,0.10,9.10,9.10,9.10
21.66,8.64,-0.48,8.64,-0.48,0.48,-0.09,0.11,9.12,9.12,9.12
21.87,8.66,-0.47,8.66,-0.47,0.47,-0.09,0.11,9.13,9.13,9.13
22.09,8.69,-0.46,8.69,-0.46,0.46,-0.09,0.12,9.15,9.15,9.15
22.31,8.72,-0.45,8.72,-0.45,0.44,-0.10,0.12,9.16,9.16,9.17
22.54,8.75,-0.43,8.75,-0.43,0.42,-0.10,0.13,9.17,9.17,9.18
22.76,8.77,-0.41,8.77,-0.41,0.40,-0.10,0.13,9.17,9.17,9.18
22.99,8.80,-0.38,8.80,-0.38,0.37,-0.10,0.13,9.17,9.17,9.18
23.22,8.82,-0.35,8.82,-0.35,0.35,-0.10,0.14,9.17,9.17,9.17
23.45,8.85,-0.32,8.85,-0.32,0.33,-0.11,0.14,9.17,9.17,9.17
23.69,8.87,-0.29,8.87,-0.29,0.31,-0.11,0.15,9.18,9.18,9.16
23.92,8.89,-0.28,8.89,-0.28,0.29,-0.11,0.15,9.18,9.18,9.17
24.16,8.92,-0.27,8.92,-0.27,0.28,-0.11,0.16,9.20,9.20,9.18
24.40,8.94,-0.26,8.94,-0.26,0.27,-0.12,0.16,9.21,9.21,9.20
24.65,8.96,-0.26,8.96,-0.26,0.26,-0.12,0.17,9.22,9.22,9.23
24.89,8.98,-0.26,8.98,-0.26,0.25,-0.12,0.17,9.24,9.24,9.25
25.14,9.00,-0.25,9.00,-0.25,0.24,-0.12,0.18,9.24,9.24,9.26
25.39,9.02,-0.24,9.02,-0.24,0.23,-0.13,0.18,9.25,9.25,9.26
25.65,9.04,-0.22,9.04,-0.22,0.21,-0.13,0.19,9.25,9.25,9.26
25.91,9.06,-0.20,9.06,-0.20,0.20,-0.13,0.19,9.26,9.26,9.26
26.16,9.08,-0.17,9.08,-0.18,0.18,-0.13,0.20,9.26,9.26,9.25
26.43,9.10,-0.16,9.10,-0.16,0.17,-0.14,0.20,9.27,9.27,9.25
26.69,9.12,-0.15,9.12,-0.15,0.16,-0.14,0.21,9.28,9.28,9.26
26.96,9.14,-0.14,9.14,-0.14,0.15,-0.14,0.21,9.29,9.29,9.28
27.23,9.16,-0.14,9.16,-0.14,0.14,-0.14,0.21,9.30,9.30,9.30
27.50,9.17,-0.14,9.17,-0.14,0.14,-0.15,0.22,9.31,9.31,9.32
27.77,9.19,-0.14,9.19,-0.14,0.13,-0.15,0.22,9.32,9.32,9.33
28.05,9.20,-0.14,9.20,-0.14,0.13,-0.15,0.22,9.33,9.33,9.34
28.33,9.21,-0.13,9.21,-0.13,0.13,-0.16,0.23,9.34,9.34,9.34
28.62,9.23,-0.12,9.23,-0.12,0.12,-0.16,0.23,9.35,9.35,9.35
28.90,9.24,-0.11,9.24,-0.11,0.11,-0.16,0.23,9.35,9.35,9.35
29.19,9.25,-0.10,9.25,-0.10,0.11,-0.17,0.23,9.36,9.36,9.36
29.48,9.27,-0.10,9.27,-0.10,0.10,-0.17,0.23,9.37,9.37,9.37
29.78,9.28,-0.09,9.28,-0.09,0.09,-0.17,0.23,9.37,9.37,9.38
30.08,9.30,-0.09,9.30,-0.09,0.08,-0.18,0.23,9.38,9.38,9.39
30.38,9.31,-0.08,9.31,-0.08,0.08,-0.18,0.22,9.39,9.39,9.39
30.68,9.33,-0.07,9.33,-0.07,0.07,-0.18,0.22,9.40,9.40,9.40
30.99,9.34,-0.06,9.34,-0.06,0.06,-0.19,0.22,9.40,9.40,9.40
31.30,9.35,-0.05,9.35,-0.05,0.05,-0.19,0.21,9.40,9.40,9.40
31.61,9.36,-0.04,9.36,-0.04,0.04,-0.19,0.21,9.40,9.40,9.40
31.93,9.37,-0.03,9.37,-0.03,0.03,-0.20,0.20,9.40,9.40,9.40
32.24,9.38,-0.02,9.38,-0.02,0.02,-0.20,0.20,9.40,9.40,9.40
32.57,9.39,-0.02,9.39,-0.02,0.02,-0.21,0.19,9.40,9.40,9.41
32.89,9.40,-0.01,9.40,-0.01,0.01,-0.21,0.18,9.41,9.41,9.41
33.22,9.41,-0.00,9.41,-0.00,-0.00,-0.22,0.17,9.41,9.41,9.41
33.55,9.42,0.01,9.42,0.01,-0.01,-0.22,0.16,9.41,9.41,9.41
33.89,9.43,0.03,9.43,0.03,-0.03,-0.22,0.15,9.41,9.41,9.40
34.23,9.44,0.04,9.44,0.04,-0.04,-0.23,0.14,9.40,9.40,9.40
34.57,9.45,0.05,9.45,0.05,-0.05,-0.23,0.13,9.40,9.40,9.40
34.92,9.46,0.07,9.46,0.07,-0.07,-0.24,0.12,9.39,9.39,9.39
35.27,9.46,0.08,9.46,0.08,-0.09,-0.24,0.10,9.38,9.38,9.38
35.62,9.47,0.10,9.47,0.10,-0.10,-0.25,0.09,9.37,9.37,9.37
35.97,9.47,0.12,9.47,0.12,-0.12,-0.25,0.08,9.36,9.36,9.36
36.33,9.48,0.14,9.48,0.13,-0.13,-0.26,0.06,9.35,9.35,9.34
36.70,9.48,0.15,9.48,0.15,-0.15,-0.26,0.05,9.34,9.34,9.33
37.06,9.48,0.16,9.48,0.16,-0.16,-0.27,0.03,9.32,9.32,9.32
37.43,9.49,0.17,9.49,0.17,-0.17,-0.27,0.02,9.32,9.32,9.32
37.81,9.49,0.18,9.49,0.18,-0.18,-0.28,0.00,9.31,9.31,9.31
38.19,9.49,0.19,9.49,0.19,-0.19,-0.28,-0.01,9.30,9.30,9.30
38.57,9.50,0.20,9.50,0.20,-0.20,-0.29,-0.03,9.29,9.29,9.29
38.95,9.50,0.22,9.50,0.21,-0.21,-0.30,-0.04,9.29,9.29,9.28
39.34,9.50,0.22,9.50,0.22,-0.22,-0.30,-0.06,9.28,9.28,9.28
39.74,9.50,0.23,9.50,0.23,-0.23,-0.31,-0.08,9.28,9.28,9.28
40.14,9.51,0.23,9.51,0.24,-0.23,-0.31,-0.09,9.27,9.27,9.27
40.54,9.51,0.24,9.51,0.24,-0.24,-0.32,-0.11,9.27,9.27,9.27
40.94,9.52,0.25,9.52,0.25,-0.25,-0.33,-0.13,9.27,9.27,9.27
41.35,9.52,0.26,9.52,0.26,-0.26,-0.33,-0.15,9.26,9.26,9.26
41.76,9.52,0.26,9.52,0.26,-0.27,-0.34,-0.16,9.25,9.25,9.26
42.18,9.52,0.28,9.52,0.28,-0.28,-0.35,-0.18,9.24,9.24,9.24
42.60,9.52,0.29,9.52,0.29,-0.29,-0.35,-0.20,9.22,9.22,9.23
43.03,9.51,0.31,9.51,0.31,-0.31,-0.36,-0.22,9.21,9.21,9.20
43.46,9.51,0.33,9.51,0.32,-0.32,-0.37,-0.23,9.19,9.19,9.18
43.90,9.50,0.34,9.50,0.34,-0.34,-0.38,-0.25,9.17,9.17,9.16
44.33,9.50,0.35,9.50,0.36,-0.36,-0.38,-0.27,9.15,9.15,9.15
44.78,9.50,0.37,9.50,0.37,-0.37,-0.39,-0.29,9.13,9.13,9.13
45.23,9.50,0.39,9.50,0.39,-0.39,-0.40,-0.31,9.11,9.11,9.11
45.68,9.50,0.41,9.50,0.41,-0.41,-0.41,-0.33,9.08,9.09,9.09
46.13,9.50,0.42,9.50,0.42,-0.43,-0.42,-0.35,9.07,9.07,9.07
46.60,9.50,0.44,9.50,0.44,-0.44,-0.43,-0.37,9.05,9.05,9.06
47.06,9.50,0.46,9.50,0.47,-0.45,-0.43,-0.39,9.04,9.04,9.03
47.53,9.49,0.49,9.49,0.49,-0.46,-0.44,-0.41,9.03,9.03,9.01
48.01,9.49,0.50,9.49,0.50,-0.48,-0.45,-0.43,9.02,9.02,8.99
48.49,9.49,0.49,9.49,0.49,-0.50,-0.46,-0.45,9.00,9.00,9.00
48.97,9.49,0.48,9.49,0.48,-0.51,-0.47,-0.47,8.98,8.98,9.01
49.46,9.48,0.48,9.48,0.50,-0.53,-0.48,-0.49,8.95,8.95,9.01
49.96,9.47,0.53,9.47,0.54,-0.55,-0.49,-0.51,8.92,8.92,8.94
50.46,9.46,0.59,9.46,0.59,-0.57,-0.50,-0.53,8.90,8.90,8.87
50.96,9.45,0.64,9.45,0.62,-0.58,-0.51,-0.55,8.87,8.87,8.81
51.47,9.44,0.63,9.44,0.63,-0.60,-0.52,-0.57,8.84,8.84,8.81
51.99,9.43,0.61,9.43,0.62,-0.62,-0.53,-0.59,8.81,8.81,8.82
52.51,9.42,0.60,9.42,0.61,-0.63,-0.54,-0.61,8.78,8.78,8.81
53.03,9.40,0.62,9.40,0.62,-0.64,-0.55,-0.63,8.76,8.76,8.78
53.56,9.39,0.65,9.39,0.64,-0.65,-0.56,-0.65,8.74,8.74,8.75
54.10,9.38,0.66,9.38,0.66,-0.66,-0.57,-0.67,8.72,8.72,8.72
54.64,9.37,0.68,9.37,0.68,-0.67,-0.59,-0.69,8.70,8.70,8.70
55.18,9.36,0.70,9.36,0.70,-0.69,-0.60,-0.71,8.68,8.68,8.67
55.74,9.35,0.71,9.35,0.71,-0.71,-0.61,-0.73,8.65,8.65,8.64
56.29,9.34,0.72,9.34,0.72,-0.72,-0.62,-0.75,8.62,8.62,8.62
56.86,9.33,0.73,9.33,0.73,-0.74,-0.63,-0.77,8.60,8.60,8.60
57.42,9.32,0.75,9.32,0.75,-0.75,-0.65,-0.79,8.57,8.57,8.57
58.00,9.30,0.77,9.30,0.76,-0.76,-0.66,-0.81,8.54,8.54,8.53
58.58,9.29,0.78,9.29,0.78,-0.78,-0.67,-0.83,8.52,8.52,8.51
59.16,9.28,0.79,9.28,0.78,-0.79,-0.69,-0.85,8.49,8.49,8.49
59.76,9.27,0.79,9.27,0.80,-0.81,-0.70,-0.87,8.46,8.46,8.48
60.35,9.25,0.82,9.25,0.82,-0.82,-0.71,-0.88,8.43,8.43,8.44
60.96,9.24,0.85,9.24,0.85,-0.84,-0.73,-0.90,8.39,8.39,8.38
61.57,9.22,0.88,9.22,0.87,-0.86,-0.74,-0.92,8.36,8.36,8.35
62.18,9.21,0.88,9.21,0.89,-0.89,-0.76,-0.93,8.32,8.32,8.33
62.80,9.20,0.90,9.20,0.90,-0.91,-0.77,-0.95,8.29,8.29,8.30
63.43,9.18,0.92,9.18,0.92,-0.92,-0.79,-0.96,8.26,8.26,8.26
64.07,9.17,0.94,9.17,0.94,-0.93,-0.81,-0.98,8.23,8.23,8.23
64.71,9.15,0.96,9.15,0.96,-0.94,-0.82,-0.99,8.20,8.20,8.18
65.35,9.12,0.98,9.12,0.97,-0.95,-0.84,-1.01,8.17,8.17,8.15
