frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,2.72,6.35,2.72,-2.71,-2.53,-0.59,3.64,3.64,3.63
20.20,6.35,2.67,6.35,2.66,-2.66,-2.52,-0.61,3.69,3.69,3.68
20.40,6.36,2.59,6.36,2.61,-2.62,-2.52,-0.62,3.74,3.74,3.76
20.61,6.36,2.53,6.36,2.56,-2.58,-2.51,-0.64,3.79,3.79,3.83
20.81,6.37,2.54,6.37,2.52,-2.53,-2.49,-0.67,3.84,3.84,3.83
21.02,6.37,2.51,6.38,2.49,-2.48,-2.48,-0.69,3.89,3.89,3.87
21.23,6.38,2.45,6.38,2.46,-2.44,-2.46,-0.71,3.95,3.95,3.94
21.44,6.40,2.41,6.40,2.41,-2.39,-2.44,-0.73,4.00,4.00,3.99
21.66,6.41,2.36,6.41,2.36,-2.35,-2.41,-0.75,4.06,4.06,4.05
21.87,6.42,2.30,6.42,2.30,-2.30,-2.38,-0.78,4.12,4.12,4.12
22.09,6.43,2.24,6.43,2.23,-2.25,-2.36,-0.80,4.18,4.18,4.19
22.31,6.44,2.17,6.44,2.18,-2.19,-2.32,-0.83,4.24,4.24,4.27
22.54,6.44,2.12,6.44,2.14,-2.14,-2.29,-0.85,4.30,4.30,4.33
22.76,6.45,2.12,6.45,2.11,-2.09,-2.25,-0.88,4.36,4.36,4.33
22.99,6.45,2.08,6.45,2.07,-2.05,-2.22,-0.91,4.40,4.40,4.38
23.22,6.46,2.02,6.46,2.02,-2.02,-2.18,-0.93,4.44,4.44,4.43
23.45,6.46,1.95,6.46,1.97,-2.00,-2.14,-0.96,4.47,4.47,4.51
23.69,6.47,1.94,6.47,1.95,-1.97,-2.10,-0.99,4.50,4.50,4.53
23.92,6.48,1.95,6.48,1.94,-1.95,-2.05,-1.02,4.52,4.52,4.53
24.16,6.48,1.95,6.48,1.96,-1.94,-2.01,-1.05,4.54,4.54,4.53
24.40,6.49,1.96,6.49,1.94,-1.93,-1.97,-1.08,4.56,4.56,4.53
24.65,6.49,1.93,6.49,1.92,-1.91,-1.92,-1.11,4.58,4.58,4.56
24.89,6.49,1.87,6.49,1.89,-1.89,-1.88,-1.14,4.60,4.60,4.63
25.14,6.49,1.86,6.49,1.87,-1.87,-1.83,-1.17,4.62,4.62,4.63
25.39,6.49,1.86,6.48,1.85,-1.84,-1.78,-1.20,4.65,4.65,4.63
25.65,6.48,1.84,6.48,1.82,-1.80,-1.74,-1.23,4.68,4.68,4.64
25.91,6.47,1.77,6.47,1.76,-1.75,-1.69,-1.26,4.72,4.72,4.70
26.16,6.46,1.69,6.46,1.70,-1.71,-1.65,-1.29,4.76,4.76,4.77
26.43,6.46,1.63,6.46,1.65,-1.66,-1.60,-1.32,4.79,4.79,4.83
26.69,6.45,1.63,6.45,1.61,-1.63,-1.56,-1.35,4.83,4.83,4.83
26.96,6.45,1.59,6.45,1.57,-1.59,-1.51,-1.38,4.86,4.86,4.87
27.23,6.45,1.52,6.45,1.54,-1.56,-1.47,-1.41,4.89,4.89,4.93
27.50,6.45,1.52,6.45,1.52,-1.54,-1.42,-1.43,4.91,4.91,4.93
27.77,6.44,1.52,6.44,1.52,-1.52,-1.38,-1.45,4.93,4.93,4.93
28.05,6.44,1.51,6.44,1.51,-1.50,-1.33,-1.48,4.94,4.94,4.93
28.33,6.43,1.51,6.43,1.49,-1.47,-1.29,-1.50,4.96,4.96,4.93
28.62,6.43,1.45,6.43,1.46,-1.44,-1.25,-1.52,4.98,4.98,4.98
28.90,6.42,1.39,6.42,1.42,-1.41,-1.21,-1.53,5.02,5.02,5.03
29.19,6.42,1.39,6.42,1.37,-1.36,-1.16,-1.55,5.06,5.06,5.03
29.48,6.41,1.31,6.41,1.31,-1.30,-1.12,-1.56,5.11,5.11,5.10
29.78,6.41,1.24,6.41,1.25,-1.23,-1.08,-1.57,5.18,5.18,5.17
30.08,6.41,1.16,6.41,1.17,-1.16,-1.04,-1.57,5.24,5.24,5.24
30.38,6.41,1.10,6.41,1.10,-1.10,-1.01,-1.58,5.31,5.31,5.30
30.68,6.40,1.03,6.40,1.03,-1.03,-0.97,-1.58,5.37,5.37,5.37
30.99,6.40,0.96,6.40,0.96,-0.98,-0.93,-1.57,5.42,5.42,5.45
31.30,6.40,0.89,6.40,0.90,-0.94,-0.89,-1.57,5.46,5.46,5.51
31.61,6.39,0.87,6.39,0.87,-0.90,-0.86,-1.56,5.49,5.49,5.53
31.93,6.39,0.86,6.39,0.86,-0.87,-0.82,-1.54,5.52,5.52,5.53
32.24,6.39,0.86,6.39,0.87,-0.85,-0.79,-1.53,5.54,5.54,5.53
32.57,6.39,0.86,6.39,0.85,-0.83,-0.75,-1.51,5.56,5.56,5.53
32.89,6.38,0.83,6.38,0.82,-0.80,-0.72,-1.49,5.58,5.58,5.55
33.22,6.38,0.75,6.38,0.78,-0.77,-0.69,-1.46,5.61,5.61,5.63
33.55,6.37,0.74,6.37,0.73,-0.73,-0.65,-1.43,5.64,5.64,5.63
33.89,6.36,0.70,6.36,0.68,-0.67,-0.62,-1.40,5.69,5.69,5.67
34.23,6.36,0.62,6.36,0.63,-0.61,-0.59,-1.37,5.75,5.75,5.73
34.57,6.35,0.55,6.35,0.55,-0.54,-0.56,-1.34,5.81,5.81,5.80
34.92,6.35,0.48,6.35,0.47,-0.48,-0.53,-1.30,5.87,5.87,5.87
35.27,6.34,0.40,6.34,0.40,-0.42,-0.50,-1.26,5.92,5.92,5.94
35.62,6.33,0.32,6.33,0.34,-0.37,-0.47,-1.22,5.97,5.97,6.01
35.97,6.32,0.30,6.32,0.30,-0.33,-0.44,-1.18,5.99,6.00,6.03
36.33,6.31,0.29,6.31,0.28,-0.30,-0.41,-1.13,6.02,6.02,6.03
36.70,6.30,0.27,6.30,0.27,-0.27,-0.39,-1.09,6.03,6.03,6.03
37.06,6.29,0.27,6.29,0.26,-0.25,-0.36,-1.04,6.04,6.04,6.03
37.43,6.28,0.25,6.28,0.26,-0.23,-0.33,-0.99,6.05,6.05,6.03
37.81,6.27,0.24,6.27,0.25,-0.22,-0.30,-0.95,6.05,6.05,6.03
38.19,6.25,0.23,6.25,0.21,-0.19,-0.28,-0.90,6.06,6.06,6.03
38.57,6.24,0.18,6.24,0.17,-0.17,-0.25,-0.85,6.07,6.07,6.06
38.95,6.23,0.11,6.23,0.13,-0.14,-0.23,-0.80,6.08,6.09,6.12
39.34,6.22,0.09,6.22,0.09,-0.12,-0.20,-0.75,6.10,6.10,6.13
39.74,6.21,0.08,6.21,0.07,-0.10,-0.18,-0.70,6.11,6.11,6.13
40.14,6.20,0.07,6.20,0.07,-0.09,-0.15,-0.65,6.11,6.11,6.13
40.54,6.18,0.06,6.19,0.06,-0.07,-0.13,-0.60,6.11,6.12,6.13
40.94,6.17,0.05,6.17,0.05,-0.05,-0.10,-0.55,6.13,6.13,6.13
41.35,6.16,0.04,6.16,0.04,-0.02,-0.08,-0.50,6.15,6.15,6.13
41.76,6.15,0.03,6.15,0.01,0.03,-0.05,-0.45,6.18,6.18,6.13
42.18,6.14,-0.04,6.14,-0.03,0.09,-0.03,-0.40,6.23,6.23,6.17
42.60,6.12,-0.12,6.12,-0.12,0.16,-0.01,-0.35,6.29,6.29,6.25
43.03,6.11,-0.21,6.11,-0.23,0.24,0.02,-0.30,6.35,6.35,6.32
43.46,6.09,-0.35,6.09,-0.34,0.31,0.04,-0.25,6.40,6.40,6.45
43.90,6.08,-0.45,6.08,-0.43,0.36,0.06,-0.20,6.44,6.44,6.53
44.33,6.07,-0.46,6.06,-0.48,0.40,0.09,-0.15,6.47,6.47,6.53
44.78,6.05,-0.48,6.05,-0.48,0.42,0.11,-0.11,6.47,6.47,6.53
45.23,6.03,-0.46,6.03,-0.45,0.44,0.13,-0.06,6.47,6.47,6.50
45.68,6.01,-0.42,6.02,-0.41,0.44,0.16,-0.01,6.45,6.45,6.43
46.13,6.00,-0.36,6.00,-0.37,0.43,0.18,0.04,6.43,6.43,6.36
46.60,5.98,-0.35,5.98,-0.36,0.43,0.20,0.09,6.41,6.41,6.33
47.06,5.96,-0.37,5.96,-0.39,0.43,0.22,0.14,6.39,6.39,6.34
47.53,5.94,-0.46,5.94,-0.45,0.43,0.25,0.18,6.37,6.37,6.40
48.01,5.92,-0.51,5.92,-0.49,0.44,0.27,0.23,6.36,6.36,6.43
48.49,5.90,-0.52,5.90,-0.50,0.46,0.29,0.28,6.35,6.35,6.42
48.97,5.88,-0.47,5.88,-0.49,0.47,0.31,0.32,6.35,6.35,6.35
49.46,5.86,-0.47,5.86,-0.47,0.49,0.34,0.37,6.35,6.35,6.33
49.96,5.85,-0.48,5.85,-0.47,0.50,0.36,0.42,6.35,6.35,6.33
50.46,5.84,-0.49,5.84,-0.49,0.51,0.38,0.46,6.35,6.35,6.33
50.96,5.83,-0.50,5.83,-0.50,0.51,0.40,0.51,6.34,6.34,6.33
51.47,5.81,-0.51,5.81,-0.52,0.52,0.43,0.56,6.33,6.33,6.33
51.99,5.79,-0.54,5.79,-0.54,0.52,0.45,0.60,6.32,6.32,6.33
52.51,5.77,-0.56,5.77,-0.54,0.53,0.47,0.64,6.30,6.30,6.33
53.03,5.75,-0.55,5.75,-0.54,0.53,0.50,0.69,6.28,6.28,6.29
53.56,5.73,-0.50,5.73,-0.53,0.52,0.52,0.73,6.25,6.25,6.23
54.10,5.71,-0.52,5.71,-0.51,0.50,0.54,0.77,6.21,6.21,6.23
54.64,5.68,-0.51,5.68,-0.49,0.48,0.57,0.82,6.16,6.16,6.19
55.18,5.65,-0.47,5.65,-0.46,0.46,0.59,0.86,6.11,6.11,6.12
55.74,5.63,-0.42,5.63,-0.43,0.44,0.61,0.90,6.07,6.08,6.05
56.29,5.62,-0.41,5.62,-0.41,0.43,0.64,0.94,6.05,6.05,6.03
56.86,5.61,-0.42,5.61,-0.42,0.43,0.66,0.97,6.04,6.04,6.03
57.42,5.59,-0.44,5.59,-0.44,0.45,0.69,1.01,6.04,6.03,6.03
58.00,5.56,-0.46,5.56,-0.46,0.47,0.71,1.05,6.03,6.03,6.03
58.58,5.53,-0.49,5.54,-0.49,0.50,0.73,1.08,6.03,6.04,6.03
59.16,5.51,-0.52,5.51,-0.54,0.54,0.76,1.11,6.04,6.05,6.03
59.76,5.49,-0.60,5.49,-0.59,0.58,0.78,1.15,6.07,6.07,6.09
60.35,5.47,-0.66,5.47,-0.65,0.63,0.81,1.18,6.09,6.09,6.13
60.96,5.44,-0.68,5.44,-0.69,0.67,0.83,1.21,6.12,6.12,6.13
61.57,5.41,-0.71,5.41,-0.71,0.72,0.86,1.23,6.14,6.14,6.13
62.18,5.38,-0.74,5.39,-0.75,0.77,0.88,1.26,6.15,6.15,6.13
62.80,5.36,-0.78,5.36,-0.80,0.81,0.91,1.28,6.17,6.17,6.14
63.43,5.34,-0.86,5.34,-0.85,0.84,0.94,1.30,6.18,6.18,6.20
64.07,5.32,-0.91,5.32,-0.90,0.87,0.96,1.33,6.19,6.19,6.23
64.71,5.30,-0.93,5.30,-0.93,0.90,0.99,1.35,6.20,6.20,6.23
65.35,5.28,-0.95,5.28,-0.95,0.94,1.02,1.36,6.22,6.22,6.23
66.01,5.26,-0.97,5.26,-0.96,0.98,1.04,1.38,6.24,6.24,6.23
66.67,5.24,-0.99,5.23,-0.99,1.03,1.07,1.40,6.27,6.26,6.23
67.33,5.21,-1.02,5.20,-1.04,1.08,1.10,1.41,6.29,6.29,6.23
68.01,5.17,-1.12,5.17,-1.12,1.14,1.13,1.43,6.31,6.32,6.29
68.69,5.14,-1.22,5.14,-1.21,1.21,1.15,1.44,6.36,6.36,6.36
69.37,5.12,-1.30,5.12,-1.31,1.29,1.18,1.45,6.41,6.42,6.43
70.07,5.11,-1.39,5.11,-1.38,1.37,1.21,1.47,6.48,6.48,6.49
70.77,5.09,-1.44,5.08,-1.44,1.44,1.24,1.48,6.52,6.52,6.53
71.48,5.05,-1.47,5.05,-1.48,1.48,1.27,1.49,6.53,6.53,6.53
72.19,5.01,-1.51,5.01,-1.53,1.49,1.30,1.50,6.50,6.50,6.53
72.91,4.97,-1.56,4.97,-1.55,1.48,1.33,1.51,6.45,6.46,6.53
73.64,4.94,-1.56,4.94,-1.53,1.46,1.36,1.52,6.40,6.40,6.50
74.38,4.92,-1.45,4.92,-1.44,1.43,1.39,1.53,6.35,6.35,6.37
75.12,4.90,-1.33,4.90,-1.35,1.40,1.42,1.55,6.30,6.30,6.23
75.87,4.88,-1.25,4.88,-1.28,1.37,1.45,1.56,6.25,6.25,6.13
76.63,4.85,-1.28,4.85,-1.27,1.35,1.48,1.57,6.19,6.19,6.13
77.40,4.81,-1.32,4.81,-1.31,1.33,1.51,1.59,6.14,6.14,6.13
78.17,4.78,-1.35,4.78,-1.35,1.31,1.54,1.60,6.09,6.09,6.13
78.95,4.75,-1.38,4.75,-1.36,1.31,1.57,1.62,6.05,6.06,6.13
79.74,4.72,-1.35,4.72,-1.36,1.31,1.61,1.63,6.03,6.03,6.07
80.54,4.69,-1.34,4.69,-1.36,1.33,1.64,1.65,6.02,6.02,6.03
81.35,4.66,-1.37,4.65,-1.35,1.35,1.67,1.67,6.01,6.00,6.03
82.16,4.62,-1.35,4.62,-1.35,1.38,1.70,1.69,5.99,5.99,5.96
82.98,4.58,-1.35,4.58,-1.36,1.41,1.74,1.71,5.99,5.99,5.93
83.81,4.54,-1.39,4.54,-1.40,1.46,1.77,1.74,6.00,6.00,5.93
84.65,4.51,-1.49,4.51,-1.51,1.53,1.80,1.76,6.03,6.04,6.00
85.50,4.48,-1.63,4.48,-1.63,1.61,1.84,1.78,6.09,6.09,6.11
86.35,4.45,-1.78,4.45,-1.74,1.70,1.87,1.81,6.15,6.15,6.23
87.22,4.42,-1.81,4.42,-1.80,1.79,1.90,1.84,6.21,6.21,6.23
88.09,4.38,-1.85,4.38,-1.88,1.88,1.94,1.87,6.26,6.26,6.23
88.97,4.34,-1.93,4.34,-1.96,1.96,1.97,1.90,6.30,6.30,6.27
89.86,4.30,-2.11,4.30,-2.05,2.02,2.00,1.93,6.32,6.32,6.41
90.76,4.26,-2.11,4.26,-2.10,2.08,2.04,1.97,6.34,6.34,6.37
91.66,4.22,-2.11,4.22,-2.13,2.13,2.07,2.00,6.35,6.35,6.33
92.58,4.19,-2.14,4.19,-2.16,2.18,2.10,2.04,6.37,6.37,6.33
93.51,4.17,-2.22,4.16,-2.21,2.22,2.14,2.08,6.39,6.39,6.39
94.44,4.14,-2.29,4.14,-2.27,2.28,2.17,2.12,6.41,6.41,6.43
95.39,4.11,-2.32,4.11,-2.32,2.33,2.21,2.16,6.44,6.44,6.43
96.34,4.07,-2.35,4.07,-2.37,2.39,2.24,2.20,6.47,6.47,6.43
97.30,4.03,-2.43,4.03,-2.44,2.46,2.27,2.24,6.49,6.49,6.46
98.28,3.98,-2.54,3.98,-2.52,2.53,2.31,2.29,6.51,6.51,6.53
99.26,3.93,-2.60,3.93,-2.61,2.59,2.34,2.33,6.52,6.52,6.53
100.25,3.86,-2.67,3.86,-2.67,2.65,2.37,2.38,6.51,6.51,6.53
101.25,3.79,-2.72,3.79,-2.72,2.69,2.40,2.42,6.48,6.48,6.51
102.27,3.72,-2.75,3.72,-2.74,2.73,2.44,2.47,6.45,6.45,6.46
103.29,3.65,-2.75,3.65,-2.75,2.76,2.47,2.52,6.41,6.41,6.40
104.32,3.59,-2.74,3.59,-2.77,2.77,2.50,2.57,6.36,6.36,6.33
105.37,3.54,-2.79,3.54,-2.77,2.76,2.53,2.62,6.30,6.30,6.33
