frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,4.41,13.11,4.41,-4.42,-4.39,-1.74,8.69,8.69,8.70
20.20,13.10,4.40,13.10,4.41,-4.41,-4.41,-1.79,8.69,8.70,8.70
20.40,13.10,4.40,13.10,4.40,-4.39,-4.43,-1.84,8.70,8.70,8.70
20.61,13.09,4.39,13.09,4.39,-4.38,-4.42,-1.90,8.71,8.71,8.70
20.81,13.08,4.37,13.08,4.37,-4.37,-4.41,-1.95,8.71,8.71,8.71
21.02,13.07,4.36,13.07,4.36,-4.35,-4.38,-2.01,8.72,8.72,8.71
21.23,13.05,4.34,13.05,4.34,-4.34,-4.35,-2.07,8.72,8.72,8.72
21.44,13.04,4.32,13.04,4.32,-4.32,-4.32,-2.13,8.72,8.72,8.72
21.66,13.03,4.30,13.03,4.30,-4.31,-4.29,-2.19,8.72,8.72,8.73
21.87,13.02,4.29,13.02,4.29,-4.29,-4.26,-2.26,8.73,8.73,8.73
22.09,13.00,4.27,13.00,4.27,-4.27,-4.23,-2.32,8.73,8.73,8.73
22.31,12.99,4.26,12.99,4.26,-4.26,-4.21,-2.39,8.73,8.73,8.73
22.54,12.98,4.24,12.98,4.24,-4.24,-4.18,-2.46,8.73,8.73,8.73
22.76,12.96,4.23,12.96,4.23,-4.23,-4.16,-2.53,8.73,8.73,8.73
22.99,12.94,4.21,12.94,4.21,-4.21,-4.14,-2.60,8.73,8.73,8.73
23.22,12.92,4.19,12.92,4.19,-4.19,-4.13,-2.68,8.73,8.73,8.73
23.45,12.90,4.17,12.90,4.17,-4.17,-4.11,-2.76,8.73,8.73,8.73
23.69,12.88,4.15,12.88,4.15,-4.15,-4.10,-2.83,8.73,8.73,8.73
23.92,12.86,4.13,12.86,4.13,-4.13,-4.09,-2.91,8.73,8.73,8.73
24.16,12.84,4.10,12.84,4.10,-4.10,-4.08,-3.00,8.74,8.74,8.74
24.40,12.82,4.08,12.82,4.08,-4.08,-4.07,-3.08,8.74,8.74,8.74
24.65,12.80,4.05,12.80,4.05,-4.05,-4.06,-3.16,8.75,8.75,8.75
24.89,12.78,4.03,12.78,4.03,-4.03,-4.05,-3.24,8.75,8.75,8.75
25.14,12.76,4.01,12.76,4.01,-4.01,-4.04,-3.33,8.75,8.75,8.76
25.39,12.74,3.99,12.74,3.99,-3.99,-4.03,-3.42,8.75,8.75,8.76
25.65,12.73,3.97,12.73,3.97,-3.98,-4.02,-3.50,8.75,8.75,8.75
25.91,12.71,3.96,12.71,3.96,-3.97,-4.01,-3.59,8.74,8.74,8.75
26.16,12.69,3.95,12.69,3.96,-3.96,-4.00,-3.67,8.73,8.74,8.74
26.43,12.68,3.95,12.68,3.95,-3.95,-3.99,-3.76,8.73,8.73,8.73
26.69,12.67,3.95,12.67,3.95,-3.95,-3.98,-3.84,8.72,8.72,8.72
26.96,12.65,3.95,12.65,3.94,-3.94,-3.97,-3.92,8.72,8.72,8.71
27.23,12.64,3.94,12.64,3.94,-3.93,-3.96,-4.00,8.71,8.71,8.70
27.50,12.62,3.92,12.62,3.92,-3.91,-3.95,-4.08,8.70,8.70,8.69
27.77,12.59,3.90,12.59,3.90,-3.90,-3.93,-4.16,8.69,8.69,8.69
28.05,12.57,3.88,12.57,3.88,-3.88,-3.92,-4.23,8.68,8.68,8.69
28.33,12.54,3.86,12.54,3.86,-3.86,-3.91,-4.30,8.67,8.67,8.68
28.62,12.51,3.84,12.51,3.84,-3.85,-3.90,-4.36,8.66,8.66,8.67
28.90,12.49,3.82,12.49,3.82,-3.83,-3.88,-4.42,8.66,8.66,8.66
29.19,12.46,3.81,12.46,3.81,-3.81,-3.87,-4.48,8.65,8.65,8.65
29.48,12.44,3.80,12.44,3.80,-3.80,-3.85,-4.53,8.64,8.64,8.64
29.78,12.42,3.79,12.42,3.79,-3.78,-3.84,-4.57,8.64,8.64,8.63
30.08,12.39,3.77,12.39,3.77,-3.77,-3.82,-4.61,8.63,8.63,8.62
30.38,12.37,3.75,12.37,3.75,-3.75,-3.81,-4.64,8.62,8.62,8.61
30.68,12.34,3.73,12.34,3.73,-3.73,-3.79,-4.66,8.61,8.61,8.61
30.99,12.30,3.71,12.31,3.71,-3.71,-3.77,-4.68,8.60,8.60,8.60
31.30,12.27,3.68,12.27,3.68,-3.69,-3.75,-4.69,8.59,8.59,8.59
31.61,12.24,3.66,12.24,3.66,-3.66,-3.74,-4.70,8.58,8.58,8.58
31.93,12.21,3.64,12.21,3.64,-3.64,-3.72,-4.69,8.57,8.57,8.57
32.24,12.18,3.62,12.18,3.62,-3.62,-3.70,-4.68,8.56,8.56,8.56
32.57,12.15,3.60,12.15,3.60,-3.60,-3.68,-4.66,8.56,8.56,8.55
32.89,12.13,3.58,12.12,3.58,-3.58,-3.66,-4.64,8.55,8.55,8.55
33.22,12.10,3.56,12.10,3.56,-3.56,-3.64,-4.61,8.54,8.54,8.54
33.55,12.07,3.54,12.07,3.54,-3.54,-3.62,-4.58,8.53,8.53,8.53
33.89,12.04,3.52,12.04,3.52,-3.53,-3.60,-4.54,8.51,8.51,8.52
34.23,12.01,3.51,12.01,3.51,-3.52,-3.58,-4.49,8.49,8.49,8.50
34.57,11.98,3.50,11.98,3.50,-3.50,-3.56,-4.44,8.48,8.48,8.48
34.92,11.95,3.50,11.95,3.50,-3.49,-3.54,-4.39,8.46,8.46,8.45
35.27,11.91,3.49,11.91,3.48,-3.48,-3.52,-4.33,8.44,8.44,8.43
35.62,11.88,3.47,11.88,3.47,-3.46,-3.50,-4.27,8.42,8.42,8.41
35.97,11.85,3.44,11.85,3.44,-3.44,-3.48,-4.21,8.41,8.41,8.40
36.33,11.81,3.42,11.81,3.42,-3.42,-3.46,-4.15,8.39,8.39,8.40
36.70,11.78,3.39,11.78,3.39,-3.40,-3.44,-4.08,8.38,8.38,8.39
37.06,11.75,3.36,11.75,3.37,-3.37,-3.41,-4.02,8.37,8.37,8.38
37.43,11.71,3.35,11.71,3.35,-3.35,-3.39,-3.95,8.36,8.36,8.37
37.81,11.68,3.33,11.68,3.33,-3.33,-3.37,-3.89,8.35,8.35,8.35
38.19,11.64,3.31,11.64,3.31,-3.31,-3.35,-3.82,8.33,8.33,8.33
38.57,11.61,3.30,11.61,3.30,-3.30,-3.33,-3.75,8.31,8.31,8.31
38.95,11.57,3.29,11.57,3.29,-3.28,-3.30,-3.69,8.29,8.29,8.28
39.34,11.53,3.27,11.53,3.27,-3.27,-3.28,-3.62,8.27,8.27,8.26
39.74,11.49,3.25,11.49,3.25,-3.25,-3.26,-3.56,8.24,8.24,8.24
40.14,11.45,3.24,11.45,3.24,-3.23,-3.24,-3.50,8.22,8.22,8.22
40.54,11.41,3.22,11.41,3.22,-3.22,-3.21,-3.44,8.19,8.19,8.20
40.94,11.38,3.20,11.38,3.20,-3.21,-3.19,-3.38,8.17,8.17,8.17
41.35,11.34,3.19,11.34,3.19,-3.20,-3.17,-3.32,8.14,8.14,8.15
41.76,11.30,3.19,11.30,3.19,-3.19,-3.15,-3.27,8.11,8.11,8.11
42.18,11.26,3.18,11.26,3.18,-3.18,-3.12,-3.22,8.08,8.08,8.07
42.60,11.22,3.18,11.22,3.18,-3.17,-3.10,-3.17,8.05,8.05,8.04
43.03,11.18,3.17,11.18,3.17,-3.16,-3.08,-3.12,8.02,8.02,8.00
43.46,11.13,3.16,11.13,3.16,-3.15,-3.06,-3.07,7.99,7.99,7.97
43.90,11.09,3.15,11.09,3.15,-3.14,-3.03,-3.03,7.95,7.95,7.94
44.33,11.05,3.14,11.05,3.13,-3.14,-3.01,-2.99,7.92,7.92,7.91
44.78,11.01,3.12,11.01,3.12,-3.14,-2.99,-2.95,7.87,7.87,7.89
45.23,10.97,3.11,10.97,3.11,-3.16,-2.97,-2.91,7.81,7.81,7.86
45.68,10.92,3.12,10.92,3.13,-3.18,-2.95,-2.88,7.74,7.74,7.80
46.13,10.88,3.16,10.88,3.16,-3.19,-2.92,-2.85,7.69,7.69,7.72
46.60,10.83,3.22,10.83,3.22,-3.19,-2.90,-2.82,7.64,7.64,7.62
47.06,10.79,3.25,10.79,3.25,-3.18,-2.88,-2.79,7.61,7.61,7.54
47.53,10.75,3.26,10.75,3.23,-3.15,-2.86,-2.77,7.60,7.60,7.49
