frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-4.83,3.35,-4.81,4.81,4.55,2.17,8.16,8.16,8.19
20.20,3.40,-4.84,3.40,-4.86,4.86,4.68,2.23,8.26,8.26,8.24
20.40,3.43,-4.89,3.44,-4.90,4.91,4.81,2.29,8.35,8.35,8.32
20.61,3.47,-4.92,3.46,-4.95,4.96,4.93,2.36,8.43,8.43,8.39
20.81,3.49,-5.04,3.49,-5.02,5.01,5.05,2.43,8.50,8.50,8.53
21.02,3.50,-5.09,3.50,-5.07,5.06,5.13,2.50,8.56,8.56,8.59
21.23,3.50,-5.09,3.50,-5.11,5.11,5.21,2.57,8.61,8.61,8.59
21.44,3.50,-5.14,3.50,-5.15,5.15,5.26,2.65,8.66,8.66,8.65
21.66,3.50,-5.20,3.50,-5.20,5.20,5.31,2.72,8.71,8.71,8.71
21.87,3.50,-5.27,3.51,-5.25,5.25,5.34,2.80,8.75,8.75,8.78
22.09,3.51,-5.28,3.51,-5.28,5.29,5.36,2.88,8.80,8.80,8.79
22.31,3.52,-5.30,3.52,-5.32,5.33,5.38,2.96,8.85,8.85,8.82
22.54,3.53,-5.36,3.54,-5.36,5.37,5.39,3.05,8.90,8.90,8.90
22.76,3.56,-5.42,3.56,-5.42,5.41,5.39,3.14,8.96,8.96,8.97
22.99,3.58,-5.45,3.58,-5.45,5.44,5.39,3.22,9.02,9.02,9.03
23.22,3.61,-5.48,3.61,-5.46,5.47,5.38,3.32,9.07,9.07,9.09
23.45,3.63,-5.45,3.63,-5.48,5.49,5.37,3.41,9.12,9.12,9.09
23.69,3.66,-5.49,3.66,-5.49,5.50,5.35,3.50,9.16,9.16,9.15
23.92,3.68,-5.50,3.68,-5.49,5.50,5.32,3.60,9.18,9.18,9.19
24.16,3.70,-5.49,3.70,-5.50,5.48,5.29,3.70,9.18,9.18,9.19
24.40,3.71,-5.47,3.71,-5.47,5.44,5.26,3.80,9.15,9.15,9.19
24.65,3.72,-5.43,3.72,-5.42,5.38,5.23,3.90,9.10,9.10,9.15
24.89,3.73,-5.36,3.73,-5.34,5.30,5.19,4.01,9.03,9.03,9.09
25.14,3.74,-5.23,3.74,-5.24,5.21,5.16,4.11,8.95,8.95,8.96
25.39,3.75,-5.11,3.75,-5.11,5.12,5.12,4.22,8.86,8.86,8.85
25.65,3.75,-5.01,3.75,-4.99,5.03,5.09,4.32,8.78,8.78,8.76
25.91,3.76,-4.87,3.76,-4.89,4.94,5.05,4.43,8.71,8.71,8.63
26.16,3.77,-4.81,3.77,-4.83,4.87,5.03,4.53,8.64,8.64,8.59
26.43,3.78,-4.80,3.78,-4.79,4.81,5.00,4.64,8.60,8.60,8.59
26.69,3.80,-4.79,3.80,-4.79,4.78,4.97,4.74,8.57,8.57,8.59
26.96,3.81,-4.78,3.81,-4.78,4.75,4.95,4.85,8.56,8.56,8.59
27.23,3.82,-4.77,3.82,-4.77,4.75,4.93,4.95,8.57,8.57,8.59
27.50,3.83,-4.76,3.83,-4.75,4.75,4.91,5.05,8.58,8.58,8.59
27.77,3.84,-4.75,3.84,-4.76,4.76,4.90,5.14,8.60,8.60,8.59
28.05,3.85,-4.75,3.85,-4.77,4.78,4.88,5.24,8.63,8.63,8.60
28.33,3.86,-4.81,3.86,-4.79,4.80,4.87,5.32,8.65,8.65,8.67
28.62,3.87,-4.82,3.87,-4.82,4.82,4.87,5.41,8.69,8.68,8.69
28.90,3.87,-4.84,3.87,-4.85,4.84,4.86,5.49,8.72,8.72,8.71
29.19,3.88,-4.90,3.88,-4.87,4.87,4.85,5.56,8.76,8.76,8.78
29.48,3.89,-4.90,3.89,-4.91,4.90,4.85,5.63,8.79,8.79,8.79
29.78,3.90,-4.93,3.90,-4.94,4.93,4.85,5.69,8.83,8.83,8.83
30.08,3.91,-4.98,3.91,-4.96,4.96,4.85,5.74,8.87,8.87,8.89
30.38,3.91,-4.97,3.91,-4.99,4.99,4.85,5.79,8.91,8.91,8.89
30.68,3.92,-5.01,3.92,-5.01,5.02,4.85,5.83,8.94,8.94,8.93
30.99,3.93,-5.06,3.93,-5.04,5.05,4.85,5.86,8.98,8.98,8.99
31.30,3.93,-5.05,3.93,-5.07,5.08,4.86,5.88,9.01,9.01,8.99
31.61,3.94,-5.10,3.94,-5.10,5.11,4.86,5.90,9.04,9.04,9.04
31.93,3.94,-5.14,3.94,-5.12,5.12,4.87,5.91,9.07,9.07,9.09
32.24,3.95,-5.14,3.95,-5.14,5.13,4.87,5.91,9.08,9.08,9.09
32.57,3.96,-5.13,3.96,-5.14,5.12,4.88,5.90,9.08,9.08,9.09
32.89,3.97,-5.12,3.97,-5.12,5.09,4.88,5.89,9.06,9.06,9.09
33.22,3.98,-5.10,3.98,-5.08,5.05,4.89,5.86,9.03,9.03,9.08
33.55,3.99,-5.02,3.99,-5.03,5.00,4.90,5.84,8.99,8.99,9.02
33.89,4.00,-4.95,4.00,-4.95,4.95,4.90,5.80,8.95,8.95,8.95
34.23,4.01,-4.87,4.01,-4.86,4.90,4.91,5.77,8.91,8.91,8.88
34.57,4.02,-4.79,4.02,-4.80,4.86,4.92,5.72,8.87,8.87,8.81
34.92,4.02,-4.76,4.02,-4.78,4.82,4.92,5.68,8.84,8.84,8.79
35.27,4.03,-4.77,4.03,-4.79,4.80,4.93,5.63,8.83,8.83,8.80
35.62,4.03,-4.84,4.03,-4.81,4.79,4.94,5.58,8.83,8.83,8.87
35.97,4.04,-4.84,4.04,-4.83,4.81,4.94,5.52,8.85,8.85,8.89
36.33,4.05,-4.83,4.05,-4.84,4.83,4.95,5.46,8.88,8.88,8.89
36.70,4.06,-4.82,4.06,-4.84,4.86,4.96,5.41,8.93,8.93,8.89
37.06,4.07,-4.86,4.07,-4.87,4.89,4.96,5.35,8.97,8.97,8.94
37.43,4.08,-4.92,4.08,-4.92,4.92,4.97,5.29,9.00,9.00,9.01
37.81,4.09,-4.98,4.09,-4.96,4.94,4.98,5.24,9.03,9.03,9.07
38.19,4.10,-4.99,4.10,-4.99,4.96,4.98,5.18,9.06,9.06,9.09
38.57,4.10,-4.98,4.10,-4.99,4.97,4.99,5.12,9.08,9.08,9.09
38.95,4.11,-4.98,4.11,-4.98,4.99,4.99,5.07,9.09,9.09,9.09
39.34,4.11,-4.98,4.11,-4.98,4.99,5.00,5.02,9.10,9.10,9.09
39.74,4.11,-4.97,4.11,-4.97,4.99,5.00,4.97,9.10,9.10,9.09
40.14,4.11,-4.97,4.11,-4.97,4.98,5.01,4.92,9.09,9.09,9.09
40.54,4.11,-4.97,4.11,-4.98,4.97,5.01,4.88,9.08,9.08,9.09
40.94,4.11,-4.97,4.11,-4.97,4.96,5.01,4.84,9.07,9.07,9.09
41.35,4.11,-4.97,4.11,-4.94,4.94,5.02,4.80,9.05,9.05,9.08
41.76,4.11,-4.90,4.11,-4.91,4.92,5.02,4.76,9.03,9.03,9.01
42.18,4.11,-4.87,4.11,-4.89,4.89,5.02,4.73,9.00,9.00,8.99
42.60,4.11,-4.87,4.11,-4.87,4.86,5.02,4.70,8.97,8.97,8.99
43.03,4.12,-4.87,4.12,-4.84,4.83,5.02,4.68,8.95,8.95,8.99
43.46,4.13,-4.80,4.13,-4.81,4.80,5.02,4.66,8.93,8.93,8.93
43.90,4.14,-4.75,4.14,-4.76,4.79,5.03,4.64,8.92,8.92,8.89
44.33,4.15,-4.74,4.15,-4.73,4.78,5.03,4.63,8.92,8.92,8.89
44.78,4.16,-4.73,4.16,-4.74,4.78,5.02,4.61,8.93,8.93,8.89
45.23,4.17,-4.75,4.17,-4.76,4.77,5.02,4.61,8.94,8.94,8.92
45.68,4.17,-4.81,4.17,-4.79,4.77,5.02,4.60,8.94,8.94,8.98
46.13,4.18,-4.80,4.18,-4.81,4.76,5.02,4.60,8.94,8.94,8.99
46.60,4.19,-4.80,4.19,-4.80,4.75,5.02,4.61,8.94,8.94,8.99
47.06,4.19,-4.78,4.19,-4.76,4.74,5.01,4.61,8.93,8.93,8.98
47.53,4.20,-4.71,4.20,-4.72,4.72,5.01,4.62,8.92,8.92,8.91
48.01,4.21,-4.67,4.21,-4.68,4.71,5.01,4.63,8.92,8.92,8.89
48.49,4.22,-4.67,4.22,-4.66,4.70,5.00,4.65,8.92,8.92,8.89
48.97,4.22,-4.66,4.22,-4.66,4.70,4.99,4.67,8.92,8.92,8.89
49.46,4.22,-4.67,4.22,-4.68,4.71,4.99,4.69,8.92,8.92,8.89
49.96,4.20,-4.71,4.20,-4.72,4.73,4.98,4.71,8.93,8.93,8.91
50.46,4.18,-4.80,4.18,-4.78,4.76,4.97,4.74,8.94,8.94,8.98
50.96,4.15,-4.83,4.15,-4.83,4.80,4.97,4.77,8.95,8.95,8.99
51.47,4.13,-4.86,4.13,-4.87,4.85,4.96,4.80,8.97,8.98,8.99
51.99,4.10,-4.89,4.10,-4.88,4.90,4.95,4.83,9.00,9.00,8.99
52.51,4.07,-4.91,4.07,-4.91,4.94,4.94,4.86,9.01,9.01,8.99
53.03,4.04,-4.95,4.03,-4.96,4.98,4.93,4.89,9.02,9.01,8.99
53.56,3.98,-5.01,3.98,-5.01,5.01,4.92,4.92,8.99,8.99,8.99
54.10,3.92,-5.07,3.91,-5.05,5.03,4.91,4.96,8.95,8.94,8.99
54.64,3.86,-5.08,3.86,-5.07,5.04,4.90,4.99,8.90,8.91,8.94
55.18,3.83,-5.05,3.85,-5.06,5.04,4.89,5.02,8.87,8.89,8.89
55.74,3.87,-5.02,3.87,-5.03,5.03,4.87,5.05,8.90,8.90,8.89
56.29,3.93,-5.01,3.93,-5.00,5.00,4.86,5.08,8.93,8.93,8.94
56.86,4.00,-4.98,4.00,-4.97,4.96,4.85,5.10,8.96,8.96,8.99
57.42,4.07,-4.92,4.07,-4.92,4.91,4.83,5.12,8.98,8.98,8.99
58.00,4.13,-4.86,4.12,-4.87,4.87,4.82,5.14,9.00,8.99,8.99
58.58,4.17,-4.82,4.17,-4.82,4.83,4.80,5.16,9.00,9.00,8.99
59.16,4.20,-4.79,4.20,-4.79,4.80,4.78,5.17,9.00,9.00,8.99
59.76,4.22,-4.77,4.22,-4.76,4.79,4.77,5.18,9.01,9.01,8.99
60.35,4.23,-4.75,4.23,-4.76,4.79,4.75,5.18,9.02,9.02,8.99
60.96,4.24,-4.75,4.24,-4.78,4.79,4.73,5.18,9.03,9.03,8.99
61.57,4.23,-4.82,4.23,-4.81,4.81,4.71,5.17,9.04,9.04,9.06
62.18,4.23,-4.86,4.23,-4.85,4.83,4.69,5.16,9.06,9.06,9.09
62.80,4.22,-4.87,4.22,-4.87,4.86,4.67,5.14,9.08,9.08,9.09
63.43,4.21,-4.88,4.21,-4.88,4.88,4.65,5.12,9.09,9.09,9.09
64.07,4.20,-4.88,4.20,-4.89,4.88,4.63,5.09,9.09,9.09,9.09
64.71,4.20,-4.89,4.20,-4.89,4.87,4.61,5.06,9.07,9.07,9.09
65.35,4.20,-4.89,4.20,-4.87,4.84,4.59,5.02,9.04,9.04,9.09
66.01,4.20,-4.84,4.20,-4.83,4.80,4.57,4.97,9.00,9.00,9.04
66.67,4.20,-4.76,4.20,-4.77,4.74,4.54,4.93,8.95,8.94,8.97
67.33,4.21,-4.69,4.21,-4.69,4.68,4.52,4.87,8.89,8.89,8.89
68.01,4.21,-4.61,4.21,-4.60,4.62,4.50,4.82,8.84,8.84,8.83
68.69,4.22,-4.53,4.22,-4.53,4.57,4.47,4.76,8.79,8.79,8.76
69.37,4.23,-4.46,4.23,-4.48,4.52,4.45,4.69,8.75,8.75,8.69
70.07,4.23,-4.45,4.23,-4.45,4.49,4.42,4.63,8.72,8.72,8.69
70.77,4.23,-4.46,4.23,-4.45,4.47,4.40,4.56,8.70,8.70,8.69
71.48,4.22,-4.47,4.22,-4.47,4.46,4.37,4.49,8.68,8.68,8.69
72.19,4.21,-4.48,4.21,-4.49,4.46,4.34,4.42,8.66,8.66,8.69
72.91,4.20,-4.49,4.20,-4.48,4.45,4.32,4.35,8.65,8.65,8.69
73.64,4.19,-4.49,4.19,-4.47,4.45,4.29,4.27,8.64,8.64,8.67
74.38,4.18,-4.43,4.18,-4.44,4.45,4.26,4.20,8.62,8.62,8.61
75.12,4.17,-4.41,4.18,-4.42,4.43,4.23,4.13,8.61,8.61,8.59
75.87,4.17,-4.41,4.17,-4.41,4.42,4.20,4.05,8.59,8.59,8.59
76.63,4.17,-4.41,4.17,-4.39,4.40,4.17,3.98,8.57,8.57,8.59
77.40,4.17,-4.36,4.17,-4.36,4.37,4.14,3.91,8.54,8.54,8.53
78.17,4.17,-4.32,4.17,-4.34,4.34,4.11,3.84,8.51,8.51,8.49
78.95,4.16,-4.32,4.16,-4.33,4.32,4.08,3.77,8.48,8.48,8.49
79.74,4.16,-4.33,4.16,-4.30,4.29,4.05,3.70,8.45,8.45,8.49
80.54,4.15,-4.28,4.15,-4.25,4.26,4.01,3.64,8.41,8.41,8.43
81.35,4.14,-4.15,4.14,-4.20,4.21,3.98,3.57,8.35,8.35,8.29
82.16,4.14,-4.15,4.14,-4.15,4.16,3.95,3.51,8.29,8.29,8.29
82.98,4.13,-4.12,4.13,-4.11,4.09,3.91,3.45,8.22,8.22,8.25
83.81,4.13,-4.06,4.13,-4.07,4.02,3.88,3.39,8.14,8.15,8.19
84.65,4.13,-3.99,4.13,-3.97,3.94,3.85,3.34,8.07,8.07,8.12
85.50,4.13,-3.88,4.13,-3.87,3.87,3.81,3.28,8.00,8.00,8.00
86.35,4.13,-3.75,4.13,-3.77,3.80,3.78,3.23,7.93,7.93,7.87
87.22,4.12,-3.69,4.12,-3.70,3.74,3.74,3.18,7.86,7.86,7.81
88.09,4.12,-3.67,4.12,-3.66,3.69,3.70,3.14,7.81,7.81,7.79
88.97,4.11,-3.66,4.11,-3.64,3.65,3.67,3.09,7.76,7.76,7.77
89.86,4.10,-3.60,4.10,-3.62,3.63,3.63,3.05,7.73,7.73,7.70
90.76,4.09,-3.60,4.09,-3.60,3.61,3.59,3.01,7.70,7.70,7.69
91.66,4.08,-3.60,4.08,-3.60,3.60,3.56,2.97,7.68,7.68,7.69
92.58,4.08,-3.61,4.08,-3.61,3.58,3.52,2.94,7.66,7.66,7.69
93.51,4.09,-3.60,4.09,-3.59,3.55,3.48,2.91,7.64,7.64,7.69
94.44,4.10,-3.56,4.10,-3.54,3.52,3.44,2.88,7.62,7.61,7.65
95.39,4.12,-3.47,4.11,-3.47,3.46,3.41,2.85,7.58,7.58,7.59
96.34,4.13,-3.38,4.13,-3.40,3.40,3.37,2.82,7.54,7.54,7.52
97.30,4.15,-3.33,4.15,-3.34,3.34,3.33,2.80,7.49,7.49,7.49
98.28,4.18,-3.30,4.18,-3.28,3.27,3.29,2.78,7.45,7.45,7.48
99.26,4.21,-3.21,4.21,-3.20,3.21,3.25,2.75,7.42,7.42,7.41
100.25,4.23,-3.11,4.22,-3.13,3.16,3.21,2.74,7.39,7.39,7.34
101.25,4.23,-3.06,4.22,-3.08,3.12,3.17,2.72,7.35,7.35,7.29
102.27,4.20,-3.08,4.20,-3.07,3.09,3.13,2.70,7.29,7.29,7.29
103.29,4.17,-3.09,4.17,-3.07,3.06,3.09,2.69,7.23,7.23,7.26
104.32,4.12,-3.05,4.12,-3.06,3.04,3.05,2.67,7.16,7.16,7.17
105.37,4.08,-3.04,4.08,-3.03,3.01,3.00,2.66,7.10,7.10,7.12
106.42,4.05,-2.99,4.05,-3.00,2.99,2.96,2.65,7.04,7.04,7.04
107.48,4.03,-2.95,4.03,-2.97,2.95,2.92,2.64,6.98,6.98,6.99
108.56,4.02,-2.96,4.02,-2.91,2.91,2.88,2.62,6.93,6.93,6.99
109.64,4.02,-2.84,4.02,-2.86,2.85,2.84,2.61,6.87,6.87,6.86
110.74,4.02,-2.77,4.02,-2.80,2.80,2.80,2.60,6.82,6.82,6.79
111.85,4.02,-2.77,4.02,-2.73,2.74,2.75,2.59,6.76,6.76,6.79
112.97,4.01,-2.68,4.01,-2.68,2.70,2.71,2.58,6.71,6.71,6.69
114.10,4.01,-2.63,4.00,-2.64,2.66,2.67,2.56,6.66,6.66,6.63
115.24,3.99,-2.59,3.99,-2.60,2.62,2.63,2.55,6.62,6.62,6.59
116.39,3.98,-2.61,3.98,-2.58,2.60,2.58,2.54,6.57,6.58,6.59
117.55,3.96,-2.57,3.96,-2.57,2.57,2.54,2.52,6.54,6.54,6.53
118.73,3.95,-2.54,3.95,-2.56,2.55,2.50,2.50,6.49,6.49,6.49
119.92,3.93,-2.56,3.93,-2.54,2.52,2.45,2.48,6.45,6.45,6.49
121.12,3.92,-2.51,3.92,-2.51,2.49,2.41,2.46,6.41,6.41,6.43
122.33,3.91,-2.46,3.91,-2.47,2.45,2.37,2.44,6.36,6.36,6.37
123.55,3.90,-2.41,3.90,-2.42,2.42,2.32,2.42,6.32,6.32,6.31
124.79,3.90,-2.39,3.90,-2.36,2.37,2.28,2.39,6.27,6.27,6.29
126.03,3.89,-2.29,3.89,-2.29,2.32,2.24,2.36,6.21,6.21,6.18
127.29,3.88,-2.20,3.88,-2.24,2.26,2.19,2.33,6.14,6.14,6.09
128.57,3.88,-2.21,3.88,-2.20,2.20,2.15,2.30,6.07,6.07,6.09
129.85,3.87,-2.17,3.87,-2.16,2.13,2.10,2.26,6.00,6.00,6.04
131.15,3.86,-2.11,3.86,-2.09,2.06,2.06,2.23,5.92,5.92,5.97
132.46,3.86,-1.98,3.86,-2.00,1.99,2.02,2.19,5.85,5.85,5.84
133.79,3.86,-1.89,3.86,-1.90,1.91,1.97,2.15,5.77,5.77,5.75
135.12,3.85,-1.83,3.85,-1.82,1.84,1.93,2.11,5.70,5.70,5.68
136.48,3.85,-1.76,3.85,-1.76,1.78,1.89,2.06,5.63,5.63,5.61
137.84,3.84,-1.70,3.84,-1.70,1.71,1.84,2.02,5.56,5.56,5.54
139.22,3.83,-1.65,3.83,-1.65,1.66,1.80,1.97,5.49,5.48,5.48
140.61,3.81,-1.60,3.81,-1.59,1.61,1.76,1.92,5.41,5.41,5.41
142.02,3.78,-1.55,3.79,-1.57,1.56,1.71,1.88,5.34,5.34,5.34
143.44,3.76,-1.52,3.76,-1.54,1.51,1.67,1.83,5.27,5.27,5.29
144.87,3.74,-1.54,3.74,-1.50,1.47,1.63,1.78,5.21,5.21,5.29
146.32,3.72,-1.43,3.72,-1.43,1.43,1.58,1.73,5.15,5.15,5.15
147.78,3.71,-1.34,3.71,-1.36,1.38,1.54,1.67,5.09,5.09,5.05
149.26,3.69,-1.29,3.69,-1.31,1.34,1.50,1.62,5.04,5.04,4.99
150.75,3.68,-1.31,3.68,-1.29,1.30,1.46,1.57,4.98,4.98,4.99
152.26,3.66,-1.28,3.66,-1.28,1.26,1.42,1.52,4.92,4.92,4.94
153.78,3.65,-1.25,3.65,-1.24,1.22,1.37,1.47,4.87,4.87,4.89
155.32,3.63,-1.19,3.63,-1.18,1.18,1.33,1.41,4.81,4.81,4.82
156.88,3.61,-1.13,3.61,-1.14,1.15,1.29,1.36,4.77,4.77,4.74
158.44,3.59,-1.09,3.59,-1.11,1.12,1.25,1.31,4.72,4.72,4.69
160.03,3.58,-1.11,3.58,-1.09,1.09,1.21,1.26,4.67,4.67,4.69
161.63,3.56,-1.07,3.56,-1.06,1.06,1.17,1.21,4.61,4.62,4.63
163.24,3.54,-1.03,3.54,-1.02,1.02,1.13,1.16,4.57,4.57,4.57
164.88,3.53,-0.96,3.53,-0.99,0.99,1.09,1.11,4.52,4.52,4.49
166.53,3.52,-0.97,3.52,-0.97,0.96,1.05,1.06,4.48,4.48,4.49
168.19,3.51,-0.97,3.51,-0.94,0.93,1.01,1.01,4.44,4.44,4.48
169.87,3.49,-0.90,3.49,-0.90,0.90,0.97,0.96,4.40,4.40,4.39
171.57,3.48,-0.83,3.48,-0.86,0.87,0.93,0.91,4.35,4.35,4.31
173.29,3.46,-0.83,3.46,-0.83,0.84,0.89,0.86,4.30,4.30,4.29
175.02,3.44,-0.84,3.44,-0.81,0.81,0.85,0.81,4.25,4.25,4.29
176.77,3.42,-0.77,3.42,-0.78,0.77,0.81,0.77,4.19,4.19,4.20
178.54,3.40,-0.73,3.40,-0.74,0.73,0.78,0.72,4.13,4.13,4.13
180.32,3.38,-0.69,3.38,-0.69,0.69,0.74,0.67,4.07,4.07,4.08
182.13,3.36,-0.65,3.36,-0.65,0.64,0.70,0.63,4.00,4.00,4.02
183.95,3.34,-0.59,3.34,-0.59,0.59,0.67,0.58,3.94,3.94,3.94
185.79,3.33,-0.53,3.32,-0.54,0.54,0.63,0.54,3.87,3.87,3.86
187.65,3.31,-0.49,3.31,-0.49,0.50,0.60,0.49,3.80,3.80,3.80
189.52,3.28,-0.45,3.29,-0.44,0.45,0.56,0.45,3.74,3.74,3.74
191.42,3.26,-0.41,3.26,-0.41,0.42,0.53,0.41,3.68,3.68,3.67
193.33,3.24,-0.36,3.24,-0.38,0.39,0.50,0.36,3.63,3.63,3.61
195.27,3.22,-0.36,3.22,-0.35,0.36,0.46,0.32,3.59,3.59,3.59
197.22,3.20,-0.34,3.20,-0.33,0.34,0.43,0.28,3.55,3.55,3.55
199.19,3.18,-0.30,3.18,-0.33,0.32,0.40,0.24,3.51,3.51,3.49
201.18,3.16,-0.33,3.16,-0.32,0.31,0.37,0.20,3.46,3.46,3.49
203.19,3.13,-0.32,3.13,-0.31,0.29,0.34,0.16,3.42,3.41,3.45
