frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,1.13,8.04,1.13,-1.11,-0.73,-0.56,6.93,6.93,6.90
20.20,8.07,1.15,8.07,1.15,-1.14,-0.79,-0.58,6.92,6.92,6.92
20.40,8.10,1.17,8.10,1.17,-1.18,-0.85,-0.59,6.92,6.92,6.93
20.61,8.14,1.20,8.14,1.21,-1.22,-0.93,-0.61,6.92,6.92,6.94
20.81,8.19,1.25,8.19,1.25,-1.27,-1.00,-0.63,6.92,6.92,6.94
21.02,8.25,1.30,8.25,1.30,-1.32,-1.10,-0.65,6.93,6.93,6.95
21.23,8.31,1.35,8.31,1.36,-1.37,-1.19,-0.67,6.94,6.94,6.95
21.44,8.38,1.42,8.38,1.42,-1.42,-1.30,-0.69,6.96,6.96,6.96
21.66,8.45,1.48,8.45,1.48,-1.48,-1.42,-0.71,6.97,6.97,6.97
21.87,8.52,1.55,8.52,1.55,-1.54,-1.55,-0.74,6.98,6.98,6.98
22.09,8.60,1.61,8.60,1.61,-1.61,-1.68,-0.76,6.99,6.99,6.99
22.31,8.67,1.67,8.67,1.67,-1.67,-1.81,-0.78,7.00,7.00,7.00
22.54,8.74,1.73,8.74,1.73,-1.73,-1.94,-0.81,7.01,7.01,7.01
22.76,8.80,1.78,8.80,1.78,-1.78,-2.04,-0.83,7.02,7.02,7.02
22.99,8.86,1.82,8.86,1.82,-1.82,-2.13,-0.85,7.03,7.03,7.04
23.22,8.91,1.86,8.91,1.86,-1.86,-2.17,-0.88,7.04,7.04,7.05
23.45,8.95,1.89,8.95,1.89,-1.89,-2.20,-0.91,7.05,7.05,7.05
23.69,8.97,1.91,8.97,1.91,-1.91,-2.17,-0.93,7.06,7.06,7.06
23.92,8.99,1.92,8.99,1.92,-1.92,-2.13,-0.96,7.07,7.07,7.07
24.16,9.00,1.92,9.00,1.92,-1.91,-2.04,-0.99,7.08,7.08,7.07
24.40,8.99,1.91,8.99,1.91,-1.89,-1.95,-1.02,7.09,7.09,7.08
24.65,8.96,1.88,8.96,1.87,-1.86,-1.85,-1.04,7.10,7.10,7.09
24.89,8.93,1.83,8.92,1.83,-1.82,-1.75,-1.07,7.10,7.10,7.10
25.14,8.88,1.77,8.88,1.77,-1.77,-1.65,-1.10,7.10,7.11,7.10
25.39,8.82,1.71,8.82,1.71,-1.71,-1.56,-1.13,7.11,7.11,7.11
25.65,8.76,1.64,8.76,1.64,-1.65,-1.48,-1.16,7.11,7.11,7.12
25.91,8.71,1.58,8.71,1.58,-1.59,-1.41,-1.19,7.11,7.11,7.13
26.16,8.65,1.52,8.66,1.52,-1.53,-1.35,-1.21,7.12,7.12,7.13
26.43,8.61,1.47,8.61,1.47,-1.47,-1.29,-1.24,7.14,7.14,7.14
26.69,8.56,1.42,8.56,1.42,-1.41,-1.25,-1.27,7.15,7.15,7.14
26.96,8.50,1.36,8.50,1.36,-1.35,-1.22,-1.29,7.15,7.15,7.14
27.23,8.45,1.31,8.45,1.30,-1.29,-1.19,-1.32,7.16,7.15,7.14
27.50,8.39,1.24,8.39,1.24,-1.23,-1.16,-1.35,7.15,7.15,7.14
27.77,8.33,1.18,8.33,1.18,-1.18,-1.15,-1.37,7.15,7.15,7.15
28.05,8.28,1.12,8.28,1.12,-1.13,-1.13,-1.39,7.15,7.15,7.16
28.33,8.25,1.08,8.25,1.08,-1.09,-1.13,-1.41,7.16,7.16,7.17
28.62,8.23,1.04,8.23,1.04,-1.05,-1.12,-1.43,7.18,7.18,7.19
28.90,8.22,1.02,8.22,1.02,-1.02,-1.12,-1.45,7.20,7.20,7.20
29.19,8.23,1.01,8.23,1.01,-1.01,-1.11,-1.46,7.22,7.22,7.22
29.48,8.24,1.00,8.24,1.00,-1.00,-1.12,-1.47,7.24,7.24,7.23
29.78,8.24,1.00,8.24,1.00,-1.00,-1.12,-1.49,7.25,7.25,7.24
30.08,8.25,1.00,8.25,1.00,-1.01,-1.12,-1.49,7.24,7.24,7.25
30.38,8.26,1.01,8.26,1.01,-1.03,-1.12,-1.50,7.23,7.23,7.25
30.68,8.27,1.03,8.28,1.03,-1.05,-1.12,-1.50,7.23,7.23,7.24
30.99,8.30,1.06,8.30,1.06,-1.07,-1.12,-1.50,7.23,7.23,7.24
31.30,8.33,1.10,8.33,1.10,-1.10,-1.13,-1.50,7.24,7.24,7.23
31.61,8.36,1.13,8.36,1.13,-1.11,-1.13,-1.50,7.25,7.25,7.23
31.93,8.39,1.15,8.38,1.15,-1.12,-1.12,-1.49,7.26,7.26,7.23
32.24,8.39,1.15,8.39,1.15,-1.13,-1.12,-1.48,7.27,7.27,7.24
32.57,8.39,1.14,8.39,1.14,-1.12,-1.12,-1.47,7.27,7.26,7.25
32.89,8.37,1.11,8.37,1.11,-1.12,-1.11,-1.45,7.25,7.25,7.25
33.22,8.34,1.08,8.34,1.09,-1.10,-1.10,-1.43,7.23,7.24,7.25
33.55,8.31,1.06,8.31,1.06,-1.09,-1.09,-1.41,7.22,7.22,7.25
33.89,8.29,1.05,8.29,1.05,-1.07,-1.08,-1.39,7.21,7.22,7.24
34.23,8.28,1.04,8.28,1.04,-1.06,-1.07,-1.37,7.22,7.22,7.24
34.57,8.27,1.04,8.27,1.04,-1.03,-1.05,-1.34,7.24,7.24,7.23
34.92,8.26,1.03,8.25,1.03,-1.00,-1.03,-1.32,7.26,7.25,7.23
35.27,8.23,1.00,8.23,1.00,-0.96,-1.01,-1.29,7.27,7.27,7.23
35.62,8.18,0.95,8.18,0.95,-0.91,-0.99,-1.26,7.27,7.27,7.23
35.97,8.11,0.88,8.11,0.88,-0.86,-0.97,-1.23,7.26,7.25,7.23
36.33,8.03,0.80,8.03,0.80,-0.80,-0.94,-1.19,7.23,7.23,7.23
36.70,7.96,0.72,7.96,0.72,-0.75,-0.92,-1.16,7.21,7.21,7.24
37.06,7.90,0.66,7.91,0.66,-0.71,-0.89,-1.13,7.19,7.20,7.24
37.43,7.88,0.63,7.88,0.64,-0.68,-0.86,-1.09,7.19,7.20,7.25
37.81,7.89,0.64,7.89,0.64,-0.67,-0.84,-1.06,7.22,7.21,7.25
38.19,7.90,0.66,7.90,0.66,-0.67,-0.81,-1.02,7.24,7.24,7.24
38.57,7.93,0.70,7.93,0.69,-0.67,-0.78,-0.99,7.26,7.25,7.23
38.95,7.94,0.72,7.94,0.72,-0.68,-0.75,-0.95,7.26,7.26,7.23
39.34,7.94,0.73,7.94,0.72,-0.69,-0.72,-0.91,7.26,7.25,7.22
39.74,7.93,0.72,7.92,0.71,-0.68,-0.69,-0.88,7.24,7.24,7.21
40.14,7.89,0.69,7.89,0.69,-0.67,-0.66,-0.84,7.22,7.22,7.21
40.54,7.85,0.65,7.86,0.65,-0.66,-0.64,-0.81,7.20,7.20,7.21
40.94,7.82,0.62,7.82,0.62,-0.64,-0.61,-0.77,7.18,7.18,7.20
41.35,7.79,0.60,7.79,0.60,-0.62,-0.58,-0.74,7.17,7.17,7.20
41.76,7.77,0.58,7.78,0.58,-0.60,-0.55,-0.70,7.17,7.17,7.19
42.18,7.77,0.58,7.77,0.58,-0.59,-0.52,-0.67,7.18,7.18,7.19
42.60,7.77,0.58,7.77,0.58,-0.58,-0.50,-0.63,7.19,7.19,7.19
43.03,7.77,0.58,7.77,0.58,-0.58,-0.47,-0.60,7.19,7.19,7.19
43.46,7.76,0.58,7.76,0.58,-0.56,-0.45,-0.56,7.19,7.19,7.18
43.90,7.73,0.56,7.73,0.56,-0.54,-0.42,-0.53,7.19,7.19,7.17
44.33,7.70,0.54,7.69,0.54,-0.51,-0.40,-0.50,7.18,7.18,7.16
44.78,7.65,0.49,7.65,0.49,-0.48,-0.37,-0.47,7.17,7.17,7.15
