frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-10.90,-3.85,-10.89,6.00,6.04,2.69,2.14,2.15,7.04
20.20,-3.83,-10.87,-3.84,-10.88,6.00,6.16,2.77,2.17,2.16,7.04
20.40,-3.80,-10.85,-3.81,-10.85,6.00,6.27,2.85,2.20,2.19,7.05
20.61,-3.77,-10.82,-3.77,-10.82,6.00,6.32,2.93,2.23,2.23,7.05
20.81,-3.72,-10.78,-3.72,-10.78,6.00,6.38,3.01,2.28,2.28,7.06
21.02,-3.66,-10.72,-3.66,-10.72,6.00,6.37,3.10,2.34,2.34,7.06
21.23,-3.59,-10.66,-3.59,-10.66,6.00,6.36,3.19,2.41,2.41,7.07
21.44,-3.51,-10.59,-3.51,-10.59,6.00,6.30,3.28,2.49,2.49,7.08
21.66,-3.44,-10.52,-3.44,-10.52,6.00,6.24,3.37,2.56,2.56,7.08
21.87,-3.36,-10.45,-3.37,-10.45,6.00,6.17,3.47,2.64,2.63,7.08
22.09,-3.30,-10.39,-3.30,-10.39,6.00,6.10,3.57,2.70,2.70,7.09
22.31,-3.24,-10.34,-3.24,-10.34,6.00,6.04,3.67,2.76,2.76,7.09
22.54,-3.19,-10.29,-3.19,-10.29,6.00,5.98,3.77,2.81,2.81,7.10
22.76,-3.14,-10.25,-3.14,-10.25,6.00,5.93,3.88,2.86,2.86,7.10
22.99,-3.10,-10.21,-3.10,-10.21,6.00,5.89,3.99,2.90,2.90,7.11
23.22,-3.05,-10.16,-3.05,-10.16,6.00,5.86,4.10,2.95,2.95,7.11
23.45,-2.99,-10.11,-2.99,-10.11,6.00,5.83,4.22,3.01,3.01,7.12
23.69,-2.93,-10.06,-2.93,-10.06,6.00,5.81,4.33,3.07,3.07,7.12
23.92,-2.86,-9.99,-2.86,-9.99,6.00,5.79,4.45,3.14,3.14,7.13
24.16,-2.79,-9.92,-2.79,-9.92,6.00,5.78,4.57,3.21,3.21,7.13
24.40,-2.72,-9.84,-2.72,-9.84,6.00,5.77,4.70,3.28,3.28,7.13
24.65,-2.64,-9.77,-2.64,-9.77,6.00,5.77,4.82,3.36,3.36,7.13
24.89,-2.57,-9.70,-2.57,-9.70,6.00,5.77,4.95,3.43,3.43,7.13
25.14,-2.50,-9.63,-2.50,-9.63,6.00,5.78,5.08,3.50,3.50,7.13
25.39,-2.44,-9.57,-2.44,-9.57,6.00,5.78,5.21,3.56,3.56,7.13
25.65,-2.39,-9.51,-2.39,-9.51,6.00,5.79,5.34,3.61,3.61,7.13
25.91,-2.34,-9.47,-2.34,-9.47,6.00,5.79,5.47,3.66,3.66,7.13
26.16,-2.29,-9.42,-2.29,-9.42,6.00,5.80,5.60,3.71,3.71,7.13
26.43,-2.25,-9.38,-2.25,-9.38,6.00,5.81,5.73,3.75,3.75,7.13
26.69,-2.21,-9.34,-2.21,-9.34,6.00,5.82,5.86,3.79,3.79,7.13
26.96,-2.17,-9.30,-2.17,-9.30,6.00,5.84,5.99,3.83,3.83,7.14
27.23,-2.13,-9.26,-2.13,-9.26,6.00,5.85,6.12,3.87,3.87,7.13
