frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-4.44,7.58,-4.43,4.55,3.97,1.56,12.13,12.13,12.01
20.20,7.60,-4.44,7.59,-4.45,4.48,4.24,1.60,12.07,12.06,12.03
20.40,7.62,-4.44,7.61,-4.44,4.40,4.50,1.65,12.02,12.01,12.05
20.61,7.64,-4.43,7.65,-4.42,4.33,4.70,1.70,11.97,11.98,12.07
20.81,7.71,-4.37,7.71,-4.37,4.27,4.89,1.75,11.97,11.97,12.07
21.02,7.78,-4.29,7.78,-4.29,4.20,4.96,1.80,11.99,11.99,12.07
21.23,7.88,-4.19,7.88,-4.19,4.15,5.01,1.86,12.02,12.02,12.07
21.44,7.97,-4.09,7.97,-4.09,4.09,4.93,1.91,12.07,12.07,12.06
21.66,8.05,-3.99,8.06,-3.99,4.02,4.83,1.97,12.07,12.07,12.04
21.87,8.12,-3.90,8.12,-3.91,3.96,4.65,2.03,12.08,12.07,12.03
22.09,8.15,-3.86,8.15,-3.86,3.92,4.47,2.09,12.06,12.06,12.01
22.31,8.15,-3.85,8.15,-3.85,3.90,4.26,2.15,12.04,12.04,12.00
22.54,8.12,-3.86,8.11,-3.87,3.90,4.06,2.21,12.02,12.01,11.98
22.76,8.06,-3.90,8.06,-3.90,3.91,3.88,2.28,11.98,11.97,11.96
22.99,8.00,-3.95,8.01,-3.95,3.93,3.70,2.34,11.93,11.93,11.95
23.22,7.96,-3.98,7.96,-3.98,3.94,3.56,2.41,11.89,11.89,11.94
23.45,7.94,-3.98,7.94,-3.98,3.93,3.42,2.48,11.86,11.86,11.92
23.69,7.95,-3.95,7.95,-3.95,3.90,3.31,2.55,11.84,11.85,11.90
23.92,7.99,-3.88,7.99,-3.88,3.84,3.21,2.63,11.83,11.83,11.87
24.16,8.06,-3.78,8.06,-3.78,3.77,3.14,2.70,11.82,11.83,11.84
24.40,8.13,-3.67,8.13,-3.67,3.68,3.06,2.77,11.81,11.81,11.80
24.65,8.21,-3.56,8.21,-3.56,3.59,3.02,2.85,11.80,11.80,11.77
24.89,8.27,-3.46,8.27,-3.47,3.50,2.97,2.93,11.77,11.77,11.73
25.14,8.31,-3.39,8.31,-3.39,3.42,2.94,3.00,11.73,11.73,11.70
25.39,8.34,-3.33,8.34,-3.33,3.35,2.91,3.08,11.70,11.69,11.67
25.65,8.35,-3.30,8.35,-3.30,3.30,2.90,3.16,11.66,11.66,11.65
25.91,8.36,-3.27,8.36,-3.27,3.27,2.88,3.24,11.63,11.63,11.63
26.16,8.36,-3.25,8.36,-3.25,3.24,2.88,3.31,11.60,11.60,11.61
26.43,8.35,-3.23,8.35,-3.23,3.22,2.87,3.39,11.58,11.58,11.58
26.69,8.34,-3.21,8.34,-3.21,3.21,2.88,3.46,11.55,11.55,11.55
26.96,8.32,-3.19,8.32,-3.19,3.20,2.88,3.54,11.52,11.51,11.51
27.23,8.29,-3.18,8.29,-3.18,3.18,2.89,3.61,11.47,11.47,11.47
27.50,8.26,-3.16,8.26,-3.16,3.16,2.90,3.68,11.42,11.42,11.42
27.77,8.24,-3.14,8.24,-3.14,3.12,2.91,3.75,11.36,11.36,11.38
