frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,2.05,15.64,2.06,-2.42,-1.76,-0.56,13.22,13.22,13.58
20.20,15.73,2.13,15.73,2.12,-2.17,-1.76,-0.58,13.56,13.56,13.61
20.40,15.75,2.13,15.74,2.11,-1.95,-1.76,-0.60,13.80,13.79,13.63
20.61,15.69,2.05,15.67,2.03,-1.75,-1.75,-0.61,13.94,13.92,13.64
20.81,15.49,1.84,15.49,1.84,-1.58,-1.74,-0.63,13.91,13.91,13.65
21.02,15.25,1.60,15.24,1.60,-1.43,-1.72,-0.65,13.82,13.81,13.65
21.23,14.97,1.33,14.98,1.34,-1.31,-1.70,-0.67,13.66,13.67,13.64
21.44,14.73,1.10,14.74,1.11,-1.21,-1.67,-0.69,13.52,13.53,13.63
21.66,14.57,0.95,14.56,0.94,-1.08,-1.64,-0.71,13.48,13.48,13.62
21.87,14.45,0.85,14.48,0.87,-1.01,-1.61,-0.73,13.44,13.47,13.60
22.09,14.48,0.89,14.48,0.90,-1.00,-1.58,-0.75,13.48,13.49,13.59
22.31,14.57,1.00,14.56,0.99,-1.03,-1.54,-0.77,13.54,13.53,13.57
22.54,14.69,1.14,14.69,1.14,-1.11,-1.51,-0.79,13.58,13.58,13.55
22.76,14.82,1.28,14.81,1.27,-1.20,-1.48,-0.82,13.62,13.62,13.54
22.99,14.91,1.39,14.90,1.38,-1.28,-1.45,-0.84,13.63,13.62,13.52
23.22,14.95,1.44,14.94,1.43,-1.35,-1.42,-0.87,13.60,13.59,13.51
23.45,14.94,1.44,14.94,1.44,-1.39,-1.39,-0.89,13.55,13.54,13.49
23.69,14.89,1.42,14.89,1.42,-1.41,-1.36,-0.91,13.49,13.48,13.47
23.92,14.82,1.38,14.82,1.38,-1.40,-1.34,-0.94,13.42,13.43,13.44
24.16,14.75,1.34,14.75,1.34,-1.37,-1.31,-0.97,13.37,13.38,13.41
24.40,14.68,1.31,14.69,1.31,-1.35,-1.29,-0.99,13.34,13.34,13.38
24.65,14.63,1.29,14.63,1.29,-1.32,-1.27,-1.02,13.31,13.31,13.34
24.89,14.59,1.29,14.60,1.29,-1.30,-1.26,-1.05,13.30,13.30,13.31
25.14,14.57,1.29,14.57,1.29,-1.28,-1.24,-1.07,13.28,13.28,13.28
25.39,14.54,1.30,14.54,1.29,-1.27,-1.23,-1.10,13.27,13.27,13.25
25.65,14.51,1.29,14.51,1.29,-1.27,-1.22,-1.13,13.25,13.24,13.22
25.91,14.48,1.28,14.48,1.28,-1.26,-1.21,-1.16,13.22,13.21,13.20
26.16,14.44,1.26,14.44,1.26,-1.26,-1.21,-1.18,13.18,13.18,13.18
26.43,14.40,1.25,14.41,1.25,-1.27,-1.20,-1.21,13.14,13.14,13.15
26.69,14.37,1.25,14.37,1.25,-1.28,-1.20,-1.24,13.10,13.10,13.12
26.96,14.35,1.26,14.35,1.27,-1.29,-1.20,-1.26,13.06,13.06,13.09
27.23,14.33,1.29,14.33,1.29,-1.30,-1.20,-1.29,13.03,13.03,13.04
27.50,14.32,1.32,14.32,1.32,-1.32,-1.20,-1.32,13.00,13.00,13.00
27.77,14.31,1.35,14.31,1.35,-1.33,-1.20,-1.34,12.97,12.97,12.95
28.05,14.29,1.37,14.28,1.37,-1.34,-1.21,-1.37,12.94,12.94,12.91
28.33,14.25,1.37,14.25,1.37,-1.35,-1.21,-1.39,12.91,12.91,12.88
28.62,14.21,1.36,14.21,1.36,-1.35,-1.22,-1.41,12.87,12.86,12.85
28.90,14.17,1.35,14.17,1.35,-1.35,-1.23,-1.43,12.82,12.82,12.82
29.19,14.12,1.33,14.12,1.33,-1.35,-1.23,-1.45,12.77,12.77,12.79
29.48,14.08,1.33,14.09,1.33,-1.36,-1.24,-1.47,12.72,12.72,12.76
29.78,14.06,1.35,14.06,1.35,-1.38,-1.25,-1.48,12.69,12.68,12.72
30.08,14.05,1.38,14.06,1.38,-1.40,-1.26,-1.50,12.65,12.65,12.68
30.38,14.06,1.42,14.06,1.42,-1.43,-1.27,-1.51,12.63,12.63,12.64
30.68,14.07,1.47,14.07,1.47,-1.46,-1.28,-1.52,12.61,12.61,12.60
30.99,14.07,1.51,14.07,1.51,-1.48,-1.28,-1.53,12.59,12.59,12.57
31.30,14.06,1.53,14.06,1.53,-1.50,-1.29,-1.54,12.56,12.56,12.54
31.61,14.03,1.53,14.03,1.52,-1.50,-1.30,-1.55,12.53,12.53,12.50
31.93,13.98,1.51,13.97,1.50,-1.49,-1.31,-1.55,12.49,12.49,12.47
32.24,13.90,1.47,13.90,1.47,-1.46,-1.32,-1.55,12.45,12.45,12.44
32.57,13.82,1.42,13.82,1.42,-1.42,-1.33,-1.55,12.41,12.41,12.40
32.89,13.74,1.37,13.74,1.37,-1.37,-1.33,-1.55,12.37,12.37,12.37
33.22,13.66,1.32,13.65,1.32,-1.32,-1.34,-1.55,12.33,12.33,12.34
33.55,13.58,1.27,13.58,1.27,-1.28,-1.34,-1.55,12.29,12.30,12.31
33.89,13.52,1.23,13.52,1.23,-1.26,-1.35,-1.54,12.26,12.27,12.29
34.23,13.49,1.22,13.49,1.22,-1.25,-1.35,-1.53,12.24,12.24,12.27
34.57,13.47,1.21,13.47,1.22,-1.25,-1.36,-1.53,12.22,12.23,12.26
34.92,13.48,1.24,13.48,1.24,-1.26,-1.36,-1.52,12.22,12.23,12.24
35.27,13.50,1.28,13.50,1.28,-1.27,-1.36,-1.51,12.23,12.23,12.23
35.62,13.52,1.31,13.52,1.31,-1.29,-1.36,-1.50,12.23,12.23,12.21
35.97,13.53,1.34,13.53,1.34,-1.30,-1.36,-1.49,12.23,12.22,12.19
36.33,13.52,1.35,13.52,1.35,-1.32,-1.35,-1.48,12.21,12.20,12.18
36.70,13.49,1.34,13.49,1.34,-1.32,-1.35,-1.47,12.17,12.17,12.16
37.06,13.46,1.32,13.46,1.32,-1.32,-1.35,-1.46,12.14,12.14,12.14
37.43,13.41,1.29,13.42,1.30,-1.32,-1.34,-1.45,12.10,12.10,12.12
37.81,13.39,1.29,13.39,1.29,-1.31,-1.34,-1.43,12.08,12.08,12.10
38.19,13.36,1.28,13.36,1.28,-1.30,-1.33,-1.42,12.06,12.07,12.08
38.57,13.34,1.29,13.34,1.28,-1.29,-1.32,-1.41,12.06,12.06,12.06
38.95,13.32,1.29,13.32,1.28,-1.28,-1.31,-1.40,12.04,12.04,12.03
39.34,13.29,1.28,13.29,1.28,-1.27,-1.30,-1.39,12.02,12.02,12.01
39.74,13.25,1.27,13.25,1.27,-1.26,-1.30,-1.39,12.00,12.00,11.98
40.14,13.21,1.25,13.21,1.25,-1.24,-1.29,-1.38,11.97,11.97,11.96
40.54,13.16,1.23,13.16,1.23,-1.23,-1.28,-1.37,11.94,11.94,11.93
