frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.93,-1.67,11.93,-1.67,1.67,1.05,0.44,13.59,13.60,13.60
20.20,11.94,-1.68,11.94,-1.68,1.69,1.14,0.46,13.63,13.63,13.62
20.40,11.95,-1.69,11.95,-1.69,1.70,1.23,0.47,13.65,13.64,13.64
20.61,11.95,-1.70,11.95,-1.70,1.70,1.33,0.49,13.66,13.66,13.65
20.81,11.95,-1.71,11.95,-1.71,1.71,1.43,0.50,13.66,13.66,13.66
21.02,11.95,-1.72,11.95,-1.72,1.70,1.54,0.52,13.65,13.65,13.66
21.23,11.94,-1.71,11.95,-1.71,1.70,1.65,0.53,13.64,13.64,13.66
21.44,11.95,-1.70,11.95,-1.70,1.69,1.75,0.55,13.63,13.63,13.65
21.66,11.96,-1.67,11.96,-1.67,1.66,1.86,0.57,13.62,13.62,13.63
21.87,11.97,-1.64,11.97,-1.64,1.64,1.95,0.59,13.61,13.61,13.61
22.09,11.99,-1.61,11.99,-1.61,1.61,2.04,0.60,13.60,13.60,13.60
22.31,12.01,-1.57,12.01,-1.57,1.58,2.10,0.62,13.59,13.59,13.58
22.54,12.03,-1.54,12.03,-1.54,1.55,2.15,0.64,13.58,13.58,13.57
22.76,12.04,-1.51,12.04,-1.51,1.52,2.16,0.66,13.56,13.56,13.55
22.99,12.05,-1.49,12.05,-1.49,1.50,2.17,0.68,13.54,13.54,13.54
23.22,12.05,-1.47,12.05,-1.47,1.47,2.14,0.70,13.52,13.52,13.52
23.45,12.05,-1.45,12.05,-1.45,1.45,2.10,0.73,13.50,13.50,13.50
23.69,12.05,-1.43,12.05,-1.43,1.42,2.02,0.75,13.48,13.48,13.48
23.92,12.05,-1.41,12.05,-1.41,1.40,1.94,0.77,13.45,13.45,13.46
24.16,12.05,-1.38,12.05,-1.38,1.37,1.84,0.79,13.42,13.42,13.43
24.40,12.05,-1.34,12.05,-1.34,1.34,1.73,0.81,13.39,13.39,13.39
24.65,12.05,-1.31,12.05,-1.31,1.31,1.62,0.84,13.36,13.36,13.35
24.89,12.05,-1.27,12.05,-1.27,1.28,1.51,0.86,13.33,13.33,13.32
25.14,12.05,-1.24,12.05,-1.24,1.25,1.40,0.88,13.30,13.30,13.29
25.39,12.04,-1.21,12.04,-1.22,1.23,1.30,0.91,13.27,13.27,13.26
25.65,12.04,-1.20,12.04,-1.20,1.20,1.20,0.93,13.24,13.24,13.24
25.91,12.04,-1.18,12.04,-1.18,1.18,1.10,0.95,13.22,13.22,13.21
26.16,12.03,-1.17,12.03,-1.16,1.16,1.01,0.97,13.19,13.19,13.19
