frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-3.97,7.70,-3.97,4.01,-0.23,0.36,11.71,11.71,11.67
20.20,7.71,-3.92,7.71,-3.93,3.93,-0.23,0.38,11.64,11.64,11.63
20.40,7.73,-3.87,7.72,-3.87,3.86,-0.24,0.39,11.58,11.58,11.59
20.61,7.75,-3.81,7.75,-3.80,3.78,-0.24,0.40,11.52,11.53,11.56
20.81,7.79,-3.73,7.79,-3.73,3.69,-0.25,0.42,11.48,11.48,11.52
21.02,7.85,-3.63,7.85,-3.63,3.60,-0.25,0.43,11.45,11.45,11.48
21.23,7.91,-3.53,7.91,-3.53,3.51,-0.26,0.45,11.42,11.42,11.44
21.44,7.98,-3.41,7.98,-3.41,3.42,-0.27,0.46,11.39,11.39,11.39
21.66,8.05,-3.30,8.04,-3.30,3.31,-0.27,0.48,11.36,11.35,11.35
21.87,8.11,-3.19,8.11,-3.19,3.20,-0.28,0.50,11.31,11.31,11.30
22.09,8.17,-3.08,8.17,-3.08,3.10,-0.28,0.51,11.26,11.26,11.25
22.31,8.22,-2.98,8.22,-2.98,2.99,-0.29,0.53,11.21,11.21,11.20
22.54,8.27,-2.89,8.27,-2.89,2.89,-0.30,0.55,11.16,11.16,11.16
22.76,8.32,-2.80,8.32,-2.80,2.79,-0.30,0.57,11.11,11.11,11.11
22.99,8.36,-2.70,8.37,-2.70,2.69,-0.31,0.59,11.06,11.06,11.07
23.22,8.42,-2.61,8.42,-2.61,2.60,-0.31,0.61,11.01,11.02,11.03
23.45,8.48,-2.51,8.48,-2.51,2.50,-0.32,0.63,10.98,10.98,10.98
23.69,8.54,-2.40,8.54,-2.40,2.40,-0.33,0.65,10.94,10.94,10.94
23.92,8.60,-2.30,8.60,-2.30,2.31,-0.34,0.67,10.91,10.91,10.90
24.16,8.65,-2.20,8.65,-2.21,2.22,-0.34,0.69,10.87,10.87,10.86
24.40,8.70,-2.12,8.70,-2.12,2.13,-0.35,0.71,10.83,10.83,10.82
24.65,8.74,-2.03,8.74,-2.03,2.04,-0.36,0.73,10.78,10.78,10.77
24.89,8.77,-1.96,8.77,-1.96,1.96,-0.37,0.75,10.73,10.73,10.73
25.14,8.80,-1.89,8.80,-1.89,1.89,-0.37,0.77,10.68,10.68,10.69
25.39,8.82,-1.82,8.83,-1.82,1.81,-0.38,0.79,10.63,10.63,10.64
25.65,8.85,-1.74,8.86,-1.74,1.73,-0.39,0.81,10.58,10.58,10.60
25.91,8.89,-1.66,8.89,-1.66,1.65,-0.40,0.83,10.54,10.54,10.55
26.16,8.93,-1.57,8.93,-1.57,1.57,-0.41,0.85,10.50,10.50,10.50
26.43,8.97,-1.48,8.97,-1.48,1.48,-0.42,0.87,10.45,10.45,10.45
26.69,9.01,-1.39,9.01,-1.39,1.40,-0.43,0.89,10.41,10.41,10.41
26.96,9.06,-1.30,9.05,-1.30,1.31,-0.44,0.91,10.37,10.37,10.36
27.23,9.09,-1.22,9.09,-1.22,1.23,-0.45,0.92,10.32,10.32,10.31
27.50,9.12,-1.14,9.12,-1.14,1.14,-0.46,0.94,10.27,10.27,10.26
27.77,9.15,-1.07,9.15,-1.07,1.07,-0.47,0.95,10.22,10.22,10.22
28.05,9.18,-0.99,9.18,-0.99,0.99,-0.48,0.96,10.17,10.17,10.17
28.33,9.20,-0.92,9.20,-0.92,0.92,-0.49,0.97,10.12,10.12,10.12
28.62,9.22,-0.85,9.22,-0.85,0.86,-0.50,0.98,10.07,10.07,10.07
28.90,9.24,-0.79,9.24,-0.79,0.79,-0.51,0.98,10.03,10.03,10.02
29.19,9.25,-0.73,9.25,-0.73,0.73,-0.52,0.98,9.98,9.98,9.98
29.48,9.26,-0.67,9.26,-0.67,0.67,-0.53,0.98,9.93,9.93,9.93
29.78,9.27,-0.62,9.27,-0.62,0.61,-0.55,0.98,9.88,9.88,9.88
30.08,9.28,-0.56,9.28,-0.56,0.55,-0.56,0.97,9.83,9.83,9.84
30.38,9.29,-0.50,9.29,-0.50,0.49,-0.57,0.96,9.78,9.78,9.79
30.68,9.31,-0.43,9.31,-0.43,0.42,-0.58,0.95,9.73,9.73,9.74
30.99,9.33,-0.36,9.33,-0.36,0.35,-0.60,0.93,9.69,9.69,9.69
31.30,9.37,-0.28,9.37,-0.28,0.28,-0.61,0.91,9.65,9.65,9.65
31.61,9.41,-0.20,9.41,-0.20,0.20,-0.62,0.89,9.61,9.61,9.61
31.93,9.46,-0.12,9.46,-0.12,0.12,-0.64,0.86,9.58,9.58,9.58
32.24,9.50,-0.04,9.50,-0.04,0.03,-0.65,0.83,9.54,9.54,9.54
32.57,9.55,0.05,9.55,0.05,-0.05,-0.67,0.80,9.50,9.49,9.50
32.89,9.59,0.14,9.59,0.14,-0.14,-0.69,0.77,9.45,9.45,9.45
33.22,9.63,0.22,9.63,0.22,-0.22,-0.70,0.73,9.40,9.40,9.40
33.55,9.66,0.31,9.66,0.31,-0.30,-0.72,0.69,9.36,9.36,9.35
33.89,9.69,0.39,9.69,0.39,-0.38,-0.73,0.64,9.31,9.31,9.30
34.23,9.71,0.46,9.71,0.46,-0.45,-0.75,0.59,9.26,9.26,9.25
34.57,9.73,0.53,9.73,0.53,-0.52,-0.77,0.54,9.21,9.21,9.21
34.92,9.76,0.59,9.76,0.59,-0.59,-0.79,0.49,9.17,9.17,9.17
35.27,9.78,0.65,9.78,0.65,-0.65,-0.81,0.43,9.12,9.12,9.13
35.62,9.80,0.71,9.80,0.71,-0.71,-0.83,0.38,9.08,9.09,9.09
35.97,9.82,0.77,9.82,0.77,-0.77,-0.85,0.32,9.05,9.05,9.05
36.33,9.84,0.84,9.84,0.84,-0.83,-0.87,0.26,9.01,9.01,9.01
36.70,9.86,0.90,9.86,0.90,-0.89,-0.89,0.19,8.97,8.97,8.96
37.06,9.88,0.96,9.88,0.95,-0.95,-0.91,0.13,8.93,8.92,8.92
37.43,9.89,1.01,9.89,1.01,-1.01,-0.93,0.06,8.88,8.88,8.88
37.81,9.90,1.07,9.90,1.07,-1.07,-0.96,-0.01,8.83,8.83,8.83
38.19,9.92,1.13,9.92,1.13,-1.14,-0.98,-0.08,8.78,8.78,8.79
38.57,9.93,1.19,9.93,1.19,-1.20,-1.00,-0.15,8.73,8.73,8.74
38.95,9.95,1.26,9.95,1.26,-1.27,-1.03,-0.22,8.69,8.69,8.69
39.34,9.97,1.33,9.97,1.33,-1.33,-1.05,-0.29,8.64,8.64,8.65
39.74,10.00,1.40,10.00,1.40,-1.40,-1.08,-0.37,8.60,8.60,8.60
40.14,10.02,1.47,10.02,1.47,-1.46,-1.11,-0.44,8.56,8.56,8.55
40.54,10.04,1.54,10.04,1.53,-1.53,-1.14,-0.52,8.52,8.52,8.51
40.94,10.06,1.60,10.06,1.59,-1.59,-1.16,-0.59,8.47,8.47,8.47
41.35,10.08,1.65,10.08,1.65,-1.65,-1.19,-0.67,8.43,8.43,8.43
41.76,10.09,1.70,10.09,1.71,-1.71,-1.22,-0.75,8.38,8.38,8.39
42.18,10.10,1.76,10.10,1.76,-1.76,-1.26,-0.83,8.34,8.34,8.34
42.60,10.11,1.81,10.11,1.81,-1.81,-1.29,-0.91,8.30,8.30,8.30
43.03,10.12,1.87,10.12,1.86,-1.86,-1.32,-0.99,8.26,8.26,8.26
43.46,10.13,1.91,10.13,1.91,-1.91,-1.36,-1.08,8.22,8.22,8.22
43.90,10.14,1.96,10.14,1.96,-1.96,-1.39,-1.16,8.18,8.18,8.18
44.33,10.15,2.01,10.15,2.01,-2.01,-1.43,-1.24,8.14,8.14,8.14
44.78,10.16,2.06,10.16,2.06,-2.06,-1.47,-1.33,8.09,8.09,8.10
45.23,10.17,2.11,10.17,2.11,-2.11,-1.50,-1.42,8.05,8.05,8.06
45.68,10.17,2.16,10.17,2.16,-2.17,-1.54,-1.50,8.01,8.01,8.01
46.13,10.18,2.22,10.18,2.22,-2.22,-1.58,-1.59,7.97,7.97,7.97
46.60,10.19,2.27,10.19,2.27,-2.27,-1.63,-1.68,7.92,7.92,7.92
47.06,10.20,2.32,10.20,2.32,-2.31,-1.67,-1.77,7.89,7.89,7.88
47.53,10.21,2.37,10.21,2.37,-2.36,-1.72,-1.86,7.85,7.85,7.84
48.01,10.22,2.41,10.22,2.41,-2.41,-1.76,-1.95,7.81,7.81,7.81
48.49,10.22,2.45,10.22,2.45,-2.45,-1.81,-2.04,7.77,7.77,7.77
48.97,10.22,2.49,10.22,2.49,-2.50,-1.86,-2.13,7.73,7.73,7.73
49.46,10.22,2.53,10.23,2.53,-2.54,-1.91,-2.23,7.68,7.68,7.69
49.96,10.23,2.58,10.23,2.58,-2.59,-1.96,-2.32,7.64,7.65,7.65
50.46,10.24,2.63,10.24,2.63,-2.63,-2.01,-2.41,7.61,7.61,7.61
50.96,10.26,2.68,10.26,2.68,-2.68,-2.07,-2.50,7.58,7.58,7.58
51.47,10.27,2.73,10.27,2.73,-2.72,-2.12,-2.60,7.55,7.55,7.54
51.99,10.28,2.78,10.28,2.77,-2.77,-2.18,-2.69,7.51,7.51,7.51
