frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,0.02,8.56,0.03,-0.01,0.05,0.04,8.55,8.55,8.54
20.20,8.56,-0.00,8.56,-0.00,0.01,0.05,0.04,8.57,8.57,8.56
20.40,8.56,-0.02,8.56,-0.03,0.02,0.05,0.04,8.58,8.58,8.59
20.61,8.57,-0.05,8.57,-0.04,0.03,0.06,0.05,8.60,8.60,8.61
20.81,8.58,-0.06,8.58,-0.06,0.04,0.06,0.05,8.62,8.62,8.64
21.02,8.59,-0.07,8.59,-0.07,0.06,0.06,0.05,8.65,8.65,8.66
21.23,8.61,-0.07,8.61,-0.07,0.07,0.07,0.05,8.68,8.68,8.68
21.44,8.62,-0.08,8.62,-0.08,0.08,0.07,0.05,8.71,8.71,8.70
21.66,8.64,-0.09,8.64,-0.09,0.09,0.08,0.06,8.73,8.73,8.72
21.87,8.65,-0.09,8.65,-0.09,0.10,0.08,0.06,8.75,8.75,8.74
22.09,8.65,-0.11,8.65,-0.11,0.12,0.09,0.06,8.77,8.77,8.76
22.31,8.65,-0.12,8.65,-0.12,0.13,0.09,0.06,8.78,8.78,8.78
22.54,8.65,-0.14,8.65,-0.14,0.14,0.10,0.07,8.79,8.79,8.79
22.76,8.64,-0.16,8.64,-0.16,0.16,0.10,0.07,8.80,8.80,8.80
22.99,8.64,-0.18,8.64,-0.18,0.17,0.11,0.07,8.81,8.81,8.82
23.22,8.64,-0.19,8.64,-0.19,0.18,0.11,0.08,8.82,8.82,8.83
23.45,8.65,-0.19,8.65,-0.19,0.18,0.12,0.08,8.83,8.83,8.84
23.69,8.67,-0.19,8.67,-0.19,0.18,0.12,0.08,8.85,8.85,8.85
23.92,8.69,-0.18,8.69,-0.18,0.18,0.13,0.08,8.86,8.86,8.86
24.16,8.71,-0.17,8.71,-0.17,0.17,0.13,0.09,8.88,8.88,8.88
24.40,8.73,-0.16,8.73,-0.16,0.17,0.14,0.09,8.90,8.90,8.89
24.65,8.75,-0.15,8.75,-0.15,0.16,0.14,0.09,8.91,8.91,8.90
24.89,8.76,-0.15,8.76,-0.15,0.15,0.15,0.10,8.92,8.92,8.91
25.14,8.77,-0.15,8.77,-0.15,0.15,0.16,0.10,8.92,8.92,8.92
25.39,8.78,-0.15,8.78,-0.15,0.15,0.16,0.10,8.93,8.93,8.93
25.65,8.79,-0.15,8.79,-0.15,0.14,0.16,0.11,8.93,8.93,8.94
25.91,8.80,-0.14,8.80,-0.14,0.14,0.17,0.11,8.94,8.94,8.94
26.16,8.81,-0.14,8.81,-0.14,0.14,0.17,0.11,8.94,8.94,8.95
