frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,5.31,6.92,5.32,-5.21,0.05,-1.39,1.72,1.72,1.61
20.20,6.92,5.08,6.92,5.05,-5.05,0.05,-1.43,1.87,1.87,1.83
20.40,6.91,4.79,6.91,4.84,-4.90,0.05,-1.48,2.01,2.01,2.11
20.61,6.90,4.72,6.90,4.68,-4.77,0.06,-1.52,2.13,2.13,2.18
20.81,6.88,4.56,6.88,4.59,-4.65,0.06,-1.57,2.23,2.23,2.32
21.02,6.86,4.52,6.86,4.55,-4.55,0.06,-1.62,2.31,2.31,2.34
21.23,6.84,4.54,6.84,4.48,-4.46,0.06,-1.67,2.38,2.38,2.30
21.44,6.82,4.42,6.82,4.42,-4.38,0.06,-1.72,2.44,2.44,2.40
21.66,6.80,4.32,6.80,4.35,-4.35,0.06,-1.77,2.45,2.45,2.48
21.87,6.77,4.29,6.77,4.28,-4.31,0.06,-1.82,2.46,2.46,2.48
22.09,6.75,4.27,6.75,4.25,-4.28,0.06,-1.88,2.47,2.47,2.48
22.31,6.72,4.24,6.72,4.25,-4.24,0.06,-1.94,2.48,2.48,2.48
22.54,6.69,4.22,6.69,4.25,-4.21,0.07,-1.99,2.48,2.48,2.47
22.76,6.67,4.27,6.67,4.21,-4.18,0.07,-2.05,2.48,2.48,2.39
22.99,6.64,4.16,6.64,4.16,-4.16,0.07,-2.12,2.48,2.48,2.48
23.22,6.62,4.04,6.62,4.12,-4.13,0.07,-2.18,2.49,2.49,2.57
23.45,6.60,4.10,6.60,4.08,-4.10,0.07,-2.24,2.50,2.50,2.50
23.69,6.58,4.10,6.58,4.07,-4.07,0.07,-2.31,2.51,2.51,2.48
23.92,6.57,4.06,6.57,4.06,-4.03,0.07,-2.37,2.54,2.54,2.51
24.16,6.56,3.99,6.56,4.02,-4.00,0.08,-2.44,2.56,2.56,2.57
24.40,6.57,3.98,6.57,3.97,-3.98,0.08,-2.51,2.58,2.58,2.58
24.65,6.57,3.95,6.57,3.94,-3.97,0.08,-2.58,2.60,2.60,2.62
24.89,6.59,3.91,6.59,3.93,-3.97,0.08,-2.65,2.62,2.62,2.68
25.14,6.60,3.92,6.60,3.93,-3.95,0.08,-2.72,2.65,2.65,2.68
25.39,6.62,3.94,6.62,3.93,-3.94,0.08,-2.79,2.69,2.69,2.68
25.65,6.64,3.95,6.64,3.93,-3.92,0.09,-2.86,2.72,2.72,2.69
